delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_upper_p3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_upper_p3,original_generated_power3,original_lambda3,P_32,P_34,line32,line34,voltage3,time step,current time
0.0,-1.4435576385884838e-05,1.244948182500584e-06,0.00014480880823164455,-9.874488614397706,8.36735125631094e-11,-984990.1255113857,0,0,1.9841886840040388,-40000,698,9.817707992750487,-7.525978202298575,0.0,0.0,0.23927004621796932,10.0571197667316,-40000,9.817707992750487,-25000.000000000084,-15009.874488614316,1,0,283.27333392300807,0.013720273971557617,1535270066.3547091
0.0,-1.4121836650783922e-05,1.0532215697745584e-06,0.0001417277631432512,-8.353791341505712,8.36735125631094e-11,-984991.6462086586,0,0,1.9410367303935345,-40000,699,9.817569347269744,-8.022025373298675,0.0,0.0,0.23934091009954095,10.057048902850028,-40000,9.817569347269744,-25000.000000000084,-15008.35379134142,1,0,283.2736322726988,0.015289068222045898,1535270066.3814304
0.0,-1.38080713566233e-05,8.641853788045828e-07,0.00013864548074238314,-6.854428492886655,8.36735125631094e-11,-984993.1455715072,0,0,1.8978831046479172,-40000,700,9.817433784190841,-8.507284555897058,0.0,0.0,0.23941023283991214,10.056979580109656,-40000,9.817433784190841,-25000.000000000084,-15006.854428492801,1,0,283.27387707371645,0.013612508773803711,1535270066.4088736
0.0,-1.349439284845671e-05,6.778638361238146e-07,0.00013556307890283392,-5.376593173510628,8.36735125631094e-11,-984994.6234068265,0,0,1.8547432076156838,-40000,701,9.817301302533155,-8.98175533205358,0.0,0.0,0.23947801437936356,10.056911798570205,-40000,9.817301302533155,-25000.000000000084,-15005.376593173423,1,0,283.2740690949012,0.011758089065551758,1535270066.4315994
0.0,-1.318091165036663e-05,4.942798179622146e-07,0.00013248165768686704,-3.9204677324014483,8.36735125631094e-11,-984996.0795322676,0,0,1.811632188862859,-40000,702,9.81717190023395,-9.44544113396114,0.0,0.0,0.239544255208207,10.056845557741362,-40000,9.81717190023395,-25000.000000000084,-15003.920467732314,1,0,283.27420911160596,0.013312339782714844,1535270066.4568653
0.0,-1.2867736457735767e-05,3.134548624850498e-07,0.00012940229920488378,-2.4862238684872864,8.36735125631094e-11,-984997.5137761316,0,0,1.7685649456543615,-40000,703,9.817045574166404,-9.898349181174126,0.0,0.0,0.23960895635780943,10.05678085659176,-40000,9.817045574166404,-25000.000000000084,-15002.486223868402,1,0,283.27429790531556,0.012980937957763672,1535270066.4804347
0.0,-1.2554974125730731e-05,1.354091838299312e-07,0.00012632606754614528,-1.0740227406204212,8.36735125631094e-11,-984998.9259772594,0,0,1.7255561214151385,-40000,704,9.816922320157731,-10.340490417584078,0.0,0.0,0.2396721193915825,10.056717693557985,-40000,9.816922320157731,-25000.000000000084,-15001.074022740539,1,0,283.2743362632706,0.013760566711425781,1535270066.5054767
0.0,-1.2242729659969163e-05,-3.983831346202366e-08,0.00012325400867219116,0.31598492179909954,8.36735125631094e-11,-985000.3159849219,0,0,1.6826201046533242,-40000,705,9.8168021330074,-10.771879447936954,0.0,0.0,0.2397337463959186,10.05665606655365,-40000,9.8168021330074,-25000.000000000084,-14999.684015078117,1,0,283.2743249780948,0.012894630432128906,1535270066.5297236
0.0,-1.1931106209551973e-05,-2.122700208246349e-07,0.00012018715033157434,1.6836587058496661,8.36735125631094e-11,-985001.6836587059,0,0,1.639771027956158,-40000,706,9.816685006505402,-11.192534474103013,0.0,0.0,0.2397938399710844,10.056595972978485,-40000,9.816685006505402,-25000.000000000084,-14998.31634129407,1,0,283.2742648474267,0.01331639289855957,1535270066.5557752
0.0,-1.1620205057937567e-05,-3.8186961064712876e-07,0.00011712650199768859,3.028868399836938,8.36735125631094e-11,-985003.0288683999,0,0,1.5970227669931774,-40000,707,9.816570933450617,-11.602477231092053,0.0,0.0,0.23985240322208323,10.056537409727486,-40000,9.816570933450617,-25000.000000000084,-14996.971131600078,1,0,283.2741566735553,0.013608932495117188,1535270066.58042
0.0,-1.1310125618172531e-05,-5.486220224650203e-07,0.00011407305478527974,4.351493877184112,8.36735125631094e-11,-985004.3514938772,0,0,1.5543889397340536,-40000,708,9.816459905669207,-12.001732922843075,0.0,0.0,0.23990943974947587,10.056480373200094,-40000,9.816459905669207,-25000.000000000084,-14995.648506122734,1,0,283.2740012630597,0.013348817825317383,1535270066.604928
0.0,-1.1000965424698482e-05,-7.125134469498324e-07,0.00011102778140958947,5.6514249771717004,8.36735125631094e-11,-985005.6514249772,0,0,1.511882905571838,-40000,709,9.816351914033095,-12.39033015777386,0.0,0.0,0.23996495364018067,10.056424859309388,-40000,9.816351914033095,-25000.000000000084,-14994.348575022741,1,0,283.27379942645337,0.013266563415527344,1535270066.632756
0.0,-1.0692820130240072e-05,-8.735313117106991e-07,0.00010799163611174833,6.928561385648209,8.36735125631094e-11,-985006.9285613857,0,0,1.4695177648864046,-40000,710,9.816246948478462,-12.768300884163182,0.0,0.0,0.24001894945823654,10.056370863491331,-40000,9.816246948478462,-25000.000000000084,-14993.071438614264,1,0,283.2735519778324,0.011037826538085938,1535270066.6546142
0.0,-1.0385783500174622e-05,-1.0316642652956082e-06,0.00010496555463390678,8.18281251261942,8.36735125631094e-11,-985008.1828125127,0,0,1.4273063583787007,-40000,711,9.816144998024292,-13.135680325387511,0.0,0.0,0.2400714322355535,10.056318380714014,-40000,9.816144998024292,-25000.000000000084,-14991.8171874873,1,0,283.2732597345284,0.013962984085083008,1535270066.6807764
0.0,-1.0079947409993193e-05,-1.1869021624020048e-06,0.0001019504541694971,9.414097370099626,8.36735125631094e-11,-985009.4140973702,0,0,1.3852612668051734,-40000,712,9.816046050790948,-13.49250691497582,0.0,0.0,0.24012240746263824,10.05626740548693,-40000,9.816046050790948,-25000.000000000084,-14990.585902629817,1,0,283.27292351676516,0.012796163558959961,1535270066.7052898
0.0,-9.775401840967631e-06,-1.3392360478885056e-06,9.89472333436936e-05,10.622344446404895,8.36735125631094e-11,-985010.6223444465,0,0,1.3433948104539013,-40000,713,9.815950094018772,-13.838822231678932,0.0,0.0,0.2401718810793101,10.056217931870258,-40000,9.815950094018772,-25000.000000000084,-14989.377655553511,1,0,283.2725441473207,0.012514352798461914,1535270066.7288072
0.0,-9.472234878909659e-06,-1.488658141192789e-06,9.595677217610898e-05,11.80749158058461,8.36735125631094e-11,-985011.8074915807,0,0,1.301719049035455,-40000,714,9.815857114086699,-14.174670934298774,0.0,0.0,0.24021985946539814,10.056169953484169,-40000,9.815857114086699,-25000.000000000084,-14988.192508419332,1,0,283.2721224511928,0.013834238052368164,1535270066.7541459
0.0,-9.17053271276504e-06,-1.6351618195500684e-06,9.297993207191269e-05,12.969485835099476,8.36735125631094e-11,-985012.9694858352,0,0,1.2602457815119124,-40000,715,9.815767096530877,-14.500100696554,0.0,0.0,0.2402663494314341,10.056123463518134,-40000,9.815767096530877,-25000.000000000084,-14987.030514164815,1,0,283.2716592552701,0.013902902603149414,1535270066.7798007
0.0,-8.870379633766868e-06,-1.7787416030218889e-06,9.001755582360715e-05,14.108283367502736,8.36735125631094e-11,-985014.1082833676,0,0,1.2189865461223235,-40000,716,9.815680026063296,-14.815162141931069,0.0,0.0,0.2403113582093459,10.056078454740222,-40000,9.815680026063296,-25000.000000000084,-14985.89171663241,1,0,283.27115538800695,0.013718128204345703,1535270066.805523
0.0,-8.571858034786127e-06,-1.919393137321663e-06,8.707046758082981e-05,15.223849299931317,8.36735125631094e-11,-985015.2238493001,0,0,1.1779526203754358,-40000,717,9.815595886590412,-15.119908778462559,0.0,0.0,0.24035489344313632,10.05603491950643,-40000,9.815595886590412,-25000.000000000084,-14984.776150699985,1,0,283.27061167910335,0.012983083724975586,1535270066.829728
0.0,-8.275048412232334e-06,-2.057113177848019e-06,8.413947288232748e-05,16.316157588960778,8.36735125631094e-11,-985016.3161575891,0,0,1.1371550212606962,-40000,718,9.81551466123175,-15.414396933556418,0.0,0.0,0.24039696317957748,10.05599284976999,-40000,9.81551466123175,-25000.000000000084,-14983.683842410954,1,0,283.27002895918946,0.01271963119506836,1535270066.8538003
0.0,-7.980029365980156e-06,-2.1918995731197147e-06,8.122535866128544e-05,17.385190893153776,8.36735125631094e-11,-985017.3851908932,0,0,1.0966045053901325,-40000,719,9.815436332338509,-15.69868568887614,0.0,0.0,0.24043757585890813,10.055952237090658,-40000,9.815436332338509,-25000.000000000084,-14982.614809106764,1,0,283.2694080595147,0.01379084587097168,1535270066.8793216
0.0,-7.686877602389178e-06,-2.3237512480131987e-06,7.832889323999837e-05,18.430940440310223,8.36735125631094e-11,-985018.4309404404,0,0,1.0563115694385488,-40000,720,9.81536088151212,-15.972836815220944,0.0,0.0,0.24047674030552812,10.055913072644039,-40000,9.81536088151212,-25000.000000000084,-14981.569059559604,1,0,283.26874981164184,0.013418912887573242,1535270066.9040742
0.0,-7.395667935892694e-06,-2.4526681866019053e-06,7.545082639026646e-05,19.453405893815216,8.36735125631094e-11,-985019.4534058939,0,0,1.0162864504382014,-40000,721,9.815288289622803,-16.23691470758058,0.0,0.0,0.24051446571872326,10.055875347230844,-40000,9.815288289622803,-25000.000000000084,-14980.546594106101,1,0,283.26805504714565,0.012915372848510742,1535270066.928623
0.0,-7.106473293679811e-06,-2.5786514162023883e-06,7.259188931740823e-05,20.452595217509952,8.36735125631094e-11,-985020.4525952176,0,0,0.9765391264627397,-40000,722,9.815218536828056,-16.49098632019013,0.0,0.0,0.24055076166338196,10.055839051286185,-40000,9.815218536828056,-25000.000000000084,-14979.547404782408,1,0,283.2673245973165,0.012262821197509766,1535270066.9514015
0.0,-6.819364718403653e-06,-2.7017029896170326e-06,6.9752794747302e-05,21.42852454043168,8.36735125631094e-11,-985021.4285245405,0,0,0.9370793170091929,-40000,723,9.815151602591126,-16.735121101803088,0.0,0.0,0.2405856380607556,10.055804174888811,-40000,9.815151602591126,-25000.000000000084,-14978.571475459488,1,0,283.2665592928686,0.013562917709350586,1535270066.9760356
0.0,-6.5344113725350985e-06,-2.8218259677804503e-06,6.69342369299386e-05,22.381218020316737,8.36735125631094e-11,-985022.3812180205,0,0,0.8979164837583085,-40000,724,9.81508746569943,-16.969390931059024,0.0,0.0,0.24061910517922058,10.055770707770346,-40000,9.81508746569943,-25000.000000000084,-14977.618781979601,1,0,283.2657599636536,0.014497041702270508,1535270067.0015354
0.0,-6.251680545990877e-06,-2.9390244040133723e-06,6.41368916962648e-05,23.310707706943504,8.36735125631094e-11,-985023.3107077071,0,0,0.8590598314840463,-40000,725,9.815026104282895,-17.193870051996782,0.0,0.0,0.24065117362506872,10.055738639324499,-40000,9.815026104282895,-25000.000000000084,-14976.689292292975,1,0,283.2649274383783,0.013326883316040039,1535270067.0255244
0.0,-5.9712376576250775e-06,-3.0533033250677145e-06,6.136141653634297e-05,24.21703340402746,8.36735125631094e-11,-985024.2170334042,0,0,0.8205183085192402,-40000,726,9.814967495832287,-17.408635009865975,0.0,0.0,0.2406818543333369,10.055707958616232,-40000,9.814967495832287,-25000.000000000084,-14975.782966595887,1,0,283.26406254432817,0.012881040573120117,1535270067.049586
0.0,-5.693146265424217e-06,-3.1646687149827087e-06,5.860845060823294e-05,25.1002425319748,8.36735125631094e-11,-985025.1002425321,0,0,0.7823006080143386,-40000,727,9.814911617217428,-17.613764586996695,0.0,0.0,0.240711158558641,10.055678654390928,-40000,9.814911617217428,-25000.000000000084,-14974.899757467938,1,0,283.2631661070949,0.012250900268554688,1535270067.0734336
0.0,-5.417468070927474e-06,-3.2731274973371354e-06,5.5878614858784204e-05,25.960389988198585,8.36735125631094e-11,-985025.9603899883,0,0,0.7444151687341218,-40000,728,9.814858444705376,-17.809339739003917,0.0,0.0,0.2407390978660704,10.055650715083498,-40000,9.814858444705376,-25000.000000000084,-14974.039610011716,1,0,283.2622389503096,0.012460470199584961,1535270067.0965354
0.0,-5.144262928187787e-06,-3.378687517904146e-06,5.317251205205764e-05,26.797538008853735,8.36735125631094e-11,-985026.7975380089,0,0,0.7068701761745615,-40000,729,9.814807953978507,-17.995443531188357,0.0,0.0,0.24076568412209642,10.055624128827471,-40000,9.814807953978507,-25000.000000000084,-14973.202461991064,1,0,283.2612818953807,0.013231039047241211,1535270067.1219
0.0,-4.873588850577393e-06,-3.481357526705112e-06,5.0490726868801517e-05,27.61175602876756,8.36735125631094e-11,-985027.6117560288,0,0,0.6696735636469384,-40000,730,9.814760120152533,-18.17216107522836,0.0,0.0,0.24079092948553082,10.055598883464036,-40000,9.814760120152533,-25000.000000000084,-14972.388243971152,1,0,283.2602957612368,0.012873649597167969,1535270067.1463697
0.0,-4.605502020505152e-06,-3.581147161469027e-06,4.783382597217667e-05,28.40312054198148,8.36735125631094e-11,-985028.4031205421,0,0,0.6328330136020668,-40000,731,9.814714917794419,-18.339579466133728,0.0,0.0,0.2408148463985169,10.055574966551049,-40000,9.814714917794419,-25000.000000000084,-14971.596879457935,1,0,283.2592813640746,0.012988805770874023,1535270067.1703558
0.0,-4.340056796977913e-06,-3.6780669288851468e-06,4.520235811256157e-05,29.1717149613105,8.36735125631094e-11,-985029.1717149614,0,0,0.5963559587289637,-40000,732,9.814672320940224,-18.497787719534244,0.0,0.0,0.2408374475775732,10.055552365371993,-40000,9.814672320940224,-25000.000000000084,-14970.828285038608,1,0,283.2582395171117,0.01210474967956543,1535270067.1940126
0.0,-4.077305726978261e-06,-3.77212818846485e-06,4.259685419505388e-05,29.91762947863026,8.36735125631094e-11,-985029.9176294787,0,0,0.5602495835009904,-40000,733,9.81463230311283,-18.646876709215576,0.0,0.0,0.24085874600467072,10.055531066944894,-40000,9.81463230311283,-25000.000000000084,-14970.082370521282,1,0,283.2571710303446,0.013265132904052734,1535270067.219326
0.0,-3.8172995535999605e-06,-3.863343133192962e-06,4.001782739315729e-05,30.640960923679813,8.36735125631094e-11,-985030.6409609237,0,0,0.524520825361833,-40000,734,9.814594837339591,-18.786939105091733,0.0,0.0,0.2408787549183673,10.055511058031197,-40000,9.814594837339591,-25000.000000000084,-14969.359039076238,1,0,283.2560767103116,0.01233363151550293,1535270067.2431662
0.0,-3.560087228904294e-06,-3.951724773791335e-06,3.746577323937572e-05,31.341812623941223,8.36735125631094e-11,-985031.341812624,0,0,0.48917637644990464,-40000,735,9.814559896169845,-18.91806931143219,0.0,0.0,0.240897487804987,10.055492325144577,-40000,9.814559896169845,-25000.000000000084,-14968.658187375979,1,0,283.2549573598608,0.01324605941772461,1535270067.2675028
0.0,-3.305715922266682e-06,-4.037286919570837e-06,3.4941169746005585e-05,32.02029426342051,8.36735125631094e-11,-985032.0202942635,0,0,0.4542226848570863,-40000,736,9.814527451692355,-19.04036340554012,0.0,0.0,0.24091495838986,10.055474854559705,-40000,9.814527451692355,-25000.000000000084,-14967.979705736496,1,0,283.2538137779228,0.012496232986450195,1535270067.29124
0.0,-3.0542310336247077e-06,-4.1200441614905294e-06,3.2444477490400914e-05,32.67652174238901,8.36735125631094e-11,-985032.6765217425,0,0,0.41966595645499183,-40000,737,9.814497475552608,-19.15391907675803,0.0,0.0,0.2409311806286052,10.05545863232096,-40000,9.814497475552608,-25000.000000000084,-14967.323478257527,1,0,283.2526467592891,0.012637853622436523,1535270067.315318
0.0,-2.8056762060166687e-06,-4.200011854413719e-06,2.997613974642377e-05,33.31061703690648,8.36735125631094e-11,-985033.310617037,0,0,0.38551215652478277,-40000,738,9.81446993897,-19.258835565873596,0.0,0.0,0.2409461686984784,10.055443644251087,-40000,9.81446993897,-25000.000000000084,-14966.689382963012,1,0,283.25145709439494,0.012471675872802734,1535270067.3392322
0.0,-2.560093336505379e-06,-4.2772060997647866e-06,2.7536582608789217e-05,33.922708057762065,8.36735125631094e-11,-985033.9227080578,0,0,0.3517670114270004,-40000,739,9.814444812754898,-19.355213604998426,0.0,0.0,0.2409599369897828,10.055429875959781,-40000,9.814444812754898,-25000.000000000084,-14966.077291942156,1,0,283.25024556910716,0.012529611587524414,1535270067.3632233
0.0,-2.317522589287719e-06,-4.351643727583246e-06,2.51262151014231e-05,34.51292851002654,8.36735125631094e-11,-985034.5129285101,0,0,0.318436010289588,-40000,740,9.81442206732559,-19.443155357854266,0.0,0.0,0.2409725000973335,10.055417312852232,-40000,9.81442206732559,-25000.000000000084,-14965.48707148989,1,0,283.24901296451753,0.012619256973266602,1535270067.3872528
0.0,-2.0780024093607433e-06,-4.42334227917897e-06,2.2745429307136078e-05,35.08141775319382,8.36735125631094e-11,-985035.0814177532,0,0,0.28552440703788307,-40000,741,9.814401672725088,-19.5227643604303,0.0,0.0,0.24098387281198708,10.055405940137579,-40000,9.814401672725088,-25000.000000000084,-14964.918582246724,1,0,283.2477600567406,0.012430667877197266,1535270067.4107013
0.0,-1.8415695363820471e-06,-4.492319989184347e-06,2.039460050262676e-05,35.62832066089322,8.36735125631094e-11,-985035.628320661,0,0,0.2530372221262951,-40000,742,9.814383598637793,-19.59414546219341,0.0,0.0,0.2409940701122384,10.055395742837327,-40000,9.814383598637793,-25000.000000000084,-14964.371679339023,1,0,283.246487616717,0.014668464660644531,1535270067.4365442
0.0,-1.6082590185430643e-06,-4.55859576840802e-06,1.8074087295261165e-05,36.153787481060135,8.36735125631094e-11,-985036.1537874811,0,0,0.2209792446337815,-40000,743,9.814367814406033,-19.657404767727712,0.0,0.0,0.24100310715588602,10.05538670579368,-40000,9.814367814406033,-25000.000000000084,-14963.84621251886,1,0,283.24519641002126,0.01227259635925293,1535270067.4598336
0.0,-1.3781042271789433e-06,-4.62218918688803e-06,1.578423175985222e-05,36.65797369683423,8.36735125631094e-11,-985036.657973697,0,0,0.1893550341592345,-40000,744,9.81435428904645,-19.71264957888343,0.0,0.0,0.24101099927176595,10.0553788136778,-40000,9.81435428904645,-25000.000000000084,-14963.342026303082,1,0,283.24388719667496,0.013311624526977539,1535270067.4841485
0.0,-1.1511368703047241e-06,-4.683120455137403e-06,1.3525359582544638e-05,37.141039886540966,8.36735125631094e-11,-985037.1410398866,0,0,0.1581689227205061,-40000,745,9.814342991266257,-19.75998833742051,0.0,0.0,0.24101776195155722,10.05537205099801,-40000,9.814342991266257,-25000.000000000084,-14962.858960113379,1,0,283.2425607309647,0.012417793273925781,1535270067.5076475
0.0,-9.273870097833091e-07,-4.741410407796417e-06,1.1297780195818063e-05,37.603151586554304,8.36735125631094e-11,-985037.6031515866,0,0,0.1274250171481981,-40000,746,9.814333889479318,-19.799530568103364,0.0,0.0,0.24102341084165513,10.05536640210791,-40000,9.814333889479318,-25000.000000000084,-14962.396848413362,1,0,283.2412177612652,0.012430191040039062,1535270067.5313246
0.0,-7.068830763330875e-07,-4.797080486079146e-06,9.101786936582812e-06,38.04447915169294,8.36735125631094e-11,-985038.0444791517,0,0,0.09712720107927453,-40000,747,9.814326951822098,-19.831386822384957,0.0,0.0,0.24102796173512342,10.055361851214442,-40000,9.814326951822098,-25000.000000000084,-14961.955520848222,1,0,283.2398590298669,0.012410163879394531,1535270067.5547845
0.0,-4.896518840037836e-07,-4.850152720218248e-06,6.9376572202628495e-06,38.46519761811214,8.36735125631094e-11,-985038.4651976182,0,0,0.0672791370707273,-40000,748,9.81432214616945,-19.855668622658413,0.0,0.0,0.24103143056373355,10.055358382385833,-40000,9.81432214616945,-25000.000000000084,-14961.534802381806,1,0,283.23848527280916,0.012428045272827148,1535270067.578585
0.0,-2.7571864900701953e-07,-4.90064971311206e-06,4.805652649153558e-06,38.865486566210166,8.36735125631094e-11,-985038.8654865663,0,0,0.03788426900428021,-40000,749,9.814319440150236,-19.872488406923367,0.0,0.0,0.24103383339005813,10.055355979559508,-40000,9.814319440150236,-25000.000000000084,-14961.134513433706,1,0,283.2370972197175,0.014030933380126953,1535270067.6034937
0.0,-6.510700276554806e-08,-4.948594621762174e-06,2.706019213150057e-06,39.24552998338913,8.36735125631094e-11,-985039.2455299834,0,0,0.008945824072725372,-40000,750,9.814318801162802,-19.881959474172618,0.0,0.0,0.2410351863996647,10.055354626549901,-40000,9.814318801162802,-25000.000000000084,-14960.754470016525,1,0,283.23569559364665,0.012217998504638672,1535270067.6267319
0.0,1.421609876066253e-07,-4.994011141518642e-06,6.3898743363211e-07,39.60551612874406,8.36735125631094e-11,-985039.6055161288,0,0,-0.019533184567990247,-40000,751,9.814320196390272,-19.884195930193528,0.0,0.0,0.24103550589338152,10.055354307056184,-40000,9.814320196390272,-25000.000000000084,-14960.39448387117,1,0,283.2342811109278,0.013040542602539062,1535270067.6511028
0.0,3.4606480406321087e-07,-5.036923488918275e-06,-1.3952274695583355e-06,39.945637397780956,8.36735125631094e-11,-985039.9456373978,0,0,-0.04754995563416742,-40000,752,9.814323592815674,-19.879312634046073,0.0,0.0,0.24103480827964674,10.05535500466992,-40000,9.814323592815674,-25000.000000000084,-14960.054362602135,1,0,283.2328544810207,0.012365579605102539,1535270067.6745658
0.0,5.465854611082696e-07,-5.077356383717964e-06,-3.396425400481462e-06,40.2660901865238,8.36735125631094e-11,-985040.2660901867,0,0,-0.07510189742970397,-40000,753,9.814328957236919,-19.867425145144807,0.0,0.0,0.2410331100669465,10.05535670288262,-40000,9.814328957236919,-25000.000000000084,-14959.733909813394,1,0,283.2314164063712,0.012322425842285156,1535270067.6979687
0.0,7.437054851069725e-07,-5.115335033735465e-06,-5.364421246767392e-06,40.56707475942676,8.36735125631094e-11,-985040.5670747595,0,0,-0.10218662509214482,-40000,754,9.814336256281567,-19.848649670784653,0.0,0.0,0.24103042785632312,10.055359385093244,-40000,9.814336256281567,-25000.000000000084,-14959.432925240491,1,0,283.22996758227265,0.012430906295776367,1535270067.721675
0.0,9.374088997415522e-07,-5.150885117078854e-06,-7.299044646913444e-06,40.848795114667155,8.36735125631094e-11,-985040.8487951148,0,0,-0.12880195849720621,-40000,755,9.81434545642146,-19.823103014510707,0.0,0.0,0.24102677833399966,10.055363034615567,-40000,9.81434545642146,-25000.000000000084,-14959.151204885246,1,0,283.22850869673283,0.013295888900756836,1535270067.745765
0.0,1.1276812054861865e-06,-5.184032765377066e-06,-9.200139892584502e-06,41.11145885227597,8.36735125631094e-11,-985041.1114588523,0,0,-0.15494591957394732,-40000,756,9.814356523987144,-19.790902524888224,0.0,0.0,0.24102217826405337,10.055367634685513,-40000,9.814356523987144,-25000.000000000084,-14958.888541147644,1,0,283.22704043034526,0.012465953826904297,1535270067.7696264
0.0,1.3145093616079363e-06,-5.214804548212177e-06,-1.1067565683475777e-05,41.355277042952366,8.36735125631094e-11,-985041.3552770431,0,0,-0.18061672972908127,-40000,757,9.814369425182123,-19.752166045000195,0.0,0.0,0.24101664448121163,10.055373168468355,-40000,9.814369425182123,-25000.000000000084,-14958.644722956962,1,0,283.22556345616516,0.012520074844360352,1535270067.7949605
0.0,1.497881768160186e-06,-5.243227456144346e-06,-1.2901194979875186e-05,41.580464097052754,8.36735125631094e-11,-985041.5804640971,0,0,-0.2058128074168053,-40000,758,9.81438412609694,-19.707011862570653,0.0,0.0,0.2410101938837217,10.055379619065846,-40000,9.81438412609694,-25000.000000000084,-14958.419535902864,1,0,283.22407843959024,0.01612377166748047,1535270067.8230958
0.0,1.677788246340013e-06,-5.269328883934893e-06,-1.4700914814369526e-05,41.78723763459129,8.36735125631094e-11,-985041.7872376346,0,0,-0.23053276554128388,-40000,759,9.81440059272305,-19.655558660713723,0.0,0.0,0.2410028434263145,10.055386969523253,-40000,9.81440059272305,-25000.000000000084,-14958.212762365321,1,0,283.22258603824616,0.027326345443725586,1535270067.8620448
0.0,1.8542200193817955e-06,-5.293136615773827e-06,-1.646662611065608e-05,41.97581835697929,8.36735125631094e-11,-985041.9758183571,0,0,-0.25477540870269877,-40000,760,9.81441879096653,-19.597925469322945,0.0,0.0,0.24099461011325918,10.055395202836308,-40000,9.81441879096653,-25000.000000000084,-14958.02418164294,1,0,283.2210869018763,0.051726579666137695,1535270067.9248188
0.0,2.027169694349402e-06,-5.314678807895665e-06,-1.8198243479261578e-05,42.14642991863366,8.36735125631094e-11,-985042.1464299187,0,0,-0.2785397308107349,-40000,761,9.814438686661587,-19.534231617144542,0.0,0.0,0.24098551099151955,10.055404301958049,-40000,9.814438686661587,-25000.000000000084,-14957.853570081283,1,0,283.2195816722363,0.024732589721679688,1535270067.9605198
0.0,2.1966312413884616e-06,-5.3339839729989085e-06,-1.9895695057670082e-05,42.299298800120596,8.36735125631094e-11,-985042.2992988002,0,0,-0.3018249121741974,-40000,762,9.814460245583886,-19.464596684447315,0.0,0.0,0.2409755631439907,10.055414249805578,-40000,9.814460245583886,-25000.000000000084,-14957.700701199798,1,0,283.2180709829934,0.026504039764404297,1535270067.9975808
0.0,2.3625999733349844e-06,-5.351080964863573e-06,-2.1558922298936523e-05,42.434654182958184,8.36735125631094e-11,-985042.434654183,0,0,-0.32463031683073496,-40000,763,9.81448343346366,-19.38914045639831,0.0,0.0,0.24096478368284124,10.055425029266727,-40000,9.81448343346366,-25000.000000000084,-14957.56534581696,1,0,283.2165554596298,0.025649547576904297,1535270068.034834
0.0,2.5250725280335836e-06,-5.365998962765351e-06,-2.318787977451109e-05,42.55272782390239,8.36735125631094e-11,-985042.552727824,0,0,-0.34695549003663473,-40000,764,9.814508215998663,-19.307982877187897,0.0,0.0,0.240953189742954,10.055436623206614,-40000,9.814508215998663,-25000.000000000084,-14957.447272176012,1,0,283.21503571935034,0.025282621383666992,1535270068.0707717
0.0,2.684046847935861e-06,-5.378767454682823e-06,-2.4782535001932615e-05,42.65375393120485,8.36735125631094e-11,-985042.6537539313,0,0,-0.3688001554364746,-40000,765,9.814534558866908,-19.221244004678738,0.0,0.0,0.24094079847545302,10.055449014474114,-40000,9.814534558866908,-25000.000000000084,-14957.34624606871,1,0,283.21351237099566,0.02453470230102539,1535270068.1062346
0.0,2.8395221571603542e-06,-5.3894162235125385e-06,-2.6342868247652973e-05,42.73796904322808,8.36735125631094e-11,-985042.7379690433,0,0,-0.39016421211636043,-40000,766,9.814562427739203,-19.12904396581871,0.0,0.0,0.2409276270413292,10.055462185908237,-40000,9.814562427739203,-25000.000000000084,-14957.262030956685,1,0,283.2119860149584,0.024198293685913086,1535270068.1411197
0.0,2.9914989445209757e-06,-5.3979753310736345e-06,-2.786887229611068e-05,42.80561190552544,8.36735125631094e-11,-985042.8056119056,0,0,-0.4110477321082726,-40000,767,9.814591788291496,-19.03150291278871,0.0,0.0,0.24091369260518114,10.055476120344384,-40000,9.814591788291496,-25000.000000000084,-14957.194388094393,1,0,283.21045724310466,0.025486469268798828,1535270068.1774602
0.0,3.139978942026768e-06,-5.404475102511115e-06,-2.93605522934115e-05,42.856923350831494,8.36735125631094e-11,-985042.856923351,0,0,-0.4314509575306147,-40000,768,9.814622606217034,-18.928740979761642,0.0,0.0,0.24089901232903443,10.05549080062053,-40000,9.814622606217034,-25000.000000000084,-14957.143076649088,1,0,283.20892663869927,0.024732351303100586,1535270068.2135544
0.0,3.2849651031971343e-06,-5.40894611230209e-06,-3.081792553771834e-05,42.892146180522104,8.36735125631094e-11,-985042.8921461806,0,0,-0.45137429763781256,-40000,769,9.814654847238293,-18.820878240381717,0.0,0.0,0.24088360336626558,10.0555062095833,-40000,9.814654847238293,-25000.000000000084,-14957.107853819394,1,0,283.20739477633566,0.024397611618041992,1535270068.249252
0.0,3.4264615839077184e-06,-5.411419168653607e-06,-3.224102125898298e-05,42.91152504603815,8.36735125631094e-11,-985042.9115250461,0,0,-0.470818326153676,-40000,770,9.814688477118732,-18.70803466597863,0.0,0.0,0.24086748285563608,10.055522330093929,-40000,9.814688477118732,-25000.000000000084,-14957.088474953878,1,0,283.2058622218697,0.024812698364257812,1535270068.2855642
