delta_generated_power4,delta_lambda4,delta_voltage4,dif_generated_power4,dif_lambda4,dif_myu_41,dif_myu_43,dif_myu_lower_p4,dif_myu_upper_p4,dif_voltage4,generated_power4,iteration4,lambda4,modified_dif_voltage4,myu41,myu43,myu_lower_p4,myu_upper_p4,original_generated_power4,original_lambda4,P_41,P_43,line41,line43,voltage4,time step,current time
0.0,0.006676496693920554,-0.001349624758232108,-0.10227272727269199,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.3636363638361,0,160,7.710197444763439,811.3636363638361,0.0,0.0,1.3920752825092562,0,0,7.710197444763439,20909.09090909082,-9999.999999999915,0,0,288.29081894561335,0.023074865341186523,1535319258.6641662
0.0,0.006632216720910149,-0.0013514487068663754,-0.10227272727269554,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.3636363638216,0,161,7.76133380839979,811.3636363638216,0.0,0.0,1.3409389188729084,0,0,7.76133380839979,20909.09090909082,-9999.999999999915,0,0,287.901208556003,0.023594379425048828,1535319258.6988997
0.0,0.006588520226895508,-0.001353277592118275,-0.1022727272726982,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.3636363637997,0,162,7.812470172036143,811.3636363637997,0.0,0.0,1.2898025552365593,0,0,7.812470172036143,20909.09090909082,-9999.999999999915,0,0,287.5115981663926,0.024421215057373047,1535319258.734924
0.0,0.006545395754573465,-0.0013551114340568074,-0.10227272727270176,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.3636363637925,0,163,7.863606535672496,811.3636363637925,0.0,0.0,1.2386661916002084,0,0,7.863606535672496,20909.09090909082,-9999.999999999915,0,0,287.12198777678225,0.023135900497436523,1535319258.7691896
0.0,0.006502832144661209,-0.001356950252859904,-0.10227272727270353,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.3636363637852,0,164,7.914742899308849,811.3636363637852,0.0,0.0,1.1875298279638566,0,0,7.914742899308849,20909.09090909082,-9999.999999999915,0,0,286.7323773871719,0.023108482360839844,1535319258.8033352
0.0,0.0064608185262677725,-0.0013587940688151673,-0.1022727272727062,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.3636363637706,0,165,7.965879262945203,811.3636363637706,0.0,0.0,1.1363934643275035,0,0,7.965879262945203,20909.09090909082,-9999.999999999915,0,0,286.3427669975615,0.02353525161743164,1535319258.8380039
0.0,0.006419344307638825,-0.001360642902320616,-0.1022727272727062,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.3636363637561,0,166,8.017015626581559,811.3636363637561,0.0,0.0,1.0852571006911504,0,0,8.017015626581559,20909.09090909082,-9999.999999999915,0,0,285.95315660795114,0.02603769302368164,1535319258.875163
0.0,0.006378399167252451,-0.001362496773885438,-0.10227272727270886,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.3636363637634,0,167,8.068151990217913,811.3636363637634,0.0,0.0,1.034120737054796,0,0,8.068151990217913,20909.09090909082,-9999.999999999915,0,0,285.5635462183408,0.02383875846862793,1535319258.9106522
0.0,0.006337973045258727,-0.0013643557041307483,-0.10227272727270886,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.3636363637488,0,168,8.11928835385427,811.3636363637488,0.0,0.0,0.9829843734184416,0,0,8.11928835385427,20909.09090909082,-9999.999999999915,0,0,285.1739358287304,0.023070812225341797,1535319258.9448607
0.0,0.006298056135236074,-0.001366219713790354,-0.10227272727271064,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.3636363637488,0,169,8.170424717490626,811.3636363637488,0.0,0.0,0.9318480097820863,0,0,8.170424717490626,20909.09090909082,-9999.999999999915,0,0,284.78432543912004,0.024376869201660156,1535319258.9808886
0.0,0.006258638876263198,-0.001368088823711525,-0.10227272727271242,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.3636363637415,0,170,8.221561081126982,811.3636363637415,0.0,0.0,0.88071164614573,0,0,8.221561081126982,20909.09090909082,-9999.999999999915,0,0,284.39471504950967,0.023391008377075195,1535319259.0159643
0.0,0.006219711945283289,-0.0013699630548557708,-0.10227272727271242,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.3636363637488,0,171,8.272697444763338,811.3636363637488,0.0,0.0,0.8295752825093738,0,0,8.272697444763338,20909.09090909082,-9999.999999999915,0,0,284.0051046598993,0.030423402786254883,1535319259.0576475
0.0,0.006181266249752726,-0.001371842428299625,-0.10227272727271242,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.3636363637415,0,172,8.323833808399694,811.3636363637415,0.0,0.0,0.7784389188730176,0,0,8.323833808399694,20909.09090909082,-9999.999999999915,0,0,283.61549427028893,0.023466110229492188,1535319259.0922735
0.0,0.00614329292056052,-0.0013737269652354344,-0.10227272727271242,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.3636363637415,0,173,8.37497017203605,811.3636363637415,0.0,0.0,0.7273025552366614,0,0,8.37497017203605,20909.09090909082,-9999.999999999915,0,0,283.22588388067857,0.023372173309326172,1535319259.1274147
0.0,0.006105783305207164,-0.0013756166869721557,-0.10227272727271242,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.3636363637343,0,174,8.426106535672407,811.3636363637343,0.0,0.0,0.6761661916003052,0,0,8.426106535672407,20909.09090909082,-9999.999999999915,0,0,282.8362734910682,0.02338409423828125,1535319259.162476
0.0,0.006068728961231847,-0.0013775116149361598,-0.10227272727271242,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.3636363637343,0,175,8.477242899308763,811.3636363637343,0.0,0.0,0.625029827963949,0,0,8.477242899308763,20909.09090909082,-9999.999999999915,0,0,282.44666310145783,0.023491621017456055,1535319259.1972558
0.0,0.006032121649877562,-0.0013794117706720404,-0.10227272727271242,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.3636363637343,0,176,8.52837926294512,811.3636363637343,0.0,0.0,0.5738934643275928,0,0,8.52837926294512,20909.09090909082,-9999.999999999915,0,0,282.05705271184746,0.023845911026000977,1535319259.232674
0.0,0.005995953329984318,-0.0013813171758434303,-0.10227272727271242,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.3636363637197,0,177,8.579515626581477,811.3636363637197,0.0,0.0,0.5227571006912366,0,0,8.579515626581477,20909.09090909082,-9999.999999999915,0,0,281.6674423222371,0.023067951202392578,1535319259.2669578
0.0,0.005960216152099709,-0.0013832278522338257,-0.10227272727271419,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.363636363727,0,178,8.630651990217835,811.363636363727,0.0,0.0,0.4716207370548795,0,0,8.630651990217835,20909.09090909082,-9999.999999999915,0,0,281.2778319326267,0.02344202995300293,1535319259.3019314
0.0,0.005924902452800704,-0.0013851438217474163,-0.10227272727271419,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.3636363637415,0,179,8.681788353854191,811.3636363637415,0.0,0.0,0.4204843734185224,0,0,8.681788353854191,20909.09090909082,-9999.999999999915,0,0,280.88822154301636,0.023669958114624023,1535319259.3367813
0.0,0.005890004749215072,-0.0013870651064099215,-0.10227272727271419,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.3636363637415,0,180,8.732924717490548,811.3636363637415,0.0,0.0,0.3693480097821653,0,0,8.732924717490548,20909.09090909082,-9999.999999999915,0,0,280.498611153406,0.023606300354003906,1535319259.3713567
0.0,0.005855515733734477,-0.0013889917283694349,-0.10227272727271242,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.363636363727,0,181,8.784061081126906,811.363636363727,0.0,0.0,0.3182116461458091,0,0,8.784061081126906,20909.09090909082,-9999.999999999915,0,0,280.1090007637956,0.023487567901611328,1535319259.406043
0.0,0.005821428268912848,-0.001390923709897275,-0.10227272727271419,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.3636363637343,0,182,8.835197444763262,811.3636363637343,0.0,0.0,0.267075282509452,0,0,8.835197444763262,20909.09090909082,-9999.999999999915,0,0,279.71939037418525,0.023413658142089844,1535319259.441039
0.0,0.00578773538254412,-0.0013928610733888445,-0.10227272727271419,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.363636363727,0,183,8.88633380839962,811.363636363727,0.0,0.0,0.2159389188730949,0,0,8.88633380839962,20909.09090909082,-9999.999999999915,0,0,279.3297799845749,0.022666215896606445,1535319259.4748936
0.0,0.005754430262904921,-0.0013948038413644944,-0.10227272727271419,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.3636363637343,0,184,8.937470172035976,811.3636363637343,0.0,0.0,0.1648025552367378,0,0,8.937470172035976,20909.09090909082,-9999.999999999915,0,0,278.9401695949645,0.023358821868896484,1535319259.5100036
0.0,0.005721506254166744,-0.001396752036470397,-0.10227272727271419,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.3636363637197,0,185,8.988606535672334,811.3636363637197,0.0,0.0,0.11366619160038072,0,0,8.988606535672334,20909.09090909082,-9999.999999999915,0,0,278.55055920535415,0.02299022674560547,1535319259.5444183
2.6113636363636212,0.001267531015997718,-0.0013987056814794261,-0.10227272727271419,10909.090909090906,-179090.90909090918,-8.549250196665525e-11,0,-50000,811.3636363637343,2611.3636363636215,186,9.0,811.3636363637343,0.0,0.0,0.06252982796402362,0,2611.3636363636215,9.0,20909.09090909082,-9999.999999999915,0,0,278.1609488157438,0.02459430694580078,1535319259.5806189
1.993297764167821,0.0,-0.0010653806629615785,-0.06252982796402407,8297.727272727285,-179090.90909090918,-8.549250196665525e-11,-2611.3636363636215,-47388.63636363638,567.9383780980061,4604.661400531442,187,9.0,567.9383780980061,0.0,0.0,0,0,4604.661400531442,9.0,20909.09090909082,-9999.999999999915,0,0,277.8646014131464,0.023632526397705078,1535319259.6154122
1.60016718176824,0.0,-0.0008470267534589772,0.0,6590.0474062868125,-178805.29119318182,-8.549250196665525e-11,-4604.661400531442,-45395.33859946856,331.41268862424477,6204.828582299682,188,9.0,331.41268862424477,0.0,0.0,0,0,6204.828582299682,9.0,21194.70880681817,-9999.999999999915,0,0,277.62924257720755,0.027928590774536133,1535319259.6544247
1.3346049323003626,0.0,-0.000697993305455291,0.0,5425.9358304715315,-178369.23558722888,-8.549250196665525e-11,-6204.828582299682,-43795.171417700316,153.15317722264444,7539.433514600045,189,9.0,153.15317722264444,0.0,0.0,0,0,7539.433514600045,9.0,21630.76441277113,-9999.999999999915,0,0,277.4354591546907,0.02393794059753418,1535319259.6899896
1.1473039014903188,0.0,-0.0005920063390421873,0.0,4598.821071467757,-177861.74541393228,-8.549250196665525e-11,-7539.433514600045,-42460.566485399955,16.80956463633629,8686.737416090364,190,9.0,16.80956463633629,0.0,0.0,0,0,8686.737416090364,9.0,22138.254586067716,-9999.999999999915,0,0,277.2712155449954,0.023535966873168945,1535319259.724737
1.0086430172744003,0.0,-0.0005131661073678775,0.0,3984.0147671231007,-177329.24781678664,-8.549250196665525e-11,-8686.737416090364,-41313.262583909636,-88.47527845537843,9695.380433364764,191,9.0,-88.47527845537843,0.0,0.0,0,0,9695.380433364764,9.0,22670.75218321338,-9999.999999999915,0,0,277.1289293033124,0.026310205459594727,1535319259.7626634
0.9008648268947181,0.0,-0.0004518348031269496,0.0,3506.0631310884946,-176798.55643554684,-8.549250196665525e-11,-9695.380433364764,-40304.619566635236,-170.44330885816453,10596.245260259482,192,9.0,-170.44330885816453,0.0,0.0,0,0,10596.245260259482,9.0,23201.443564453173,-9999.999999999915,0,0,277.0037127629164,0.02350473403930664,1535319259.797785
0.8133025423951458,0.0,-0.0004021405351915472,0.0,3119.0449224079075,-176284.70981733268,-8.549250196665525e-11,-10596.245260259482,-39403.754739740514,-234.78918255218014,11409.547802654628,193,9.0,-234.78918255218014,0.0,0.0,0,0,11409.547802654628,9.0,23715.290182667304,-9999.999999999915,0,0,276.8923183014018,0.023200273513793945,1535319259.8321023
0.7395087244004445,0.0,-0.0003604741171558915,0.0,2794.751400961959,-175795.7007963835,-8.549250196665525e-11,-11409.547802654628,-38590.452197345374,-285.7461191196853,12149.056527055072,194,9.0,-285.7461191196853,0.0,0.0,0,0,12149.056527055072,9.0,24204.2992036165,-9999.999999999915,0,0,276.79250575136746,0.024428129196166992,1535319259.8676734
0.6755421969595918,0.0,-0.0003245874844599942,0.0,2515.6156373025824,-175335.32783564244,-8.549250196665525e-11,-12149.056527055072,-37850.94347294493,-326.4680134376249,12824.598724014664,195,9.0,-326.4680134376249,0.0,0.0,0,0,12824.598724014664,9.0,24664.67216435757,-9999.999999999915,0,0,276.7026623357495,0.022950172424316406,1535319259.9021676
0.6189510013640319,0.0,-0.0002930539204699699,0.0,2270.4872206056443,-174904.91405537978,-8.549250196665525e-11,-12824.598724014664,-37175.401275985336,-359.3043734883395,13443.549725378696,196,9.0,-359.3043734883395,0.0,0.0,0,0,13443.549725378696,9.0,25095.085944620223,-9999.999999999915,0,0,276.62157350644213,0.023168563842773438,1535319259.9364681
0.5681703162800077,0.0,-0.0002649449589032357,0.0,2052.1065017293204,-174504.34377289208,-8.549250196665525e-11,-13443.549725378696,-36556.450274621304,-386.0058359337345,14011.720041658704,197,9.0,-386.0058359337345,0.0,0.0,0,0,14011.720041658704,9.0,25495.65622710793,-9999.999999999915,0,0,276.5482839885232,0.023197412490844727,1535319259.9706185
0.5221665663200238,0.0,-0.0002396367759559687,0.0,1855.5925677751638,-174132.68739056622,-8.549250196665525e-11,-14011.720041658704,-35988.2799583413,-407.878970633632,14533.886607978728,198,9.0,-407.878970633632,0.0,0.0,0,0,14533.886607978728,9.0,25867.312609433782,-9999.999999999915,0,0,276.4820128253884,0.02448558807373047,1535319260.0067198
0.4802271358667167,0.0,-0.00021669391222169492,0.0,1677.5357392487276,-173788.57765277263,-8.549250196665525e-11,-14533.886607978728,-35466.113392021274,-425.9024073817418,15014.113743845444,199,9.0,-425.9024073817418,0.0,0.0,0,0,15014.113743845444,9.0,26211.42234722737,-9999.999999999915,0,0,276.4221008347009,0.02344346046447754,1535319260.041454
0.44183602718892867,0.0,-0.00019579918802389992,0.0,1515.4507893059144,-173470.43546684872,-8.549250196665525e-11,-15014.113743845444,-34985.886256154554,-440.8133090371557,15455.949771034373,200,9.0,-440.8133090371557,0.0,0.0,0,0,15455.949771034373,9.0,26529.56453315127,-9999.999999999915,0,0,276.3679775922257,0.02361130714416504,1535319260.0758405
0.4066001831598569,0.0,-0.00017671124342927343,0.0,1367.445705793294,-173176.60452317243,-8.549250196665525e-11,-15455.949771034373,-34544.05022896563,-453.17129698072677,15862.54995419423,201,9.0,-453.17129698072677,0.0,0.0,0,0,15862.54995419423,9.0,26823.395476827583,-9999.999999999915,0,0,276.31914024559023,0.02361917495727539,1535319260.11113
0.37420565609754886,0.0,-0.00015923863022824518,0.0,1232.019525027008,-172905.43052077884,-8.549250196665525e-11,-15862.54995419423,-34137.450045805774,-463.4054238855897,16236.755610291779,202,9.0,-463.4054238855897,0.0,0.0,0,0,16236.755610291779,9.0,27094.56947922115,-9999.999999999915,0,0,276.2751395482678,0.023554086685180664,1535319260.1462367
0.34439135630158674,0.0,-0.00014322384928616298,0.0,1107.9376915760822,-172655.30669813222,-8.549250196665525e-11,-16236.755610291779,-33763.24438970822,-471.84853385294264,16581.146966593366,203,9.0,-471.84853385294264,0.0,0.0,0,0,16581.146966593366,9.0,27344.693301867777,-9999.999999999915,0,0,276.23557034499726,0.023517370223999023,1535319260.1813035
0.31693316092368695,0.0,-0.00012853338672536553,0.0,994.1541748256095,-172424.6988585811,-8.549250196665525e-11,-16581.146966593366,-33418.85303340663,-478.7623205209893,16898.080127517052,204,9.0,-478.7623205209893,0.0,0.0,0,0,16898.080127517052,9.0,27575.30114141889,-9999.999999999915,0,0,276.20006483875346,0.02483367919921875,1535319260.2171712
0.2916341377711469,0.0,-0.00011505138715402805,0.0,889.7619387127634,-172212.15793377027,-8.549250196665525e-11,-16898.080127517052,-33101.91987248295,-484.3555716506962,17189.7142652882,205,9.0,-484.3555716506962,0.0,0.0,0,0,17189.7142652882,9.0,27787.84206622973,-9999.999999999915,0,0,276.1682876266566,0.023830413818359375,1535319260.2526152
0.26831838886782133,0.0,-0.00010267554703628595,0.0,793.9607276640199,-172016.32500704785,-8.549250196665525e-11,-17189.7142652882,-32810.2857347118,-488.7974486627136,17458.03265415602,206,9.0,-488.7974486627136,0.0,0.0,0,0,17458.03265415602,9.0,27983.674992952132,-9999.999999999915,0,0,276.1399318863829,0.023032426834106445,1535319260.28682
0.2468270475602694,0.0,-9.131437534060727e-05,0.0,706.0355265104008,-171835.93181933367,-8.549250196665525e-11,-17458.03265415602,-32541.96734584398,-492.2271615286736,17704.85970171629,207,9.0,-492.2271615286736,0.0,0.0,0,0,17704.85970171629,9.0,28164.068180666334,-9999.999999999915,0,0,276.11471633186466,0.02385258674621582,1535319260.322243
0.22701556734900805,0.0,-8.088530594039335e-05,0.0,625.3416790223928,-171669.7986192614,-8.549250196665525e-11,-17704.85970171629,-32295.14029828371,-494.76103315387445,17931.8752690653,208,9.0,-494.76103315387445,0.0,0.0,0,0,17931.8752690653,9.0,28330.2013807386,-9999.999999999915,0,0,276.092382700471,0.023200273513793945,1535319260.357057
0.2087517953622155,0.0,-7.131334844423598e-05,0.0,551.2942238065662,-171516.8305071282,-8.549250196665525e-11,-17931.8752690653,-32068.1247309347,-496.4976758740231,18140.627064427514,209,9.0,-496.4976758740231,0.0,0.0,0,0,18140.627064427514,9.0,28483.16949287178,-9999.999999999915,0,0,276.0726936210493,0.02348780632019043,1535319260.3922048
0.19191453147921492,0.0,-6.253008572211257e-05,0.0,483.35995261846256,-171376.0129829541,-8.549250196665525e-11,-18140.627064427514,-31859.372935572486,-497.5218032722041,18332.54159590673,210,9.0,-497.5218032722041,0.0,0.0,0,0,18332.54159590673,9.0,28623.987017045893,-9999.999999999915,0,0,276.05543076559866,0.023474931716918945,1535319260.427447
0.17639239613661994,0.0,-5.44728997860212e-05,0.0,421.05126735681915,-171246.40713673652,-8.549250196665525e-11,-18332.54159590673,-31667.45840409327,-497.90705508191604,18508.93399204335,211,9.0,-497.90705508191604,0.0,0.0,0,0,18508.93399204335,9.0,28753.592863263464,-9999.999999999915,0,0,276.0403932203359,0.02294445037841797,1535319260.4615831
0.1620829014130468,0.0,-4.708435220441798e-05,0.0,363.92125855341146,-171127.14474940332,-8.549250196665525e-11,-18508.93399204335,-31491.06600795665,-497.7181074228647,18671.016893456395,212,9.0,-497.7181074228647,0.0,0.0,0,0,18671.016893456395,9.0,28872.855250596673,-9999.999999999915,0,0,276.0273960325304,0.024843215942382812,1535319260.4978623
0.14889166198288512,0.0,-4.031167238820546e-05,0.0,311.5596397253721,-171017.42346681832,-8.549250196665525e-11,-18671.016893456395,-31328.983106543605,-497.0122643608047,18819.90855543928,213,9.0,-497.0122643608047,0.0,0.0,0,0,18819.90855543928,9.0,28982.576533181684,-9999.999999999915,0,0,276.0162689025402,0.0248410701751709,1535319260.5348964
0.13673170721507996,0.0,-3.410632378038172e-05,0.0,263.5893021007578,-170916.50214246006,-8.549250196665525e-11,-18819.90855543928,-31180.09144456072,-495.8406718292172,18956.64026265436,214,9.0,-495.8406718292172,0.0,0.0,0,0,18956.64026265436,9.0,29083.497857539955,-9999.999999999915,0,0,276.00685499889374,0.023781299591064453,1535319260.570272
0.125522870243778,0.0,-2.8423628338338773e-05,0.0,219.66333501586996,-170823.69640232986,-8.549250196665525e-11,-18956.64026265436,-31043.35973734564,-494.24925542867277,19082.16313289814,215,9.0,-494.24925542867277,0.0,0.0,0,0,19082.16313289814,9.0,29176.303597670143,-9999.999999999915,0,0,275.99900987978606,0.02328968048095703,1535319260.605331
0.115191238459749,0.0,-2.322243617656205e-05,0.0,179.46240799121733,-170738.37445911072,-8.549250196665525e-11,-19082.16313289814,-30917.83686710186,-492.2794552336127,19197.354371357887,216,9.0,-492.2794552336127,0.0,0.0,0,0,19197.354371357887,9.0,29261.62554088927,-9999.999999999915,0,0,275.9926005080721,0.02418208122253418,1535319260.6412895
0.10566865502050131,0.0,-1.8464831351059542e-05,0.0,142.69244273227014,-170659.95318590992,-8.549250196665525e-11,-19197.354371357887,-30802.645628642113,-489.96881036204286,19303.02302637839,217,9.0,-489.96881036204286,0.0,0.0,0,0,19303.02302637839,9.0,29340.046814090074,-9999.999999999915,0,0,275.9875043494031,0.024479150772094727,1535319260.6777792
0.09689226409225012,0.0,-1.4115867420360684e-05,0.0,109.08252411487774,-170587.89444950683,-8.549250196665525e-11,-19303.02302637839,-30696.97697362161,-487.3514314447384,19399.91529047064,218,9.0,-487.3514314447384,0.0,0.0,0,0,19399.91529047064,9.0,29412.10555049318,-9999.999999999915,0,0,275.9836085449704,0.02457427978515625,1535319260.71403
0.08880409445294572,0.0,-1.014332813952306e-05,0.0,78.38301287457216,-170521.70169665487,-8.549250196665525e-11,-19399.91529047064,-30600.08470952936,-484.45838864010875,19488.719384923585,219,9.0,-484.45838864010875,0.0,0.0,0,0,19488.719384923585,9.0,29478.298303345127,-9999.999999999915,0,0,275.9808091516535,0.025161266326904297,1535319260.7509992
0.08135067729825823,0.0,-6.517509804418745e-06,0.0,50.3638318751764,-170460.91678320133,-8.549250196665525e-11,-19488.719384923585,-30511.280615076415,-481.31803530624165,19570.070062221843,220,9.0,-481.31803530624165,0.0,0.0,0,0,19570.070062221843,9.0,29539.083216798674,-9999.999999999915,0,0,275.97901044337226,0.02362656593322754,1535319260.7858596
0.0744826948832415,0.0,-3.211022546641885e-06,0.0,24.812904088495998,-170405.11703368975,-8.549250196665525e-11,-19570.070062221843,-30429.929937778157,-477.95628202782245,19644.552757105084,221,9.0,-477.95628202782245,0.0,0.0,0,0,19644.552757105084,9.0,29594.88296631025,-9999.999999999915,0,0,275.9781242682262,0.02466726303100586,1535319260.822205
0.06815465717206462,0.0,-1.9860842384289204e-07,0.0,1.5347248038087855,-170353.9125180912,-8.549250196665525e-11,-19644.552757105084,-30355.447242894916,-474.3968317977706,19712.70741427715,222,9.0,-474.3968317977706,0.0,0.0,0,0,19712.70741427715,9.0,29646.087481908806,-9999.999999999915,0,0,275.9780694566261,0.024115324020385742,1535319260.858213
0.06232460405409801,0.0,2.5430254532110806e-06,0.0,-19.65094626528662,-170306.94353198822,-8.549250196665525e-11,-19712.70741427715,-30287.29258572285,-470.6613843429441,19775.032018331247,223,9.0,-470.6613843429441,0.0,0.0,0,0,19775.032018331247,9.0,29693.056468011775,-9999.999999999915,0,0,275.97877127613555,0.024604082107543945,1535319260.89427
0.056953830974573065,0.0,5.03536023942893e-06,0.0,-38.910284988956846,-170263.8782666578,-8.549250196665525e-11,-19775.032018331247,-30224.967981668753,-466.76981555268867,19831.98584930582,224,9.0,-466.76981555268867,0.0,0.0,0,0,19831.98584930582,9.0,29736.121733342203,-9999.999999999915,0,0,275.9801609291709,0.022659778594970703,1535319260.9281137
0.05200663605544104,0.0,7.29820637671166e-06,0.0,-56.396505204218556,-170224.41065589848,-8.549250196665525e-11,-19831.98584930582,-30168.01415069418,-462.74033649548073,19883.99248536126,225,9.0,-462.74033649548073,0.0,0.0,0,0,19883.99248536126,9.0,29775.589344101518,-9999.999999999915,0,0,275.98217509007105,0.024670124053955078,1535319260.964319
0.04745008697048615,0.0,9.349833419748197e-06,0.0,-72.25087236875697,-170188.25838700758,-8.549250196665525e-11,-19883.99248536126,-30116.00751463874,-458.5896354387078,19931.442572331747,226,9.0,-458.5896354387078,0.0,0.0,0,0,19931.442572331747,9.0,29811.74161299242,-9999.999999999915,0,0,275.98475547836995,0.024823427200317383,1535319261.0005343
0.04325380599576602,0.0,1.1207089626342814e-05,0.0,-86.6036363040912,-170155.16106397242,-8.549250196665525e-11,-19931.442572331747,-30068.557427668253,-454.3330055025217,19974.696378327513,227,9.0,-454.3330055025217,0.0,0.0,0,0,19974.696378327513,9.0,29844.838936027572,-9999.999999999915,0,0,275.9878484653808,0.02680182456970215,1535319261.0389848
0.03938977179595895,0.0,1.2885512174795742e-05,0.0,-99.57488996150641,-170124.87851163407,-8.549250196665525e-11,-19974.696378327513,-30025.303621672487,-449.9844600043725,20014.086150123472,228,9.0,-449.9844600043725,0.0,0.0,0,0,20014.086150123472,9.0,29875.12148836592,-9999.999999999915,0,0,275.99140471145085,0.02368450164794922,1535319261.0741687
0.03583213662647904,0.0,1.4399428776722153e-05,0.0,-111.27536042239444,-170097.189210299,-8.549250196665525e-11,-20014.086150123472,-29985.913849876528,-445.5568371245463,20049.91828674995,229,9.0,-445.5568371245463,0.0,0.0,0,0,20049.91828674995,9.0,29902.810789700994,-9999.999999999915,0,0,275.9953788314659,0.024580001831054688,1535319261.1118999
0.032557057742509644,0.0,1.5762051382079583e-05,0.0,-121.80713771929368,-170071.88885096944,-8.549250196665525e-11,-20049.91828674995,-29950.08171325005,-441.0618952063305,20082.47534449246,230,9.0,-441.0618952063305,0.0,0.0,0,0,20082.47534449246,9.0,29928.11114903057,-9999.999999999915,0,0,275.9997290863845,0.023998022079467773,1535319261.1477008
0.02954254190252686,0.0,1.6985562607133604e-05,0.0,-131.2643465413821,-170048.78900204902,-8.549250196665525e-11,-20082.47534449246,-29917.52465550754,-436.510399765124,20112.017886394988,231,9.0,-436.510399765124,0.0,0.0,0,0,20112.017886394988,9.0,29951.210997950995,-9999.999999999915,0,0,276.004417098761,0.026145219802856445,1535319261.1851652
0.026768301944262933,0.0,1.80811954627544e-05,0.0,-139.73376542295227,-170027.71587902805,-8.549250196665525e-11,-20112.017886394988,-29887.982113605012,-431.9122031000079,20138.78618833925,232,9.0,-431.9122031000079,0.0,0.0,0,0,20138.78618833925,9.0,29972.284120971948,-9999.999999999915,0,0,276.00940759038326,0.023813247680664062,1535319261.219877
0.02421562449153498,0.0,1.9059306907962516e-05,0.0,-147.29539761154228,-170008.50920927236,-8.549250196665525e-11,-20138.78618833925,-29861.21381166075,-427.2763172609266,20163.001812830786,233,9.0,-427.2763172609266,0.0,0.0,0,0,20163.001812830786,9.0,29991.490790727625,-9999.999999999915,0,0,276.01466814029794,0.023806333541870117,1535319261.2554991
0.0218672479258712,0.0,1.992944571221183e-05,0.0,-154.0229974484755,-169991.02118461777,-8.549250196665525e-11,-20163.001812830786,-29836.998187169214,-422.61098101593234,20184.869060756657,234,9.0,-422.61098101593234,0.0,0.0,0,0,20184.869060756657,9.0,30008.978815382223,-9999.999999999915,0,0,276.02016896163536,0.023548364639282227,1535319261.2904987
0.019707249824099562,0.0,2.0700415068671092e-05,0.0,-159.98455577593631,-169975.11549501936,-8.549250196665525e-11,-20184.869060756657,-29815.130939243343,-417.92372137660277,20204.576310580756,235,9.0,-417.92372137660277,0.0,0.0,0,0,20204.576310580756,9.0,30024.884504980633,-9999.999999999915,0,0,276.02588269577024,0.02513718605041504,1535319261.3275962
0.017720943126401833,0.0,2.1380330366190756e-05,0.0,-165.2427475918521,-169960.66643701118,-8.549250196665525e-11,-20204.576310580756,-29795.423689419244,-413.221410170554,20222.29725370716,236,9.0,-413.221410170554,0.0,0.0,0,0,20222.29725370716,9.0,30039.333562988817,-9999.999999999915,0,0,276.0317842224699,0.02324843406677246,1535319261.3620791
0.015894780356189585,0.0,2.197667249730149e-05,0.0,-169.85534491402723,-169947.55809120694,-8.549250196665525e-11,-20222.29725370716,-29777.70274629284,-408.51031609288475,20238.192034063348,237,9.0,-408.51031609288475,0.0,0.0,0,0,20238.192034063348,9.0,30052.441908793044,-9999.999999999915,0,0,276.0378504847883,0.0242002010345459,1535319261.39822
