I_21,I_23,delta_generated_power2,delta_lambda2,delta_voltage2,dif_generated_power2,dif_lambda2,dif_myu_21,dif_myu_23,dif_myu_lower_p2,dif_myu_lower_v2,dif_myu_upper_p2,dif_myu_upper_v2,dif_voltage2,generated_power2,iteration2,lambda2,modified_dif_voltage2,myu21,myu23,myu_lower_p2,myu_lower_v2,myu_upper_p2,myu_upper_v2,original_generated_power2,original_lambda2,original_voltage2,line21,line23,voltage2,time step,current time
-1.5094123950838618,20.54812595259308,-0.9683025530439409,0,-0.11620223714078293,0.0,1207.552634587949,-998.377315985666,0.43485433334294044,-5326.692415485846,-18.184314656171466,-1673.3075845141539,-31.815685343828534,30.285646120003094,5325.724112932802,67,0,-0.006660804073190552,0.0,114.92514174891082,0,0,0,0,5325.724112932802,0,343.0682470293129,0,1,343.09212590625776,0.014669179916381836,1535270363.849666
-1.5098074524861032,20.548250525250477,-0.9630591610912234,0,-0.11622864643851472,0.0,1206.2157948471931,-998.3775558849649,0.4356138627014907,-5325.724112932802,-18.068247029312886,-1674.2758870671978,-31.931752970687114,30.251700787288996,5324.761053771711,68,0,-0.006660255906019189,0.0,117.10321106241827,0,0,0,0,5324.761053771711,0,342.95215344601013,0,1,342.97589725981925,0.012094259262084961,1535270363.872551
-1.5101998943668542,20.548374137491038,-0.9578063009857942,0,-0.1162548521286908,0.0,1204.8738394525872,-998.3778005358955,0.4363745677534254,-5324.761053771711,-17.95215344601013,-1675.238946228289,-32.04784655398987,30.217626616413213,5323.803247470725,69,0,-0.006659694431042494,0.0,119.2850839011854,0,0,0,0,5323.803247470725,0,342.8360341113483,0,1,342.85964240769056,0.0158233642578125,1535270363.9057858
-1.5105897209744044,20.548496785327927,-0.9525409827319891,0,-0.11628085336610638,0.0,1203.5267608043696,-998.3780499451791,0.4371364514814182,-5323.803247470725,-17.836034111348283,-1676.1967525292748,-32.16396588865172,30.183423118382393,5322.850706487993,70,0,-0.006659119694687243,0.0,121.4707661585925,0,0,0,0,5322.850706487993,0,342.71988923128663,0,1,342.74336155432445,0.014529228210449219,1535270363.9316492
-1.5109769292737851,20.54861846458689,-0.9472609014628688,0,-0.11630664926582313,0.0,1202.1745493914514,-998.3783041229568,0.4378995168174846,-5322.850706487993,-17.71988923128663,-1677.1492935120068,-32.28011076871337,30.149089824932616,5321.90344558653,71,0,-0.0066585317217725416,0.0,123.66026374267992,0,0,0,0,5321.90344558653,0,342.6037190126959,0,1,342.6270549050586,0.014459371566772461,1535270363.957571
-1.5113615137331982,20.548739170945936,-0.9419642743168879,0,-0.11633223891158195,0.0,1200.817194219634,-998.3785630819917,0.4386637666708353,-5321.90344558653,-17.603719012695876,-1678.0965544134697,-32.396280987304124,30.114626282922586,5320.961481312213,72,0,-0.006657930520732416,0.0,125.85358257603409,0,0,0,0,5320.961481312213,0,342.48752366338664,0,1,342.51072266614705,0.013125419616699219,1535270363.981867
-1.5117434669208731,20.548858899966966,-0.9366497184309992,0,-0.1163576213625106,0.0,1199.4546831392645,-998.3788268370583,0.4394292039461263,-5320.961481312213,-17.48752366338664,-1679.0385186877866,-32.51247633661336,30.08003205032469,5320.024831593782,73,0,-0.0066573160875700015,0.0,128.05072859576472,0,0,0,0,5320.024831593782,0,342.3713033921304,0,1,342.39436504478454,0.016448259353637695,1535270364.0090065
-1.5121227799549903,20.54897764711563,-0.9313161590125674,0,-0.11638279565733001,0.0,1198.087003097402,-998.3790954044755,0.4401958315461414,-5320.024831593782,-17.371303392130415,-1679.9751684062176,-32.628696607869585,30.04530669333633,5319.09351543477,74,0,-0.006656688408856003,0.0,130.25170775349542,0,0,0,0,5319.09351543477,0,342.2550584086771,0,1,342.2779822491272,0.015124797821044922,1535270364.0394788
-1.5124994428412568,20.549095407781692,-0.9259627570063458,0,-0.11640776081867443,0.0,1196.7141403369187,-998.3793688017555,0.4409636523784819,-5319.09351543477,-17.255058408677087,-1680.9064845652301,-32.74494159132291,30.01044978412358,5318.1675526777635,75,0,-0.00665604746399115,0.0,132.45652601538782,0,0,0,0,5318.1675526777635,0,342.13878892376846,0,1,342.16157448830853,0.012279272079467773,1535270364.065411
-1.5128734447292393,20.549212177290833,-0.920588854343805,0,-0.11643251585559256,0.0,1195.3360805482826,-998.3796470473352,0.4417326693553143,-5318.1675526777635,-17.13878892376846,-1681.8324473222365,-32.86121107623154,29.975460899141353,5317.24696382342,76,0,-0.00665539322691888,0.0,134.6651893621644,0,0,0,0,5317.24696382342,0,342.02249514914996,0,1,342.04514197245294,0.012534618377685547,1535270364.0901816
-1.5132447741070274,20.54932795091458,-0.9151939311195747,0,-0.11645705976565068,0.0,1193.9528089871437,-998.3799301603729,0.4425028853944326,-5317.24696382342,-17.02249514914996,-1682.7530361765803,-32.97750485085004,29.94033961779064,5316.3317698923,77,0,-0.006654725667417125,0.0,136.87770378913655,0,0,0,0,5316.3317698923,0,341.90617729758026,0,1,341.9286849126873,0.014002323150634766,1535270364.115665
-1.5136134189460224,20.549442723879935,-0.9097775721356811,0,-0.11648139153697912,0.0,1192.5643105661466,-998.3802181605942,0.44327430342006835,-5316.3317698923,-16.906177297580257,-1683.6682301076999,-33.09382270241974,29.905085521367255,5315.4219923201645,78,0,-0.006654044752076431,0.0,139.0940753062369,0,0,0,0,5315.4219923201645,0,341.78983558283994,0,1,341.8122035211503,0.02143096923828125,1535270364.1485875
-1.5139793668124812,20.549556491375302,-0.9043394415048169,0,-0.1165055101495227,0.0,1191.1705699234553,-998.3805110681775,0.44404692636530285,-5315.4219923201645,-16.78983558283994,-1684.5780076798355,-33.21016441716006,29.86969819223691,5314.51765287866,79,0,-0.006653350445039762,0.0,141.31430993806342,0,0,0,0,5314.51765287866,0,341.67347021973916,0,1,341.6956980110008,0.017044782638549805,1535270364.1788738
-1.5143426049530493,20.549669248552885,-0.8988792637665028,0,-0.11652941457555244,0.0,1189.7715714735868,-998.3808089036659,0.4448207571717866,-5314.51765287866,-16.67347021973916,-1685.4823471213404,-33.32652978026084,29.83417721321632,5313.618773614893,80,0,-0.006652642708563104,0.0,143.53841372392236,0,0,0,0,5313.618773614893,0,341.55708142412396,0,1,341.57916859642523,0.016665220260620117,1535270364.2065542
-1.5147031203558943,20.54978099053539,-0.8933968084265871,0,-0.11655310378108652,0.0,1188.3672994492317,-998.381111687899,0.4455957987903041,-5313.618773614893,-16.557081424123965,-1686.3812263851069,-33.442918575876035,29.79852216707343,5312.725376806467,81,0,-0.006651921503438566,0.0,145.76639271787388,0,0,0,0,5312.725376806467,0,341.440669412883,0,1,341.46261549264415,0.016420364379882812,1535270364.2387745
-1.5150608998013826,20.549891712416297,-0.8878918790933312,0,-0.11657657672594723,0.0,1186.957737928995,-998.3814194419652,0.44637205418288417,-5312.725376806467,-16.440669412882983,-1687.2746231935334,-33.55933058711702,29.76273263613416,5311.837484927373,82,0,-0.006651186789316105,0.0,147.9982529887883,0,0,0,0,5311.837484927373,0,341.324234403953,0,1,341.3460389159182,0.021773338317871094,1535270364.272141
-1.515415929897205,20.550001409263082,-0.8823643048744998,0,-0.11659983236444305,0.0,1185.5428708606232,-998.381732187163,0.4471495263233649,-5311.837484927373,-16.324234403953028,-1688.1625150726268,-33.67576559604697,29.726808202002985,5310.955120622499,83,0,-0.006650438524947165,0.0,150.2340006204051,0,0,0,0,5310.955120622499,0,341.2077766163243,0,1,341.22943908355376,0.01699686050415039,1535270364.3078752
-1.5157681971073338,20.550110076119086,-0.8768139341582355,0,-0.11662286964576651,0.0,1184.1226820772781,-998.3820499449712,0.4479282181976494,-5310.955120622499,-16.20777661632428,-1689.0448793775013,-33.79222338367572,29.690748445347822,5310.0783066883405,84,0,-0.006649676668368842,0.0,152.47364171139336,0,0,0,0,5310.0783066883405,0,341.09129627004575,0,1,341.112816213908,0.015885591506958008,1535270364.33936
-1.516117687772134,20.550217708002442,-0.8712406298500355,0,-0.11664568751376692,0.0,1182.6971553096228,-998.3823727370296,0.44870813280423505,-5310.0783066883405,-16.091296270045746,-1689.9216933116595,-33.908703729954254,29.654552945725527,5309.20706605849,85,0,-0.006648901177046102,0.0,154.71718237541452,0,0,0,0,5309.20706605849,0,340.97479358623,0,1,340.9961705263942,0.010505914688110352,1535270364.3605406
-1.5164643881244497,20.550324299910113,-0.8656442654737475,0,-0.1166682849078029,0.0,1181.2662741962722,-998.382700585121,0.4494892731555673,-5309.20706605849,-15.974793586230021,-1690.7929339415095,-34.02520641376998,29.61822128145411,5308.341421793017,86,0,-0.006648112007973984,0.0,156.96462874119237,0,0,0,0,5308.341421793017,0,340.8582687870581,0,1,340.8795022414864,0.015279531478881836,1535270364.3883522
-1.5168082843030113,20.550429846815984,-0.8600247229633169,0,-0.11669066076234458,0.0,1179.8300222892285,-998.3830335111585,0.4502716422774995,-5308.341421793017,-15.85826878705808,-1691.6585782069833,-34.14173121294192,29.58175302952702,5307.481397070053,87,0,-0.0066473091177614374,0.0,159.21598695257987,0,0,0,0,5307.481397070053,0,340.7417220957841,0,1,340.7628115807241,0.0181429386138916,1535270364.4214537
-1.5171493623591388,20.550534343671703,-0.854381890253535,0,-0.11671281400714406,0.0,1178.3883830603436,-998.383371537179,0.45105524320982937,-5307.481397070053,-15.741722095784098,-1692.5186029299466,-34.2582779042159,29.54514776553401,5306.6270151798,88,0,-0.006646492462692166,0.0,161.471263168629,0,0,0,0,5306.6270151798,0,340.6251537367398,0,1,340.64609876671693,0.011776447296142578,1535270364.4440672
-1.51748760826559,20.550637785407996,-0.848715659840309,0,-0.11673474356751967,0.0,1176.941339904808,-998.3837146853322,0.4518400790057484,-5306.6270151798,-15.625153736739776,-1693.3729848202001,-34.374846263260224,29.508405063604187,5305.77829951996,89,0,-0.006645661998767424,0.0,163.73046356365774,0,0,0,0,5305.77829951996,0,340.50856393533917,0,1,340.5293640231494,0.015810489654541016,1535270364.4719841
-1.517823007919778,20.5507401669336,-0.8430259273955016,0,-0.11675644836412857,0.0,1175.4888761443053,-998.3840629778794,0.45262615273268025,-5305.77829951996,-15.508563935339168,-1694.2217004800405,-34.49143606466083,29.47152449634723,5304.935273592564,90,0,-0.006644817681744128,0.0,165.99359432732115,0,0,0,0,5304.935273592564,0,340.39195291808323,0,1,340.4126075747853,0.015450000762939453,1535270364.4982128
-1.5181555471494022,20.550841483137145,-0.8373125909583905,0,-0.11677792731336467,0.0,1174.0309750289662,-998.384416437187,0.45341346747357747,-5304.935273592564,-15.391952918083234,-1695.064726407436,-34.608047081916766,29.43450563481997,5304.097961001606,91,0,-0.006643959467157639,0.0,168.26066166468902,0,0,0,0,5304.097961001606,0,340.27532091256415,0,1,340.2958296474719,0.02383589744567871,1535270364.5329778
-1.5184852117143246,20.55094172888474,-0.8315755505846028,0,-0.11679917932684702,0.0,1172.5676197383355,-998.3847750857258,0.4542020263248183,-5304.097961001606,-15.275320912564155,-1695.9020389983943,-34.724679087435845,29.397348048516847,5303.266385451021,92,0,-0.006643087310345502,0.0,170.5316717963131,0,0,0,0,5303.266385451021,0,340.1586681474697,0,1,340.1790304681451,0.017332792282104492,1535270364.5613992
-1.5188119873084474,20.55104089902319,-0.8258147072583597,0,-0.11682020331210197,0.0,1171.0987933838996,-998.3851389460659,0.4549918323975142,-5303.266385451021,-15.158668147469712,-1696.733614548979,-34.84133185253029,29.36005130532328,5302.440570743763,93,0,-0.006642201166458736,0.0,172.80663095830067,0,0,0,0,5302.440570743763,0,340.04199485258846,0,1,340.06221026483297,0.012750387191772461,1535270364.5871234
-1.5191358595621258,20.551138988376767,-0.8200299629434085,0,-0.11684099817188098,0.0,1169.62447900816,-998.3855080408805,0.4557828888194102,-5302.440570743763,-15.04199485258846,-1697.5594292562373,-34.95800514741154,29.322614971498297,5301.620540780819,94,0,-0.006641300990475919,0.0,175.0855454023977,0,0,0,0,5301.620540780819,0,339.925301258813,0,1,339.9453692666611,0.014655113220214844,1535270364.6129172
-1.5194568140424365,20.55123599174911,-0.8142212203592862,0,-0.11686156280455862,0.0,1168.144659586228,-998.3858823929382,0.45657519872977304,-5301.620540780819,-14.925301258813022,-1698.3794592191807,-35.07469874118698,29.285038611691675,5300.80631956046,95,0,-0.006640386737209204,0.0,177.36842139604659,0,0,0,0,5300.80631956046,0,339.8085875981456,0,1,339.82850770385653,0.015135049819946289,1535270364.6387753
-1.5197748362550538,20.551331903923465,-0.8083883821118434,0,-0.11688189610418931,0.0,1166.6593180260807,-998.3862620251065,0.45736876528503956,-5300.80631956046,-14.808587598145607,-1699.19368043954,-35.19141240185439,29.247321788863132,5299.997931178348,96,0,-0.006639458361311032,0.0,179.65526522247177,0,0,0,0,5299.997931178348,0,339.6918541037024,0,1,339.71162580775234,0.013484477996826172,1535270364.6631017
-1.520089911643178,20.551426719661915,-0.8025313509933767,0,-0.11690199696033687,0.0,1165.168437168617,-998.3866469603531,0.45816359165825915,-5299.997931178348,-14.691854103702383,-1700.0020688216518,-35.30814589629762,29.209464064314716,5299.195399827355,97,0,-0.0066385158172811935,0.0,181.94608318076305,0,0,0,0,5299.195399827355,0,339.5751010097171,0,1,339.594723810792,0.014834880828857422,1535270364.688604
-1.5204020255899482,20.551520433704002,-0.7966500303800785,0,-0.11692186425779028,0.0,1163.6719997866167,-998.3870372217398,0.45895968103375395,-5299.195399827355,-14.575101009717116,-1700.8046001726452,-35.424898990282884,29.171464997703424,5298.398749796975,98,0,-0.0066375590594675874,0.0,184.24088158593182,0,0,0,0,5298.398749796975,0,339.45832855154674,0,1,339.4778019465342,0.014604568481445312,1535270364.71506
-1.5207111634162973,20.551613040769436,-0.7907443227859403,0,-0.11694149687713207,0.0,1162.1699885870403,-998.3874328324277,0.4597570366135315,-5298.398749796975,-14.458328551546742,-1701.6012502030253,-35.54167144845326,29.13332414695458,5297.608005474189,99,0,-0.0066365880420685966,0.0,186.53966676899947,0,0,0,0,5297.608005474189,0,339.34153696567535,0,1,339.3608604496571,0.018132925033569336,1535270364.7445226
-1.5210173103825602,20.55170453555728,-0.7848141306712932,0,-0.11696089369456786,0.0,1160.6623862094011,-998.3878338156755,0.46055566161543027,-5297.608005474189,-14.341536965675346,-1702.3919945258112,-35.658463034324654,29.09504106830218,5296.8231913435175,100,0,-0.006635602719135382,0.0,188.8424450770766,0,0,0,0,5296.8231913435175,0,339.2247264897188,0,1,339.2438995559625,0.013550043106079102,1535270364.769278
-1.5213204516892793,20.55179491274354,-0.7788593566710915,0,-0.11698005358141472,0.0,1159.149175224683,-998.3882401948392,0.46135555927202887,-5296.8231913435175,-14.224726489718819,-1703.1768086564825,-35.77527351028118,29.05661531628425,5296.044331986846,101,0,-0.006634603044574565,0.0,191.14922287343674,0,0,0,0,5296.044331986846,0,339.10789736242924,0,1,339.1269195023811,0.014502763748168945,1535270364.7951386
-1.5216205724747904,20.55188416698437,-0.772879902796376,0,-0.11699897540478332,0.0,1157.6303381374964,-998.3886519933723,0.4621567328314562,-5296.044331986846,-14.107897362429242,-1703.9556680131536,-35.89210263757076,29.018046443717026,5295.27145208405,102,0,-0.006633588972147252,0.0,193.460006537594,0,0,0,0,5295.27145208405,0,338.99104982369977,0,1,339.0099205269763,0.013504743576049805,1535270364.819467
-1.5219176578173685,20.55197229291368,-0.7668756708781075,0,-0.11701765802706632,0.0,1156.1058573839673,-998.3890692348272,0.46295918555820137,-5295.27145208405,-13.991049823699768,-1704.72854791595,-36.00895017630023,28.979334001686993,5294.504576413172,103,0,-0.006632560455470088,0.0,195.77480246538502,0,0,0,0,5294.504576413172,0,338.87418411456883,0,1,338.89290286894925,0.016457080841064453,1535270364.8474212
-1.5222116927341545,20.55205928514419,-0.7608465624343808,0,-0.11703610030616574,0.0,1154.5757153323502,-998.3894919428534,0.4637629207317673,-5294.504576413172,-13.874184114568834,-1705.495423586828,-36.125815885431166,28.94047753955215,5293.7437298507375,104,0,-0.006631517448015609,0.0,198.09361706904386,0,0,0,0,5293.7437298507375,0,338.75730047722493,0,1,338.7758667686431,0.014975309371948242,1535270364.8738685
-1.5225026621806195,20.55214513826691,-0.7547924784958013,0,-0.11705430109537929,0.0,1153.0398942827824,-998.3899201411999,0.4645679416474806,-5293.7437298507375,-13.75730047722493,-1706.2562701492625,-36.24269952277507,28.90147660491914,5292.988937372242,105,0,-0.006630459903112666,0.0,200.41645677728127,0,0,0,0,5292.988937372242,0,338.64039915501144,0,1,338.6588124675477,0.015131235122680664,1535270364.9003563
-1.5227905510513684,20.55222984685166,-0.7487133196500508,0,-0.11707225924351405,0.0,1151.4983764667722,-998.390353853715,0.465374251618087,-5292.988937372242,-13.640399155011437,-1707.0110626277583,-36.35960084498856,28.86233074363429,5292.240224052592,106,0,-0.006629387773945184,0.0,202.7433280353717,0,0,0,0,5292.240224052592,0,338.52348039243077,0,1,338.5417402083042,0.020192384719848633,1535270364.93262
-1.5230753441798734,20.552313405445474,-0.7426089864193273,0,-0.11708997359454543,0.0,1149.951144046362,-998.3907931043452,0.46618185397055,-5292.240224052592,-13.52348039243077,-1707.7597759474083,-36.47651960756923,28.823039499800984,5291.497615066172,107,0,-0.0066283010135539285,0.0,205.07423730522444,0,0,0,0,5291.497615066172,0,338.40654443514944,0,1,338.42465023470965,0.014453887939453125,1535270364.9579425
-1.5233570263365956,20.552395808575007,-0.7364793784554422,0,-0.1171074429881287,0.0,1148.3981791155875,-998.3912379171379,0.46699075204952933,-5291.497615066172,-13.406544435149442,-1708.5023849338277,-36.59345556485056,28.78360241573523,5290.761135687717,108,0,-0.006627199574834654,0.0,207.4091910654721,0,0,0,0,5290.761135687717,0,338.28959153000255,0,1,338.3075427917215,0.01936650276184082,1535270364.9885106
-1.523635582231398,20.55247705074412,-0.7303243953519996,0,-0.11712466625908746,0.0,1146.8394636980347,-998.3916883162402,0.4678009492157713,-5290.761135687717,-13.289591530002554,-1709.238864312283,-36.710408469997446,28.744019031986,5290.030811292365,109,0,-0.006626083410538278,0.0,209.74819581155094,0,0,0,0,5290.030811292365,0,338.17262192499834,0,1,338.19041812546243,0.014377355575561523,1535270365.0137508
