I_21,I_23,delta_generated_power2,delta_lambda2,delta_voltage2,dif_generated_power2,dif_lambda2,dif_myu_21,dif_myu_23,dif_myu_lower_p2,dif_myu_lower_v2,dif_myu_upper_p2,dif_myu_upper_v2,dif_voltage2,generated_power2,iteration2,lambda2,modified_dif_voltage2,myu21,myu23,myu_lower_p2,myu_lower_v2,myu_upper_p2,myu_upper_v2,original_generated_power2,original_lambda2,original_voltage2,line21,line23,voltage2,time step,current time
0.0,2.4797468020584668,0.2354880279893905,4.709760559786901e-07,0,0.0,-10.76125946228683,-999.9927536807079,-997.5201960477688,-940.6663102342119,-50.00115222122628,-79059.33368976579,0.001152221226277561,-0.05339748604205852,940.9017982622013,1794,0.0018818035965244024,-3.907383857774032,0.0,0.0,0,0,0,1269.8740192465882,940.9017982622013,0.0018818035965244024,375.0011790550421,0,0,375,0.016062498092651367,1535270238.1741264
0.0,2.4797026976224967,0.18880299957697844,3.776059991540421e-07,0,0.0,-11.013286653765022,-999.9925849228404,-997.5202388212474,-940.9017982622013,-50.00117905504209,-79059.0982017378,0.0011790550420869295,-0.05415173412734475,941.0906012617783,1795,0.0018821812025235564,-3.907428635169468,0.0,0.0,0,0,0,1269.8917050722196,941.0906012617783,0.0018821812025235564,375.00120096936126,0,0,375,0.013018369674682617,1535270238.1988657
0.0,2.4796563606452464,0.13364787373086529,2.6729574746165233e-07,0,0.0,-11.219466019810852,-999.992447103687,-997.5202840712744,-941.0906012617783,-50.001200969361264,-79058.90939873822,0.0012009693612640149,-0.05460749110352481,941.2242491355091,1796,0.001882448498271018,-3.9074731670298584,0.0,0.0,0,0,0,1269.9097196126386,941.2242491355091,0.001882448498271018,375.00121704517903,0,0,375,0.012799501419067383,1535270238.2223334
0.0,2.479608202822958,0.07190129697846714,1.43802593956981e-07,0,0.0,-11.371173076899936,-999.9923460028691,-997.5203314317362,-941.2242491355091,-50.00121704517903,-79058.77575086449,0.0012170451790325387,-0.05474161859046944,941.2961504324876,1797,0.001882592300864975,-3.9075172575219774,0.0,0.0,0,0,0,1269.927975290324,941.2961504324876,0.001882592300864975,375.001226563263,0,0,375,0.01822352409362793,1535270238.2515917
0.0,2.4795586685183384,0.005227258560353221,1.045451712071259e-08,0,0.0,-11.461649738110737,-999.9922861436389,-997.5203804939438,-941.2961504324876,-50.001226563263,-79058.70384956751,0.0012265632630032997,-0.05453781002415781,941.301377691048,1798,0.0018826027553820958,-3.907560697634285,0.0,0.0,0,0,0,1269.946373739269,941.301377691048,0.0018826027553820958,375.0012289809776,0,0,375,0.013345956802368164,1535270238.2792532
0.0,2.479508232902652,-0.06497929576903516,-1.2995859153814952e-07,0,0.0,-11.485790352553522,-999.9922709386319,-997.5204308096409,-941.301377691048,-50.0012289809776,-79058.69862230895,0.0012289809776007132,-0.05398505640027906,941.2363983952789,1799,0.0018824727967905576,-3.907603268916283,0.0,0.0,0,0,0,1269.9648084539328,941.2363983952789,0.0018824727967905576,375.0012239034153,0,0,375,0.012182235717773438,1535270238.302745
4.949353478878038e-08,2.4794573995610896,-0.13759191599024234,-2.751838319803388e-07,0,0.0,-11.439854999794875,-999.9923028219278,-997.5204818948295,-941.2363983952789,-50.00122390341528,-79058.76360160472,0.0012239034152798922,-0.053076288498232316,941.0988064792887,1800,0.0018821976129585773,-3.9076447466603805,0.0,0.0,0,0,0,1269.9831670051622,941.0988064792887,0.0018821976129585773,375.0012110527286,0,0,375,0.012580394744873047,1535270238.3332777
1.8025133686592198e-06,2.479406697593502,-0.2114483247246426,-4.2289664944927287e-07,0,0.0,-11.320618939212068,-999.9923818868765,-997.5205332341911,-941.0988064792887,-50.00121105272859,-79058.90119352071,0.0012110527285926764,-0.05180722687941852,940.887358154564,1801,0.001881774716309128,-3.9076849024049065,0.0,0.0,0,0,0,1270.001332796091,940.887358154564,0.001881774716309128,375.00119021019594,0,0,375,0.011319398880004883,1535270238.3553343
4.893729735385932e-06,2.479356678240116,-0.28634305424907325,-5.726861084982566e-07,0,0.0,-11.126768665869804,-999.992509874348,-997.5205842873341,-940.887358154564,-50.001190210195944,-79059.11264184544,0.001190210195943564,-0.05017358077361678,940.601015100315,1802,0.0018812020302006298,-3.9077235006725903,0.0,0.0,0,0,0,1270.01918594903,940.601015100315,0.0018812020302006298,375.00116125747377,0,0,375,0.012867450714111328,1535270238.3794615
9.027095881208424e-06,2.4793079110626883,-0.3616600611361491,-7.233201222722231e-07,0,0.0,-10.857163290851418,-999.9926878246516,-997.5206344905666,-940.601015100315,-50.00116125747377,-79059.39898489969,0.0011612574737682735,-0.048175783731267074,940.2393550391788,1803,0.0018804787100783575,-3.9077603134530303,0.0,0.0,0,0,0,1270.0366048111366,940.2393550391788,0.0018804787100783575,375.00112413954344,0,0,375,0.012729644775390625,1535270238.4036882
1.3954972895305673e-05,2.47926097971018,-0.43677209961674635,-8.735441992336127e-07,0,0.0,-10.511254533025408,-999.9929163314384,-997.5206832629684,-940.2393550391788,-50.001124139543435,-79059.76064496083,0.0011241395434353763,-0.04581719304133003,939.8025829395621,1804,0.001879605165879124,-3.9077951188265696,0.0,0.0,0,0,0,1270.0534669042881,939.8025829395621,0.001879605165879124,375.00107886612244,0,0,375,0.013053417205810547,1535270238.4278674
1.9473520971132528e-05,2.479216477300997,-0.5111891243602713,-1.022378248720368e-06,0,0.0,-10.089101381323871,-999.993195537435,-997.5207300109394,-939.8025829395621,-50.00107886612244,-79060.19741706044,0.0010788661224410134,-0.04310274843624029,939.2913938152018,1805,0.0018785827876304036,-3.907827699255483,0.0,0.0,0,0,0,1270.0696498961247,939.2913938152018,0.0018785827876304036,375.0010254970341,0,0,375,0.013734817504882812,1535270238.4529383
2.541679906266836e-05,2.4791750014561402,-0.5845069489442949,-1.1690138978885656e-06,0,0.0,-9.591236969500642,-999.9935252323535,-997.520774133891,-939.2913938152018,-50.00102549703411,-79060.7086061848,0.0010254970341065928,-0.04003882737129061,938.7068868662575,1806,0.001877413773732515,-3.9078578430558775,0.0,0.0,0,0,0,1270.0850323516363,938.7068868662575,0.001877413773732515,375.0009641335447,0,0,375,0.013231754302978516,1535270238.477793
3.165051384468143e-05,2.4791371490200085,-0.656343355887202,-1.3126867117745251e-06,0,0.0,-9.018587041062688,-999.9939049136235,-997.5208150299562,-938.7068868662575,-50.0009641335447,-79061.29311313374,0.0009641335446985977,-0.03663346487041963,938.0505435103703,1807,0.0018761010870207405,-3.9078853461983187,0.0,0.0,0,0,0,1270.0994943548067,938.0505435103703,0.0018761010870207405,375.0008949166003,0,0,375,0.012535810470581055,1535270238.500894
3.80656660738623e-05,2.47910351050878,-0.7262876368077968,-1.4525752736155133e-06,0,0.0,-8.372452444800047,-999.9943338038346,-997.5208521016278,-938.0505435103703,-50.000894916600316,-79061.94945648963,0.0008949166003162645,-0.032896750077952674,937.3242558735625,1808,0.001874648511747125,-3.907910014181252,0.0,0.0,0,0,0,1270.1129181038114,937.3242558735625,0.001874648511747125,375.00081803045975,0,0,375,0.013850212097167969,1535270238.526338
4.45723710467405e-05,2.4790746643293797,-0.7938669267463183,-1.5877338534926733e-06,0,0.0,-7.654542110902526,-999.9948108340676,-997.5208847613599,-937.3242558735625,-50.000818030459754,-79062.67574412643,0.0008180304597544819,-0.028841303115314076,936.5303889468162,1809,0.0018730607778936323,-3.907931664002525,0.0,0.0,0,0,0,1270.1251885607076,936.5303889468162,0.0018730607778936323,375.000733709904,0,0,375,0.013260126113891602,1535270238.5516636
5.1094149869641114e-05,2.479051170815413,-0.8585287557895072,-1.7170575115790874e-06,0,0.0,-6.867039584835197,-999.9953346042638,-997.5209124371734,-936.5303889468162,-50.00073370990401,-79063.46961105318,0.0007337099040114481,-0.024482757277155542,935.6718601910267,1810,0.0018713437203820532,-3.9079501262517713,0.0,0.0,0,0,0,1270.1361942092676,935.6718601910267,0.0018713437203820532,375.0006422492725,0,0,375,0.013235807418823242,1535270238.5759254
5.756294535734696e-05,2.4790335661296647,-0.9196377127188953,-1.8392754254376725e-06,0,0.0,-6.012686787893358,-999.9959033313797,-997.5209345783064,-935.6718601910267,-50.000642249272516,-79064.32813980897,0.0006422492725164375,-0.019840188946545823,934.7522224783078,1811,0.0018695044449566155,-3.90796524732041,0.0,0.0,0,0,0,1270.1458279483554,934.7522224783078,0.0018695044449566155,375.000544011804,0,0,375,0.014054298400878906,1535270238.601057
6.399290689523695e-05,2.4790223560858804,-0.978004303204898,-1.956008606409862e-06,0,0.0,-5.094841606016871,-999.9965147168579,-997.5209506609286,-934.7522224783078,-50.00054401180398,-79065.2477775217,0.0005440118039814479,-0.014921855138481988,933.7742181751029,1812,0.0018675484363502057,-3.9079768527707417,0.0,0.0,0,0,0,1270.1539881254153,933.7742181751029,0.0018675484363502057,375.00043926889464,0,0,375,0.014182329177856445,1535270238.6270645
7.057054862127643e-05,2.479018009946769,-1.0365917219223775,-2.0731834438447554e-06,0,0.0,-4.116000489331441,-999.997166867373,-997.520960202316,-933.7742181751029,-50.00043926889464,-79066.22578182489,0.0004392688946381895,-0.00971145009339125,932.7376264531805,1813,0.001865475252906361,-3.907984712427988,0.0,0.0,0,0,0,1270.1605771588347,932.7376264531805,0.001865475252906361,375.0003279645945,0,0,375,0.012744426727294922,1535270238.6514187
7.71031121500414e-05,2.479020954257366,-1.0881819745141001,-2.1763639490282507e-06,0,0.0,-3.0758549396120998,-999.9978603275532,-997.5209627786987,-932.7376264531805,-50.000327964594476,-79067.26237354682,0.00032796459447581583,-0.004276135194686503,931.6494444786664,1814,0.0018632988889573327,-3.907988823750159,0.0,0.0,0,0,0,1270.165496627752,931.6494444786664,0.0018632988889573327,375.00021085386953,0,0,375,0.014019489288330078,1535270238.6778266
8.343559128644528e-05,2.4790315667633536,-1.1311657981100325,-2.2623315962199374e-06,0,0.0,-1.9813185956762709,-999.9985905044232,-997.5209579748847,-931.6494444786664,-50.00021085386953,-79068.35055552133,0.00021085386953245688,0.0013359217539345991,930.5182786805564,1815,0.0018610365573611127,-3.9079891246444087,0.0,0.0,0,0,0,1270.168659435795,930.5182786805564,0.0018610365573611127,375.00008885338616,0,0,375,0.012851715087890625,1535270238.7020621
8.942672561653353e-05,2.4790501704892867,-1.16481658626833,-2.32963317253667e-06,-3.7042432950329385e-05,0.0,-0.8409297249676229,-999.9993517743288,-997.5209454223827,-930.5182786805564,-50.00008885338616,-79069.48172131945,8.885338615982619e-05,0.007077221754570928,929.353462094288,1816,0.001858706924188576,-3.9079855737091886,0.0,0.0,0,0,0,1270.1699922365874,929.353462094288,0.001858706924188576,374.99996295756705,0,0,374.99996295756705,0.012650012969970703,1535270238.733341
-7.976829116648787e-05,2.479075197813037,-1.2002049284778877,-2.4004098569557243e-06,-0.0001599419544504599,0.0,0.2697321483913129,-999.9999202317089,-997.520924802187,-929.353462094288,-49.99996295756705,-79070.64653790572,-3.7042432950329385e-05,0.012693720332435987,928.1532571658101,1817,0.0018563065143316203,-3.9079787078049377,0.0,0.0,0,0,0,1270.1694366000931,928.1532571658101,0.0018563065143316203,374.9998030156126,0,0,374.9998030156126,0.011390209197998047,1535270238.7559638
-0.0007848476323998739,2.479102611084571,-1.241485800752912,-2.482971601505896e-06,-0.0002658032612430361,-2.168404344971009e-19,1.215415938847741,-999.9992151523676,-997.5208973889154,-928.1532571658101,-49.9998030156126,-79071.84674283418,-0.00019698438740078927,0.017581940211812253,926.9117713650572,1818,0.0018538235427301144,-3.9079700267512285,0.0,0.0,0,0,0,1270.1664818342822,926.9117713650572,0.0018538235427301144,374.99953721235136,0,0,374.99953721235136,0.013417243957519531,1535270238.7808704
-0.0018094815348516703,2.479133403538665,-1.1869773123698906,-2.373954624739893e-06,-0.0003528957321918824,0.0,2.0835529114600604,-999.9981905184651,-997.5208665964614,-926.9117713650572,-49.999537212351356,-79073.08822863494,-0.0004627876486438254,0.021190741800182877,925.7247940526873,1819,0.0018514495881053745,-3.907959679599022,0.0,0.0,0,0,0,1270.1595400195524,925.7247940526873,0.0018514495881053745,374.99918431661916,0,0,374.99918431661916,0.014342546463012695,1535270238.8063798
-0.002984452600113798,2.4791685748448336,-0.9280020396131476,-1.8560040792262728e-06,-0.0004059343246467506,0.0,2.842232006846075,-999.9970155473999,-997.5208314251552,-925.7247940526873,-49.999184316619164,-79074.27520594731,-0.0008156833808357078,0.022335130858891716,924.7967920130742,1820,0.0018495935840261483,-3.9079466219090566,0.0,0.0,0,0,0,1270.1473047688398,924.7967920130742,0.0018495935840261483,374.9987783822945,0,0,374.9987783822945,0.012449026107788086,1535270238.829826
-0.004113251629809611,2.4792097960135853,-0.4623868758685603,-9.247737517369646e-07,-0.00041074187214462654,0.0,3.361388509080257,-999.9958867483701,-997.5207902039864,-924.7967920130742,-49.99877838229452,-79075.20320798692,-0.0012216177054824584,0.020376134701336923,924.3344051372056,1821,0.0018486688102744113,-3.9079290922852334,0.0,0.0,0,0,0,1270.1289805032575,924.3344051372056,0.0018486688102744113,374.9983676404224,0,0,374.9983676404224,0.014865636825561523,1535270238.8557262
-0.004983529664090156,2.479259347677277,0.17227909797270513,3.4455819594519065e-07,-0.0003579140941951664,0.0,3.5149877099102014,-999.9950164703359,-997.5207406523227,-924.3344051372056,-49.99836764042237,-79075.66559486279,-0.001632359577627085,0.015071997779841695,924.5066842351783,1822,0.0018490133684703565,-3.9079056178383853,0.0,0.0,0,0,0,1270.104495109593,924.5066842351783,0.0018490133684703565,374.9980097263282,0,0,374.9980097263282,0.013370513916015625,1535270238.880612
-0.005392819661700514,2.479319878151897,0.8977825485020503,1.7955650970043115e-06,-0.00024613058639033625,2.168404344971009e-19,3.2110389067547658,-999.9946071803383,-997.5206801218482,-924.5066842351783,-49.99800972632818,-79075.49331576482,-0.0019902736718222513,0.006729056003905498,925.4044667836804,1823,0.0018508089335673608,-3.9078751771994455,0.0,0.0,0,0,0,1270.0746410045158,925.4044667836804,0.0018508089335673608,374.9977635957418,0,0,374.9977635957418,0.013829708099365234,1535270238.9054635
-0.005183275407821384,2.4793939996130034,1.6020352696007194,3.204070539201357e-06,-8.435750527269192e-05,0.0,2.419021457863437,-999.9948167245922,-997.520606000387,-925.4044667836804,-49.99776359574179,-79074.59553321631,-0.0022364042582125876,-0.003732061823029653,927.0065020532811,1824,0.0018540130041065622,-3.9078373987090487,0.0,0.0,0,0,0,1270.0410949406426,927.0065020532811,0.0018540130041065622,374.9976792382365,0,0,374.9976792382365,0.012565851211547852,1535270238.9295266
-0.004278005582435639,2.4794837779130567,2.15380490654411,4.307609813088316e-06,0.00010761346499066349,0.0,1.1899182077886508,-999.9957219944175,-997.5205162220869,-927.0065020532811,-49.997679238236515,-79072.99349794672,-0.0023207617634852795,-0.014821258282154304,929.1603069598252,1825,0.0018583206139196505,-3.907792731874634,0.0,0.0,0,0,0,1270.0062835141903,929.1603069598252,0.0018583206139196505,374.9977868517015,0,0,374.9977868517015,0.01531219482421875,1535270238.956191
-0.002710882423511066,2.4795901987672915,2.4241021083322494,4.848204216664417e-06,0.00030067060839655824,-2.168404344971009e-19,-0.33604503215212844,-999.9972891175765,-997.5204098012327,-929.1603069598252,-49.997786851701505,-79070.83969304018,-0.002213148298494616,-0.024645516264399703,931.5844090681575,1826,0.0018631688181363149,-3.907742532720293,0.0,0.0,0,0,0,1269.973086289713,931.5844090681575,0.0018631688181363149,374.9980875223099,0,0,374.9980875223099,0.012907743453979492,1535270238.9810603
-0.0006419806429626647,2.4797127114839896,2.3114085123742143,4.622817024748337e-06,0.00046001834556363974,0.0,-1.9376261702373085,-999.999358019357,-997.520287288516,-931.5844090681575,-49.9980875223099,-79068.41559093184,-0.0019124776900980578,-0.03118785986976036,933.8958175805317,1827,0.0018677916351610632,-3.9076890167502167,0.0,0.0,0,0,0,1269.9443991243616,933.8958175805317,0.0018677916351610632,374.99854754065547,0,0,374.99854754065547,0.01406717300415039,1535270239.006907
0.001647632945807686,2.4798489552279808,1.7666607846064153,3.5333215692128894e-06,0.0005506525467922074,0.0,-3.3382012882690333,-999.9983523670542,-997.520151044772,-933.8958175805317,-49.998547540655466,-79066.10418241947,-0.001452459344534418,-0.03266674956216775,935.6624783651381,1828,0.0018713249567302761,-3.9076350544718856,0.0,0.0,0,0,0,1269.9226122341936,935.6624783651381,0.0018713249567302761,374.99909819320226,0,0,374.99909819320226,0.012855291366577148,1535270239.032213
0.0037851201276483263,2.479955270382832,1.1329606757009287,2.265921351401849e-06,0.0005804836440574945,0.0,-4.262071777675942,-999.9962148798724,-997.5200447296172,-935.6624783651381,-49.99909819320226,-79064.33752163486,-0.0009018067977422106,-0.03103367830544812,936.795439040839,1829,0.001873590878081678,-3.907583812620378,0.0,0.0,0,0,0,1269.9090851322276,936.795439040839,0.001873590878081678,374.9996786768463,0,0,374.9996786768463,0.013717174530029297,1535270239.0567749
0.005526562352053361,2.479984062371577,0.6929616573962676,1.3859233147924758e-06,0.0003213231536847161,0.0,-4.729753421589976,-999.9944734376479,-997.5200159376284,-936.795439040839,-49.999678676846315,-79063.20456095916,-0.0003213231536847161,-0.02907359650885155,937.4884006982353,1830,0.0018749768013964704,-3.907537237828779,0.0,0.0,0,0,0,1269.9042652849223,937.4884006982353,0.0018749768013964704,375.0002612465211,0,0,375,0.013831853866577148,1535270239.0821643
0.005609132235466916,2.48,-0.40187988328398205,-8.037597665679769e-07,0,0.0,-5.384976109935224,-999.9927478883932,-997.5199870421726,-937.4884006982353,-50.00026124652112,-79062.51159930177,0.0002612465211200288,-0.02177887343555085,937.0865208149513,1831,0.0018741730416299025,-3.9075001107963234,0.0,0.0,0,0,0,1269.908183982739,937.0865208149513,0.0018741730416299025,375.0005332630465,0,0,375,0.01339411735534668,1535270239.1073768
0.004168428641313482,2.48,-1.6250788192631944,-3.250157638526362e-06,0,0.0,-5.523360074458765,-999.9924778800591,-997.5199735501529,-937.0865208149513,-50.00053326304652,-79062.91347918505,0.0005332630465204602,-0.010806690720301049,935.4614419956881,1832,0.001870922883991376,-3.9074766809535197,0.0,0.0,0,0,0,1269.916182928437,935.4614419956881,0.001870922883991376,375.0004145508491,0,0,375,0.012184381484985352,1535270239.1327198
0.003114337451605877,2.48,-2.316148978448041,-4.632297956895992e-06,0,0.0,-4.293565451335894,-999.9942785522585,-997.5199794382779,-935.4614419956881,-50.00041455084909,-79064.53855800431,0.0004145508490864813,0.0016103173948067706,933.1452930172401,1833,0.00186629058603448,-3.9074604710499314,0.0,0.0,0,0,0,1269.9224011911733,933.1452930172401,0.00186629058603448,375.0002072986888,0,0,375,0.013865470886230469,1535270239.1576455
0.002349073451566426,2.48,-2.430731133599352,-4.8614622671987965e-06,-2.268913834768682e-05,0.0,-2.2643904729027327,-999.9963472250946,-997.519989717985,-933.1452930172401,-50.00020729868879,-79066.85470698276,0.0002072986887924344,0.012346349456493044,930.7145618836407,1834,0.0018614291237672813,-3.907444163351655,0.0,0.0,0,0,0,1269.9255106715052,930.7145618836407,0.0018614291237672813,374.99997731086165,0,0,374.99997731086165,0.013824224472045898,1535270239.1834126
0.0016846843315298087,2.479998874618738,-2.288985428146134,-4.577970856292244e-06,-0.00024097561509961452,0.0,-0.08328358455196394,-999.9983153156685,-997.5200011253812,-930.7145618836407,-49.99997731086165,-79069.28543811636,-2.268913834768682e-05,0.02136751726266084,928.4255764554946,1835,0.001856851152910989,-3.9074242884128085,0.0,0.0,0,0,0,1269.92517033443,928.4255764554946,0.001856851152910989,374.99973633524655,0,0,374.99973633524655,0.013993024826049805,1535270239.2118208
0.0001654482770516097,2.479986922228229,-2.036452032001989,-4.072904064003928e-06,-0.0003971250986865016,0.0,1.6309085552223905,-999.999834551723,-997.5200130777718,-928.4255764554946,-49.99973633524655,-79071.5744235445,-0.00026366475344730134,0.027115620936001505,926.3891244234926,1836,0.0018527782488469851,-3.907404065274194,0.0,0.0,0,0,0,1269.9212153631283,926.3891244234926,0.0018527782488469851,374.99933921014787,0,0,374.99933921014787,0.011593341827392578,1535270239.2345161
-0.0017045349708000685,2.479967224823334,-1.579528558679499,-3.159057117358994e-06,-0.0004894455275348264,0.0,2.9577466603711855,-999.9982954650292,-997.5200327751767,-926.3891244234926,-49.999339210147866,-79073.6108755765,-0.0006607898521338029,0.029078928078888566,924.8095958648131,1837,0.0018496191917296261,-3.9073844091759504,0.0,0.0,0,0,0,1269.9113035153464,924.8095958648131,0.0018496191917296261,374.99884976462033,0,0,374.99884976462033,0.013145208358764648,1535270239.2583048
-0.0035393427121841793,2.4799429483251685,-0.7556917711445976,-1.5113835422891214e-06,-0.0004939422719303366,0.0,3.838907793014414,-999.9964606572878,-997.5200570516748,-924.8095958648131,-49.99884976462033,-79075.19040413518,-0.0011502353796686293,0.025434939476781437,924.0539040936685,1838,0.001848107808187337,-3.907363927801152,0.0,0.0,0,0,0,1269.8940499846512,924.0539040936685,0.001848107808187337,374.9983558223484,0,0,374.9983558223484,0.015144586563110352,1535270239.2877362
-0.004939681157081509,2.4799184487884807,0.3534569510517258,7.069139021033573e-07,-0.0003964458591667608,0.0,4.059064463328241,-999.9950603188429,-997.5200815512115,-924.0539040936685,-49.9983558223484,-79075.94609590633,-0.001644177651598966,0.015935886289753398,924.4073610447202,1839,0.0018488147220894404,-3.9073395880264465,0.0,0.0,0,0,0,1269.8693873198772,924.4073610447202,0.0018488147220894404,374.99795937648923,0,0,374.99795937648923,0.01123189926147461,1535270239.3102815
-0.005541147708666358,2.479898785073866,1.5957834539391342,3.1915669078783244e-06,-0.00019786256848419725,0.0,3.471703734860739,-999.9944588522914,-997.5201012149262,-924.4073610447202,-49.997959376489234,-79075.59263895528,-0.0020406235107657267,0.0013317492216629034,926.0031444986594,1840,0.0018520062889973187,-3.90730921024309,0.0,0.0,0,0,0,1269.8387779672157,926.0031444986594,0.0018520062889973187,374.99776151392075,0,0,374.99776151392075,0.014634132385253906,1535270239.3370008
-0.005074902971917083,2.4798889710904692,2.7634816691870583,5.5269633383739705e-06,8.236064746824923e-05,0.0,2.046591208957466,-999.994925097028,-997.5201110289096,-926.0031444986594,-49.99776151392075,-79073.99685550135,-0.002238486079249924,-0.01654541631955908,928.7666261678464,1841,0.0018575332523356927,-3.9072718083825557,0.0,0.0,0,0,0,1269.805200676027,928.7666261678464,0.0018575332523356927,374.9978438745682,0,0,374.9978438745682,0.012203693389892578,1535270239.3603418
-0.003429367902356773,2.4798930561785837,3.621323146739087,7.242646293478339e-06,0.00040587479844589325,0.0,-0.09808263060051559,-999.9965706320976,-997.5201069438214,-928.7666261678464,-49.99784387456822,-79071.23337383215,-0.0021561254317816747,-0.03489725761983209,932.3879493145855,1842,0.001864775898629171,-3.9072278606464423,0.0,0.0,0,0,0,1269.7728587945503,932.3879493145855,0.001864775898629171,374.99824974936666,0,0,374.99824974936666,0.01453542709350586,1535270239.3857083
-0.0006982870946567913,2.4799131875685863,3.9460751718867186,7.89215034377325e-06,0.0007187677965703188,0.0,-2.6867008843116764,-999.9993017129053,-997.5200868124314,-932.3879493145855,-49.998249749366664,-79067.61205068542,-0.0017502506333357815,-0.05029109506926943,936.3340244864722,1843,0.0018726680489729443,-3.9071794155082173,0.0,0.0,0,0,0,1269.7466050350504,936.3340244864722,0.0018726680489729443,374.99896851716323,0,0,374.99896851716323,0.012688398361206055,1535270239.4104567
0.0027985844845476323,2.479948838451296,3.571625548293241,7.143251096586485e-06,0.0009586438617361637,2.168404344971009e-19,-5.3063017968855775,-999.9972014155154,-997.5200511615487,-936.3340244864722,-49.998968517163235,-79063.66597551353,-0.0010314828367654627,-0.059184389183656094,939.9056500347655,1844,0.0018798113000695308,-3.9071299556148293,0.0,0.0,0,0,0,1269.731132792499,939.9056500347655,0.0018798113000695308,374.99992716102497,0,0,374.99992716102497,0.012574195861816406,1535270239.4340255
0.006532659910102608,2.4799963871868385,2.432226548806284,4.864453097612638e-06,7.283897502929904e-05,2.168404344971009e-19,-7.457438489639799,-999.9934673400899,-997.5200036128132,-939.9056500347655,-49.99992716102497,-79060.09434996523,-7.283897502929904e-05,-0.05857764513325492,942.3378765835718,1845,0.0018846757531671434,-3.9070839825791515,0.0,0.0,0,0,0,1269.7300402078736,942.3378765835718,0.0018846757531671434,375.00099195741376,0,0,375,0.012795209884643555,1535270239.457384
0.0051476844020425004,2.48,0.28676355743664317,5.735271148732575e-07,0,0.0,-10.407494932805776,-999.9886138954229,-997.5199507989123,-942.3378765835718,-50.00099195741376,-79057.66212341643,0.000991957413759792,-0.052203229763563286,942.6246401410084,1846,0.0018852492802820166,-3.9070609721925025,0.0,0.0,0,0,0,1269.74491956908,942.6246401410084,0.0018852492802820166,375.001146738124,0,0,375,0.01376962661743164,1535270239.4823024
0.0037930011340384906,2.48,-1.7442847949488396,-3.488569589897659e-06,0,0.0,-11.202264715743922,-999.988995162804,-997.5199431217891,-942.6246401410084,-50.00114673812402,-79057.375359859,0.0011467381240208852,-0.03667052094351675,940.8803553460596,1847,0.001881760710692119,-3.9070561651725244,0.0,0.0,0,0,0,1269.7621206409403,940.8803553460596,0.001881760710692119,375.00101017701115,0,0,375,0.013999223709106445,1535270239.5071847
0.0028206828194631724,2.48,-2.635938209296569,-5.271876418593132e-06,0,0.0,-9.822599288760898,-999.9908263139574,-997.5199498952203,-940.8803553460596,-50.00101017701115,-79059.11964465394,0.001010177011153246,-0.021633908988633266,938.244417136763,1848,0.0018764888342735259,-3.9070589100121684,0.0,0.0,0,0,0,1269.7772732961075,938.244417136763,0.0018764888342735259,375.0007649635267,0,0,375,0.012862682342529297,1535270239.5315785
0.0021276974097783068,2.48,-2.9768429192730537,-5.953685838546059e-06,0,0.0,-7.446530608096168,-999.9930614469707,-997.519962057809,-938.244417136763,-50.000764963526706,-79061.75558286323,0.000764963526705742,-0.007096909392203088,935.2675742174899,1849,0.0018705351484349798,-3.907057575820194,0.0,0.0,0,0,0,1269.788747749008,935.2675742174899,0.0018705351484349798,375.00047308820314,0,0,375,0.014672994613647461,1535270239.5573032
0.0016326631992268402,2.48,-2.960200914629013,-5.920401829257989e-06,0,0.0,-4.655325517779829,-999.9953920850912,-997.5199765348251,-935.2675742174899,-50.00047308820314,-79064.73242578251,0.00047308820313674005,0.006014109530951828,932.3073733028609,1850,0.0018646147466057218,-3.907050292873447,0.0,0.0,0,0,0,1269.7958440720552,932.3073733028609,0.0018646147466057218,375.0001757557573,0,0,375,0.012636899948120117,1535270239.5811458
0.0012751629617969798,2.48,-2.6843733633232887,-5.368746726646615e-06,-9.70239198636591e-05,0.0,-1.829187192187078,-999.9976195090804,-997.5199912825144,-932.3073733028609,-50.00017575575731,-79067.69262669714,0.00017575575731143545,0.01682688904884344,929.6229999395376,1851,0.0018592459998790752,-3.9070375246176097,0.0,0.0,0,0,0,1269.798480408415,929.6229999395376,0.0018592459998790752,374.99990297608014,0,0,374.99990297608014,0.013850688934326172,1535270239.6057668
0.0005539907091414307,2.4799951876135746,-2.2699533487108283,-4.539906697421589e-06,-0.0003102752273207443,0.0,0.5827012588762273,-999.9994460092909,-997.5200048123864,-929.6229999395376,-49.999902976080136,-79070.37700006046,-9.70239198636591e-05,0.024352615793077348,927.3530465908268,1852,0.0018547060931816536,-3.9070216873268064,0.0,0.0,0,0,0,1269.7970250496169,927.3530465908268,0.0018547060931816536,374.9995927008528,0,0,374.9995927008528,0.014169692993164062,1535270239.6311448
-0.0009933659489500429,2.4799797979622995,-1.7777815282290703,-3.55556305645815e-06,-0.00043693566192359867,0.0,2.26585572511965,-999.999006634051,-997.5200202020377,-927.3530465908268,-49.999592700852816,-79072.64695340917,-0.0004072991471844034,0.027674703758293617,925.5752650625977,1853,0.0018511505301251955,-3.907006203276601,0.0,0.0,0,0,0,1269.790915562409,925.5752650625977,0.0018511505301251955,374.9991557651909,0,0,374.9991557651909,0.013859033584594727,1535270239.6563408
