delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_upper_p3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_upper_p3,original_generated_power3,original_lambda3,P_32,P_34,line32,line34,voltage3,time step,current time
0.0,0.0,-1.5262812624065596e-06,0.0,10.808205474721035,8.36735125631094e-11,-985010.8082054748,0,0,-2.1857373815473693,-40000,320,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14989.191794525197,1,0,252.906594685807,0.013720035552978516,1535269924.160447
0.0,0.0,-1.437194836544873e-06,0.0,10.17733348038746,-1.4551915228366852e-11,-985010.1773334803,0,0,-2.166802876341535,-40000,321,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14989.822666519629,1,0,252.90623120961126,0.013027429580688477,1535269924.1842482
0.0,0.0,-1.3533081124320599e-06,0.0,9.583285311666259,-1.4551915228366852e-11,-985009.5832853117,0,0,-2.1478525279235328,-40000,322,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14990.41671468835,1,0,252.90588894942155,0.013515233993530273,1535269924.209413
0.0,0.0,-1.2743176129582113e-06,0.0,9.023911571690405,-1.4551915228366852e-11,-985009.0239115717,0,0,-2.1288988283595245,-40000,323,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14990.976088428326,1,0,252.9055666668654,0.012557029724121094,1535269924.2334116
0.0,0.0,-1.199937571832056e-06,0.0,8.497188323701266,8.36735125631094e-11,-985008.4971883238,0,0,-2.1099534211425635,-40000,324,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14991.502811676213,1,0,252.90526319585385,0.013172626495361328,1535269924.2578733
0.0,0.0,-1.12989890006646e-06,0.0,8.001209767826367,-1.4551915228366852e-11,-985008.0012097678,0,0,-2.091027152051538,-40000,325,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14991.998790232188,1,0,252.90497743836215,0.01289224624633789,1535269924.282201
0.0,0.0,-1.0639482128414157e-06,0.0,7.534181344199169,8.36735125631094e-11,-985007.5341813443,0,0,-2.0721301168850914,-40000,326,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14992.465818655717,1,0,252.904708360457,0.012390851974487305,1535269924.3059187
0.0,0.0,-1.0018469128207123e-06,0.0,7.094413241960865,8.36735125631094e-11,-985007.0944132421,0,0,-2.0532717064816097,-40000,327,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14992.905586757955,1,0,252.9044549885555,0.013003349304199219,1535269924.3303473
0.0,0.0,-9.433703279078555e-07,0.0,6.6803142834687606,-1.4551915228366852e-11,-985006.6803142835,0,0,-2.0344606489634316,-40000,328,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14993.319685716542,1,0,252.90421640590253,0.012853384017944336,1535269924.3553655
0.0,0.0,-8.883068981668205e-07,0.0,6.290386167849647,-1.4551915228366852e-11,-985006.2903861678,0,0,-2.015705049750977,-40000,329,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14993.709613832167,1,0,252.9039917492537,0.012443780899047852,1535269924.3788347
0.0,0.0,-8.364574107904443e-07,0.0,5.923218049305433,8.36735125631094e-11,-985005.9232180493,0,0,-1.9970124289720843,-40000,330,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14994.07678195061,1,0,252.90378020575193,0.013603687286376953,1535269924.4030707
0.0,0.0,-7.876342795261458e-07,0.0,5.5774814336473355,-1.4551915228366852e-11,-985005.5774814336,0,0,-1.9783897567904205,-40000,331,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14994.422518566367,1,0,252.90358100998645,0.01405024528503418,1535269924.4278464
0.0,0.0,-7.416608664289375e-07,0.0,5.251925369404489,8.36735125631094e-11,-985005.2519253695,0,0,-1.9598434866929892,-40000,332,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14994.748074630508,1,0,252.90339344122327,0.012801647186279297,1535269924.4517379
0.0,0.0,-6.983708426872923e-07,0.0,4.945371923473431,8.36735125631094e-11,-985004.9453719235,0,0,-1.9413795867803856,-40000,333,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14995.054628076447,1,0,252.90321682079744,0.013387918472290039,1535269924.4766805
0.0,0.0,-6.576075870650013e-07,0.0,4.656711918330984,-1.4551915228366852e-11,-985004.6567119183,0,0,-1.923003569143475,-40000,334,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14995.343288081685,1,0,252.9030505096575,0.013251066207885742,1535269924.501008
0.0,0.0,-6.192236194902619e-07,0.0,4.384900918637868,-1.4551915228366852e-11,-985004.3849009186,0,0,-1.9047205177012074,-40000,335,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14995.615099081377,1,0,252.90289390605327,0.013396978378295898,1535269924.5260174
0.0,0.0,-5.830800674352064e-07,0.0,4.128955452499213,-1.4551915228366852e-11,-985004.1289554525,0,0,-1.8865351142267173,-40000,336,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14995.871044547514,1,0,252.90274644335852,0.012923717498779297,1535269924.550137
0.0,0.0,-5.490461636277595e-07,0.0,3.887949453033798,8.36735125631094e-11,-985003.8879494531,0,0,-1.8684516629000427,-40000,337,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14996.112050546884,1,0,252.9026075880209,0.013122797012329102,1535269924.574126
0.0,0.0,-5.16998773187872e-07,0.0,3.661010907992022,-1.4551915228366852e-11,-985003.661010908,0,0,-1.8504741134856886,-40000,338,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14996.338989092024,1,0,252.90247683763135,0.01312255859375,1535269924.5993752
0.0,0.0,-4.868219480551187e-07,0.0,3.4473187036201125,8.36735125631094e-11,-985003.4473187038,0,0,-1.8326060829786002,-40000,339,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14996.552681296293,1,0,252.90235371910623,0.012646913528442383,1535269924.6234827
0.0,0.0,-4.5840650747344946e-07,0.0,3.2460996548907133,-1.4551915228366852e-11,-985003.2460996548,0,0,-1.8148508762278652,-40000,340,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14996.753900345126,1,0,252.9022377869757,0.013062000274658203,1535269924.6479335
0.0,0.0,-4.316496429615131e-07,0.0,3.0566257068203413,-1.4551915228366852e-11,-985003.0566257068,0,0,-1.7972115050397406,-40000,341,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14996.943374293196,1,0,252.90212862177188,0.012660980224609375,1535269924.671964
0.0,0.0,-4.064545469834442e-07,0.0,2.87821130118391,-1.4551915228366852e-11,-985002.8782113012,0,0,-1.7796907064548577,-40000,342,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14997.121788698834,1,0,252.9020258285111,0.013361215591430664,1535269924.696095
0.0,0.0,-3.827300618376561e-07,0.0,2.7102108953477,8.36735125631094e-11,-985002.7102108954,0,0,-1.7622909597230318,-40000,343,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14997.28978910457,1,0,252.90192903526486,0.01324152946472168,1535269924.7206197
0.0,0.0,-3.6039035090013134e-07,0.0,2.5520166273927316,8.36735125631094e-11,-985002.5520166275,0,0,-1.7450145023649384,-40000,344,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14997.447983372524,1,0,252.90183789181387,0.013087272644042969,1535269924.745037
0.0,0.0,-3.393545870537199e-07,0.0,2.4030561156978365,-1.4551915228366852e-11,-985002.4030561157,0,0,-1.7278633453497605,-40000,345,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14997.596943884319,1,0,252.90175206838117,0.013134956359863281,1535269924.7695262
0.0,0.0,-3.195466612263505e-07,0.0,2.262790388245776,-1.4551915228366852e-11,-985002.2627903882,0,0,-1.7108392872141849,-40000,346,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14997.73720961177,1,0,252.90167125443872,0.013974189758300781,1535269924.7948475
0.0,0.0,-3.0089490620657566e-07,0.0,2.1307119326957036,8.36735125631094e-11,-985002.1307119328,0,0,-1.6939439275483892,-40000,347,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14997.86928806722,1,0,252.90159515758398,0.013387680053710938,1535269924.8197074
0.0,0.0,-2.833318380972389e-07,0.0,2.0063428604553337,8.36735125631094e-11,-985002.0063428605,0,0,-1.6771786794524814,-40000,348,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14997.993657139461,1,0,252.90152350248184,0.012936830520629883,1535269924.8441627
0.0,0.0,-2.6679391192408644e-07,0.0,1.8892331769966404,8.36735125631094e-11,-985001.8892331771,0,0,-1.6605447815090884,-40000,349,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14998.110766822918,1,0,252.90145602986837,0.012514591217041016,1535269924.868062
0.0,0.0,-2.512212912875378e-07,0.0,1.7789591536275111,8.36735125631094e-11,-985001.7789591537,0,0,-1.6440433088391728,-40000,350,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14998.221040846289,1,0,252.9013924956129,0.013542652130126953,1535269924.892986
0.0,0.0,-2.3655763273244062e-07,0.0,1.6751217949640704,-1.4551915228366852e-11,-985001.6751217949,0,0,-1.6276751835976029,-40000,351,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14998.324878205054,1,0,252.90133266983452,0.012650251388549805,1535269924.9166663
0.0,0.0,-2.227498812400416e-07,0.0,1.5773453943402274,8.36735125631094e-11,-985001.5773453944,0,0,-1.611441184861178,-40000,352,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14998.422654605576,1,0,252.90127633607042,0.01279759407043457,1535269924.9405196
0.0,0.0,-2.0974807830356165e-07,0.0,1.4852761755755637,-1.4551915228366852e-11,-985001.4852761755,0,0,-1.5953419578800094,-40000,353,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14998.514723824443,1,0,252.90122329049274,0.013377189636230469,1535269924.9650717
0.0,0.0,-1.975051819134509e-07,0.0,1.3985810118974769,8.36735125631094e-11,-985001.398581012,0,0,-1.5793780227722891,-40000,354,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14998.601418988017,1,0,252.90117334117087,0.0132598876953125,1535269924.9894953
0.0,0.0,-1.8597689519355665e-07,0.0,1.3169462211226346,8.36735125631094e-11,-985001.3169462212,0,0,-1.5635497828188818,-40000,355,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14998.68305377879,1,0,252.90112630737727,0.013326644897460938,1535269925.0144548
0.0,0.0,-1.7512150728473718e-07,0.0,1.240076430804038,-1.4551915228366852e-11,-985001.2400764308,0,0,-1.5478575320375967,-40000,356,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14998.75992356921,1,0,252.90108201893332,0.014043092727661133,1535269925.0398376
0.0,0.0,-1.6489974175611075e-07,0.0,1.1676935090799816,8.36735125631094e-11,-985001.1676935091,0,0,-1.5323014625937503,-40000,357,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14998.83230649084,1,0,252.90104031559372,0.013232231140136719,1535269925.064102
0.0,0.0,-1.552746145670543e-07,0.0,1.099535558554635,8.36735125631094e-11,-985001.0995355586,0,0,-1.5168816715377034,-40000,358,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14998.900464441362,1,0,252.90100104646663,0.013514995574951172,1535269925.0885127
0.0,0.0,-1.4621130056871138e-07,0.0,1.0353559691211558,-1.4551915228366852e-11,-985001.0353559691,0,0,-1.5015981671713234,-40000,359,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14998.964644030892,1,0,252.90096406946773,0.013300418853759766,1535269925.1128745
0.0,0.0,-1.376770070842142e-07,0.0,0.9749225246487185,-1.4551915228366852e-11,-985000.9749225246,0,0,-1.486450875258015,-40000,360,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.025077475366,1,0,252.90092925080614,0.01236867904663086,1535269925.136551
0.0,0.0,-1.2964085569160568e-07,0.0,0.9180165637881146,8.36735125631094e-11,-985000.9180165639,0,0,-1.4714396444796876,-40000,361,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.081983436128,1,0,252.9008964645003,0.015941381454467773,1535269925.163937
0.0,0.0,-1.2207377029909686e-07,0.0,0.864432188362116,8.36735125631094e-11,-985000.8644321884,0,0,-1.4565642519482935,-40000,362,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.13556781155,1,0,252.90086559192216,0.012618541717529297,1535269925.1879568
0.0,0.0,-1.1494837184993331e-07,0.0,0.8139755183001398,-1.4551915228366852e-11,-985000.8139755183,0,0,-1.441824408073444,-40000,363,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.186024481716,1,0,252.90083652136792,0.012717247009277344,1535269925.2114515
0.0,0.0,-1.0823887920744998e-07,0.0,0.7664639900904149,8.36735125631094e-11,-985000.7664639902,0,0,-1.4272197613790922,-40000,364,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.233536009826,1,0,252.900809147654,0.013853073120117188,1535269925.236885
0.0,0.0,-1.0192101655756191e-07,0.0,0.7217256969088339,8.36735125631094e-11,-985000.721725697,0,0,-1.4127499029236787,-40000,365,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.27827430301,1,0,252.90078337173625,0.013756275177001953,1535269925.2616546
0.0,0.0,-9.597192451920876e-08,0.0,0.6795987656587386,-1.4551915228366852e-11,-985000.6795987657,0,0,-1.3984143703710288,-40000,366,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.320401234358,1,0,252.90075910035176,0.012939929962158203,1535269925.285133
0.0,0.0,-9.037007822193059e-08,0.0,0.6399307716856129,8.36735125631094e-11,-985000.6399307718,0,0,-1.3842126519812155,-40000,367,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.36006922823,1,0,252.90073624568134,0.013434171676635742,1535269925.310111
0.0,0.0,-8.509520920392615e-08,0.0,0.6025781876523979,8.36735125631094e-11,-985000.6025781877,0,0,-1.3701441902885563,-40000,368,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.397421812262,1,0,252.90071472503178,0.012979269027709961,1535269925.334106
0.0,0.0,-8.012823191733378e-08,0.0,0.5674058639051509,8.36735125631094e-11,-985000.567405864,0,0,-1.3562083854922093,-40000,369,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.432594136011,1,0,252.90069446053664,0.013357877731323242,1535269925.3589597
0.0,0.0,-7.545117506555444e-08,0.0,0.5342865390266525,-1.4551915228366852e-11,-985000.534286539,0,0,-1.3424045987485442,-40000,370,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.465713460992,1,0,252.90067537887452,0.012853622436523438,1535269925.3823893
0.0,0.0,-7.104711597453963e-08,0.0,0.503100380054093,-1.4551915228366852e-11,-985000.5031003801,0,0,-1.3287321552052163,-40000,371,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.496899619957,1,0,252.9006574110038,0.013198137283325195,1535269925.4065511
0.0,0.0,-6.690012002097767e-08,0.0,0.4737345484245452,8.36735125631094e-11,-985000.4737345485,0,0,-1.315190346846066,-40000,372,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.526265451494,1,0,252.90064049191278,0.013171672821044922,1535269925.4305754
0.0,0.0,-6.299518253261047e-08,0.0,0.4460827926232014,8.36735125631094e-11,-985000.4460827927,0,0,-1.3017784351832233,-40000,373,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.553917207293,1,0,252.90062456038447,0.013895988464355469,1535269925.4558578
0.0,0.0,-5.931817473407416e-08,0.0,0.4200450620992342,8.36735125631094e-11,-985000.4200450622,0,0,-1.2884956537563994,-40000,374,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.579954937815,1,0,252.9006095587751,0.0126953125,1535269925.4800737
0.0,0.0,-5.58557923896988e-08,0.0,0.3955271467420971,8.36735125631094e-11,-985000.3955271469,0,0,-1.275341210559418,-40000,375,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.604472853178,1,0,252.90059543280557,0.01257944107055664,1535269925.5040011
0.0,0.0,-5.25955080423562e-08,0.0,0.3724403354426613,8.36735125631094e-11,-985000.3724403356,0,0,-1.2623142901647952,-40000,376,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.627559664475,1,0,252.900582131365,0.012716054916381836,1535269925.5282195
0.0,0.0,-4.952552516263624e-08,0.0,0.3507010950415861,8.36735125631094e-11,-985000.3507010951,0,0,-1.2494140559174411,-40000,377,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.649298904871,1,0,252.90056960632592,0.012394905090332031,1535269925.5516138
0.0,0.0,-4.663473611888107e-08,0.0,0.3302307681005914,8.36735125631094e-11,-985000.3302307682,0,0,-1.2366396517754765,-40000,378,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.669769231816,1,0,252.90055781236993,0.013733386993408203,1535269925.576005
0.0,0.0,-4.3912681383289183e-08,0.0,0.31095528857258614,8.36735125631094e-11,-985000.3109552887,0,0,-1.223990204238362,-40000,379,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.689044711346,1,0,252.90054670682392,0.013469219207763672,1535269925.6008458
0.0,0.0,-4.134951210938046e-08,0.0,0.29280491363897454,-1.4551915228366852e-11,-985000.2928049136,0,0,-1.211464823969436,-40000,380,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.707195086372,1,0,252.90053624950556,0.013282299041748047,1535269925.624833
0.0,0.0,-3.8935953945561514e-08,0.0,0.2757139710665797,-1.4551915228366852e-11,-985000.275713971,0,0,-1.1990626075094042,-40000,381,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.72428602895,1,0,252.90052640257804,0.013331413269042969,1535269925.6492877
0.0,0.0,-3.666327444484502e-08,0.0,0.25962062198959757,-1.4551915228366852e-11,-985000.259620622,0,0,-1.186782638724253,-40000,382,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.740379378025,1,0,252.90051713041296,0.014347553253173828,1535269925.6749544
0.0,0.0,-3.452325036209855e-08,0.0,0.24446663735579932,-1.4551915228366852e-11,-985000.2444666374,0,0,-1.1746239902022353,-40000,383,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.755533362659,1,0,252.90050839946164,0.013034820556640625,1535269925.6986911
0.0,0.0,-3.250813888461742e-08,0.0,0.23019718679279322,-1.4551915228366852e-11,-985000.2301971868,0,0,-1.1625857246253872,-40000,384,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.76980281322,1,0,252.90050017813354,0.013249874114990234,1535269925.723643
0.0,0.0,-3.0610648637862895e-08,0.0,0.21676063988707028,8.36735125631094e-11,-985000.2167606399,0,0,-1.1506668959918898,-40000,385,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.783239360027,1,0,252.90049243668213,0.01256108283996582,1535269925.7470818
0.0,0.0,-2.8823914399775513e-08,0.0,0.20410838072712068,-1.4551915228366852e-11,-985000.2041083807,0,0,-1.1388665507838596,-40000,386,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.795891619286,1,0,252.9004851470971,0.014349222183227539,1535269925.7728658
0.0,0.0,-2.71414711407368e-08,0.0,0.1921946304719313,-1.4551915228366852e-11,-985000.1921946305,0,0,-1.127183729004173,-40000,387,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.807805369543,1,0,252.90047828300317,0.012997627258300781,1535269925.7968667
0.0,0.0,-2.5557231659736462e-08,0.0,0.18097628239775077,8.36735125631094e-11,-985000.1809762825,0,0,-1.115617465271498,-40000,388,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.81902371752,1,0,252.9004718195645,0.013978242874145508,1535269925.8223968
0.0,0.0,-2.406546365858246e-08,0.0,0.17041274651273852,-1.4551915228366852e-11,-985000.1704127465,0,0,-1.1041667897661682,-40000,389,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.829587253502,1,0,252.90046573339498,0.013133764266967773,1535269925.8463633
0.0,0.0,-2.2660769625646513e-08,0.0,0.16046580097463448,8.36735125631094e-11,-985000.160465801,0,0,-1.0928307289796066,-40000,390,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.839534198942,1,0,252.90046000247352,0.01337289810180664,1535269925.8707678
0.0,0.0,-2.1338067169107954e-08,0.0,0.1510994561613188,-1.4551915228366852e-11,-985000.1510994561,0,0,-1.0816083067693398,-40000,391,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.848900543853,1,0,252.9004546060644,0.013104677200317383,1535269925.8947213
0.0,0.0,-2.0092570473997257e-08,0.0,0.14227982220472768,8.36735125631094e-11,-985000.1422798223,0,0,-1.0704985449301603,-40000,392,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.857720177715,1,0,252.90044952464217,0.013340234756469727,1535269925.9194455
0.0,0.0,-1.891977299542556e-08,0.0,0.13397498799167806,8.36735125631094e-11,-985000.1339749881,0,0,-1.0595004640708794,-40000,393,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.866025011926,1,0,252.90044473982118,0.012551069259643555,1535269925.9433851
0.0,0.0,-1.7815431388003247e-08,0.0,0.12615490461757872,8.36735125631094e-11,-985000.1261549047,0,0,-1.0486130841454724,-40000,394,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.873845095295,1,0,252.90044023428888,0.013072729110717773,1535269925.9673574
0.0,0.0,-1.6775549884769634e-08,0.0,0.11879127754218644,-1.4551915228366852e-11,-985000.1187912775,0,0,-1.0378354252461577,-40000,395,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.88120872247,1,0,252.90043599174325,0.013096809387207031,1535269925.9920528
0.0,0.0,-1.579636591231672e-08,0.0,0.1118574631109368,-1.4551915228366852e-11,-985000.1118574631,0,0,-1.0271665080217645,-40000,396,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.888142536904,1,0,252.90043199683385,0.012576580047607422,1535269926.0161817
0.0,0.0,-1.4874336492577298e-08,0.0,0.10532837348000612,8.36735125631094e-11,-985000.1053283736,0,0,-1.0166053543798625,-40000,397,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.894671626436,1,0,252.90042823510623,0.013465166091918945,1535269926.0411656
0.0,0.0,-1.4006125768428235e-08,0.0,0.09918038529576734,8.36735125631094e-11,-985000.0991803854,0,0,-1.0061509878723882,-40000,398,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.900819614624,1,0,252.90042469294963,0.013003110885620117,1535269926.0654993
0.0,0.0,-1.3188592304514992e-08,0.0,0.0933912533291732,8.36735125631094e-11,-985000.0933912534,0,0,-0.995802434226789,-40000,399,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.906608746585,1,0,252.9004213575477,0.012847900390625,1535269926.089072
0.0,0.0,-1.2418777849043231e-08,0.0,0.08794003133516526,8.36735125631094e-11,-985000.0879400314,0,0,-0.9855587217753055,-40000,400,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.91205996858,1,0,252.90041821683232,0.013688802719116211,1535269926.113796
0.0,0.0,-1.1693897444155888e-08,0.0,0.08280699600436492,-1.4551915228366852e-11,-985000.082806996,0,0,-0.9754188818697003,-40000,401,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.917193004008,1,0,252.9004152594396,0.013073444366455078,1535269926.1388292
0.0,0.0,-1.1011327962939899e-08,0.0,0.07797357418166939,-1.4551915228366852e-11,-985000.0779735742,0,0,-0.9653819492523326,-40000,402,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.922026425835,1,0,252.90041247466908,0.014774322509765625,1535269926.1652887
0.0,0.0,-1.0368599793147879e-08,0.0,0.07342227797926171,-1.4551915228366852e-11,-985000.0734222779,0,0,-0.9554469624163175,-40000,403,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.926577722035,1,0,252.90040985244488,0.012798547744750977,1535269926.18945
0.0,0.0,-9.763387621849164e-09,0.0,0.06913663975137752,-1.4551915228366852e-11,-985000.0691366397,0,0,-0.9456129639074788,-40000,404,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.930863360263,1,0,252.90040738327917,0.012732267379760742,1535269926.2128978
0.0,0.0,-9.193501444840509e-09,0.0,0.06510115298442543,8.36735125631094e-11,-985000.0651011531,0,0,-0.9358790006372146,-40000,405,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.93489884693,1,0,252.900405058238,0.013800382614135742,1535269926.2376502
0.0,0.0,-8.656879374178724e-09,0.0,0.061301216592255514,8.36735125631094e-11,-985000.0613012167,0,0,-0.926244124162622,-40000,406,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.938698783324,1,0,252.90040286890883,0.01321268081665039,1535269926.2621155
0.0,0.0,-8.151579771410645e-09,0.0,0.05772308140149107,8.36735125631094e-11,-985000.0577230814,0,0,-0.9167073909338797,-40000,407,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.942276918517,1,0,252.9004008073702,0.01365804672241211,1535269926.2867827
0.0,0.0,-7.675774279862491e-09,0.0,0.054353800805984065,8.36735125631094e-11,-985000.0543538008,0,0,-0.9072678625343542,-40000,408,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-25000.000000000084,-14999.945646199109,1,0,252.90039886616304,0.014784812927246094,1535269926.313042
0.0,0.0,-7.227741531223197e-09,0.0,0.051181184433517046,-1.4551915228366852e-11,-985000.0511811844,0,0,-0.8979246059097932,-40000,409,9.82,0.0,0.0,0.0,0.0,9.82,-40000,9.82,-24999.999999999985,-14999.948818815583,1,0,252.9003970382636,0.012940406799316406,1535269926.337718
