I_12,delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_lower_v1,dif_myu_upper_p1,dif_myu_upper_v1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_lower_v1,myu_upper_p1,myu_upper_v1,original_generated_power1,original_lambda1,original_voltage1,line12,voltage1,time step,current time
1.328220596911291,1.1948891442899026,8.842179667745143e-05,0,0.0,-11.793035329150143,-998.6598826445913,-509.8757591708843,-50.002522102713044,-6490.1242408291155,0.0025221027130442053,-0.3545350219303032,511.0706483151742,2514,10.037819227975323,-0.7067308118305959,0.0,0,0,0,237.84370692801514,511.0706483151742,10.037819227975323,375.0028377676365,0,375,0.023053884506225586,1535270439.7536721
1.3251946121353366,1.1188365704417151,8.27939062126859e-05,0,0.0,-14.12266876442294,-998.6614196379234,-511.0706483151742,-50.00283776763649,-6488.929351684826,0.002837767636492572,-0.34286661312205524,512.1894848856159,2515,10.037902021881536,-0.7066379317690377,0.0,0,0,0,237.88627344256253,512.1894848856159,10.037902021881536,375.0031232898873,0,375,0.02370619773864746,1535270439.7883756
1.322312327371502,1.036993464959778,7.673751640702164e-05,0,0.0,-16.32236212130266,-998.6629551142302,-512.1894848856159,-50.0031232898873,-6487.8105151143845,0.003123289887298597,-0.3292225852640911,513.2264783505757,2516,10.037978759397943,-0.7065601294837123,0.0,0,0,0,237.933122790872,513.2264783505757,10.037978759397943,375.003384044561,0,375,0.02364325523376465,1535270439.822952
1.3195906664994697,0.9505584426730138,7.034132475780552e-05,0,0.0,-18.379978413274557,-998.6644467953062,-513.2264783505757,-50.00338404456102,-6486.773521649424,0.003384044561016708,-0.31387379029663975,514.1770367932487,2517,10.0380491007227,-0.7064978319940707,0.0,0,0,0,237.98388345928726,514.1770367932487,10.0380491007227,375.00361925131256,0,375,0.022841453552246094,1535270439.8569865
1.3170540460679885,0.8593819248058026,6.359426243562893e-05,0,0.0,-20.281769517753048,-998.6658739454907,-514.1770367932487,-50.00361925131256,-6485.822963206751,0.003619251312557026,-0.2967324320427167,515.0364187180545,2518,10.038112694985136,-0.7064511294487801,0.0,0,0,0,238.0381722289756,515.0364187180545,10.038112694985136,375.0038266977717,0,375,0.024550914764404297,1535270439.8947012
1.3147165489574204,0.7637339672875214,5.651631357928011e-05,0,0.0,-22.017712859021856,-998.6672329176536,-515.0364187180545,-50.00382669777167,-6484.963581281945,0.003826697771671661,-0.2778337520306593,515.800152685342,2519,10.038169211298715,-0.7064198512812112,0.0,0,0,0,238.0955726955507,515.800152685342,10.038169211298715,375.0040051052034,0,375,0.024387359619140625,1535270439.9305716
1.3125846386732325,0.6643716751517559,4.916350396122482e-05,0,0.0,-23.58091318287984,-998.6685232800822,-515.800152685342,-50.00400510520342,-6484.199847314658,0.00400510520341868,-0.2573515617515909,516.4645243604938,2520,10.038218374802677,-0.7064036970381906,0.0,0,0,0,238.15564927360197,516.4645243604938,10.038218374802677,375.00415409739145,0,375,0.024355411529541016,1535270439.966532
1.3106629458133388,0.5621502005034245,4.159911483725409e-05,0,0.0,-24.965919680491766,-998.6697421767911,-516.4645243604938,-50.00415409739145,-6483.535475639506,0.004154097391449341,-0.2354904508624145,517.0266745609972,2521,10.038259973917514,-0.7064022986623115,0.0,0,0,0,238.2179607344737,517.0266745609972,10.038259973917514,375.00427360312324,0,375,0.02382969856262207,1535270440.0015934
1.3089560935063442,0.4578397515042525,3.3880141611319914e-05,0,0.0,-26.1681394961181,-998.6708853205613,-517.0266745609972,-50.00427360312324,-6482.973325439003,0.00427360312323799,-0.2124358064839953,517.4845143125015,2522,10.038293854059125,-0.7064152218104027,0.0,0,0,0,238.28206478132228,517.4845143125015,10.038293854059125,375.0043636061589,0,375,0.024125337600708008,1535270440.036719
1.3074679954809973,0.3521445854914873,2.605869932637006e-05,0,0.0,-27.184016007127468,-998.6719488742674,-517.4845143125015,-50.004363606158904,-6482.515485687499,0.0043636061589040764,-0.1883594161728297,517.836658897993,2523,10.038319912758451,-0.7064419550757961,0.0,0,0,0,238.34751887370584,517.836658897993,10.038319912758451,375.00442418895005,0,375,0.023143291473388672,1535270440.0707953
1.306201082187406,0.24575574966047498,1.8185925474867304e-05,0,0.0,-28.011253077715708,-998.6729300185352,-517.836658897993,-50.004424188950054,-6482.163341102007,0.004424188950054031,-0.1634340684224469,518.0824146476534,2524,10.038338098683926,-0.7064819093399564,0.0,0,0,0,238.41388170795665,518.0824146476534,10.038338098683926,375.00445561305855,0,375,0.022822141647338867,1535270440.1046715
1.3051561597883277,0.1393659159247136,1.0313077778434376e-05,0,0.0,-28.64885472703054,-998.6738267134144,-518.0824146476534,-50.00445561305855,-6481.917585352347,0.004455613058553354,-0.1378375767224611,518.2217805635781,2525,10.038348411761705,-0.7065344248378622,0.0,0,0,0,238.48071590383495,518.2217805635781,10.038348411761705,375.0044583382344,0,375,0.041297197341918945,1535270440.1570187
1.3043325725115957,0.033658857683008137,2.490755468542716e-06,0,0.0,-29.09706587172974,-998.6746374460369,-518.2217805635781,-50.00445833823437,-6481.778219436422,0.004458338234371695,-0.11174981494608005,518.2554394212611,2526,10.038350902517173,-0.7065987791757564,0.0,0,0,0,238.54759097735052,518.2554394212611,10.038350902517173,375.00443300417334,0,375,0.02581477165222168,1535270440.1939473
1.3037283399487074,-0.07070221074059191,-5.231963594809486e-06,0,0.0,-29.35731194049589,-998.6753611793657,-518.2554394212611,-50.004433004173336,-6481.744560578739,0.00443300417333603,-0.08534945110420722,518.1847372105206,2527,10.038345670553579,-0.7066741939518622,0.0,0,0,0,238.61408603995056,518.1847372105206,10.038345670553579,375.004380411102,0,375,0.022616863250732422,1535270440.2281718
1.3033402104513847,-0.173080028147524,-1.2807922082913592e-05,0,0.0,-29.432158291251312,-998.6759973903806,-518.1847372105206,-50.00438041110198,-6481.81526278948,0.004380411101976733,-0.05881239164290264,518.011657182373,2528,10.038332862631496,-0.7067598406780817,0.0,0,0,0,238.67979220648022,518.011657182373,10.038332862631496,375.0043015088822,0,375,0.0227353572845459,1535270440.2648277
1.303163689879981,-0.2728654451938155,-2.0192042944344735e-05,0,0.0,-29.325273477380165,-998.6765460927228,-518.011657182373,-50.00430150888218,-6481.988342817627,0.0043015088821789504,-0.032311086317577065,517.7387917371792,2529,10.038312670588551,-0.7068548468896765,0.0,0,0,0,238.7443148397129,517.7387917371792,10.038312670588551,375.00419738954963,0,375,0.022632598876953125,1535270440.3054845
1.303193086696848,-0.36947959229087246,-2.7341489829524335e-05,0,0.0,-29.041384225861236,-998.6770078267975,-517.7387917371792,-50.00419738954963,-6482.261208262821,0.004197389549631225,-0.006013801400570173,517.3693121448883,2530,10.038285329098722,-0.7069583026166981,0.0,0,0,0,238.80727568295737,517.3693121448883,10.038285329098722,375.0040692785897,0,375,0.0231935977935791,1535270440.3452508
1.3034215756113785,-0.4623766799348914,-3.421587431517992e-05,0,0.0,-28.58622129062138,-998.6773836372809,-517.3693121448883,-50.004069278589725,-6482.630687855111,0.004069278589724945,0.019916304988697675,516.9069354649534,2531,10.038251113224407,-0.7070692670301497,0.0,0,0,0,238.86831486180324,516.9069354649534,10.038251113224407,375.00391852427543,0,375,0.02375054359436035,1535270440.3798203
1.3038412696660615,-0.5510468518965581,-4.0777467040342685e-05,0,0.0,-27.966459340180393,-998.6776750513267,-516.9069354649534,-50.003918524275434,-6483.093064535046,0.003918524275434265,0.045322142488970485,516.3558886130569,2532,10.038210335757366,-0.7071867751012704,0.0,0,0,0,238.92709272593476,516.3558886130569,10.038210335757366,375.00374658605585,0,375,0.024080276489257812,1535270440.415464
1.304443295316213,-0.6350186644149289,-4.699138116670554e-05,0,0.0,-27.189652869477015,-998.6778840582583,-516.3558886130569,-50.003746586055854,-6483.644111386943,0.0037465860558540953,0.07005356428555842,515.720869948642,2533,10.0381633443762,-0.7073098442185639,0.0,0,0,0,238.98329151677257,515.720869948642,10.0381633443762,375.0035550226725,0,375,0.02441263198852539,1535270440.4505434
1.3052178702821775,-0.7138611488119295,-5.282572501208449e-05,0,0.0,-26.2641685928254,-998.6780130877715,-515.720869948642,-50.003555022672515,-6484.279130051358,0.0035550226725149514,0.09396814621999283,515.00700879983,2534,10.038110518651187,-0.7074374807472736,0.0,0,0,0,239.0366168568603,515.00700879983,10.038110518651187,375.0033454801102,0,375,0.02286839485168457,1535270440.484359
1.3061543850277215,-0.7871855428400067,-5.8251730170155724e-05,0,0.0,-25.19911441443446,-998.6780649852924,-515.00700879983,-50.00334548011023,-6484.99299120017,0.0033454801102266174,0.11693189138622984,514.21982325699,2535,10.038052266921017,-0.7075686865073294,0.0,0,0,0,239.0867990585137,514.21982325699,10.038052266921017,375.00311967932214,0,375,0.023879289627075195,1535270440.5200136
1.307241487815827,-0.8546467370923665,-6.324385854483694e-05,0,0.0,-24.004265326054906,-998.6780429848217,-514.21982325699,-50.00311967932214,-6485.78017674301,0.0031196793221397456,0.138819870911135,513.3651765198977,2536,10.037989023062472,-0.7077024651318027,0.0,0,0,0,239.1335942483458,513.3651765198977,10.037989023062472,375.0028794037412,0,375,0.024039268493652344,1535270440.5552227
1.3084671726106847,-0.9159444314601615,-6.777988792805445e-05,0,0.0,-22.689986790890885,-998.6779506799421,-513.3651765198977,-50.00287940374119,-6486.634823480103,0.00287940374118989,0.15951679774897798,512.4492320884375,2537,10.037921243174544,-0.7078378282658946,0.0,0,0,0,239.17678530446364,512.4492320884375,10.037921243174544,375.0026264866659,0,375,0.023394346237182617,1535270440.5911083
1.309818869026868,-0.9708239872308582,-7.184097505508191e-05,0,0.0,-21.267156203361992,-998.67779199337,-512.4492320884375,-50.00262648666592,-6487.550767911563,0.0026264866659175823,0.1789175276454671,511.47840810120664,2538,10.03784940219949,-0.707973801570219,0.0,0,0,0,239.2161826044524,511.47840810120664,10.03784940219949,375.0023627986239,0,375,0.022754430770874023,1535270440.6252677
1.3112835336660764,-1.0190769712776842,-7.541169587454988e-05,0,0.0,-19.747082976427976,-998.677571145225,-511.47840810120664,-50.00236279862389,-6488.521591898793,0.002362798623892104,0.1969274842805646,510.45933112992896,2539,10.037773990503615,-0.7081094304957674,0.0,0,0,0,239.25162458381078,510.45933112992896,10.037773990503615,375.0020902347989,0,375,0.025660276412963867,1535270440.6623268
1.3128477422775806,-1.0605413963483556,-7.848006332977775e-05,0,0.0,-18.141427775836235,-998.677292620176,-510.45933112992896,-50.002090234798914,-6489.540668870071,0.0020902347989135706,0.213463007935502,509.3987897335806,2540,10.037695510440285,-0.7082437858008959,0.0,0,0,0,239.28297810579448,509.3987897335806,10.037695510440285,375.00181070259634,0,375,0.02354145050048828,1535270440.6980436
1.314497782175533,-1.0951016661414883,-8.103752329446934e-05,0,0.0,-16.462121417755725,-998.6769611336775,-509.3987897335806,-50.001810702596345,-6490.601210266419,0.0018107025963445267,0.2284516279898412,508.3036880674391,2541,10.03761447291699,-0.7083759687816027,0.0,0,0,0,239.31013864473965,508.3036880674391,10.03761447291699,375.0015261094187,0,375,0.023784637451171875,1535270440.7335997
1.3162197443358636,-1.1226882305496702,-8.307892906067593e-05,0,0.0,-14.721283941490242,-998.6765815975361,-508.3036880674391,-50.001526109418705,-6491.696311932561,0.0015261094187053459,0.24183225902345384,507.18099983688944,2542,10.03753139398793,-0.7085051161897127,0.0,0,0,0,239.33303028602023,507.18099983688944,10.03753139398793,375.00123835072156,0,375,0.02369093894958496,1535270440.7687485
1.3179996146032513,-1.1432769622541628,-8.460249520680918e-05,0,0.0,-12.931144360670203,-998.6761590850431,-507.18099983688944,-50.001238350721565,-6492.81900016311,0.0012383507215645295,0.25355532145258053,506.0377228746353,2543,10.037446791492723,-0.7086304048147838,0.0,0,0,0,239.3516055468437,506.0377228746353,10.037446791492723,375.0009492984198,0,375,0.02312016487121582,1535270440.8028939
1.3198233634603798,-1.1568882623532204,-8.560973141413797e-05,0,0.0,-11.103961576992845,-998.6756987958934,-506.0377228746353,-50.00094929841981,-6493.962277125364,0.0009492984198118393,0.2635827872355776,504.88083461228206,2544,10.037361181761309,-0.708751055709449,0.0,0,0,0,239.36584502314088,504.88083461228206,10.037361181761309,375.0006607897067,0,375,0.02321791648864746,1535270440.837062
1.321677033825898,-1.1635859080825526,-8.610535719810741e-05,0,0.0,-9.251946927570259,-998.6752060211275,-504.88083461228206,-50.00066078970673,-6495.119165387718,0.0006607897067283375,0.2718881521836636,503.7172487041995,2545,10.03727507640411,-0.7088663380397051,0.0,0,0,0,239.3757568687418,503.7172487041995,10.03727507640411,375.0003746163488,0,375,0.022799253463745117,1535270440.8713574
1.3235468263882635,-1.1634756558547679,-8.60971985332526e-05,0,0.0,-7.387188808600683,-998.6746861082945,-503.7172487041995,-50.00037461634878,-6496.2827512958,0.00037461634877899996,0.2784563368993247,502.55377304834474,2546,10.037188979205578,-0.7089755725447233,0.0,0,0,0,239.3813761139735,502.55377304834474,10.037188979205578,375.0000925145099,0,375,0.02409839630126953,1535270440.9061751
1.3254191819914907,-1.1567036126762673,-8.559606733804515e-05,-0.00018384484161515502,0.0,-5.521579801535722,-998.6741444270654,-502.55377304834474,-50.0000925145099,-6497.446226951655,9.251450990177545e-05,0.2832835182823601,501.39706943566847,2547,10.03710338313824,-0.7090781345938879,0.0,0,0,0,239.38276383162201,501.39706943566847,10.03710338313824,374.9998161551584,0,374.9998161551584,0.0228884220123291,1535270440.9405448
1.326413664514369,-1.0959111686845517,-8.109742648265694e-05,-0.0003617131966393572,0.0,-3.992189097090204,-998.6735863354857,-501.39706943566847,-49.999816155158385,-6498.6029305643315,-0.00018384484161515502,0.2727789198294488,500.3011582669839,2548,10.037022285711757,-0.709163288402543,0.0,0,0,0,239.3800061589978,500.3011582669839,10.037022285711757,374.99945444196175,0,374.99945444196175,0.023130416870117188,1535270440.9746797
1.3265713313889687,-1.0120861612327303,-7.489437593122261e-05,-0.00046255750885393354,0.0,-2.837632717773829,-998.673428668611,-500.3011582669839,-49.999454441961745,-6499.698841733016,-0.0005455580382545122,0.2549183724456441,499.2890721057512,2549,10.036947391335826,-0.7092122130764338,0.0,0,0,0,239.37182278842397,499.2890721057512,10.036947391335826,374.9989918844529,0,374.9989918844529,0.02267146110534668,1535270441.0088274
1.3263009747809684,-0.9302861932323481,-6.88411782991949e-05,-0.0005281908142364955,0.0,-1.9275436275208335,-998.673699025219,-499.2890721057512,-49.99899188445289,-6500.710927894249,-0.0010081155471084458,0.23672307467651876,498.35878591251884,2550,10.036878550157526,-0.7092246851663333,0.0,0,0,0,239.35670105521734,498.35878591251884,10.036878550157526,374.99846369363866,0,374.99846369363866,0.02267765998840332,1535270441.043052
1.3257945226015044,-0.8479489385003944,-6.274822144902714e-05,-0.0005675603095482984,0.0,-1.1878767635136,-998.6742054773985,-498.35878591251884,-49.998463693638655,-6501.641214087481,-0.0015363063613449413,0.2177842171804798,497.51083697401845,2551,10.036815801936077,-0.7092080501669429,0.0,0,0,0,239.33365645979717,497.51083697401845,10.036815801936077,374.9978961333291,0,374.9978961333291,0.024143218994140625,1535270441.0780506
1.3251609281478796,-0.7623459547958191,-5.641360065489209e-05,-0.0005843683754847007,0.0,-0.5782768804739362,-998.6748390718521,-497.51083697401845,-49.99789613332911,-6502.489163025982,-0.0021038666708932396,0.197530308470931,496.7484910192226,2552,10.036759388335422,-0.7091670369332093,0.0,0,0,0,239.30209845973377,496.7484910192226,10.036759388335422,374.9973117649536,0,374.9973117649536,0.023770809173583984,1535270441.1127522
1.324472926143077,-0.6715830172577171,-4.969714327707209e-05,-0.0005805835293699602,0.0,-0.07470421010680184,-998.6755270738569,-496.7484910192226,-49.99731176495362,-6503.2515089807775,-0.0026882350463779403,0.1755505253438514,496.0769080019649,2553,10.036709691192145,-0.7091050504123686,0.0,0,0,0,239.2617749340381,496.0769080019649,10.036709691192145,374.99673118142425,0,374.99673118142425,0.02573370933532715,1535270441.150021
1.3237935117980282,-0.5750358040306196,-4.2552649498261985e-05,-0.0005584536939977625,0.0,0.3413316814738323,-998.676206488202,-496.0769080019649,-49.99673118142425,-6503.9230919980355,-0.0032688185757479005,0.1517468591514728,495.5018721979343,2554,10.036667138542647,-0.7090250428653206,0.0,0,0,0,239.21274265540188,495.5018721979343,10.036667138542647,374.99617272773025,0,374.99617272773025,0.023655414581298828,1535270441.1850667
1.3231771960651846,-0.47292571723016863,-3.4996503075035434e-05,-0.0005203957219919175,0.0,0.6845121671194647,-998.6768228039348,-495.5018721979343,-49.996172727730254,-6504.498127802066,-0.003827272269745663,0.12622922335680187,495.0289464807041,2555,10.036632142039572,-0.70892978263835,0.0,0,0,0,239.1553335713557,495.0289464807041,10.036632142039572,374.99565233200826,0,374.99565233200826,0.022446393966674805,1535270441.2182164
1.3226662608375561,-0.3659051666105029,-2.7076982329177213e-05,-0.00046854533945861476,0.0,0.9651508196134273,-998.6773337391625,-495.0289464807041,-49.99565233200826,-6504.971053519296,-0.0043476679917375805,0.0992049063727336,494.6630413140936,2556,10.036605065057243,-0.7088218569962237,0.0,0,0,0,239.09011855147963,494.6630413140936,10.036605065057243,374.9951837866688,0,374.9951837866688,0.02272200584411621,1535270441.251818
1.322291086033487,-0.2549078180488209,-1.8863178535610814e-05,-0.0004047090195058445,0.0,1.189747512507779,-998.6777089139665,-494.6630413140936,-49.995183786668804,-6505.336958685906,-0.004816213331196195,0.07094132799838349,494.4081334960448,2557,10.036586201878707,-0.708703691695554,0.0,0,0,0,239.0178753515117,494.4081334960448,10.036586201878707,374.9947790776493,0,374.9947790776493,0.023159027099609375,1535270441.2860122
1.3220729738166432,-0.14112707694357596,-1.0443403693827236e-05,-0.00033054793129849713,0.0,1.362329244858131,-998.6779270261834,-494.4081334960448,-49.9947790776493,-6505.591866503955,-0.00522092235070204,0.041765150220044234,494.2670064191012,2558,10.036575758475013,-0.7085776195450038,0.0,0,0,0,238.93956151625116,494.2670064191012,10.036575758475013,374.994448529718,0,374.994448529718,0.023680686950683594,1535270441.320781
1.3220264290461943,-0.02598665465399108,-1.9230124443936347e-06,-0.0002477207592050945,0.0,1.4855652827887411,-998.6779735709538,-494.2670064191012,-49.994448529718,-6505.732993580898,-0.005551470282000537,0.012058517337152352,494.24101976444723,2559,10.036573835462569,-0.7084459408092911,0.0,0,0,0,238.85628946202115,494.24101976444723,10.036573835462569,374.9942008089588,0,374.9942008089588,0.022090673446655273,1535270441.3550968
1.322160192942323,0.08891923142539326,6.580023125479784e-06,-0.00015792451955576325,0.0,1.5613851293779248,-998.6778398070577,-494.24101976444723,-49.994200808958794,-6505.758980235552,-0.005799191041205631,-0.017754412002176423,494.3299389958726,2560,10.036580415485695,-0.7083109483264849,0.0,0,0,0,238.76930159640307,494.3299389958726,10.036580415485695,374.99404288443924,0,374.99404288443924,0.02361011505126953,1535270441.3894246
1.3224776867195127,0.2018897659980894,1.4939842683858728e-05,-6.288921315444895e-05,0.0,1.5913153715383146,-998.6775223132805,-494.3299389958726,-49.99404288443924,-6505.670061004127,-0.005957115560761395,-0.04722300232012344,494.5318287618707,2561,10.036595355328378,-0.7081749265052864,0.0,0,0,0,238.67994486299165,494.5318287618707,10.036595355328378,374.9939799952261,0,374.9939799952261,0.023206472396850586,1535270441.4239109
1.3229774110448143,0.31116992667841714,2.3026574574203096e-05,3.562955055258499e-05,0.0,1.5767360496043352,-998.6770225889552,-494.5318287618707,-49.993979995226084,-6505.468171238129,-0.0060200047739158435,-0.07588294804236284,494.84299868854913,2562,10.036618381902953,-0.7080401391329829,0.0,0,0,0,238.5896447913829,494.84299868854913,10.036618381902953,374.99401562477664,0,374.99401562477664,0.026404857635498047,1535270441.461804
1.3236533990849237,0.41499329851217226,3.070950408989859e-05,0.0001358543785272559,0.0,1.5191047296914917,-998.676346600915,-494.84299868854913,-49.99401562477664,-6505.157001311451,-0.0059843752233632586,-0.10326668734307987,495.2579919870613,2563,10.036649091407043,-0.7079088123764024,0.0,0,0,0,238.49987916303246,495.2579919870613,10.036649091407043,374.99415147915516,0,374.99415147915516,0.024423599243164062,1535270441.4976234
1.3244956491174342,0.5116212168875336,3.785997004968067e-05,0.00023599432296350642,0.0,1.420130091563749,-998.6755043508825,-495.2579919870613,-49.994151479155164,-6504.742008012939,-0.005848520844836003,-0.12891303324443015,495.76961320394884,2564,10.036686951377092,-0.7077831135758004,0.0,0,0,0,238.41215135035992,495.76961320394884,10.036686951377092,374.9943874734781,0,374.9943874734781,0.023415327072143555,1535270441.5319867
1.3254905054283106,0.5993805626720246,4.435416163772743e-05,0.0003342607815284282,0.0,1.281886981051457,-998.6745094945717,-495.76961320394884,-49.99438747347813,-6504.230386796051,-0.005612526521872496,-0.15237665905235076,496.36899376662086,2565,10.03673130553873,-0.7076651259873543,0.0,0,0,0,238.32796345253183,496.36899376662086,10.03673130553873,374.99472173425966,0,374.99472173425966,0.0224611759185791,1535270441.5660973
1.3266210143142614,0.6766996806030079,5.0075776364622016e-05,0.0004288888753194442,0.0,1.106884342976855,-998.6733789856858,-496.36899376662086,-49.994721734259656,-6503.63100623338,-0.005278265740344068,-0.17323725933880496,497.04569344722387,2566,10.036781381315095,-0.7075568207603666,0.0,0,0,0,238.24878946642667,497.04569344722387,10.036781381315095,374.995150623135,0,374.995150623135,0.023730039596557617,1535270441.6022184
1.3278672882014186,0.7421415392857966,5.4918473907150656e-05,0.0005181613677791574,0.0,0.8981002994008804,-998.6721327117986,-497.04569344722387,-49.995150623134975,-6502.954306552776,-0.004849376865024624,-0.19110810535173073,497.78783498650967,2567,10.036836299789002,-0.7074600278071372,0.0,0,0,0,238.1760488134513,497.78783498650967,10.036836299789002,374.99566878450275,0,374.99566878450275,0.02326512336730957,1535270441.6374555
1.3292068924194276,0.7944337938003514,5.878810074122498e-05,0.0006004335829743468,0.0,0.6589925892841961,-998.6707931075806,-497.78783498650967,-49.995668784502755,-6502.21216501349,-0.004331215497245466,-0.2056438771714113,498.58226878031,2568,10.036895087889743,-0.7073764068873061,0.0,0,0,0,238.11108058099262,498.58226878031,10.036895087889743,374.99626921808573,0,374.99626921808573,0.02403736114501953,1535270441.6722987
1.3306152559978752,0.8324956682693596,6.160467945193204e-05,0.0006741587031910967,0.0,0.3934879835612719,-998.6693847440022,-498.58226878031,-49.99626921808573,-6501.41773121969,-0.0037307819142711196,-0.21654773821529716,499.4147644485794,2569,10.036956692569195,-0.7073074198444331,0.0,0,0,0,238.05511885227855,499.4147644485794,10.036956692569195,374.9969433767889,0,374.9969433767889,0.022335290908813477,1535270441.706192
1.332066104633887,0.855461494050985,6.330415055977312e-05,0.0007379129241371629,0.0,0.10595316495414409,-998.6679338953661,-499.4147644485794,-49.99694337678892,-6500.585235551421,-0.003056623211080023,-0.22357760043956887,500.27022594263036,2570,10.037019996719755,-0.7072543047536541,0.0,0,0,0,238.00926950411235,500.27022594263036,10.037019996719755,374.99768128971306,0,374.99768128971306,0.023606300354003906,1535270441.7408402
1.3335319141188777,0.8627006166256592,6.383984563029799e-05,0.0007904198046730926,0.0,-0.1988502222184252,-998.6664680858811,-500.27022594263036,-49.99768128971306,-6499.7297740573695,-0.00231871028694286,-0.2265514954214325,501.132926559256,2571,10.037083836565385,-0.7072180526744845,0.0,0,0,0,237.9744888498082,501.132926559256,10.037083836565385,374.99847170951773,0,374.99847170951773,0.02415943145751953,1535270441.7759368
1.3349843817297713,0.8538333613712439,6.31836687414733e-05,0.000830573130144785,0.0,-0.515823654516339,-998.6650156182702,-501.132926559256,-49.99847170951773,-6498.867073440744,-0.0015282904822697674,-0.225351960809121,501.98675992062726,2572,10.037147020234126,-0.7071993876401947,0.0,0,0,0,237.95156449257416,501.98675992062726,10.037147020234126,374.9993022826479,0,374.9993022826479,0.02314901351928711,1535270441.8097298
1.3363949113653892,0.828742795566086,6.132696687188854e-05,0.0006977173521249824,0.0,-0.8396005845252716,-998.6636050886347,-501.98675992062726,-49.999302282647875,-6498.013240079373,-0.0006977173521249824,-0.2199293648207572,502.81550271619335,2573,10.037208347200998,-0.7071987504259809,0.0,0,0,0,237.9410987322923,502.81550271619335,10.037208347200998,375.00015974034903,0,375,0.02359628677368164,1535270441.8443468
1.3369816114638946,0.8288933018881721,6.133810433972542e-05,0,0.0,-1.4473984172328755,-998.6622648933097,-502.81550271619335,-50.000159740349034,-6497.184497283806,0.00015974034903365464,-0.22211941238003874,503.6443960180815,2574,10.037269685305338,-0.7072074514027946,0.0,0,0,0,237.9434948375278,503.6443960180815,10.037269685305338,375.00094956963704,0,375,0.024106979370117188,1535270441.8794184
1.3341405872556609,0.9717903979660605,7.191248944948825e-05,0,0.0,-3.3416757972087225,-998.6613802927664,-503.6443960180815,-50.000949569637044,-6496.355603981919,0.0009495696370436235,-0.2662304230984489,504.6161864160476,2575,10.037341597794788,-0.7071786641763183,0.0,0,0,0,237.95773838208345,504.6161864160476,10.037341597794788,375.0013621757695,0,375,0.02310347557067871,1535270441.9135845
1.3313326788354491,0.9813242894081213,7.261799741620223e-05,0,0.0,-5.366431852754147,-998.6622419380599,-504.6161864160476,-50.001362175769486,-6495.383813583952,0.0013621757694863845,-0.2758894146502655,505.5975107054557,2576,10.037414215792204,-0.7070914133919786,0.0,0,0,0,237.97817101862574,505.5975107054557,10.037414215792204,375.0016769902389,0,375,0.024139404296875,1535270441.9483917
1.328722383271231,0.9499519399331007,7.029644355505127e-05,0,0.0,-7.3266169787440845,-998.663367253772,-505.5975107054557,-50.00167699023888,-6494.4024892945445,0.0016769902388773517,-0.2746109824045959,506.5474626453888,2577,10.037484512235759,-0.707002159775648,0.0,0,0,0,238.0033258722089,506.5474626453888,10.037484512235759,375.00194598100023,0,375,0.02245330810546875,1535270441.983553
1.3263016995921566,0.9001373422971142,6.661016332998315e-05,0,0.0,-9.184325298330066,-998.6645191080297,-506.5474626453888,-50.00194598100023,-6493.452537354611,0.0019459810002331324,-0.26814195214527103,507.4475999876859,2578,10.037551122399089,-0.7069218720051182,0.0,0,0,0,238.0325155872124,507.4475999876859,10.037551122399089,375.0021832099051,0,375,0.024184703826904297,1535270442.0188055
1.324011067455246,0.8418737109481071,6.229865461016004e-05,0,0.0,-10.943449691968624,-998.6656907314223,-507.4475999876859,-50.00218320990513,-6492.552400012314,0.0021832099051266596,-0.2591122544939708,508.289473698634,2579,10.037613421053699,-0.7068525100702061,0.0,0,0,0,238.0652637357893,508.289473698634,10.037613421053699,375.0023980734214,0,375,0.022786617279052734,1535270442.0541244
1.3218310429416378,0.7793230429275013,5.766990517663828e-05,0,0.0,-12.602832595519885,-998.6668572447297,-508.289473698634,-50.002398073421375,-6491.710526301366,0.002398073421375102,-0.24860737805525446,509.0687967415615,2580,10.037671090958876,-0.7067946456894987,0.0,0,0,0,238.10123483710993,509.0687967415615,10.037671090958876,375.00259406447594,0,375,0.02400970458984375,1535270442.0887675
1.319775290220859,0.713262160445538,5.2781399872969814e-05,0,0.0,-14.1530629087394,-998.6679885076461,-509.0687967415615,-50.00259406447594,-6490.9312032584385,0.0025940644759430143,-0.23679739570280844,509.78205890200707,2581,10.037723872358749,-0.7067485729293139,0.0,0,0,0,238.14014580424907,509.78205890200707,10.037723872358749,375.00277044349986,0,375,0.023571252822875977,1535270442.1229827
1.3178614147804644,0.6436150778939123,4.762751576414814e-05,0,0.0,-15.584028359332933,-998.6690704032308,-509.78205890200707,-50.002770443499855,-6490.217941097993,0.002770443499855446,-0.22362664022062972,510.425673979901,2582,10.037771499874513,-0.7067143364042678,0.0,0,0,0,238.1817024567469,510.425673979901,10.037771499874513,375.0029256132064,0,375,0.023241043090820312,1535270442.1573539
