I_12,delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_lower_v1,dif_myu_upper_p1,dif_myu_upper_v1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_lower_v1,myu_upper_p1,myu_upper_v1,original_generated_power1,original_lambda1,original_voltage1,line12,voltage1,time step,current time
106.11024713351071,0,0.001747875481493466,0.04478935984752752,-0.003592849132330045,-355.084850666055,-893.8897528664893,-40000,-48.62004349543798,0,-1.379956504562017,-15.71416261540935,40000,825,8.670674860862366,-5.111272823035478,0.0,0,0,4.667130560814709,0,40000,8.670674860862366,373.6648328552855,0,373.6648328552855,0.002870321273803711,1535395868.1346195
106.0154405195351,0,0.001724270887919488,0.04690939137719852,-0.0035443000476576003,-385.758138188452,-893.9845594804649,-40000,-48.66483285528551,0,-1.3351671447144895,-15.768872867207733,40000,826,8.672399131750286,-5.107152829829573,0.0,0,0,4.6689027108385375,0,40000,8.672399131750286,373.7117422466627,0,373.7117422466627,0.001703500747680664,1535395868.1478631
105.92134565435515,0,0.001700989400578834,0.048994936654139565,-0.003496420911748288,-415.94937439996284,-894.0786543456448,-40000,-48.71174224666271,0,-1.288257753337291,-15.822497556542203,40000,827,8.674100121150865,-5.103020686661878,0.0,0,0,4.670650921294412,0,40000,8.674100121150865,373.76073718331685,0,373.76073718331685,0.0001499652862548828,1535395868.1608877
105.82795270132749,0,0.0016780254197161781,0.05104652210849281,-0.003449199856452978,-445.6663837506494,-894.1720472986725,-40000,-48.76073718331685,0,-1.2392628166831514,-15.875052280279306,40000,828,8.67577814657058,-5.098876757824712,0.0,0,0,4.672375521222638,0,40000,8.67577814657058,373.81178370542534,0,373.81178370542534,0.0001556873321533203,1535395868.1720881
105.73525208161072,0,0.0016553734929178887,0.05306466395086318,-0.0034026253479435553,-474.91681883030833,-894.2647479183893,-40000,-48.81178370542534,0,-1.1882162945746586,-15.92655242489991,40000,829,8.677433520063499,-5.094721406121877,0.0,0,0,4.67407683389661,0,40000,8.677433520063499,373.8648483693762,0,373.8648483693762,0.002796173095703125,1535395868.1867573
105.64323446431274,0,0.0016330283083156871,0.0550498684546028,-0.003356686166888778,-503.70816574925993,-894.3567655356873,-40000,-48.864848369376205,0,-1.1351516306237954,-15.977013157631632,40000,830,8.679066548371814,-5.09055499263863,0.0,0,0,4.675755176980054,0,40000,8.679066548371814,373.9198982378308,0,373.9198982378308,0.0001468658447265625,1535395868.1976607
105.55189075727924,0,0.0016109846887513157,0.057002632228034145,-0.0033113713917600762,-532.0477492275095,-894.4481092427208,-40000,-48.91989823783081,0,-1.0801017621691926,-16.026449422597125,40000,831,8.680677533060566,-5.086377876547928,0.0,0,0,4.677410862675934,0,40000,8.680677533060566,373.97690087005884,0,373.97690087005884,0.004967927932739258,1535395868.2135096
105.46121209847342,0,0.0015892375864918762,0.058923442473314935,-0.003266670384631354,-559.9427374129518,-894.5387879015266,-40000,-48.97690087005884,0,-1.0230991299411585,-16.07487593888834,40000,832,8.682266770647058,-5.08219041494192,0.0,0,0,4.67904419786825,0,40000,8.682266770647058,374.03582431253216,0,374.03582431253216,0.00014901161193847656,1535395868.2250035
105.37118984781216,0,0.0015677820784496532,0.06081277723677658,-0.003222572778806665,-587.4001464812609,-894.6288101521878,-40000,-49.03582431253216,0,-0.9641756874678435,-16.122307200914292,40000,833,8.683834552725507,-5.077992962684689,0.0,0,0,4.680655484257653,0,40000,8.683834552725507,374.09663708976893,0,374.09663708976893,0.0025780200958251953,1535395868.239043
105.28181557943356,0,0.0015466133617962896,0.06267110564795075,-0.003179068467854762,-614.4268450286618,-894.7181844205664,-40000,-49.09663708976893,0,-0.903362910231067,-16.168757479782926,40000,834,8.685381166087303,-5.073785872281277,0.0,0,0,4.682245018491581,0,40000,8.685381166087303,374.1593081954169,0,374.1593081954169,0.002433300018310547,1535395868.2522273
105.19308107430447,0,0.001525726749894929,0.06449888815205895,-0.0031361475957218943,-641.0295582938343,-894.8069189256955,-40000,-49.159308195416884,0,-0.8406918045831162,-16.21424082599856,40000,835,8.686906892837198,-5.069569493759943,0.0,0,0,4.683813092289442,0,40000,8.686906892837198,374.22380708356894,0,374.22380708356894,0.0001537799835205078,1535395868.2669811
105.10497831317252,0,0.0015051176684295342,0.06629657673215661,-0.0030938005477576525,-667.2148722086276,-894.8950216868275,-40000,-49.22380708356894,0,-0.7761929164310573,-16.258771072189347,40000,836,8.688412010505628,-5.065344174564856,0.0,0,0,4.6853599925633205,0,40000,8.688412010505628,374.2901036603011,0,374.2901036603011,0.0004603862762451172,1535395868.2810905
105.01749946978975,0,0.0014847816518486212,0.06806461512616124,-0.0030520179423074723,-692.9892373067778,-894.9825005302102,-40000,-49.2901036603011,0,-0.7098963396989006,-16.302361836997648,40000,837,8.689896792157477,-5.0611102594589426,0.0,0,0,4.686886001534474,0,40000,8.689896792157477,374.35816827542726,0,374.35816827542726,0.0001666545867919922,1535395868.2918777
104.9306369044217,0,0.0014647143398640594,0.06980343903484254,-0.003010790623001469,-718.3589724867415,-895.0693630955783,-40000,-49.35816827542726,0,-0.6418317245727394,-16.3450265284431,40000,838,8.69136150649734,-5.056868090433326,0.0,0,0,4.688391396845975,0,40000,8.69136150649734,374.4279717144621,0,374.4279717144621,0.001940011978149414,1535395868.3065774
104.84438315759348,0,0.0014449114742394187,0.07151347632418492,-0.002970109651364794,-743.3302686483585,-895.1556168424065,-40000,-49.4279717144621,0,-0.5720282855378969,-16.386778348205667,40000,839,8.69280641797158,-5.052618006624783,0.0,0,0,4.689876451671657,0,40000,8.69280641797158,374.4994851907863,0,374.4994851907863,0.0009992122650146484,1535395868.3187807
104.75873094407802,0,0.0014253688956031851,0.0731951472209289,-0.0029299662999218157,-767.9091922026855,-895.241269055922,-40000,-49.49948519078629,0,-0.5005148092137119,-16.427630295263157,40000,840,8.694231786867183,-5.048360344238304,0.0,0,0,4.691341434821618,0,40000,8.694231786867183,374.5726803380072,0,374.5726803380072,0.0002491474151611328,1535395868.3328893
104.67367314709747,0,0.0014060825404591526,0.07484886450191652,-0.002890352045564981,-792.1016884672063,-895.3263268529025,-40000,-49.57268033800722,0,-0.42731966199278304,-16.467595170116965,40000,841,8.695637869407642,-5.0440954364757715,0.0,0,0,4.692786610844401,0,40000,8.695637869407642,374.64752920250913,0,374.64752920250913,0.00014901161193847656,1535395868.3437142
104.5892028127372,0,0.0013870484382891846,0.07647503367769559,-0.002851258563241643,-815.9135849478916,-895.4107971872628,-40000,-49.64752920250913,0,-0.3524707974908665,-16.506685578657198,40000,842,8.697024917845932,-5.039823613469494,0.0,0,0,4.694212240126022,0,40000,8.697024917845932,374.72400423618683,0,374.72400423618683,0.005196332931518555,1535395868.359796
104.50531314455532,0,0.001368262708759005,0.07807405317038274,-0.0028126777199108943,-839.3505945156212,-895.4946868554447,-40000,-49.72400423618683,0,-0.2759957638131709,-16.544913936165585,40000,843,8.69839318055469,-5.035545202220291,0.0,0,0,4.695618578985977,0,40000,8.69839318055469,374.8020782893572,0,374.8020782893572,0.00017213821411132812,1535395868.370546
104.42199749838437,0,0.0013497215590181355,0.0796463144861832,-0.002774601568713564,-862.4183184794747,-895.5780025016156,-40000,-49.80207828935721,0,-0.19792171064278818,-16.582292471066808,40000,844,8.699742902113709,-5.031260526539924,0.0,0,0,4.697005879770334,0,40000,8.699742902113709,374.8817246038434,0,374.8817246038434,0.0020799636840820312,1535395868.3840654
104.33924937731263,0,0.001331421281120626,0.08119220238233993,-0.0027370223433749175,-885.122249562548,-895.6607506226874,-40000,-49.881724603843395,0,-0.11827539615660498,-16.618833228836934,40000,845,8.70107432339483,-5.026969906997849,0.0,0,0,4.698374390942021,0,40000,8.70107432339483,374.96291680622573,0,374.96291680622573,0.0027489662170410156,1535395868.3974419
104.257062426841,0,0.001313358249484864,0.037083193774265055,-0.002699932452808085,-907.4677747829337,-895.742937573159,-40000,-49.962916806225735,0,-0.037083193774265055,-16.654548075563753,40000,846,8.702387681644314,-5.022673660871533,0.0,0,0,4.699724357168425,0,40000,8.702387681644314,375.0456289012551,0,375,0.00015497207641601562,1535395868.4100266
103.71914141765274,0,0.002178818893744605,0,-0.0026633244758897945,-1105.3219683802236,-895.8245695697963,-40000,-50.0456289012551,0,0.04562890125509966,-24.63105646593783,40000,847,8.704566500538059,-5.018372102100727,0.0,0,0,4.70105601940637,0.684433518826495,40000,8.704566500538059,375.10652953984663,0,375,0.001886606216430664,1535395868.4230044
102.90905080650532,0,0.002746757927157617,0,-0.0035104811316895024,-1409.105947560507,-896.0256537950283,-40000,-50.10652953984663,0,0.10652953984663327,-31.168979060385936,40000,848,8.707313258465216,-4.999630638460999,0.0,0,0,4.702811259972215,2.282376616525994,40000,8.707313258465216,375.1354990352512,0,375,0.00015783309936523438,1535395868.4379847
102.18700041742977,0,0.0025957416789754717,0,-0.00450199849300148,-1679.8748434638328,-896.4580092300582,-40000,-50.1354990352512,0,0.13549903525120044,-32.06712391830615,40000,849,8.709909000144192,-4.972562869580628,0.0,0,0,4.705062259218716,4.314862145294001,40000,8.709909000144192,375.1547478214554,0,375,0.00020051002502441406,1535395868.4487393
101.50500418650381,0,0.002440810561303408,0,-0.004846740925476212,-1935.623430061074,-896.9475175989425,-40000,-50.15474782145537,0,0.15474782145537347,-32.82325493522592,40000,850,8.712349810705495,-4.948168541273816,0.0,0,0,4.707485629681454,6.636079467124603,40000,8.712349810705495,375.17280590191774,0,375,0.002411365509033203,1535395868.4633853
100.88432414580666,0,0.0021862517365160983,0,-0.004864181024041514,-2168.3784453225016,-897.3876168350159,-40000,-50.17280590191774,0,0.1728059019177408,-32.65972636379337,40000,851,8.714536062442011,-4.924959936108266,0.0,0,0,4.7099177201934745,9.228167995890715,40000,8.714536062442011,375.1881048648399,0,375,0.00033402442932128906,1535395868.474617
100.31833780334864,0,0.0019106801246557836,0,-0.0046183422485377434,-2380.6233237442575,-897.8006135482525,-40000,-50.188104864839886,0,0.18810486483988598,-32.18477586300122,40000,852,8.716446742566667,-4.904177006508178,0.0,0,0,4.712226891317743,12.049740968489004,40000,8.716446742566667,375.20162125606697,0,375,0.002312183380126953,1535395868.4895022
99.80632276215431,0,0.001619996875959373,0,-0.004219851248922879,-2572.628964192132,-898.177464677176,-40000,-50.20162125606697,0,0.20162125606697145,-31.444693801129915,40000,853,8.718066739442627,-4.885788498693088,0.0,0,0,4.714336816942205,15.074059809493576,40000,8.718066739442627,375.2134348560143,0,375,0.001960277557373047,1535395868.5028648
99.34487403351056,0,0.0013286074368075163,0,-0.003729922500422589,-2745.672237433537,-898.5207774063463,-40000,-50.21343485601432,0,0.21343485601431667,-30.557097556797146,40000,854,8.719395346879434,-4.869870146901249,0.0,0,0,4.716201778192416,18.275582649708326,40000,8.719395346879434,375.2237876125713,0,375,0.00025153160095214844,1535395868.517072
98.93105758925742,0,0.001041177981086605,0,-0.0031935686870170343,-2900.853404028465,-898.8310662850296,-40000,-50.2237876125713,0,0.2237876125713001,-29.56523538836052,40000,855,8.72043652486052,-4.856327975221944,0.0,0,0,4.717798562535925,21.632396838277828,40000,8.72043652486052,375.2328105407864,0,375,0.0002608299255371094,1535395868.5284111
98.561853205195,0,0.0007610056326647907,0,-0.0026379623245951223,-3039.3050480518723,-899.1100413869412,-40000,-50.232810540786375,0,0.23281054078637453,-28.502330105374313,40000,856,8.721197530493185,-4.845048512717199,0.0,0,0,4.719117543698222,25.124554950073446,40000,8.721197530493185,375.2406234433439,0,375,0.0028319358825683594,1535395868.5424426
98.23449728595733,0,0.0004893849537896955,0,-0.002079986794964128,-3162.0635177660006,-899.3592682806036,-40000,-50.24062344334391,0,0.24062344334390673,-27.3858635366675,40000,857,8.721686915446975,-4.83589465822304,0.0,0,0,4.720157537095704,28.733906600232046,40000,8.721686915446975,375.2473187192333,0,375,0.00020122528076171875,1535395868.5559115
97.94646347697494,0,0.00022684267895733967,0,-0.0015293783512699832,-3270.076196134396,-899.580349330692,-40000,-50.247318719233306,0,0.24731871923330573,-26.226891563185234,40000,858,8.721913758125933,-4.828728709396813,0.0,0,0,4.720922226271339,32.44368738873163,40000,8.721913758125933,375.2529742684932,0,375,0.00018644332885742188,1535395868.567052
97.69549114333302,0,-2.6603708908723434e-05,0,-0.0009915318545932195,-3364.190821250122,-899.7747661717352,-40000,-50.252974268493176,0,0.25297426849317617,-25.031903342554756,40000,859,8.721887154417024,-4.823417333026725,0.0,0,0,4.721417992198636,36.238301416129275,40000,8.721887154417024,375.25765525920673,0,375,0.0031783580780029297,1535395868.5821543
97.47956872860073,0,-0.00027116062792131856,0,-0.0004691622183887745,-3445.161726774728,-899.943878679332,-40000,-50.25765525920673,0,0.2576552592067287,-23.805008241406767,40000,860,8.721615993789102,-4.819835889785651,0.0,0,0,4.72165257330783,40.103130304230206,40000,8.721615993789102,375.26141745944017,0,375,0.0001552104949951172,1535395868.593742
97.29691413803323,0,-0.0005071327580150609,0,3.6579518727819504e-05,-3513.657198237539,-900.0889112675651,-40000,-50.26141745944017,0,0.2614174594401675,-22.548933301666068,40000,861,8.721108861031087,-4.817869581030564,0.0,0,0,4.721634283548466,44.02439219583272,40000,8.721108861031087,375.26430905761805,0,375,0.002382516860961914,1535395868.6084685
97.14594876942385,0,-0.0007348415177066414,0,0.0005254225173789706,-3570.269211466053,-900.2109606543956,-40000,-50.26430905761805,0,0.2643090576180498,-21.265707703187957,40000,862,8.72037401951338,-4.81741362910131,0.0,0,0,4.721371572289777,47.989028060103465,40000,8.72037401951338,375.26637222436864,0,375,0.00014925003051757812,1535395868.6191628
97.02527122362312,0,-0.0009545845102483241,0,0.0009975527763952385,-3615.523291141326,-900.3110065326905,-40000,-50.26637222436864,0,0.26637222436863794,-19.9570408566982,40000,863,8.719419435003132,-4.818372719309323,0.0,0,0,4.720872795901579,51.984611425633034,40000,8.719419435003132,375.267644273885,0,375,0.0029697418212890625,1535395868.6333082
96.93363174810656,0,-0.0011666149083726651,0,0.0014533608984468316,-3649.8880944600387,-900.3899255130432,-40000,-50.267644273885026,0,0.26764427388502554,-18.624548895655494,40000,864,8.71825282009476,-4.82066014668041,0.0,0,0,4.720146115452356,55.99927553390842,40000,8.71825282009476,375.2681586048249,0,375,0.0022611618041992188,1535395868.647291
96.86990857296337,0,-0.0013711336795267925,0,0.0018932953575951927,-3673.7842851387395,-900.4485053787874,-40000,-50.26815860482492,0,0.2681586048249187,-17.26987954209835,40000,865,8.716881686415233,-4.824196834404816,0.0,0,0,4.719199467773558,60.0216546062822,40000,8.716881686415233,375.2679454583987,0,375,0.000179290771484375,1535395868.66062
96.83308648269133,0,-0.0015682887697057168,0,0.002317781358325277,-3687.5925689907526,-900.4874589333218,-40000,-50.267945458398685,0,0.26794545839868533,-15.894778494635545,40000,866,8.715313397645527,-4.828910343443653,0.0,0,0,4.718040577094396,64.04083648226248,40000,8.715313397645527,375.26703254259223,0,375,0.00020885467529296875,1535395868.6718047
96.82223774995748,0,-0.0017581781812179287,0,0.0027271794488683554,-3691.660843765945,-900.5074368241202,-40000,-50.26703254259223,0,0.26703254259223286,-14.501119969104309,40000,867,8.71355521946431,-4.834733930571119,0.0,0,0,4.716676987369961,68.04632462114597,40000,8.71355521946431,375.2654455495432,0,375,0.003325939178466797,1535395868.6866052
96.83650536634161,0,-0.0019408549841344325,0,0.0031217679056521064,-3686.310487621893,-900.5090391382265,-40000,-50.26544554954319,0,0.26544554954318755,-13.090916276148903,40000,868,8.711614364480175,-4.841605685140024,0.0,0,0,4.715116103417135,72.02800786429378,40000,8.711614364480175,375.263208587543,0,375,0.00014781951904296875,1535395868.697311
96.87508842575426,0,-0.002116333147192506,0,0.0035017389369595975,-3671.841840342153,-900.492825698816,-40000,-50.26320858754298,0,0.2632085875429766,-11.666315198622158,40000,869,8.709498031332982,-4.849467756304193,0.0,0,0,4.713365233948656,75.97613667743843,40000,8.709498031332982,375.26034454295433,0,375,0.002915620803833008,1535395868.7114682
96.93722947520143,0,-0.0022845935362809655,0,0.003867202615673193,-3648.538946799461,-900.4593250952553,-40000,-50.26034454295433,0,0.2603445429543285,-10.229590578887553,40000,870,8.707213437796701,-4.858265672658135,0.0,0,0,4.711431632640819,79.88130482175336,40000,8.707213437796701,375.25687538389184,0,375,0.0009968280792236328,1535395868.7239933
97.02220363661354,0,-0.0024455897227593226,0,0.004218194844117562,-3616.673636269923,-900.4090425244681,-40000,-50.25687538389184,0,0.2568753838918383,-8.783129351325442,40000,871,8.704767848073942,-4.867947750687392,0.0,0,0,4.70932253521876,83.73443558013093,40000,8.704767848073942,375.25282241488645,0,375,0.0001628398895263672,1535395868.738563
97.12930930703465,0,-0.0025992534158962854,0,0.004554687144818104,-3576.5090098620058,-900.3424665441008,-40000,-50.25282241488645,0,0.2528224148864524,-7.329416954752446,40000,872,8.702168594658046,-4.878464585670372,0.0,0,0,4.707045191646351,87.52677180342772,40000,8.702168594658046,375.24820648993045,0,375,0.00016427040100097656,1535395868.749565
97.25786025629759,0,-0.0027454994366671315,0,0.004876596988305337,-3528.302403888403,-900.2600748443979,-40000,-50.24820648993045,0,0.24820648993045324,-5.87102225415498,40000,873,8.699423095221379,-4.889768617488258,0.0,0,0,4.7046068931521985,91.24986915238452,40000,8.699423095221379,375.24304818993147,0,375,0.0041828155517578125,1535395868.7653525
97.40717895679552,0,-0.0028842302095064554,0,0.005183797930820688,-3472.307891201679,-900.1623391438898,-40000,-50.24304818993147,0,0.24304818993147137,-4.410582612702058,40000,874,8.696538865011872,-4.901813763538925,0.0,0,0,4.702014994186788,94.89559200135659,40000,8.696538865011872,375.2373679695637,0,375,0.0001926422119140625,1535395868.7793908
97.5765909966475,0,-0.0030153397815411154,0,0.005476129174915911,-3408.7783762571853,-900.0497293077154,-40000,-50.23736796956371,0,0.23736796956370654,-2.9507894603740397,40000,875,8.693523525230331,-4.914555111196606,0.0,0,0,4.69927692959933,98.45611154481219,40000,8.693523525230331,375.23118627769765,0,375,0.0002014636993408203,1535395868.7900887
97.76542044402788,0,-0.0031387173963324244,0,0.005753404368999071,-3337.9673334895415,-899.9227167789957,-40000,-50.231186277697645,0,0.23118627769764544,-1.494374528680396,40000,876,8.690384807833999,-4.927948662762731,0.0,0,0,4.696400227414831,101.92390571027687,40000,8.690384807833999,375.2245236549375,0,375,0.002262115478515625,1535395868.805403
97.97298604592072,0,-0.0032542506569424035,0,0.00601541958083196,-3260.130232779731,-899.7817774047041,-40000,-50.224523654937514,0,0.22452365493751358,-0.04409681878456695,40000,877,8.687130557177056,-4.941951126473683,0.0,0,0,4.693392517624415,105.29176053433957,40000,8.687130557177056,375.217400811277,0,375,0.0001742839813232422,1535395868.8164046
98.19859815873315,0,-0.003361828315508575,0,0.006261960447357495,-3175.5256904750713,-899.6273937284968,-40000,-50.217400811277,0,0.2174008112770025,1.3972696877574435,40000,878,8.683768728861548,-4.956519747780689,0.0,0,0,4.690261537400736,108.55277270349461,40000,8.683768728861548,375.209838686448,0,375,0.0020606517791748047,1535395868.8295367
98.44155632091997,0,-0.0034613427261245278,0,0.006492808539189099,-3084.416379655013,-899.4600568146001,-40000,-50.209838686447995,0,0.20983868644799486,2.8269475985182453,40000,879,8.680307386135423,-4.97161217574822,0.0,0,0,4.687015133131141,111.70035300021453,40000,8.680307386135423,375.201858495179,0,375,0.002565622329711914,1535395868.842842
98.70114738902089,0,-0.0035526919951962554,0,0.006707746995717301,-2987.0697291171673,-899.280267659189,-40000,-50.20185849517901,0,0.20185849517901033,4.2421669955838865,40000,880,8.676754694140227,-4.987186360011037,0.0,0,0,4.683661259633283,114.72823042789969,40000,8.676754694140227,375.19348175928036,0,375,0.0001506805419921875,1535395868.855896
98.97664416843782,0,-0.003635781860895193,0,0.006906565493055794,-2883.758436835822,-899.0885382387586,-40000,-50.19348175928036,0,0.1934817592803597,5.640175680449602,40000,881,8.673118912279332,-5.003200474265057,0.0,0,0,4.680207976886755,117.63045681710508,40000,8.673118912279332,375.18473032821515,0,375,0.0022661685943603516,1535395868.8692071
99.2673044788944,0,-0.0037105273296713648,0,0.007089064607423978,-2774.7608204146018,-898.8853922389541,-40000,-50.18473032821515,0,0.1847303282151529,7.018248819428038,40000,882,8.66940838494966,-5.019612862754073,0.0,0,0,4.676663444583043,120.40141174033238,40000,8.66940838494966,375.17562638960175,0,375,0.00016546249389648438,1535395868.8830323
99.57237060205046,0,-0.0037768540948661666,0,0.0072550596333815776,-2660.3610242310824,-898.6713655019321,-40000,-50.175626389601746,0,0.1756263896017458,8.373698029760476,40000,883,8.665631530854794,-5.0363820066397125,0.0,0,0,4.673035914766352,123.03580758435857,40000,8.665631530854794,375.16619247090904,0,375,0.0019702911376953125,1535395868.8969138
99.89106906524626,0,-0.0038346997594072008,0,0.007404383911557844,-2540.8491005326505,-898.4470062256634,-40000,-50.16619247090904,0,0.16619247090903855,9.7038799415688,40000,884,8.661796831095387,-5.053466507520341,0.0,0,0,4.669333722810573,125.52869464799414,40000,8.661796831095387,375.15645143344676,0,375,0.00017499923706054688,1535395868.908428
100.22261072095034,0,-0.00388401488166501,0,0.007536891715187011,-2416.5209796436247,-898.212874944582,-40000,-50.15645143344676,0,0.1564514334467617,11.006204265166275,40000,885,8.657912816213722,-5.07082508569674,0.0,0,0,4.66556527695298,127.87546614969557,40000,8.657912816213722,375.1464264596227,0,375,0.0025916099548339844,1535395868.9218295
100.56619108637221,0,-0.003924763861403946,0,0.007652460739256739,-2287.678342610423,-897.9695443174006,-40000,-50.14642645962272,0,0.14642645962271672,12.278141390952726,40000,886,8.653988052352318,-5.088416591067144,0.0,0,0,4.661739046583351,130.07186304403632,40000,8.653988052352318,375.13614103431945,0,375,0.0012857913970947266,1535395868.934801
100.92099091183059,0,-0.00395692568037731,0,0.007750994231033204,-2154.6284080635305,-897.7175987449749,-40000,-50.13614103431945,0,0.13614103431945068,13.517229542347707,40000,887,8.65003112667194,-5.106200024790269,0.0,0,0,4.657863549467835,132.11397855882808,40000,8.65003112667194,375.12561892114775,0,375,0.0001780986785888672,1535395868.9465516
101.2861769500887,0,-0.003980494510347654,0,0.007832422795893024,-2017.6836437167367,-897.4576338384338,-40000,-50.12561892114775,0,0.12561892114774764,14.721081499729735,40000,888,8.646050632161593,-5.124134570071661,0.0,0,0,4.653947338069888,133.9982623760443,40000,8.646050632161593,375.11488413424814,0,375,0.0025663375854492188,1535395868.9598167
101.66090290192926,0,-0.00399548019969842,0,0.007896705908294166,-1877.1614117765275,-897.1902557555893,-40000,-50.11488413424814,0,0.11488413424814325,15.887390909416581,40000,889,8.642055151961895,-5.142179630620262,0.0,0,0,4.649998985115741,135.72152438976644,40000,8.642055151961895,375.1039609062392,0,375,0.0020029544830322266,1535395868.9735286
102.04431051591428,0,-0.004001908648474384,0,0.007943833153845503,-1733.3835565321497,-896.9160804216938,-40000,-50.103960906239195,0,0.10396090623919463,17.01393818957189,40000,890,8.63805324331342,-5.160294875487736,0.0,0,0,4.646027068538818,137.28093798335436,40000,8.63805324331342,375.0928736528494,0,375,0.0002186298370361328,1535395868.984782
102.43553082252106,0,-0.003999822080370308,0,0.007973825225397135,-1586.675941554604,-896.635732648985,-40000,-50.09287365284939,0,0.09287365284939142,18.098596041110056,40000,891,8.63405342123305,-5.1784402891505295,0.0,0,0,4.64204015592612,138.67404277609523,40000,8.63405342123305,375.0816469347155,0,375,0.0025589466094970703,1535395868.998805
102.83368548483395,0,-0.003989279219402064,0,0.007986734693069764,-1437.367943187266,-896.3498451680113,-40000,-50.08164693471548,0,0.08164693471547935,19.13933457160897,40000,892,8.630064142013648,-5.196576225817381,0.0,0,0,4.638046788579585,139.89874679682742,40000,8.630064142013648,375.0703054167837,0,375,0.002385377883911133,1535395869.0120807
103.23788824961468,0,-0.003970355377987289,0,0.007982646565936946,-1285.7919063944937,-896.0590575825483,-40000,-50.0703054167837,0,0.07030541678369673,20.134226036950906,40000,893,8.62609378663566,-5.214663467059921,0.0,0,0,4.634055465296616,140.95332804858288,40000,8.62609378663566,375.05887382571035,0,375,0.000156402587890625,1535395869.0254006
103.64724648406593,0,-0.00394314246256755,0,0.007961678660954874,-1132.2825684752752,-895.7640152588306,-40000,-50.05887382571035,0,0.05887382571035005,21.08144920569066,40000,894,8.622150644173093,-5.232663281958409,0.0,0,0,4.630074625966139,141.83643543423813,40000,8.622150644173093,375.04737690562405,0,375,0.0001652240753173828,1535395869.036432
104.0608627847962,0,-0.0039077489022592005,0,0.007923981793044987,-977.1764557014249,-895.4653681589633,-40000,-50.04737690562405,0,0.047376905624048504,21.979293349183024,40000,895,8.618242895270834,-5.250537489041847,0.0,0,0,4.6261126350696165,142.54708901859885,40000,8.618242895270834,375.03583937258117,0,375,0.0025599002838134766,1535395869.0509872
104.47783664663518,0,-0.003864299505638158,0,0.00786973979878347,-820.8112575118066,-895.1637696275532,-40000,-50.035839372581165,0,0.03583937258116521,22.826161860940942,40000,896,8.614378595765196,-5.268248519376115,0.0,0,0,4.622177765170225,143.08467960731633,40000,8.614378595765196,375.02428586801955,0,375,0.0001544952392578125,1535395869.0620785
104.89726617983081,0,-0.0038129352502327407,0,0.007799169405029005,-663.5251825634477,-894.8598751399737,-40000,-50.02428586801955,0,0.024285868019546797,23.620575507513138,40000,897,8.610565660514963,-5.285759480222353,0.0,0,0,4.61827818046771,143.44896762760953,40000,8.610565660514963,375.0127409114942,0,375,0.0035436153411865234,1535395869.0765433
105.31824986501306,0,-0.0037538130091139266,0,0.007712519952747243,-505.65630062010314,-894.5543410200452,-40000,-50.01274091149418,0,0.012740911494176999,24.36117531370877,40000,898,8.606811847505849,-5.303034218745566,0.0,0,0,4.614421920491337,143.6400813000222,40000,8.606811847505849,375.0012288529564,0,375,0.00015234947204589844,1535395869.0881784
105.73988833601788,0,-0.0036871052186242537,-0.010226175180093833,0.007610072985487548,-347.54187399329385,-894.2478231344182,-40000,-50.00122885295639,0,0.0012288529563875272,25.04672508474505,40000,899,8.603124742287225,-5.320037385308353,0.0,0,0,4.610616883998593,143.658514094368,40000,8.603124742287225,374.9897738248199,0,374.9897738248199,0.00429844856262207,1535395869.1032903
106.05902442949457,0,-0.003417913693384733,-0.016625855382471855,0.00749214171136714,-228.9504171027802,-893.9409755705054,-40000,-49.989773824819906,0,-0.010226175180093833,23.916572354174264,40000,900,8.59970682859384,-5.336734495931381,0.0,0,0,4.606870813142909,143.5051214666666,40000,8.59970682859384,374.97314796943743,0,374.97314796943743,0.002552032470703125,1535395869.1167712
106.33826262775358,0,-0.003230659855992357,-0.022645467011614073,0.007163984549068303,-126.00691287045629,-893.6617373722464,-40000,-49.973147969437434,0,-0.026852030562565687,23.28322974869633,40000,901,8.596476168737848,-5.349896489648444,0.0,0,0,4.603288820868375,143.1023410082281,40000,8.596476168737848,374.9505025024258,0,374.9505025024258,0.000152587890625,1535395869.127894
106.57266406728638,0,-0.0030139722304554084,-0.027032368100151416,0.006812652130527397,-40.52605494875024,-893.4273359327136,-40000,-49.95050250242582,0,-0.04949749757417976,22.29790275339485,40000,902,8.593462196507392,-5.361348986255763,0.0,0,0,4.599882494803111,142.3598785446154,40000,8.593462196507392,374.92347013432567,0,374.92347013432567,0.0028624534606933594,1535395869.1423745
106.7856405721227,0,-0.0028230353928861973,-0.031024807339974814,0.006420298295719107,36.442923817077826,-893.2143594278773,-40000,-49.92347013432567,0,-0.07652986567433118,21.441710665445953,40000,903,8.590639161114506,-5.370658219274418,0.0,0,0,4.596672345655252,141.21193055950044,40000,8.590639161114506,374.8924453269857,0,374.8924453269857,0.00018453598022460938,1535395869.1530557
