delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_16,dif_myu_lower_p1,dif_myu_upper_p1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu16,myu_lower_p1,myu_upper_p1,original_generated_power1,original_lambda1,P_12,P_16,line12,line16,voltage1,time step,current time
0.9372342473446693,0.0,0.00043510394277745945,0.0,-6.0914551984992045,-927.7134329251737,-900.8018886425475,-33.002999481125414,-866.9970005188745,-5576.146585231982,33.94023372847008,199,3.0,-5576.146585231982,0.0,0.0,0,0,33.94023372847008,3.0,-72.28656707482628,99.19811135745249,0,0,349.59685012825014,0.0002849102020263672,1526286607.1218634
0.9732868443490545,0.0,0.0004348898380044375,0.0,-6.0884577321876705,-928.3147280943354,-900.4629520980529,-33.94023372847008,-866.05976627153,-5624.521994620045,34.91352057281914,200,3.0,-5624.521994620045,0.0,0.0,0,0,34.91352057281914,3.0,-71.68527190566465,99.53704790194706,0,0,349.59728501808814,0.0002834796905517578,1526286607.1364734
1.0083642701129492,0.0,0.00043461403737410365,0.0,-6.084596523412515,-928.939027723203,-900.1101036737964,-34.91352057281914,-865.0864794271808,-5670.927544546888,35.92188484293209,201,3.0,-5670.927544546888,0.0,0.0,0,0,35.92188484293209,3.0,-71.06097227679697,99.8898963262036,0,0,349.5977196321255,0.0003924369812011719,1526286607.1522532
1.0424831273641786,0.0,0.0004342780449064776,0.0,-6.079892628829867,-929.5857082632892,-899.743716049187,-35.92188484293209,-864.0781151570679,-5715.401218490755,36.964367970296266,202,3.0,-5715.401218490755,0.0,0.0,0,0,36.964367970296266,3.0,-70.41429173671077,100.25628395081299,0,0,349.5981539101704,0.0043315887451171875,1526286607.1677768
1.0756598280691634,0.0,0.0004338833367683037,0.0,-6.07436671454046,-930.2541568484344,-899.3641555926786,-36.964367970296266,-863.0356320297037,-5757.980459475148,38.04002779836543,203,3.0,-5757.980459475148,0.0,0.0,0,0,38.04002779836543,3.0,-69.74584315156562,100.63584440732143,0,0,349.5985877935072,0.0003361701965332031,1526286607.1790426
1.1079105921441723,0.0,0.0004334313616709551,0.0,-6.0680390636833295,-930.9437711678754,-898.9717824331933,-38.04002779836543,-861.9599722016346,-5798.702173580175,39.1479383905096,204,3.0,-5798.702173580175,0.0,0.0,0,0,39.1479383905096,3.0,-69.05622883212459,101.02821756680669,0,0,349.59902122486886,0.004186153411865234,1526286607.194331
1.1392514461685224,0.0,0.0004329235417230848,0.0,-6.060929584332392,-931.6539593379218,-898.5669505317446,-39.1479383905096,-860.8520616094904,-5837.602733668606,40.287189836678124,205,3.0,-5837.602733668606,0.0,0.0,0,0,40.287189836678124,3.0,-68.34604066207817,101.43304946825538,0,0,349.5994541484106,0.0022666454315185547,1526286607.2093096
1.1696982227945938,0.0,0.0004323612726011561,0.0,-6.05305781630517,-932.3841397732338,-898.1500077528608,-40.287189836678124,-859.7128101633218,-5874.7179833260525,41.45688805947272,206,3.0,-5874.7179833260525,0.0,0.0,0,0,41.45688805947272,3.0,-67.61586022676624,101.8499922471392,0,0,349.5998865096832,0.0029649734497070312,1526286607.2231565
1.1992665592274108,0.0,0.00043174592428840697,0.0,-6.04444294016686,-933.133741057901,-897.7212959385952,-41.45688805947272,-858.5431119405273,-5910.083241035172,42.65615461870013,207,3.0,-5910.083241035172,0.0,0.0,0,0,42.65615461870013,3.0,-66.86625894209897,102.27870406140482,0,0,349.6003182556075,0.00594639778137207,1526286607.240807
1.2279718975592786,0.0,0.00043107884164328425,0.0,-6.0351037827244625,-933.9022018167213,-897.2811509807457,-42.65615461870013,-857.3438453812998,-5943.733304490117,43.88412651625941,208,3.0,-5943.733304490117,0.0,0.0,0,0,43.88412651625941,3.0,-66.09779818327866,102.71884901925432,0,0,349.6007493344491,0.002157449722290039,1526286607.2569013
1.2558294840566404,0.0,0.0004303613446268173,0.0,-6.025058824845068,-934.6889705862793,-896.829902894865,-43.88412651625941,-856.1158734837406,-5975.7024550708375,45.13995600031605,209,3.0,-5975.7024550708375,0.0,0.0,0,0,45.13995600031605,3.0,-65.31102941372069,103.17009710513503,0,0,349.60117969579375,0.0002353191375732422,1526286607.2701254
1.2828543693109893,0.0,0.0004295947290984259,0.0,-6.014326207765194,-935.4935056858267,-896.3678758932758,-45.13995600031605,-854.860043999684,-6006.024462471018,46.42281036962704,210,3.0,-6006.024462471018,0.0,0.0,0,0,46.42281036962704,3.0,-64.50649431417332,103.63212410672418,0,0,349.60160929052284,0.005944013595581055,1526286607.286769
1.3090614082980352,0.0,0.0004287802671001373,0.0,-6.002923739749981,-936.3152750891572,-895.8953884592802,-46.42281036962704,-853.5771896303729,-6034.732589442243,47.73187177792507,211,3.0,-6034.732589442243,0.0,0.0,0,0,47.73187177792507,3.0,-63.68472491084276,104.10461154071982,0,0,349.60203807078994,0.0031118392944335938,1526286607.301624
1.3344652612824177,0.0,0.0004279192072544902,0.0,-5.990868901219947,-937.1537562962828,-895.4127534195777,-47.73187177792507,-852.2681282220749,-6061.859596649345,49.06633703920749,212,3.0,-6061.859596649345,0.0,0.0,0,0,49.06633703920749,3.0,-62.846243703717164,104.58724658042229,0,0,349.6024659899972,0.0004100799560546875,1526286607.3128502
1.3590803934507178,0.0,0.00042701277516243863,0.0,-5.978178852573016,-938.0084362061041,-894.9202780194696,-49.06633703920749,-850.9336629607925,-6087.437747632117,50.42541743265821,213,3.0,-6087.437747632117,0.0,0.0,0,0,50.42541743265821,3.0,-61.99156379389592,105.0797219805304,0,0,349.60289300277236,0.004263877868652344,1526286607.3284557
1.382921075757885,0.0,0.00042606217425600335,0.0,-5.964870439650042,-938.8788109882853,-894.4182639952771,-50.42541743265821,-849.5745825673418,-6111.49881381607,51.80833850841609,214,3.0,-6111.49881381607,0.0,0.0,0,0,51.80833850841609,3.0,-61.121189011714705,105.58173600472287,0,0,349.6033190649466,0.0003018379211425781,1526286607.3434093
1.4060013868261265,0.0,0.0004250685855140546,0.0,-5.9509601972614306,-939.7643859583127,-893.907007647158,-51.80833850841609,-848.1916614915839,-6134.074079639584,53.21433989524222,215,3.0,-6134.074079639584,0.0,0.0,0,0,53.21433989524222,3.0,-60.23561404168731,106.09299235284197,0,0,349.60374413353213,0.002103567123413086,1526286607.3594198
1.4283352120230433,0.0,0.00042403316842865024,0.0,-5.93646435839274,-940.6646754499661,-893.3867999131166,-53.21433989524222,-846.7856601047578,-6155.194347707184,54.64267510726526,216,3.0,-6155.194347707184,0.0,0.0,0,0,54.64267510726526,3.0,-59.335324550033874,106.61320008688335,0,0,349.60416816670056,0.0003001689910888672,1526286607.370572
1.4499362457458531,0.0,0.0004229570612324096,0.0,-5.9213988571167135,-941.579202691571,-892.8579264414225,-54.64267510726526,-845.3573248927347,-6174.88994402589,56.092611353011115,217,3.0,-6174.88994402589,0.0,0.0,0,0,56.092611353011115,3.0,-58.42079730842897,107.14207355857752,0,0,349.6045911237618,0.004511833190917969,1526286607.386695
1.4708179927652623,0.0,0.0004218413809553567,0.0,-5.905779333391628,-942.5074996812555,-892.320667661636,-56.092611353011115,-843.9073886469889,-6193.190723245509,57.56342934577638,218,3.0,-6193.190723245509,0.0,0.0,0,0,57.56342934577638,3.0,-57.49250031874453,107.67933233836402,0,0,349.60501296514275,0.00257110595703125,1526286607.4001276
1.4909937679573417,0.0,0.0004206872243912585,0.0,-5.8896211411930395,-943.4491070632021,-891.7752988586187,-57.56342934577638,-842.4365706542236,-6210.126073975407,59.05442311373372,219,3.0,-6210.126073975407,0.0,0.0,0,0,59.05442311373372,3.0,-56.550892936797936,108.22470114138127,0,0,349.60543365236714,0.0050182342529296875,1526286607.4161797
1.5104766991465794,0.0,0.00041949566787025105,0.0,-5.872939350408842,-944.4035740058894,-891.2220902425645,-59.05442311373372,-840.9455768862663,-6225.7249240914025,60.5648998128803,220,3.0,-6225.7249240914025,0.0,0.0,0,0,60.5648998128803,3.0,-55.59642599411063,108.77790975743551,0,0,349.605853148035,0.0003116130828857422,1526286607.4308891
1.5292797276629315,0.0,0.000418267768111491,0.0,-5.855748753367948,-945.3704580799354,-890.661307020423,-60.5648998128803,-839.4351001871197,-6240.015746085672,62.09417954054323,221,3.0,-6240.015746085672,0.0,0.0,0,0,62.09417954054323,3.0,-54.62954192006464,109.33869297957699,0,0,349.6062714158031,0.00024056434631347656,1526286607.4442513
1.547415610213129,0.0,0.00041700456205262526,0.0,-5.838063868742786,-946.3493251381294,-890.093209466329,-62.09417954054323,-837.9058204594568,-6253.026562418334,63.64159515075636,222,3.0,-6253.026562418334,0.0,0.0,0,0,63.64159515075636,3.0,-53.650674861870584,109.90679053367103,0,0,349.6066884203652,0.002386331558227539,1526286607.458333
1.5648969199286853,0.0,0.0004157070676455987,0.0,-5.819898947124159,-947.3397491956632,-889.518052992031,-63.64159515075636,-836.3584048492437,-6264.784950887075,65.20649207068504,223,3.0,-6264.784950887075,0.0,0.0,0,0,65.20649207068504,3.0,-52.66025080433678,110.48194700796898,0,0,349.6071041274328,0.000274658203125,1526286607.473005
1.581736047965208,0.0,0.0004143762839703413,0.0,-5.80126797545563,-948.3413123115554,-888.936088216326,-65.20649207068504,-834.793507929315,-6275.318049970236,66.78822811865025,224,3.0,-6275.318049970236,0.0,0.0,0,0,66.78822811865025,3.0,-51.658687688444616,111.06391178367403,0,0,349.6075185037168,0.0002353191375732422,1526286607.4880278
1.5979452056213432,0.0,0.00041301319146214155,0.0,-5.782184680480853,-949.3536044714688,-888.3475610332994,-66.78822811865025,-833.2117718813497,-6284.652564206488,68.3861733242716,225,3.0,-6284.652564206488,0.0,0.0,0,0,68.3861733242716,3.0,-50.64639552853123,111.65243896670063,0,0,349.60793151690825,0.0002422332763671875,1526286607.5027673
1.6135364255812306,0.0,0.0004116187524232373,0.0,-5.762662533911936,-950.3762234719204,-887.7527126815608,-68.3861733242716,-831.6138266757284,-6292.814769552075,69.99970974985283,226,3.0,-6292.814769552075,0.0,0.0,0,0,69.99970974985283,3.0,-49.62377652807959,112.24728731843925,0,0,349.6083431356607,0.0017592906951904297,1526286607.5156384
1.6285215631943117,0.0,0.00041019391125018956,0.0,-5.742714757447601,-951.4087748038946,-887.1517798114894,-69.99970974985283,-830.0002902501471,-6299.830518685347,71.62823131304714,227,3.0,-6299.830518685347,0.0,0.0,0,0,71.62823131304714,3.0,-48.59122519610537,112.8482201885106,0,0,349.6087533295719,0.003063678741455078,1526286607.5296896
1.6429122993550038,0.0,0.00040873959460441256,0.0,-5.722354324694209,-952.4508715408331,-886.5449945524801,-71.62823131304714,-828.3717686869529,-6305.725246382943,73.27114361240214,228,3.0,-6305.725246382943,0.0,0.0,0,0,73.27114361240214,3.0,-47.54912845916692,113.45500544751985,0,0,349.60916206916653,0.004949331283569336,1526286607.5470994
1.6567201407562493,0.0,0.0004072567120374515,0.0,-5.701593968154924,-953.5021342238394,-885.9325845795922,-73.27114361240214,-826.7288563875978,-6310.523974767202,74.92786375315839,229,3.0,-6310.523974767202,0.0,0.0,0,0,74.92786375315839,3.0,-46.49786577616055,114.06741542040777,0,0,349.60956932587857,0.0002536773681640625,1526286607.5616987
1.6699564234531863,0.0,0.0004057461557067654,0.0,-5.6804461797080705,-954.562190751858,-885.3147731784077,-74.92786375315839,-825.0721362468416,-6314.2513186301,76.59782017661158,230,3.0,-6314.2513186301,0.0,0.0,0,0,76.59782017661158,3.0,-45.437809248142,114.68522682159232,0,0,349.6099750720343,0.00022912025451660156,1526286607.572573
1.682632312290906,0.0,0.0004042088013989087,0.0,-5.658923219225045,-955.6306762696636,-884.691779312277,-76.59782017661158,-823.4021798233885,-6316.931490664807,78.28045248890248,231,3.0,-6316.931490664807,0.0,0.0,0,0,78.28045248890248,3.0,-44.36932373033642,115.30822068772295,0,0,349.6103792808357,0.00417637825012207,1526286607.588943
1.6947588050945228,0.0,0.00040264550813162714,0.0,-5.637037113663155,-956.7072330598307,-884.0638176845914,-78.28045248890248,-821.7195475110975,-6318.588306696543,79.975211293997,232,3.0,-6318.588306696543,0.0,0.0,0,0,79.975211293997,3.0,-43.29276694016926,115.93618231540859,0,0,349.6107819263438,0.002495288848876953,1526286607.6028583
1.7063467329546995,0.0,0.00040105711883597905,0.0,-5.614799663929659,-957.7915104343049,-883.4310988042375,-79.975211293997,-820.0247887060029,-6319.245190887348,81.6815580269517,233,3.0,-6319.245190887348,0.0,0.0,0,0,81.6815580269517,3.0,-42.20848956569512,116.56890119576246,0,0,349.61118298346264,0.0017230510711669922,1526286607.6158223
1.7174067626144733,0.0,0.00039944446052686544,0.0,-5.592222447455441,-958.8831646273661,-882.7938290478698,-81.6815580269517,-818.3184419730483,-6318.92518087908,83.39896478956618,234,3.0,-6318.92518087908,0.0,0.0,0,0,83.39896478956618,3.0,-41.116835372633886,117.20617095213015,0,0,349.61158242792317,0.005260944366455078,1526286607.6324646
1.7279493985605257,0.0,0.00039780834435987344,0.0,-5.569316821364936,-959.9818586905826,-882.1522107223814,-83.39896478956618,-816.6010352104338,-6317.6509329401815,85.1269141881267,235,3.0,-6317.6509329401815,0.0,0.0,0,0,85.1269141881267,3.0,-40.01814130941739,117.84778927761863,0,0,349.6119802362675,0.0026934146881103516,1526286607.6461987
1.7379849843222672,0.0,0.00039614956619971053,0.0,-5.546093927140475,-961.0872623883608,-881.5064421273746,-85.1269141881267,-814.8730858118734,-6315.4447270495,86.86489917244897,236,3.0,-6315.4447270495,0.0,0.0,0,0,86.86489917244897,3.0,-38.91273761163916,118.49355787262539,0,0,349.6123763858337,0.0025234222412109375,1526286607.6635778
1.7475237040749931,0.0,0.00039446890673389134,0.0,-5.522564694596198,-962.1990520938937,-880.8567176160409,-86.86489917244897,-813.135100827551,-6312.328471922316,88.61242287652396,237,3.0,-6312.328471922316,0.0,0.0,0,0,88.61242287652396,3.0,-37.80094790610633,119.1432823839591,0,0,349.61277085474046,0.00032019615173339844,1526286607.6754177
1.7565755860508858,0.0,0.0003927671315864245,0.0,-5.498739842282362,-963.3169106890875,-880.2032276548459,-88.61242287652396,-811.387577123476,-6308.323710068893,90.36899846257485,238,3.0,-6308.323710068893,0.0,0.0,0,0,90.36899846257485,3.0,-36.683089310912464,119.79677234515407,0,0,349.61316362187205,0.002220630645751953,1526286607.688662
1.7651505023525544,0.0,0.00039104499177256,0.0,-5.474629884881793,-964.4405274617043,-879.5461588840112,-90.36899846257485,-809.6310015374252,-6303.451622710847,92.1341489649274,239,3.0,-6303.451622710847,0.0,0.0,0,0,92.1341489649274,3.0,-35.55947253829572,120.45384111598878,0,0,349.6135546668638,0.003981351852416992,1526286607.7034726
1.7732581721850806,0.0,0.0003893032238693195,0.0,-5.450245133854466,-965.5695980076757,-878.8856941766028,-92.1341489649274,-807.8658510350726,-6297.733034757221,93.90740713711249,240,3.0,-6297.733034757221,0.0,0.0,0,0,93.90740713711249,3.0,-34.43040199232428,121.11430582339722,0,0,349.6139439700877,0.0037059783935546875,1526286607.718896
1.780908163575333,0.0,0.0003875425500723395,0.0,-5.425595700916219,-966.7038241320256,-878.2220126958293,-93.90740713711249,-806.0925928628875,-6291.188419646802,95.68831530068782,241,3.0,-6291.188419646802,0.0,0.0,0,0,95.68831530068782,3.0,-33.2961758679744,121.77798730417067,0,0,349.61433151263776,0.002386331558227539,1526286607.73326
1.7881098941438296,0.0,0.00038576367882114937,0.0,-5.400691503435738,-967.8429137513831,-877.555289954131,-95.68831530068782,-804.3116846993122,-6283.837904206397,97.47642519483165,242,3.0,-6283.837904206397,0.0,0.0,0,0,97.47642519483165,3.0,-32.157086248616906,122.44471004586899,0,0,349.6147172763166,0.00033402442932128906,1526286607.7493217
1.7948726345310746,0.0,0.0003839673046286407,0.0,-5.375542264435893,-968.9865807992817,-876.8856978688859,-97.47642519483165,-802.5235748051683,-6275.701273448634,99.27129782936272,243,3.0,-6275.701273448634,0.0,0.0,0,0,99.27129782936272,3.0,-31.013419200718317,123.11430213111407,0,0,349.6151012436212,0.000232696533203125,1526286607.7652078
1.8012055094694688,0.0,0.00038215410836528463,0.0,-5.3501575172151234,-970.1345451308612,-876.2134048187136,-99.27129782936272,-800.7287021706372,-6266.797975307862,101.07250333883219,244,3.0,-6266.797975307862,0.0,0.0,0,0,101.07250333883219,3.0,-29.86545486913883,123.78659518128643,0,0,349.6154833977296,0.00023603439331054688,1526286607.7800975
1.8071174987933887,0.0,0.00038032475788440934,0.0,-5.324546610045971,-971.2865324289623,-875.5385757001761,-101.07250333883219,-798.9274966611678,-6257.147125342934,102.87962083762558,245,3.0,-6257.147125342934,0.0,0.0,0,0,102.87962083762558,3.0,-28.713467571037654,124.46142429982388,0,0,349.61586372248746,0.00026702880859375,1526286607.7952044
1.8126174412943357,0.0,0.00037847990751060934,0.0,-5.298718705119327,-972.442274113007,-874.8613719805007,-102.87962083762558,-797.1203791623744,-6246.76751139561,104.69223827891992,246,3.0,-6246.76751139561,0.0,0.0,0,0,104.69223827891992,3.0,-27.557725886993012,125.13862801949927,0,0,349.616242202395,0.0003082752227783203,1526286607.8108516
1.817714034225773,0.0,0.00037662019900608357,0.0,-5.272682786118679,-973.601507247082,-874.1819517542808,-104.69223827891992,-795.30776172108,-6235.677598199156,106.50995231314569,247,3.0,-6235.677598199156,0.0,0.0,0,0,106.50995231314569,3.0,-26.398492752917946,125.81804824571918,0,0,349.616618822594,0.00025725364685058594,1526286607.82182
1.8224158365824223,0.0,0.0003747462612864183,0.0,-5.2464476581369155,-974.7639744500134,-873.5004697950046,-106.50995231314569,-793.4900476868543,-6223.895531911243,108.33236814972811,248,3.0,-6223.895531911243,0.0,0.0,0,0,108.33236814972811,3.0,-25.236025549986607,126.49953020499538,0,0,349.61699356885526,0.003986835479736328,1526286607.837278
1.8267312710507326,0.0,0.00037285871076164767,0.0,-5.22002195027558,-975.9294238076279,-872.8170776081754,-108.33236814972811,-791.6676318502718,-6211.439144663942,110.15909942077884,249,3.0,-6211.439144663942,0.0,0.0,0,0,110.15909942077884,3.0,-24.070576192372073,127.1829223918246,0,0,349.617366427566,0.004312992095947266,1526286607.853642
1.8306686244914374,0.0,0.0003709581515067839,0.0,-5.193414120990397,-977.0976087836232,-872.1319234838347,-110.15909942077884,-789.8409005792212,-6198.325958981302,111.98976804527028,250,3.0,-6198.325958981302,0.0,0.0,0,0,111.98976804527028,3.0,-22.902391216376827,127.86807651616527,0,0,349.61773738571753,0.00023031234741210938,1526286607.8649833
1.8342360502967097,0.0,0.0003690451757165647,0.0,-5.166632459741365,-978.2682881340179,-871.445152548489,-111.98976804527028,-788.0102319547298,-6184.573192234333,113.82400409556699,251,3.0,-6184.573192234333,0.0,0.0,0,0,113.82400409556699,3.0,-21.731711865982106,128.55484745151102,0,0,349.61810643089325,0.0050809383392333984,1526286607.8814654
1.8374415714777683,0.0,0.0003671203633643927,0.0,-5.139685087020965,-979.4412258225975,-870.7569068140515,-113.82400409556699,-786.175995904433,-6170.197760983556,115.66144566704476,252,3.0,-6170.197760983556,0.0,0.0,0,0,115.66144566704476,3.0,-20.558774177402483,129.2430931859485,0,0,349.6184735512566,0.00029087066650390625,1526286607.8930316
1.8402930798951616,0.0,0.0003651842829981433,0.0,-5.112579962045871,-980.6161909351658,-870.067325230167,-115.66144566704476,-784.3385543329553,-6155.2162852853435,117.50173874693992,253,3.0,-6155.2162852853435,0.0,0.0,0,0,117.50173874693992,3.0,-19.383809064834168,129.93267476983306,0,0,349.6188387355396,0.005215883255004883,1526286607.9094698
1.8427983401335837,0.0,0.00036323749151279117,0.0,-5.085324881124009,-981.7929575977757,-869.3765437319598,-117.50173874693992,-782.49826125306,-6139.645092973828,119.3445370870735,254,3.0,-6139.645092973828,0.0,0.0,0,0,119.3445370870735,3.0,-18.20704240222426,130.62345626804017,0,0,349.6192019730311,0.001596212387084961,1526286607.9225974
1.8449649900968126,0.0,0.00036128053449147046,0.0,-5.05792748248281,-982.9713048941642,-868.6846952895735,-119.3445370870735,-780.6554629129265,-6123.500223873525,121.18950207717032,255,3.0,-6123.500223873525,0.0,0.0,0,0,121.18950207717032,3.0,-17.028695105835823,131.31530471042652,0,0,349.6195632535656,0.0027539730072021484,1526286607.9370542
1.8468005433685164,0.0,0.0003593139462623185,0.0,-5.030395247514406,-984.1510167855745,-867.9919099559186,-121.18950207717032,-778.8104979228297,-6106.797433976004,123.03630262053883,256,3.0,-6106.797433976004,0.0,0.0,0,0,123.03630262053883,3.0,-15.848983214425516,132.00809004408143,0,0,349.6199225675119,0.0060541629791259766,1526286607.9543447
1.8483123896409381,0.0,0.0003573382504100664,0.0,-5.002735505774297,-985.331882029584,-867.2983149148195,-123.03630262053883,-776.9636973794611,-6089.552199539321,124.88461501017977,257,3.0,-6089.552199539321,0.0,0.0,0,0,124.88461501017977,3.0,-14.668117970416006,132.70168508518054,0,0,349.6202799057623,0.00024628639221191406,1526286607.9663706
1.8495077984190686,0.0,0.00035535395954866544,0.0,-4.974955433445388,-986.5136941037065,-866.6040345269721,-124.88461501017977,-775.1153849898202,-6071.779721198476,126.73412280859884,258,3.0,-6071.779721198476,0.0,0.0,0,0,126.73412280859884,3.0,-13.486305896293516,133.3959654730279,0,0,349.62063525972184,0.0041773319244384766,1526286607.9819965
1.8503939185893898,0.0,0.000353361575719191,0.0,-4.947062059883137,-987.6962511258114,-865.9091903770957,-126.73412280859884,-773.2658771914012,-6053.494927943346,128.58451672718823,259,3.0,-6053.494927943346,0.0,0.0,0,0,128.58451672718823,3.0,-12.303748874188614,134.09080962290432,0,0,349.62098862129756,0.00024318695068359375,1526286607.997968
1.8509777817119186,0.0,0.00035136159050352944,0.0,-4.919062266766133,-988.87935577892,-865.2139013184978,-128.58451672718823,-771.4154832728118,-6034.71248113297,130.43549450890015,260,3.0,-6034.71248113297,0.0,0.0,0,0,130.43549450890015,3.0,-11.120644221080056,134.78609868150215,0,0,349.62133998288806,0.0002474784851074219,1526286608.0145795
1.8512663022908669,0.0,0.0003493544851949082,0.0,-4.890962793125084,-990.0628152346087,-864.5182835188336,-130.43549450890015,-769.5645054910999,-6015.446778394784,132.28676081119102,261,3.0,-6015.446778394784,0.0,0.0,0,0,132.28676081119102,3.0,-9.937184765391294,135.48171648116636,0,0,349.62168933737325,0.00023555755615234375,1526286608.0282595
1.851266280107751,0.0,0.00034734073113895647,0.0,-4.862770236265533,-991.2464410795963,-863.8224505046708,-132.28676081119102,-767.713239188809,-5995.71195753674,134.13802709129877,262,3.0,-5995.71195753674,0.0,0.0,0,0,134.13802709129877,3.0,-8.753558920403748,136.17754949532923,0,0,349.6220366781044,0.004548311233520508,1526286608.04587
1.8509844021054107,0.0,0.0003453207895063315,0.0,-4.83449105343206,-992.430049241932,-863.1265132040653,-134.13802709129877,-765.8619729087012,-5975.521900349988,135.98901149340418,263,3.0,-5975.521900349988,0.0,0.0,0,0,135.98901149340418,3.0,-7.569950758067989,136.8734867959347,0,0,349.6223819988939,0.0002980232238769531,1526286608.0569947
1.8504272434384745,0.0,0.00034329511180430927,0.0,-4.806131565157557,-993.6134599189756,-862.430579990729,-135.98901149340418,-764.0109885065958,-5954.890236424144,137.83943873684265,264,3.0,-5954.890236424144,0.0,0.0,0,0,137.83943873684265,3.0,-6.38654008102435,137.56942000927097,0,0,349.6227252940057,0.005118370056152344,1526286608.0739102
1.8496012688154906,0.0,0.0003412641398199412,0.0,-4.777697957872391,-994.7964975051775,-861.7347567262073,-137.83943873684265,-762.1605612631573,-5933.830346852337,139.68904000565814,265,3.0,-5933.830346852337,0.0,0.0,0,0,139.68904000565814,3.0,-5.203502494822487,138.26524327379275,0,0,349.6230665581455,0.0002930164337158203,1526286608.0854287
1.8485128342813368,0.0,0.0003392283061316448,0.0,-4.749196285667239,-995.9789905224454,-861.0391468024545,-139.68904000565814,-760.3109599943418,-5912.355367960918,141.53755283993948,266,3.0,-5912.355367960918,0.0,0.0,0,0,141.53755283993948,3.0,-4.021009477554571,138.96085319754548,0,0,349.62340578645166,0.0049440860748291016,1526286608.10287
1.8471681895215113,0.0,0.0003371880336544564,0.0,-4.720632470854042,-997.1607715507105,-860.343851181625,-141.53755283993948,-758.4624471600605,-5890.4781949279095,143.384721029461,267,3.0,-5890.4781949279095,0.0,0.0,0,0,143.384721029461,3.0,-2.8392284492895214,139.65614881837496,0,0,349.6237429744853,0.0002753734588623047,1526286608.1141908
1.8455734777274415,0.0,0.0003351437363789955,0.0,-4.692012309417635,-998.3416771590896,-859.6489684390463,-143.384721029461,-756.6152789705391,-5868.211485410742,145.23029450718843,268,3.0,-5868.211485410742,0.0,0.0,0,0,145.23029450718843,3.0,-1.6583228409103867,140.35103156095374,0,0,349.6240781182217,0.003086090087890625,1526286608.1304135
1.8437347386470435,0.0,0.0003330958192577782,0.0,-4.663341469966213,-999.5215478388388,-858.9545948016166,-145.23029450718843,-754.7697054928116,-5845.567663082198,147.07402924583548,269,3.0,-5845.567663082198,0.0,0.0,0,0,147.07402924583548,3.0,-0.4784521611611581,141.04540519838338,0,0,349.62441121404095,0.0003185272216796875,1526286608.146165
1.8416579092024676,0.0,0.000331044678375747,0.0,-4.634625497522933,-999.2997720632957,-858.2608241883918,-147.07402924583548,-752.9259707541645,-5822.558921149499,148.91568715503794,270,3.0,-5822.558921149499,0.0,0.0,0,0,148.91568715503794,3.0,0.7002279367043229,141.73917581160822,0,0,349.6247422587193,0.0003032684326171875,1526286608.1628196
1.8393488252560815,0.0,0.0003289907010639581,0.0,-4.605869814950978,-998.1224344105328,-857.5677482493802,-148.91568715503794,-751.084312844962,-5799.197225824173,150.75503598029402,271,3.0,-5799.197225824173,0.0,0.0,0,0,150.75503598029402,3.0,1.8775655894671672,142.4322517506198,0,0,349.6250712494204,0.0002675056457519531,1526286608.176717
1.8368132227563478,0.0,0.00032693426612695475,0.0,-4.577079725547748,-996.946587340716,-856.8754564045378,-150.75503598029402,-749.244964019706,-5775.494319742313,152.59184920305037,272,3.0,-5775.494319742313,0.0,0.0,0,0,152.59184920305037,3.0,3.0534126592840494,143.12454359546223,0,0,349.6253981836865,0.0003516674041748047,1526286608.1894238
1.8340567397690677,0.0,0.0003248757438427674,0.0,-4.548260413800648,-995.7723753299774,-856.1840358807729,-152.59184920305037,-747.4081507969496,-5751.461725337111,154.42590594281944,273,3.0,-5751.461725337111,0.0,0.0,0,0,154.42590594281944,3.0,4.227624670022578,143.81596411922715,0,0,349.62572305943036,0.00030732154846191406,1526286608.2044833
1.8310849163728733,0.0,0.00032281549647450447,0.0,-4.519416950362597,-994.5999392564033,-855.4935717511398,-154.42590594281944,-745.5740940571806,-5727.110748175852,156.2569908591923,274,3.0,-5727.110748175852,0.0,0.0,0,0,156.2569908591923,3.0,5.4000607435966685,144.50642824886017,0,0,349.62604587492683,0.003263235092163086,1526286608.2190485
1.8279031988689667,0.0,0.0003207538777587615,0.0,-4.490554288368088,-993.429416459719,-854.8041469694567,-156.2569908591923,-743.7430091408077,-5702.452480274176,158.08489405806128,275,3.0,-5702.452480274176,0.0,0.0,0,0,158.08489405806128,3.0,6.57058354028095,145.19585303054328,0,0,349.6263666288046,0.0003142356872558594,1526286608.2332718
1.8245169376294257,0.0,0.0003186912337582726,0.0,-4.461677272314972,-992.2609408053518,-854.1158424089019,-158.08489405806128,-741.9151059419387,-5677.497803301667,159.9094109956907,276,3.0,-5677.497803301667,0.0,0.0,0,0,159.9094109956907,3.0,7.7390591946482346,145.88415759109807,0,0,349.62668532003835,0.00023937225341796875,1526286608.2498364
