delta_generated_power4,delta_lambda4,delta_voltage4,dif_generated_power4,dif_lambda4,dif_myu_43,dif_myu_45,dif_myu_lower_p4,dif_myu_upper_p4,dif_voltage4,generated_power4,iteration4,lambda4,modified_dif_voltage4,myu43,myu45,myu_lower_p4,myu_upper_p4,original_generated_power4,original_lambda4,P_43,P_45,line43,line45,voltage4,time step,current time
-0.2375376288241,0.0,0.0008231304601054035,0.0,-11.523826441240317,-884.2480844055558,-755.680913015766,-371.5948290199185,-228.4051709800815,-7734.125828514443,371.3572913910944,140,5.0,-7734.125828514443,0.0,0.0,0,0,371.3572913910944,5.0,115.7519155944442,244.319086984234,0,0,349.59080524604263,0.0038640499114990234,1526286606.265304
-0.2505594302596137,0.0,0.0008086480623887837,0.0,-11.321072873445075,-884.5071203177213,-755.4566611646294,-371.3572913910944,-228.6427086089056,-7573.967809048103,371.1067319608348,141,5.0,-7573.967809048103,0.0,0.0,0,0,371.1067319608348,5.0,115.49287968227873,244.5433388353706,0,0,349.591613894105,0.00568389892578125,1526286606.2814322
-0.26284685457551404,0.0,0.0007942866788539504,0.0,-11.120013504252427,-884.7650738892128,-755.2482076542049,-371.1067319608348,-228.8932680391652,-7416.023856570973,370.8438851062593,142,5.0,-7416.023856570973,0.0,0.0,0,0,370.8438851062593,5.0,115.23492611078723,244.75179234579514,0,0,349.5924081807839,0.005392789840698242,1526286606.2997882
-0.27444336437412176,0.0,0.0007800522816410194,0.0,-10.920731943079147,-885.0217465934236,-755.0551002433963,-370.8438851062593,-229.15611489374072,-7260.291650031635,370.56944174188516,143,5.0,-7260.291650031635,0.0,0.0,0,0,370.56944174188516,5.0,114.97825340657641,244.94489975660372,0,0,349.5931882330655,0.00028896331787109375,1526286606.316965
-0.2853894876866434,0.0,0.000765950211530253,0.0,-10.723302961146146,-885.2769579393396,-754.8769032799214,-370.56944174188516,-229.43055825811484,-7106.766790041016,370.2840522541985,144,5.0,-7106.766790041016,0.0,0.0,0,0,370.2840522541985,5.0,114.72304206066042,245.1230967200786,0,0,349.59395418327705,0.0002956390380859375,1526286606.328102
-0.2957230260025199,0.0,0.0007519852258610626,0.0,-10.527793161777254,-885.5305441311998,-754.7131967763789,-370.2840522541985,-229.7159477458015,-6955.442976840568,369.988329228196,145,5.0,-6955.442976840568,0.0,0.0,0,0,369.988329228196,5.0,114.4694558688002,245.28680322362106,0,0,349.5947061685029,0.004302978515625,1526286606.3431048
-0.30547924741932775,0.0,0.0007381615430404054,0.0,-10.334261602228139,-885.7823568248477,-754.5635755491844,-369.988329228196,-230.011670771804,-6806.312175172621,369.68284998077667,146,5.0,-6806.312175172621,0.0,0.0,0,0,369.68284998077667,5.0,114.21764317515226,245.4364244508156,0,0,349.59544433004595,0.0037598609924316406,1526286606.358848
-0.3146910646614174,0.0,0.0007244828834132022,0.0,-10.142760367799212,-886.0322619720193,-754.4276484150032,-369.68284998077667,-230.31715001922333,-6659.364766933519,369.36815891611525,147,5.0,-6659.364766933519,0.0,0.0,0,0,369.36815891611525,5.0,113.96773802798066,245.5723515849968,0,0,349.59616881292936,0.0025446414947509766,1526286606.3722003
-0.32338920201272003,0.0,0.0007109525076884893,0.0,-9.953335107594171,-886.2801387501804,-754.3050374412985,-369.36815891611525,-230.63184108388475,-6514.589692498106,369.04476971410253,148,5.0,-6514.589692498106,0.0,0.0,0,0,369.04476971410253,5.0,113.71986124981959,245.6949625587015,0,0,349.59687976543705,0.005286455154418945,1526286606.3882794
-0.3316023491054807,0.0,0.0006975732520686506,0.0,-9.766025529083379,-886.5258785681647,-754.1953772468162,-369.04476971410253,-230.95523028589747,-6371.974581610666,368.71316736499705,149,5.0,-6371.974581610666,0.0,0.0,0,0,368.71316736499705,5.0,113.47412143183533,245.80462275318382,0,0,349.5975773386891,0.006811857223510742,1526286606.4070318
-0.33935730507175776,0.0,0.0006843475613891314,0.0,-9.580865859443406,-886.7693841452251,-754.0983143492213,-368.71316736499705,-231.28683263500295,-6231.505874509901,368.3738100599253,150,5.0,-6231.505874509901,0.0,0.0,0,0,368.3738100599253,5.0,113.2306158547749,245.90168565077875,0,0,349.5982616862505,0.0025000572204589844,1526286606.4202511
-0.3466791102709976,0.0,0.0006712775192454501,0.0,-9.397885269184371,-887.0105686541478,-754.0135065551112,-368.3738100599253,-231.6261899400747,-6093.16893404966,368.0271309496543,151,5.0,-6093.16893404966,0.0,0.0,0,0,368.0271309496543,5.0,112.98943134585215,245.98649344488877,0,0,349.59893296376976,0.0056018829345703125,1526286606.4364386
-0.3535911716667215,0.0,0.0006583648765285943,0.0,-9.217108271085863,-887.2493549298213,-753.9406223916103,-368.0271309496543,-231.9728690503457,-5956.94814942668,367.67353977798757,152,5.0,-5956.94814942668,0.0,0.0,0,0,367.67353977798757,5.0,112.75064507017873,246.0593776083897,0,0,349.5995913286463,0.0003027915954589844,1526286606.4475527
-0.36011537558079,0.0,0.0006456110773456203,0.0,-9.03855508288666,-887.4856747313231,-753.879340573576,-367.67353977798757,-232.32646022201243,-5822.8270322075405,367.3134244024068,153,5.0,-5822.8270322075405,0.0,0.0,0,0,367.3134244024068,5.0,112.51432526867688,246.12065942642403,0,0,349.60023693972363,0.0016794204711914062,1526286606.4633858
-0.3662721956351902,0.0,0.0006330172835760095,0.0,-8.862241969931802,-887.71946806051,-753.829349507015,-367.3134244024068,-232.68657559759322,-5690.7883050630335,366.9471522067716,154,5.0,-5690.7883050630335,0.0,0.0,0,0,366.9471522067716,5.0,112.28053193948995,246.17065049298503,0,0,349.6008699570072,0.0002753734588623047,1526286606.474474
-0.37208079061525723,0.0,0.0006205843970406022,0.0,-8.688181558264944,-887.9506825279577,-753.7903468235356,-366.9471522067716,-233.0528477932284,-5560.813983924119,366.57507141615633,155,5.0,-5560.813983924119,0.0,0.0,0,0,366.57507141615633,5.0,112.04931747204228,246.20965317646437,0,0,349.60149054140425,0.005383491516113281,1526286606.4951613
-0.37755909717020586,0.0,0.0006083130805905057,0.0,-8.516383128443522,-888.1792727662514,-753.7620389460358,-366.57507141615633,-233.42492858384367,-5432.8854538721425,366.1975123189861,156,5.0,-5432.8854538721425,0.0,0.0,0,0,366.1975123189861,5.0,111.82072723374858,246.23796105396423,0,0,349.60209885448484,0.001699209213256836,1526286606.5076072
-0.3827239153623623,0.0,0.0005962037776612306,0.0,-8.346852886883426,-888.4051998856535,-753.7441406822438,-366.1975123189861,-233.80248768101387,-5306.983539311128,365.81478840362377,157,5.0,-5306.983539311128,0.0,0.0,0,0,365.81478840362377,5.0,111.59480011434653,246.25585931775618,0,0,349.6026950582625,0.0030393600463867188,1526286606.522002
-0.38759098578799467,0.0,0.0005842567294962464,0.0,-8.179594212732695,-888.6284309669747,-753.7363748421342,-365.81478840362377,-234.18521159637623,-5183.088568809733,365.42719741783577,158,5.0,-5183.088568809733,0.0,0.0,0,0,365.42719741783577,5.0,111.37156903302525,246.26362515786582,0,0,349.603279314992,0.0033936500549316406,1526286606.5381353
-0.39217506640466127,0.0,0.000572471992654755,0.0,-8.014607897058625,-888.8489385962259,-753.7384718829969,-365.42719741783577,-234.57280258216423,-5061.180434974551,365.0350223514311,159,5.0,-5061.180434974551,0.0,0.0,0,0,365.0350223514311,5.0,111.15106140377407,246.26152811700308,0,0,349.60385178698465,0.0021965503692626953,1526286606.5527456
-0.3964899975491676,0.0,0.0005608494537341357,0.0,-7.851892351961226,-889.0667004273212,-753.750169573209,-365.0350223514311,-234.9649776485689,-4941.238649804043,364.63853235388194,160,5.0,-4941.238649804043,0.0,0.0,0,0,364.63853235388194,5.0,110.93329957267883,246.24983042679105,0,0,349.6044126364384,0.0009121894836425781,1526286606.5642693
-0.40054876759546687,0.0,0.0005493888439218608,0.0,-7.691443814752233,-889.2816987809908,-753.7712126798795,-364.63853235388194,-235.36146764611806,-4823.242395692927,364.2379835862865,161,5.0,-4823.242395692927,0.0,0.0,0,0,364.2379835862865,5.0,110.71830121900916,246.22878732012055,0,0,349.6049620252823,0.007087230682373047,1526286606.5826511
-0.4043635715066216,0.0,0.0005380897522968553,0.0,-7.533256532434109,-889.4939202715477,-753.8013526745999,-364.2379835862865,-235.76201641371352,-4707.170572594616,363.83362001477985,162,5.0,-4707.170572594616,0.0,0.0,0,0,363.83362001477985,5.0,110.50607972845228,246.1986473254001,0,0,349.6055001150346,0.00022220611572265625,1526286606.5964057
-0.4079458642594318,0.0,0.0005269516378803019,0.0,-7.377322930600712,-889.7033554595168,-753.840347456304,-363.83362001477985,-236.16637998522015,-4593.001841457299,363.4256741505204,163,5.0,-4593.001841457299,0.0,0.0,0,0,363.4256741505204,5.0,110.29664454048316,246.15965254369598,0,0,349.6060270666725,0.002125263214111328,1526286606.6093428
-0.41130641335411156,0.0,0.0005159738411180115,0.0,-7.223633775667054,-889.9099985317207,-753.8879610934259,-363.4256741505204,-236.57432584947958,-4480.714664271167,363.0143677371663,164,5.0,-4480.714664271167,0.0,0.0,0,0,363.0143677371663,5.0,110.0900014682793,246.11203890657407,0,0,349.6065430405136,0.004210233688354492,1526286606.6257722
-0.414455344788621,0.0,0.000505155594282769,0.0,-7.072178319604916,-890.1138470036472,-753.9439635787915,-363.0143677371663,-236.9856322628337,-4370.287341019313,362.5999123923777,165,5.0,-4370.287341019313,0.0,0.0,0,0,362.5999123923777,5.0,109.88615299635285,246.05603642120855,0,0,349.6070481961079,0.00024771690368652344,1526286606.6366458
-0.41740218776118354,0.0,0.0004944960312514013,0.0,-6.922944437897684,-890.314901443702,-754.008130601818,-362.5999123923777,-237.4000876076223,-4261.6980436627055,362.1825102046165,166,5.0,-4261.6980436627055,0.0,0.0,0,0,362.1825102046165,5.0,109.68509855629804,245.99186939818196,0,0,349.60754269213913,0.003650665283203125,1526286606.6530566
-0.4201559151567267,0.0,0.00048399419682709777,0.0,-6.775918755221824,-890.5131652183513,-754.080243332254,-362.1825102046165,-237.8174897953835,-4154.924847435883,361.7623542894598,167,5.0,-4154.924847435883,0.0,0.0,0,0,361.7623542894598,5.0,109.48683478164867,245.91975666774601,0,0,349.60802668633596,0.002803802490234375,1526286606.666708
-0.4227249801922994,0.0,0.00047364905429958526,0.0,-6.6310867598878644,-890.7086442537775,-754.1600882166506,-361.7623542894598,-238.23764571054022,-4049.9457596522843,361.3396293092675,168,5.0,-4049.9457596522843,0.0,0.0,0,0,361.3396293092675,5.0,109.29135574622251,245.8399117833494,0,0,349.60850033539026,0.0028533935546875,1526286606.6801176
-0.42511735422868924,0.0,0.0004634594940853276,0.0,-6.48843291724836,-890.90134681922,-754.2474567887609,-361.3396293092675,-238.66037069073252,-3946.7387461536564,360.9145119550388,169,5.0,-3946.7387461536564,0.0,0.0,0,0,360.9145119550388,5.0,109.09865318078005,245.75254321123907,0,0,349.60896379488435,0.003380298614501953,1526286606.694176
-0.42734055643785496,0.0,0.00045342434026451883,0.0,-6.347940763796771,-891.0912833212592,-754.3421454874988,-360.9145119550388,-239.0854880449612,-3845.28175564477,360.48717139860094,170,5.0,-3845.28175564477,0.0,0.0,0,0,360.48717139860094,5.0,108.9087166787408,245.65785451250122,0,0,349.6094172192246,0.002823352813720703,1526286606.7081268
-0.42940168621777275,0.0,0.0004435423574022934,0.0,-6.209593003829127,-891.2784661171997,-754.4439554880285,-360.48717139860094,-239.51282860139906,-3745.5527419754726,360.05776971238316,171,5.0,-3745.5527419754726,0.0,0.0,0,0,360.05776971238316,5.0,108.72153388280026,245.55604451197155,0,0,349.609860761582,0.000301361083984375,1526286606.7245836
-0.4313074503214125,0.0,0.0004338122566309721,0.0,-6.07337159298919,-891.4629093401913,-754.5526925404147,-360.05776971238316,-239.94223028761684,-3647.529684642461,359.62646226206175,172,5.0,-3647.529684642461,0.0,0.0,0,0,359.62646226206175,5.0,108.53709065980865,245.44730745958532,0,0,349.61029457383864,0.000339508056640625,1526286606.7356882
-0.43306418992875706,0.0,0.00042423270139124725,0.0,-5.939257819155728,-891.6446287384758,-754.6681668186181,-359.62646226206175,-240.37353773793825,-3551.1906075087754,359.193398072133,173,5.0,-3551.1906075087754,0.0,0.0,0,0,359.193398072133,5.0,108.35537126152417,245.33183318138185,0,0,349.61071880654004,0.0026178359985351562,1526286606.7487435
-0.43467790374387505,0.0,0.00041480231237756016,0.0,-5.807232373168688,-891.8236415247804,-754.7901927762553,-359.193398072133,-240.806601927867,-3456.513595976641,358.7587201683891,174,5.0,-3456.513595976641,0.0,0.0,0,0,358.7587201683891,5.0,108.17635847521956,245.20980722374475,0,0,349.6111336088524,0.003618001937866211,1526286606.7632735
-0.4361542721607634,0.0,0.00040551967282453916,0.0,-5.677275419536727,-891.9999662400357,-754.9185890111119,-358.7587201683891,-241.24127983161088,-3363.4768126506606,358.32256589622835,175,5.0,-3363.4768126506606,0.0,0.0,0,0,358.32256589622835,5.0,108.00003375996425,245.08141098888814,0,0,349.61153912852524,0.002850055694580078,1526286606.7768545
-0.4374986767456335,0.0,0.00039638333254288227,0.0,-5.549366655910774,-892.1736226230621,-755.0531781366203,-358.32256589622835,-241.67743410377165,-3272.0585116937145,357.8850672194827,176,5.0,-3272.0585116937145,0.0,0.0,0,0,357.8850672194827,5.0,107.8263773769379,244.94682186337968,0,0,349.6119355118578,0.004571437835693359,1526286606.7918708
-0.43871622108719066,0.0,0.0003873918124099873,0.0,-5.423485373368408,-892.3446314939838,-755.1937866599019,-357.8850672194827,-242.11493278051728,-3182.2370518358366,357.44635099839553,177,5.0,-3182.2370518358366,0.0,0.0,0,0,357.44635099839553,5.0,107.6553685060162,244.8062133400981,0,0,349.6123229036702,0.002960205078125,1526286606.8058572
-0.4398117474594869,0.0,0.0003785436076100268,0.0,-5.299610506790316,-892.5130146434128,-755.340244864982,-357.44635099839553,-242.55364900160447,-3093.9909083100138,357.00653925093604,178,5.0,-3093.9909083100138,0.0,0.0,0,0,357.00653925093604,5.0,107.48698535658718,244.65975513501803,0,0,349.6127014472778,0.0017714500427246094,1526286606.8184967
-0.440789856137485,0.0,0.0003698371920677346,0.0,-5.177720688866998,-892.6787947327739,-755.4923867051571,-357.00653925093604,-242.99346074906396,-3007.2986836144337,356.56574939479856,179,5.0,-3007.2986836144337,0.0,0.0,0,0,356.56574939479856,5.0,107.3212052672261,244.50761329484294,0,0,349.61307128446987,0.0046617984771728516,1526286606.834294
-0.4416549180228344,0.0,0.00036127102066529915,0.0,-5.057794289365802,-892.8419951984097,-755.6500496961576,-356.56574939479856,-243.43425060520144,-2922.139117324092,356.1240944767757,180,5.0,-2922.139117324092,0.0,0.0,0,0,356.1240944767757,5.0,107.15800480159032,244.34995030384243,0,0,349.61343255549053,0.004380464553833008,1526286606.8503768
-0.4424110918832298,0.0,0.0003528435329940294,0.0,-4.939809462264236,-893.0026401670261,-755.8130748184624,-356.1240944767757,-243.87590552322428,-2838.4910949484038,355.6816833848925,181,5.0,-2838.4910949484038,0.0,0.0,0,0,355.6816833848925,5.0,106.99735983297387,244.18692518153762,0,0,349.6137853990235,0.00022149085998535156,1526286606.8610842
-0.4430623363576842,0.0,0.00034455315579862145,0.0,-4.823744181214579,-893.1607543745201,-755.981306421802,-355.6816833848925,-244.3183166151075,-2756.333655949449,355.2386210485348,182,5.0,-2756.333655949449,0.0,0.0,0,0,355.2386210485348,5.0,106.83924562547986,244.01869357819805,0,0,349.6141299521793,0.003515005111694336,1526286606.8757122
-0.44361242310964144,0.0,0.0003363983054214259,0.0,-4.709576276134044,-893.3163630923673,-756.154592135232,-355.2386210485348,-244.7613789514652,-2675.6460009403454,354.79500862542517,183,5.0,-2675.6460009403454,0.0,0.0,0,0,354.79500862542517,5.0,106.68363690763272,243.84540786476805,0,0,349.61446635048475,0.004200935363769531,1526286606.8919156
-0.4440649488923327,0.0,0.0003283773904740883,0.0,-4.597283466589431,-893.4694920595803,-756.332782781584,-354.79500862542517,-245.20499137457483,-2596.407498163273,354.35094367653284,184,5.0,-2596.407498163273,0.0,0.0,0,0,354.35094367653284,5.0,106.53050794041974,243.667217218416,0,0,349.6147947278752,0.003412961959838867,1526286606.906954
-0.44442334535915506,0.0,0.00032048881354285186,0.0,-4.486843389681837,-893.6201674190443,-756.5157322941047,-354.35094367653284,-245.64905632346716,-2518.5976892745093,353.9065203311737,185,5.0,-2518.5976892745093,0.0,0.0,0,0,353.9065203311737,5.0,106.37983258095574,243.48426770589526,0,0,349.61511521668876,0.0002276897430419922,1526286606.918045
-0.4446908911717742,0.0,0.00031273097368966774,0.0,-4.378233631649721,-893.7684156604178,-756.7032976400583,-353.9065203311737,-246.09347966882632,-2442.1962945143605,353.4618294400019,186,5.0,-2442.1962945143605,0.0,0.0,0,0,353.4618294400019,5.0,106.23158433958224,243.29670235994172,0,0,349.61542794766245,0.004194021224975586,1526286606.9338086
-0.44487071907451536,0.0,0.0003051022677595938,0.0,-4.271431748557575,-893.9142635652217,-756.8953387433339,-353.4618294400019,-246.5381705599981,-2367.1832172859577,353.0169587209274,187,5.0,-2367.1832172859577,0.0,0.0,0,0,353.0169587209274,5.0,106.08573643477825,243.10466125666608,0,0,349.6157330499302,0.002210378646850586,1526286606.9472406
-0.4449658265867811,0.0,0.0002976010923703143,0.0,-4.166415293438945,-894.0577381584944,-757.0917184140171,-353.0169587209274,-246.9830412790726,-2293.538548185803,352.5719928943406,188,5.0,-2293.538548185803,0.0,0.0,0,0,352.5719928943406,5.0,105.94226184150557,242.90828158598288,0,0,349.6160306510226,0.00022268295288085938,1526286606.963658
-0.44497908377877593,0.0,0.0002902258455037554,0.0,-4.063161836925019,-894.1988666630323,-757.2923022795521,-352.5719928943406,-247.4280071056594,-2221.2425685572234,352.12701381056183,189,5.0,-2221.2425685572234,0.0,0.0,0,0,352.12701381056183,5.0,105.80113333696772,242.70769772044787,0,0,349.6163208768681,0.0002372264862060547,1526286606.9773889
-0.4449132393939408,0.0,0.00028297492741558017,0.0,-3.9616489838775806,-894.3376764560185,-757.4969587172973,-352.12701381056183,-247.87298618943817,-2150.275753562775,351.6821005711679,190,5.0,-2150.275753562775,0.0,0.0,0,0,351.6821005711679,5.0,105.66232354398153,242.50304128270272,0,0,349.6166038517955,0.00028896331787109375,1526286606.9938529
-0.4447709309751531,0.0,0.0002758467426815514,0.0,-3.86185439742826,-894.4741950330126,-757.7055587932477,-351.6821005711679,-248.3178994288321,-2080.618774834533,351.23732964019274,191,5.0,-2080.618774834533,0.0,0.0,0,0,351.23732964019274,5.0,105.52580496698738,242.29444120675225,0,0,349.6168796985382,0.0002243518829345703,1526286607.0088382
-0.44455468808706655,0.0,0.0002688397005954357,0.0,-3.763755808713597,-894.608449969553,-757.9179761989678,-351.23732964019274,-248.76267035980726,-2012.2525027776428,350.7927749521057,192,5.0,-2012.2525027776428,0.0,0.0,0,0,350.7927749521057,5.0,105.39155003044698,242.08202380103216,0,0,349.6171485382388,0.00022363662719726562,1526286607.0214288
-0.4442669414106035,0.0,0.00026195221698799287,0.0,-3.6673310377123016,-894.7404688911149,-758.1340871944917,-350.7927749521057,-249.20722504789433,-1945.158008423743,350.34850801069507,193,5.0,-1945.158008423743,0.0,0.0,0,0,350.34850801069507,5.0,105.25953110888508,241.8659128055083,0,0,349.61741049045577,0.00023555755615234375,1526286607.0363443
-0.4439100257673658,0.0,0.00025518271439750606,0.0,-3.5725580016058416,-894.8702794404824,-758.3537705504284,-350.34850801069507,-249.65149198930493,-1879.316565049783,349.9045979849277,194,5.0,-1879.316565049783,0.0,0.0,0,0,349.9045979849277,5.0,105.12972055951764,241.6462294495716,0,0,349.61766567317017,0.0002307891845703125,1526286607.0479686
-0.4434861882832024,0.0,0.0002485296237750845,0.0,-3.4794147328475447,-894.9979092526803,-758.5769074952395,-349.9045979849277,-250.0954020150723,-1814.709649396813,349.4611117966445,195,5.0,-1814.709649396813,0.0,0.0,0,0,349.4611117966445,5.0,105.0020907473197,241.42309250476046,0,0,349.61791420279394,0.006101131439208984,1526286607.064745
-0.4429975912163968,0.0,0.00024199138471203696,0.0,-3.3878793862828047,-895.123385928116,-758.8033816615223,-349.4611117966445,-250.5388882033555,-1751.3189426950194,349.0181142054281,196,5.0,-1751.3189426950194,0.0,0.0,0,0,349.0181142054281,5.0,104.87661407188398,241.19661833847772,0,0,349.61815619417865,0.0014615058898925781,1526286607.0768127
-0.44244631739042006,0.0,0.000235566446519897,0.0,-3.297930251001276,-895.2467370098987,-759.0330790356745,-349.0181142054281,-250.9818857945719,-1689.126331354324,348.5756678880377,197,5.0,-1689.126331354324,0.0,0.0,0,0,348.5756678880377,5.0,104.75326299010135,240.96692096432548,0,0,349.6183917606252,0.0032868385314941406,1526286607.0918305
-0.44183437465011366,0.0,0.0002292532685714832,0.0,-3.2095457599395445,-895.3679899625513,-759.2658879093506,-348.5756678880377,-251.42433211196231,-1628.1139074474995,348.1338335133876,198,5.0,-1628.1139074474995,0.0,0.0,0,0,348.1338335133876,5.0,104.63201003744871,240.73411209064943,0,0,349.61862101389374,0.0032432079315185547,1526286607.107085
-0.44116369983191817,0.0,0.00022305032132408087,0.0,-3.122704498210851,-895.4871721531106,-759.5016988317127,-348.1338335133876,-251.86616648661243,-1568.2639689829084,347.69266981355565,199,5.0,-1568.2639689829084,0.0,0.0,0,0,347.69266981355565,5.0,104.51282784688942,240.4983011682873,0,0,349.61884406421507,0.0014481544494628906,1526286607.122608
-0.4404361622050601,0.0,0.0002169560864331288,0.0,-3.0373852100509566,-895.6043108326242,-759.7404045638712,-347.69266981355565,-252.30733018644435,-1509.559019948625,347.2522336513506,200,5.0,-1509.559019948625,0.0,0.0,0,0,347.2522336513506,5.0,104.39568916737585,240.25959543612885,0,0,349.6190610203015,0.00022220611572265625,1526286607.137406
-0.43965356760020313,0.0,0.00021096905766171403,0.0,-2.9535668068987206,-895.7194331208314,-759.9819000347168,-347.2522336513506,-252.7477663486494,-1451.981770188795,346.8125800837504,201,5.0,-1451.981770188795,0.0,0.0,0,0,346.8125800837504,5.0,104.28056687916865,240.01809996528323,0,0,349.61927198935916,0.00029397010803222656,1526286607.1532881
-0.43881766099593733,0.0,0.0002050877408805718,0.0,-2.8712283721438325,-895.8325659910429,-760.2260822973506,-346.8125800837504,-253.1874199162496,-1395.515135106376,346.37376242275445,202,5.0,-1395.515135106376,0.0,0.0,0,0,346.37376242275445,5.0,104.16743400895712,239.77391770264944,0,0,349.61947707710004,0.0002803802490234375,1526286607.164454
-0.4379301305130525,0.0,0.00019931065486389343,0.0,-2.790349168460807,-895.9437362572089,-760.4728504884974,-346.37376242275445,-253.62623757724555,-1340.1422352042646,345.9358322922414,203,5.0,-1340.1422352042646,0.0,0.0,0,0,345.9358322922414,5.0,104.05626374279109,239.52714951150256,0,0,349.6196763877549,0.005581855773925781,1526286607.1811578
-0.4369926090266745,0.0,0.0001936363314598566,0.0,-2.7109086401539457,-896.0529705609872,-760.7221057869253,-345.9358322922414,-254.0641677077586,-1285.8463954703693,345.4988396832147,204,5.0,-1285.8463954703693,0.0,0.0,0,0,345.4988396832147,5.0,103.9470294390128,239.27789421307466,0,0,349.61987002408637,0.0017135143280029297,1526286607.1939027
-0.4360066779299814,0.0,0.00018806331570431212,0.0,-2.632886419659769,-896.1602953615966,-760.9737513748485,-345.4988396832147,-254.50116031678527,-1232.611144659837,345.06283300528474,205,5.0,-1232.611144659837,0.0,0.0,0,0,345.06283300528474,5.0,103.83970463840342,239.02624862515154,0,0,349.62005808740207,0.0023543834686279297,1526286607.2071528
-0.43497386969852414,0.0,0.00018259016655974847,0.0,-2.556262331479445,-896.2657369260683,-761.2276924001264,-345.06283300528474,-254.93716699471526,-1180.420214457612,344.6278591355862,206,5.0,-1180.420214457612,0.0,0.0,0,0,344.6278591355862,5.0,103.73426307393174,238.77230759987356,0,0,349.62024067756863,0.009232521057128906,1526286607.2280657
-0.43389566888504305,0.0,0.00017721545663107463,0.0,-2.481016392751087,-896.3693213192983,-761.4838359378666,-344.6278591355862,-255.37214086441378,-1129.2575384866723,344.1939634667012,207,5.0,-1129.2575384866723,0.0,0.0,0,0,344.1939634667012,5.0,103.63067868070175,238.51616406213338,0,0,349.62041789302526,0.00032806396484375,1526286607.23918
-0.4327735160365478,0.0,0.00017193777284774114,0.0,-2.4071288195916054,-896.471074397283,-761.7420909556074,-344.1939634667012,-255.80603653329882,-1079.107251262889,343.76118995066463,208,5.0,-1079.107251262889,0.0,0.0,0,0,343.76118995066463,5.0,103.52892560271698,238.2579090443926,0,0,349.6205898307981,0.0031633377075195312,1526286607.2542436
-0.4316088085286651,0.0,0.00016675571623636642,0.0,-2.334580027134052,-896.5710217989624,-762.002368277507,-343.76118995066463,-256.23881004933537,-1029.9536870537268,343.32958114213596,209,5.0,-1029.9536870537268,0.0,0.0,0,0,343.32958114213596,5.0,103.42897820103758,237.997631722493,0,0,349.62075658651435,0.004183769226074219,1526286607.2692752
-0.430402903244385,0.0,0.00016166790237548412,0.0,-2.2633506331075637,-896.6691889406491,-762.2645805503225,-343.32958114213596,-256.67041885786404,-981.7813786331244,342.8991782388916,210,5.0,-981.7813786331244,0.0,0.0,0,0,342.8991782388916,5.0,103.33081105935094,237.73541944967747,0,0,349.6209182544167,0.006443023681640625,1526286607.286236
-0.4291571178559366,0.0,0.00015667296133869968,0.0,-2.1934214585396035,-896.7656010100598,-762.5286422095883,-342.8991782388916,-257.1008217611084,-934.575055979345,342.47002112103564,211,5.0,-934.575055979345,0.0,0.0,0,0,342.47002112103564,5.0,103.23439898994025,237.47135779041173,0,0,349.62107492737806,0.002898693084716797,1526286607.2997792
-0.42787273281345506,0.0,0.00015176953786522063,0.0,-2.124773529762706,-896.8602829609438,-762.7944694477833,-342.47002112103564,-257.52997887896436,-888.3196448950403,342.0421483882222,212,5.0,-888.3196448950403,0.0,0.0,0,0,342.0421483882222,5.0,103.13971703905622,237.20553055221671,0,0,349.6212266969159,0.0038094520568847656,1526286607.3152354
-0.4265509927827793,0.0,0.00014695629135985655,0.0,-2.0573880792283603,-896.9532595093028,-763.0619801817033,-342.0421483882222,-257.9578516117778,-843.0002655639692,341.6155973954394,213,5.0,-843.0002655639692,0.0,0.0,0,0,341.6155973954394,5.0,103.04674049069718,236.93801981829665,0,0,349.6213736532073,0.004570484161376953,1526286607.3303468
-0.42519310837542434,0.0,0.0001422318961772362,0.0,-1.9912465468726168,-897.044555129412,-763.3310940220213,-341.6155973954394,-258.3844026045606,-798.6022310852204,341.190404287064,214,5.0,-798.6022310852204,0.0,0.0,0,0,341.190404287064,5.0,102.95544487058805,236.66890597797874,0,0,349.62151588510346,0.00025844573974609375,1526286607.3428235
-0.4238002572799928,0.0,0.0001375950414512772,0.0,-1.9263305801496244,-897.1341940504374,-763.6017322426483,-341.190404287064,-258.809595712936,-755.1110459127813,340.766604029784,215,5.0,-755.1110459127813,0.0,0.0,0,0,340.766604029784,5.0,102.86580594956263,236.39826775735173,0,0,349.6216534801449,0.00024437904357910156,1526286607.3586762
-0.42237358533174074,0.0,0.00013304443098149932,0.0,-1.8626220339285169,-897.2222002532533,-763.8738177508912,-340.766604029784,-259.233395970216,-712.5124042854586,340.34423044445225,216,5.0,-712.5124042854586,0.0,0.0,0,0,340.34423044445225,5.0,102.77779974674672,236.12618224910875,0,0,349.6217865245759,0.000244140625,1526286607.372995
-0.42091420898685783,0.0,0.00012857878380145848,0.0,-1.8001029731008202,-897.308597469447,-764.1472750592015,-340.34423044445225,-259.65576955554775,-670.7921885889518,339.9233162354654,217,5.0,-670.7921885889518,0.0,0.0,0,0,339.9233162354654,5.0,102.69140253055298,235.85272494079845,0,0,349.6219151033597,0.00028324127197265625,1526286607.384059
