delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_14,dif_myu_lower_p1,dif_myu_upper_p1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu14,myu_lower_p1,myu_upper_p1,original_generated_power1,original_lambda1,P_12,P_14,line12,line14,voltage1,time step,current time
0,-1.1643828905505416e-06,-5.341274800230167e-08,1.3010843060712318e-06,0.0007477782503428898,-733.333365096712,-1666.6673826815384,0,0,0.016301360465149628,-600,152,3.3333388109520032,0.016301360465149628,0.0,0.0,7.572468619576611e-05,3.3334157000210896,-600,3.3333388109520032,-266.666634903288,-333.33261731846164,0,0,349.7583386295593,0.0002288818359375,1526297672.4805913
0,-1.0378090045115584e-06,-2.544322796893539e-08,1.1643828905505416e-06,0.0003562049698757619,-733.3333857184812,-1666.6669704864887,0,0,0.014529326064803172,-600,153,3.3333377731429987,0.014529326064803172,0.0,0.0,7.630687764104138e-05,3.3334151178296443,-600,3.3333377731429987,-266.66661428151883,-333.3330295135113,0,0,349.7583386041161,0.00022602081298828125,1526297672.49392
0,-9.209785298835982e-07,-1.4775878298678435e-09,1.0378090045115584e-06,2.068660478471429e-05,-733.333402742204,-1666.6666179444007,0,0,0.01289369941878249,-600,154,3.333336852164469,0.01289369941878249,0.0,0.0,7.682578214329716e-05,3.333414598925142,-600,3.333336852164469,-266.66659725779596,-333.33338205559926,0,0,349.7583386026385,0.00027871131896972656,1526297672.5077336
0,-8.134766349421341e-07,1.887275402623345e-08,9.209785298835982e-07,-0.00026421818120070384,-733.3334165582244,-1666.6663192235944,0,0,0.011388672890461748,-600,155,3.333336038687834,0.011388672890461748,0.0,0.0,7.728627140823896e-05,3.333414138435877,-600,3.333336038687834,-266.66658344177563,-333.3336807764056,0,0,349.75833862151126,0.00022482872009277344,1526297672.5223103
0,-7.14866757789423e-07,3.597045861170045e-08,8.134766349421341e-07,-0.0005035862443492078,-733.3334275270431,-1666.6660688867125,0,0,0.010008134609961417,-600,156,3.333335323821076,0.010008134609961417,0.0,0.0,7.769300972571003e-05,3.3334137316975596,-600,3.333335323821076,-266.6665724729569,-333.33393111328746,0,0,349.7583386574817,0.00022268295288085938,1526297672.5356038
0,-6.246979502577688e-07,5.015289161747205e-08,7.14866757789423e-07,-0.0007021401074780442,-733.3334359797163,-1666.6658618801762,0,0,0.008745771305257222,-600,157,3.333334699123126,0.008745771305257222,0.0,0.0,7.805044310460474e-05,3.3334133742641807,-600,3.333334699123126,-266.66656402028366,-333.3341381198238,0,0,349.7583387076346,0.00035190582275390625,1526297672.5505674
0,-5.425104991907403e-07,6.173257816044497e-08,6.246979502577688e-07,-0.0008642561169835972,-733.3334422208395,-1666.6656935230435,0,0,0.007595146988023771,-600,158,3.3333341566126267,0.007595146988023771,0.0,0.0,7.836279207973362e-05,3.3334130619152056,-600,3.3333341566126267,-266.6665577791605,-333.3343064769565,0,0,349.7583387693672,0.00024437904357910156,1526297672.5642846
0,-4.678422000914395e-07,7.099862386894529e-08,5.425104991907403e-07,-0.0009939803589986695,-733.3334465283485,-1666.6655594912925,0,0,0.006549790799908806,-600,159,3.3333336887704266,0.006549790799908806,0.0,0.0,7.863404732932899e-05,3.333412790659956,-600,3.3333336887704266,-266.66655347165147,-333.33444050870753,0,0,349.7583388403658,0.00022649765014648438,1526297672.5800989
0,-4.002322935292568e-07,7.821705594324158e-08,4.678422000914395e-07,-0.0010950390048947156,-733.3334491561061,-1666.665455804889,0,0,0.005603252109722234,-600,160,3.333333288538133,0.005603252109722234,0.0,0.0,7.886796842937471e-05,3.333412556738856,-600,3.333333288538133,-266.6665508438939,-333.334544195111,0,0,349.75833891858287,0.0003275871276855469,1526297672.5939565
0,-3.3922590736423786e-07,8.363252845811076e-08,4.002322935292568e-07,-0.0011708556201028841,-733.3334503342996,-1666.6653788100803,0,0,0.00474916270468384,-600,161,3.3333329493122257,0.00474916270468384,0.0,0.0,7.906808457613934e-05,3.333412356622709,-600,3.3333329493122257,-266.66654966570036,-333.33462118991974,0,0,349.7583390022154,0.0002789497375488281,1526297672.6129487
0,-2.843769220106651e-07,8.746883395360783e-08,3.3922590736423786e-07,-0.001224563300183945,-733.3334502720277,-1666.6653251646721,0,0,0.003981276906415587,-600,162,3.3333326649353037,0.003981276906415587,0.0,0.0,7.923769752982146e-05,3.3334121870097553,-600,3.3333326649353037,-266.6665497279723,-333.33467483532786,0,0,349.7583390896842,0.0002808570861816406,1526297672.6320305
0,-2.3525109238420328e-07,8.993015399028081e-08,2.843769220106651e-07,-0.001259021780697367,-733.3334491578967,-1666.6652918203226,0,0,0.003293515292170923,-600,163,3.3333324296842113,0.003293515292170923,0.0,0.0,7.937988599082679e-05,3.3334120448212943,-600,3.3333324296842113,-266.66655084210333,-333.33470817967736,0,0,349.7583391796144,0.00024175643920898438,1526297672.6459508
0,-1.9142793838966554e-07,9.120236654780456e-08,2.3525109238420328e-07,-0.0012768333533585974,-733.3334471608168,-1666.6652760058298,0,0,0.00267999113566475,-600,164,3.333332238256273,0.00267999113566475,0.0,0.0,7.94975115370189e-05,3.333411927195748,-600,3.333332238256273,-266.66655283918317,-333.3347239941702,0,0,349.75833927081675,0.000274658203125,1526297672.6600997
0,-1.5250225082752422e-07,9.145406920652022e-08,1.9142793838966554e-07,-0.0012803571905806166,-733.3334444325885,-1666.665275210221,0,0,0.002135031514626462,-600,165,3.333332085754022,0.002135031514626462,0.0,0.0,7.959322550621373e-05,3.333411831481779,-600,3.333332085754022,-266.6665555674115,-333.3347247897791,0,0,349.7583393622708,0.00028634071350097656,1526297672.6714025
0,-1.1808583577632703e-07,9.083743179871817e-08,1.5250225082752422e-07,-0.00127172367001549,-733.3334411090959,-1666.665287167234,0,0,0.0016532017034478486,-600,166,3.3333319676681863,0.0016532017034478486,0.0,0.0,7.966947663162749e-05,3.3334117552306535,-600,3.3333319676681863,-266.66655889090407,-333.33471283276594,0,0,349.75833945310825,0.007004499435424805,1526297672.689809
0,-8.780857996271152e-08,8.948944696385297e-08,1.1808583577632703e-07,-0.0012528524791832751,-733.3334373103071,-1666.6653098372137,0,0,0.0012293201180000324,-600,167,3.3333318798596063,0.0012293201180000324,0.0,0.0,7.972851954951565e-05,3.333411696187736,-600,3.3333318798596063,-266.6665626896929,-333.3346901627863,0,0,349.7583395425977,0.0026273727416992188,1526297672.705939
0,-6.131839569434305e-08,8.753323754717712e-08,8.780857996271152e-08,-0.0012254651494458813,-733.3334331426613,-1666.6653413921892,0,0,0.0008584575371060055,-600,168,3.3333318185412106,0.0008584575371060055,0.0,0.0,7.977242383949701e-05,3.333411652283446,-600,3.3333318185412106,-266.6665668573387,-333.33465860781075,0,0,349.75833963013093,0.0003974437713623047,1526297672.7193844
0,-3.8282455872007404e-08,8.507851134709199e-08,6.131839569434305e-08,-0.0011910989826446894,-733.3334287002629,-1666.6653802007545,0,0,0.0005359543793019839,-600,169,3.3333317802587548,0.0005359543793019839,0.0,0.0,7.980308303734418e-05,3.333411621624248,-600,3.3333317802587548,-266.66657129973714,-333.3346197992455,0,0,349.75833971520944,0.005105257034301758,1526297672.7360742
0,-1.8386996814001577e-08,8.222309588745702e-08,3.8282455872007404e-08,-0.0011511235641137318,-733.3334240644831,-1666.6654248119528,0,0,0.00025741795616340823,-600,170,3.333331761871758,0.00025741795616340823,0.0,0.0,7.982222426528018e-05,3.33341160248302,-600,3.333331761871758,-266.6665759355169,-333.3345751880472,0,0,349.75833979743254,0.005171298980712891,1526297672.755834
0,-1.336890598224727e-09,7.905362053861609e-08,1.8386996814001577e-08,-0.0011067509092299588,-733.3334193069447,-1666.665473942146,0,0,1.871646600193344e-05,-600,171,3.3333317605348673,1.871646600193344e-05,0.0,0.0,7.983141776368718e-05,3.3334115932895214,-600,3.3333317605348673,-266.66658069305527,-333.33452605785396,0,0,349.75833987648616,0.0002703666687011719,1526297672.7678816
0,1.3143751420585659e-08,7.56463691686804e-08,1.336890598224727e-09,-0.001059049191098893,-733.3334144893229,-1666.665526461486,0,0,-0.00018401252236799337,-600,172,3.3333317736786188,-0.00018401252236799337,0.0,0.0,7.98320862089863e-05,3.333411592621076,-600,3.3333317736786188,-266.6665855106771,-333.334473538514,0,0,349.75833995213253,0.0002262592315673828,1526297672.7846668
0,2.531248721737711e-08,7.206830332506797e-08,-1.3143751420585659e-08,-0.0010089558713843871,-733.3334096643398,-1666.6655813797888,0,0,-0.0003543748207448516,-600,173,3.333331798991106,-0.0003543748207448516,0.0,0.0,7.9825514333276e-05,3.333411599192952,-600,3.333331798991106,-266.6665903356602,-333.3344186202112,0,0,349.75834002420083,0.0004353523254394531,1526297672.801202
0,3.540901527543383e-08,6.837768751211115e-08,-2.531248721737711e-08,-0.0009572874489549577,-733.3334048771576,-1666.6656378353935,0,0,-0.0004957262135576457,-600,174,3.3333318344001213,-0.0004957262135576457,0.0,0.0,7.981285808966732e-05,3.3334116118491957,-600,3.3333318344001213,-266.6665951228424,-333.33436216460655,0,0,349.7583400925785,0.00023746490478515625,1526297672.8161063
0,4.365528294414389e-08,6.462516921601491e-08,-3.540901527543383e-08,-0.0009047519938576443,-733.3334001651792,-1666.665695082827,0,0,-0.0006111739603511523,-600,175,3.333331878055404,-0.0006111739603511523,0.0,0.0,7.97951535820296e-05,3.3334116295537033,-600,3.333331878055404,-266.6665998348208,-333.3343049171731,0,0,349.7583401572037,0.0002193450927734375,1526297672.8290052
