delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_upper_p3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_upper_p3,original_generated_power3,original_lambda3,P_32,P_34,line32,line34,voltage3,time step,current time
0.00040824821479645834,0.0,6.435726618292392e-08,0.0,0.0028310840093581646,-1733.3338100183653,-0.0002252503577437892,-466.6631336472676,-433.3368663527324,1.4102113058470422,466.6635418954824,153,0.0,-5833.357147337954,0.0,6.667065125666056,0,0,466.6635418954824,0.0,266.6661899816347,199.99977474964226,0,1,349.91071949513463,0.00032591819763183594,1526297672.4932652
0.00037480220885299786,0.0,7.528308287874097e-08,0.0,0.002715920888533674,-1733.3334786929129,-0.0002634907161791489,-466.6635418954824,-433.3364581045176,1.3764215296250768,466.66391669769126,154,0.0,-5833.351518301574,0.0,6.667051951130247,0,0,466.66391669769126,0.0,266.6665213070871,199.99973650928382,0,1,349.9107195704177,0.0002448558807373047,1526297672.507057
0.0003430175247558509,0.0,8.387121397390729e-08,0.0,0.0025935385886555196,-1733.333196214545,-0.000293549175012231,-466.66391669769126,-433.33608330230874,1.3352524774745689,466.664259715216,155,0.0,-5833.346576478392,0.0,6.667037273671497,0,0,466.664259715216,0.0,266.66680378545493,199.999706450825,0,1,349.9107196542889,0.0002818107604980469,1526297672.5216935
0.0003129317030925449,0.0,9.039757742357324e-08,0.0,0.0024661422203848815,-1733.3329577511165,-0.0003163914470860618,-466.664259715216,-433.335740284784,1.2881951700110221,466.6645726469191,156,0.0,-5833.3422626802285,0.0,6.667021454099142,0,0,466.6645726469191,0.0,266.6670422488835,199.9996836085529,0,1,349.9107197446865,0.00022721290588378906,1526297672.5348885
0.0002845601209742199,0.0,9.511518328508828e-08,0.0,0.0023356464858466097,-1733.3327588035274,-0.00033290306760136446,-466.6645726469191,-433.3354273530809,1.2365683707721473,466.6648572070401,157,0.0,-5833.3385209762255,0.0,6.667004808945762,0,0,466.6648572070401,0.0,266.66724119647256,199.9996670969324,0,1,349.9107198398017,0.00026154518127441406,1526297672.5499442
0.00025790134475300874,0.0,9.825492952586501e-08,0.0,0.0022037063970401505,-1733.3325951943834,-0.000343892179444083,-466.6648572070401,-433.3351427929599,1.181532595273893,466.66511510838484,158,0.0,-5833.335298714893,0.0,6.66698761433679,0,0,466.66511510838484,0.0,266.66740480561657,199.99965610782056,0,1,349.9107199380566,0.0002257823944091797,1526297672.5636353
0.0002329374340774848,0.0,1.0002736416936386e-07,0.0,0.0020717372698300096,-1733.3324630586446,-0.000350095700696329,-466.66511510838484,-433.33488489161516,1.1241036811807135,466.6653480458189,159,0.0,-5833.332546497585,0.0,6.666970109551755,0,0,466.6653480458189,0.0,266.66753694135537,199.9996499042993,0,1,349.910720038084,0.00030040740966796875,1526297672.5771177
0.00020963883582680864,0.0,1.0062331057270057e-07,0.0,0.0019409423719594088,-1733.332358830296,-0.0003521815131080075,-466.6653480458189,-433.3346519541811,1.065165290267032,466.66555768465474,160,0.0,-5833.330218140877,0.0,6.6669525004761,0,0,466.66555768465474,0.0,266.667641169704,199.9996478184869,0,1,349.9107201387073,0.0004355907440185547,1526297672.5927677
0.00018796459295344903,0.0,1.00215572729212e-07,0.0,0.0018123307033306446,-1733.3322792302113,-0.0003507544306557975,-466.66555768465474,-433.33444231534526,1.0054810621222714,466.6657456492477,161,0.0,-5833.328270604226,0.0,6.666934962754567,0,0,466.6657456492477,0.0,266.66772076978873,199.99964924556934,0,1,349.91072023892286,0.0004420280456542969,1526297672.6115637
0.00016786577560878868,0.0,9.895978791973903e-08,0.0,0.0016867397401938433,-1733.3322212518283,-0.0003463591838226421,-466.6657456492477,-433.3342543507523,0.94570573231249,466.6659135150233,162,0.0,-5833.3266639086705,0.0,6.666917644795376,0,0,466.6659135150233,0.0,266.6677787481717,199.99965364081618,0,1,349.91072033788265,0.0005240440368652344,1526297672.6314313
0.00014928625802212991,0.0,9.699579095467925e-08,0.0,0.0015648521618345512,-1733.3321821476204,-0.00033948519444493286,-466.6659135150233,-433.3340864849767,0.8863957519788528,466.6660628012813,163,0.0,-5833.325361031835,0.0,6.666900670535654,0,0,466.6660628012813,0.0,266.6678178523796,199.99966051480556,0,1,349.91072043487844,0.00025343894958496094,1526297672.6453388
0.00013216469750432225,0.0,9.444858051210758e-08,0.0,0.00144721378990198,-1733.3321594149709,-0.000330569957895932,-466.6660628012813,-433.3339371987187,0.8280190764453437,466.66619496597883,164,0.0,-5833.324327798342,0.0,6.666884142037759,0,0,466.66619496597883,0.0,266.6678405850291,199.9996694300421,0,1,349.910720529327,0.00026679039001464844,1526297672.6585457
0.00011643554091733677,0.0,9.142968337982893e-08,0.0,0.0013342487529257596,-1733.3321507814503,-0.00032000381793295674,-466.66619496597883,-433.33380503402117,0.7709643697598949,466.66631140151975,165,0.0,-5833.323532762394,0.0,6.666868141846862,0,0,466.66631140151975,0.0,266.6678492185497,199.99967999618207,0,1,349.9107206207567,0.006312847137451172,1526297672.676304
0.00010203131051866876,0.0,8.803777973298565e-08,0.0,0.0012262760317867105,-1733.3321541902933,-0.0003081321551690053,-466.66631140151975,-433.33368859848025,0.715549387565261,466.66641343283027,166,0.0,-5833.322947076452,0.0,6.666852735239104,0,0,466.66641343283027,0.0,266.6678458097067,199.99969186784483,0,1,349.9107207087945,0.0023550987243652344,1526297672.6904402
8.888133118034602e-05,0.0,8.436029474978568e-08,0.0,0.001123518347640129,-1733.3321677878644,-0.00029526095772780536,-466.66641343283027,-433.33358656716973,0.6620289796774159,466.66650231416145,167,0.0,-5833.322544357186,0.0,6.666837972191217,0,0,466.66650231416145,0.0,266.66783221213564,199.99970473904227,0,1,349.9107207931548,0.0036127567291259766,1526297672.7049747
7.691577638979652e-05,0.0,8.047373967201565e-08,0.0,0.0010261202806987058,-1733.332189907543,-0.00028165801495561027,-466.66650231416145,-433.33349768583855,0.6106021095547476,466.66657922993784,168,0.0,-5833.3223005597065,0.0,6.66682388929047,0,0,466.66657922993784,0.0,266.6678100924571,199.99971834198504,0,1,349.9107208736285,0.0020973682403564453,1526297672.7183583
6.606374830653294e-05,0.0,7.644507604709361e-08,0.0,0.0009341541859839708,-1733.332219058184,-0.0002675576922683831,-466.66657922993784,-433.33342077006216,0.561418682551448,466.66664529368614,169,0.0,-5833.322193834094,0.0,6.666810511405856,0,0,466.66664529368614,0.0,266.6677809418161,199.99973244230773,0,1,349.9107209500736,0.005295753479003906,1526297672.7345715
5.625481367133034e-05,0.0,7.233245469251415e-08,0.0,0.0008476318091084067,-1733.3322539109872,-0.000253163517527355,-466.66664529368614,-433.33335470631386,0.5145855271694018,466.6667015484998,170,0.0,-5833.322204393329,0.0,6.66679785322998,0,0,466.6667015484998,0.0,266.6677460890128,199.99974683648247,0,1,349.91072102240605,0.006018638610839844,1526297672.751248
4.742049588912778e-05,0.0,6.818589781687479e-08,0.0,0.0007665151619562494,-1733.3322932857698,-0.00023865056846261723,-466.6667015484998,-433.3332984515002,0.470171919088898,466.6667489689957,171,0.0,-5833.3223143858395,0.0,6.666785920701557,0,0,466.6667489689957,0.0,266.66770671423023,199.99976134943154,0,1,349.91072109059195,0.0021855831146240234,1526297672.7672298
3.949352054632982e-05,0.0,6.404809482773999e-08,0.0,0.0006907223251459982,-1733.3323361404211,-0.00022416825800064544,-466.6667489689957,-433.3332510310043,0.4282146988552995,466.66678846251625,172,0.0,-5833.322507756596,0.0,6.666774712288657,0,0,466.66678846251625,0.0,266.66766385957885,199.999775831742,0,1,349.91072115464004,0.00022721290588378906,1526297672.7840538
3.2407898288511205e-05,0.0,5.995542551318067e-08,0.0,0.0006201342039275914,-1733.3323815593644,-0.00020984391539968783,-466.66678846251625,-433.33321153748375,0.3887228851453983,466.66682087041454,173,0.0,-5833.322770125151,0.0,6.666764220092887,0,0,466.66682087041454,0.0,266.6676184406356,199.9997901560846,0,1,349.91072121459547,0.00028061866760253906,1526297672.799629
2.6101105163434113e-05,0.0,5.5938130572030786e-08,0.0,0.0005546045833852986,-1733.332428741619,-0.00019578338310566323,-466.66682087041454,-433.33317912958546,0.3516816611481772,466.6668469715197,174,0.0,-5833.323088663953,0.0,6.666754430923731,0,0,466.6668469715197,0.0,266.66757125838103,199.9998042166169,0,1,349.9107212705336,0.00031757354736328125,1526297672.8154824
2.0512261471594684e-05,0.0,5.202127795200795e-08,0.0,0.0004939620347386153,-1733.3324769920466,-0.0001820743989355833,-466.6668469715197,-433.3331530284803,0.31705625825270545,466.6668674837812,175,0.0,-5833.323451974809,0.0,6.666745327203785,0,0,466.6668674837812,0.0,266.6675230079534,199.99981792560106,0,1,349.9107213225549,0.0002968311309814453,1526297672.8283997
1.558344644081444e-05,0.0,4.822521759706433e-08,0.0,0.000438017223928,-1733.3325257108072,-0.00016878818769328063,-466.6668674837812,-433.3331325162188,0.2847952316988085,466.6668830672276,176,0.0,-5833.323849981547,0.0,6.6667368877944,0,0,466.6668830672276,0.0,266.6674742891928,199.9998312118123,0,1,349.9107213707801,0.00023746490478515625,1526297672.8426602
