delta_generated_power4,delta_lambda4,delta_voltage4,dif_generated_power4,dif_lambda4,dif_myu_43,dif_myu_45,dif_myu_lower_p4,dif_myu_upper_p4,dif_voltage4,generated_power4,iteration4,lambda4,modified_dif_voltage4,myu43,myu45,myu_lower_p4,myu_upper_p4,original_generated_power4,original_lambda4,P_43,P_45,line43,line45,voltage4,time step,current time
0,-0.00010420045742876027,2.847595283128612e-06,0.00010467122845980725,-0.039866333702320844,-899.8909912342015,-999.9308575679038,0,0,1.4588064039999153,-100,793,10.404729996928605,1.4588064039999153,0.0,0.0,0.08676115394675499,10.491595351332789,-100,10.404729996928605,-100.10900876579854,0.06914243209621418,0,0,349.7971092246257,0.0014634132385253906,1527588987.4522018
0,-0.00010373180409040117,2.834787721894827e-06,0.00010420045742876027,-0.03968702784504785,-899.8914815190915,-999.9311685469365,0,0,1.452245257270988,-100,794,10.404626265124515,1.452245257270988,0.0,0.0,0.08681325417546937,10.491543251104074,-100,10.404626265124515,-100.10851848090851,0.06883145306346705,0,0,349.7971120594134,0.0018167495727539062,1527588987.4777744
0,-0.0001032652579677773,2.8220377430443477e-06,0.00010373180409040117,-0.039508528539045074,-899.8919695989969,-999.9314781275359,0,0,1.4457136115524918,-100,795,10.404522999866547,1.4457136115524918,0.0,0.0,0.08686512007751457,10.491491385202028,-100,10.404522999866547,-100.10803040100313,0.06852187246408903,0,0,349.79711488145114,0.0017163753509521484,1527588987.5023077
0,-0.00010280081033364752,2.809345176046918e-06,0.00010326525796600095,-0.039330832203177124,-899.8924554836663,-999.9317863158694,0,0,1.4392113446810981,-100,796,10.404420199056213,1.4392113446810981,0.0,0.0,0.08691675270649757,10.491439752573045,-100,10.404420199056213,-100.10754451633375,0.06821368413056916,0,0,349.7971176907963,0.0016498565673828125,1527588987.5278008
0,-0.00010233845103080341,2.7967096229986055e-06,0.00010280081033364752,-0.03915393485840468,-899.8929391832462,-999.9320931181046,0,0,1.4327383144263877,-100,797,10.404317860605182,1.4327383144263877,0.0,0.0,0.08696815311166439,10.491388352167878,-100,10.404317860605182,-100.1070608167538,0.06790688189539651,0,0,349.79712048750594,0.0014805793762207031,1527588987.5554085
0,-0.00010187817117390807,2.7841309702125727e-06,0.00010233845103080341,-0.03897783332149629,-899.8934207072864,-999.9323985406079,0,0,1.4262943964276928,-100,798,10.404215982434009,1.4262943964276928,0.0,0.0,0.0870193223371798,10.491337182942363,-100,10.404215982434009,-100.1065792927136,0.06760145939210815,0,0,349.7971232716369,0.0017242431640625,1527588987.580614
0,-0.00010141996148327337,2.7716088197848876e-06,0.00010187817117390807,-0.03880252361341263,-899.8939000657344,-999.9327025893479,0,0,1.4198794607655145,-100,799,10.404114562472525,1.4198794607655145,0.0,0.0,0.08707026142276675,10.491286243856777,-100,10.404114562472525,-100.10609993426556,0.06729741065214512,0,0,349.7971260432457,0.0014238357543945312,1527588987.6061642
0,-0.00010096381215873862,2.7591430580287124e-06,0.00010141996148504973,-0.03862800274987421,-899.89437726814,-999.9330052708899,0,0,1.413493370215292,-100,800,10.404013598660367,1.413493370215292,0.0,0.0,0.08712097140350927,10.491235533876035,-100,10.404013598660367,-100.10562273185997,0.06699472911009252,0,0,349.7971288023888,0.0017936229705810547,1527588987.6311746
0,-0.00010050971384600871,2.746733287040115e-06,0.00010096381215873862,-0.03845426615498582,-899.8948523246497,-999.9333065908047,0,0,1.4071359938388923,-100,801,10.40391308894652,1.4071359938388923,0.0,0.0,0.08717145330958864,10.491185051969955,-100,10.40391308894652,-100.10514767535028,0.06669340919529532,0,0,349.79713154912207,0.0014026165008544922,1527588987.6557755
0,-0.00010005765878773332,2.734379393132258e-06,0.00010050971384600871,-0.03828131144132385,-899.8953252444153,-999.9336065558566,0,0,1.4008072230353719,-100,802,10.403813031287733,1.4008072230353719,0.0,0.0,0.08722170816651165,10.491134797113032,-100,10.403813031287733,-100.10467475558471,0.06639344414338666,0,0,349.79713428350146,0.0016980171203613281,1527588987.6808312
0,-9.960763615168844e-05,2.722081035244628e-06,0.00010005765878773332,-0.03810913423194506,-899.8957960373843,-999.9339051716163,0,0,1.3945069061301183,-100,803,10.403713423651581,1.3945069061301183,0.0,0.0,0.08727173699590551,10.491084768283638,-100,10.403713423651581,-100.10420396261566,0.0660948283837115,0,0,349.7971370055825,0.00136566162109375,1527588987.7049122
0,-9.915963781992332e-05,2.7098379860035493e-06,9.960763615168844e-05,-0.037937731542569963,-899.8962647129076,-999.9342024444502,0,0,1.3882349294726737,-100,804,10.403614264013761,1.3882349294726737,0.0,0.0,0.08732154081398136,10.491034964465562,-100,10.403614264013761,-100.10373528709238,0.06579755554980693,0,0,349.7971397154205,0.00147247314453125,1527588987.7309148
0,-9.871365388214315e-05,2.697649961191928e-06,9.915963781992332e-05,-0.0377670995931112,-899.8967312805348,-999.9344983801279,0,0,1.3819911543396302,-100,805,10.403515550359879,1.3819911543396302,0.0,0.0,0.08737112063289132,10.490985384646653,-100,10.403515550359879,-100.10326871946518,0.06550161987206593,0,0,349.79714241307045,0.007758140563964844,1527588987.7559102
0,-9.826967565906841e-05,2.6855168471229263e-06,9.871365388214315e-05,-0.03759723559824124,-899.8971957496167,-999.9347929852149,0,0,1.3757754592224956,-100,806,10.40341728068422,1.3757754592224956,0.0,0.0,0.08742047745983239,10.49093602781971,-100,10.40341728068422,-100.10280425038331,0.06520701478507362,0,0,349.7971450985873,0.0003864765167236328,1527588987.7806196
0,-9.7827693746666e-05,2.673438189049193e-06,9.826967565729205e-05,-0.037428134982064876,-899.8976581299019,-999.9350862648839,0,0,1.369587712455541,-100,807,10.403319452990473,1.369587712455541,0.0,0.0,0.08746961229766104,10.490886892981882,-100,10.403319452990473,-100.10234187009814,0.0649137351160789,0,0,349.7971477720255,0.0013394355773925781,1527588987.8051941
0,-9.738769969658279e-05,2.66141393012731e-06,9.7827693746666e-05,-0.03725979535715851,-899.8981184305421,-999.9353782258993,0,0,1.3634277957462473,-100,808,10.403222065290777,1.3634277957462473,0.0,0.0,0.08751852614453437,10.490837979135009,-100,10.403222065290777,-100.10188156945787,0.0646217741007149,0,0,349.7971504334394,0.0015172958374023438,1527588987.830667
0,-9.694968452933495e-05,2.649443786140182e-06,9.738769969658279e-05,-0.03709221274448282,-899.8985766608882,-999.9356688736327,0,0,1.357295583409723,-100,809,10.403125115606247,1.357295583409723,0.0,0.0,0.08756721999438266,10.49078928528516,-100,10.403125115606247,-100.10142333911176,0.06433112636727856,0,0,349.7971530828832,0.0014176368713378906,1527588987.8552926
0,-9.651363894036535e-05,2.6375273591838777e-06,9.694968452933495e-05,-0.03692538336395046,-899.8990328306888,-999.9359582140528,0,0,1.3511909451626707,-100,810,10.403028601967307,1.3511909451626707,0.0,0.0,0.08761569483664733,10.490740810442896,-100,10.403028601967307,-100.10096716931116,0.06404178594721088,0,0,349.79715572041056,0.001542806625366211,1527588987.880404
0,-9.607955515811284e-05,2.625664649258397e-06,9.651363894036535e-05,-0.036759305027089795,-899.8994869484989,-999.936246253526,0,0,1.3451137722149724,-100,811,10.402932522412149,1.3451137722149724,0.0,0.0,0.08766395165611751,10.490692553623425,-100,10.402932522412149,-100.10051305150114,0.06375374647404897,0,0,349.7971583460752,0.001252889633178711,1527588987.904994
0,-9.564742279799532e-05,2.6138552016163885e-06,9.607955515811284e-05,-0.036593972959053644,-899.8999390242659,-999.936532997225,0,0,1.339063919178443,-100,812,10.402836874989351,1.339063919178443,0.0,0.0,0.08771199143369657,10.490644513845847,-100,10.402836874989351,-100.1000609757341,0.06346700277504169,0,0,349.7971609599304,0.001737356185913086,1527588987.9301789
0,-9.5217234772349e-05,2.602098902571015e-06,9.564742279977168e-05,-0.03642938497137038,-899.9003890665449,-999.9368184515163,0,0,1.3330412868235726,-100,813,10.402741657754579,1.3330412868235726,0.0,0.0,0.08775981514509645,10.490596690134447,-100,10.402741657754579,-100.0996109334551,0.06318154848372615,0,0,349.7971635620293,0.0012187957763671875,1527588987.9550908
0,-9.478898078185694e-05,2.590395524748601e-06,9.5217234772349e-05,-0.036265537283952654,-899.9008370846866,-999.9371026219706,0,0,1.3270457309408812,-100,814,10.402646868773797,1.3270457309408812,0.0,0.0,0.08780742376248263,10.490549081517061,-100,10.402646868773797,-100.0991629153134,0.06289737802944728,0,0,349.79716615242484,0.0014739036560058594,1527588987.9801779
0,-9.436265263396137e-05,2.5787447270886332e-06,9.478898078185694e-05,-0.036102426116713104,-899.9012830880417,-999.9373855141584,0,0,1.3210771368758287,-100,815,10.402552506121163,1.3210771368758287,0.0,0.0,0.08785481825287356,10.49050168702667,-100,10.402552506121163,-100.09871691195826,0.06261448584155005,0,0,349.79716873116956,0.0012125968933105469,1527588988.0049262
0,-9.393824225512049e-05,2.567146339060855e-06,9.436265263396137e-05,-0.03594004868432421,-899.9017270853642,-999.9376671340485,0,0,1.3151353915745858,-100,816,10.402458567878908,1.3151353915745858,0.0,0.0,0.08790199957919054,10.490454505700352,-100,10.402458567878908,-100.0982729146358,0.06233286595147547,0,0,349.7971712983159,0.0015513896942138672,1527588988.0296319
0,-9.351574010629804e-05,2.5556000764481723e-06,9.393824225334413e-05,-0.035778401405650584,-899.9021690860047,-999.9379474874104,0,0,1.3092203614796745,-100,817,10.402365052138801,1.3092203614796745,0.0,0.0,0.08794896870031721,10.490407536579227,-100,10.402365052138801,-100.09783091399527,0.062052512589616526,0,0,349.797173853916,0.0002694129943847656,1527588988.0553603
0,-9.309513905186861e-05,2.544105825563747e-06,9.35157401080744e-05,-0.035617481694316666,-899.9026090983193,-999.9382265800136,0,0,1.3033319467213005,-100,818,10.40227195699975,1.3033319467213005,0.0,0.0,0.08799572657037125,10.490360778709173,-100,10.40227195699975,-100.09739090168068,0.06177341998636621,0,0,349.7971763980218,0.0014493465423583984,1527588988.0799327
0,-9.267642832888612e-05,2.5326631885036477e-06,9.309513905186861e-05,-0.03545728497442724,-899.9030471320566,-999.938504417031,0,0,1.2974699966143817,-100,819,10.40217928057142,1.2974699966143817,0.0,0.0,0.08804227413989718,10.490314231139646,-100,10.40217928057142,-100.0969528679434,0.061495582968973395,0,0,349.797178930685,0.0013473033905029297,1527588988.104637
0,-9.225960211090012e-05,2.521272108424455e-06,9.267642832710976e-05,-0.03529780945541461,-899.9034831953736,-999.938781004829,0,0,1.2916344295517774,-100,820,10.40208702096931,1.2916344295517774,0.0,0.0,0.08808861235406074,10.490267892925482,-100,10.40208702096931,-100.09651680462639,0.06121899517097518,0,0,349.7971814519571,0.0015773773193359375,1527588988.1295924
0,-9.184464949285598e-05,2.509932187422237e-06,9.225960211090012e-05,-0.035139050561383556,-899.90391729782,-999.9390563483814,0,0,1.285825092898449,-100,821,10.401995176319817,1.285825092898449,0.0,0.0,0.08813474215511619,10.490221763124428,-100,10.401995176319817,-100.09608270217996,0.0609436516185724,0,0,349.7971839618893,0.001291036605834961,1527588988.1541069
0,-9.143156401592023e-05,2.498643311810156e-06,9.184464949463234e-05,-0.034981006103862455,-899.9043494475529,-999.9393304536568,0,0,1.280041896228795,-100,822,10.401903744755801,1.280041896228795,0.0,0.0,0.0881806644798635,10.49017584079968,-100,10.401903744755801,-100.09565055244707,0.06066954634320609,0,0,349.7971864605326,0.0011222362518310547,1527588988.1787784
0,-9.102033547847554e-05,2.4874051405276987e-06,9.143156401414387e-05,-0.03482367230276395,-899.904779653923,-999.9396033262258,0,0,1.2742846967012156,-100,823,10.401812724420322,1.2742846967012156,0.0,0.0,0.08822638026187057,10.490130125017672,-100,10.401812724420322,-100.09522034607699,0.0603966737742212,0,0,349.79718894793774,0.0012998580932617188,1527588988.2037525
0,-9.061095689766319e-05,2.4762176167314465e-06,9.102033547847554e-05,-0.03466704657171249,-899.9052079250873,-999.939874971659,0,0,1.2685533965704963,-100,824,10.401722113463425,1.2685533965704963,0.0,0.0,0.08827189042960981,10.490084614849932,-100,10.401722113463425,-100.09479207491268,0.06012502834096267,0,0,349.79719142415536,0.0013446807861328125,1527588988.2285843
0,-9.020341878240856e-05,2.4650803425174672e-06,9.061095689766319e-05,-0.034511124533764814,-899.9056342703966,-999.9401453949304,0,0,1.2628478629485471,-100,825,10.401631910044642,1.2628478629485471,0.0,0.0,0.08831719590805864,10.490039309371483,-100,10.401631910044642,-100.0943657296034,0.05985460506963136,0,0,349.7971938892357,0.0012714862823486328,1527588988.253418
0,-8.979771429018513e-05,2.4539931473555043e-06,9.020341878240856e-05,-0.034355904199401266,-899.9060586980079,-999.9404146022073,0,0,1.2571680000546621,-100,826,10.401542112330352,1.2571680000546621,0.0,0.0,0.08836229761744985,10.489994207662091,-100,10.401542112330352,-100.09394130199212,0.05958539779271632,0,0,349.79719634322885,0.0012905597686767578,1527588988.2781482
0,-8.939383395123457e-05,2.4429558607153012e-06,8.979771429018513e-05,-0.03420138198748646,-899.906481216675,-999.9406825986625,0,0,1.2515136753208935,-100,827,10.401452718496401,1.2515136753208935,0.0,0.0,0.08840719647459494,10.489949308804945,-100,10.401452718496401,-100.09351878332495,0.059317401337466436,0,0,349.7971987861847,0.0011398792266845703,1527588988.3026304
0,-8.899176999221936e-05,2.4319681983797636e-06,8.939383394945821e-05,-0.03404755471478893,-899.906901835152,-999.9409493898668,0,0,1.2458847798989154,-100,828,10.401363726726409,1.2458847798989154,0.0,0.0,0.08845189339156967,10.48990461188797,-100,10.401363726726409,-100.09309816484802,0.059050610133226655,0,0,349.7972012181529,0.0012583732604980469,1527588988.3270857
0,-8.859151460072212e-05,2.421029932975216e-06,8.899176999221936e-05,-0.03389441919807723,-899.9073205617947,-999.9412149809928,0,0,1.240281204401981,-100,829,10.401275135211808,1.240281204401981,0.0,0.0,0.08849638927656578,10.489860116002975,-100,10.401275135211808,-100.09267943820532,0.058785019007245864,0,0,349.79720363918284,0.0011630058288574219,1527588988.351808
0,-8.819305911345054e-05,2.410140893971402e-06,8.859151460072212e-05,-0.03374197265202383,-899.9077374051581,-999.9414793778101,0,0,1.2347028275980847,-100,830,10.401186942152695,1.2347028275980847,0.0,0.0,0.08854068503386614,10.489815820245674,-100,10.401186942152695,-100.09226259484194,0.05852062218991705,0,0,349.79720604932373,0.0013375282287597656,1527588988.37618
0,-8.779639584410859e-05,2.399300797151227e-06,8.819305911345054e-05,-0.03359021149549335,-899.9081523737971,-999.9417425852926,0,0,1.2291495418176055,-100,831,10.40109914575685,1.2291495418176055,0.0,0.0,0.08858478156342287,10.489771723716117,-100,10.40109914575685,-100.09184762620293,0.05825741470744106,0,0,349.79720844862453,0.00147247314453125,1527588988.4033453
0,-8.740151680441954e-05,2.3885095288278535e-06,8.779639584410859e-05,-0.03343913334106219,-899.9085654758687,-999.9420046092098,0,0,1.2236212352581788,-100,832,10.401011744240046,1.2236212352581788,0.0,0.0,0.08862867976134492,10.489727825518194,-100,10.401011744240046,-100.09143452413127,0.05799539079021088,0,0,349.79721083713406,0.0015425682067871094,1527588988.428884
0,-8.700841289588368e-05,2.3777666910973494e-06,8.740151680264319e-05,-0.03328873401073906,-899.9089767203259,-999.9422654543366,0,0,1.2181177805468906,-100,833,10.40092473582715,1.2181177805468906,0.0,0.0,0.08867238051974624,10.489684124759794,-100,10.40092473582715,-100.09102327967412,0.05773454566337932,0,0,349.79721321490075,0.0012111663818359375,1527588988.453159
0,-8.661707793500284e-05,2.3670722839597147e-06,8.700841289766004e-05,-0.03313901171395628,-899.9093861149277,-999.9425251266416,0,0,1.2126390910998452,-100,834,10.400838118749215,1.2126390910998452,0.0,0.0,0.08871588472619507,10.489640620553345,-100,10.400838118749215,-100.09061388507234,0.05747487335838741,0,0,349.79721558197303,0.0012135505676269531,1527588988.4787447
0,-8.622750233122645e-05,2.3564258526675985e-06,8.661707793500284e-05,-0.03298996227272255,-899.9097936684279,-999.9427836307007,0,0,1.207185032646521,-100,835,10.400751891246884,1.207185032646521,0.0,0.0,0.08875919326516257,10.489597312014379,-100,10.400751891246884,-100.09020633157206,0.05721636929933993,0,0,349.7972179383989,0.0013625621795654297,1527588988.5033128
0,-8.58396795280214e-05,2.345827397221001e-06,8.62275023330028e-05,-0.03284158369751822,-899.9101993885859,-999.9430409722834,0,0,1.2017555133934366,-100,836,10.400666051567356,1.2017555133934366,0.0,0.0,0.08880230701632907,10.489554198263212,-100,10.400666051567356,-100.08980061141415,0.05695902771662986,0,0,349.7972202842263,0.0013282299041748047,1527588988.5284266
0,-8.545359999168056e-05,2.3352765765594086e-06,8.58396795280214e-05,-0.03269387200930396,-899.9106032843542,-999.9432971563635,0,0,1.1963503998849774,-100,837,10.400580597967364,1.1963503998849774,0.0,0.0,0.08884522685609308,10.489511278423448,-100,10.400580597967364,-100.08939671564576,0.056702843636458056,0,0,349.79722261950286,0.002191781997680664,1527588988.5532432
0,-8.506925781048835e-05,2.324773220152565e-06,8.545359999168056e-05,-0.03254682501960815,-899.9110053632933,-999.9435521883129,0,0,1.1909696093498496,-100,838,10.400495528709554,1.1909696093498496,0.0,0.0,0.08888795365608892,10.489468551623453,-100,10.400495528709554,-100.08899463670673,0.05644781168712143,0,0,349.7972249442761,0.00024390220642089844,1527588988.5775325
0,-8.468664363903144e-05,2.314317100626795e-06,8.506925781048835e-05,-0.03240043934624737,-899.9114056339579,-999.9438060733041,0,0,1.1856130109372316,-100,839,10.400410842065915,1.1856130109372316,0.0,0.0,0.08893048828499417,10.489426016994548,-100,10.400410842065915,-100.08859436604212,0.05619392669586887,0,0,349.7972272585932,0.0020062923431396484,1527588988.6020746
0,-8.430575052109646e-05,2.3039079906084226e-06,8.468664363903144e-05,-0.03225471200494212,-899.9118041043062,-999.9440588163111,0,0,1.1802805072948104,-100,840,10.400326536315394,1.1802805072948104,0.0,0.0,0.08897283160681368,10.489383673672728,-100,10.400326536315394,-100.08819589569384,0.05594118368890122,0,0,349.7972295625012,0.0014832019805908203,1527588988.6266282
0,-8.392657041511598e-05,2.2935457195671916e-06,8.430575052109646e-05,-0.03210964001141292,-899.9122007824951,-999.9443104225065,0,0,1.174971985805314,-100,841,10.400242609744978,1.174971985805314,0.0,0.0,0.08901498448207423,10.489341520797467,-100,10.400242609744978,-100.08779921750488,0.05568957749346737,0,0,349.7972318560469,0.0019407272338867188,1527588988.6527684
0,-8.354909557617418e-05,2.2832300601294264e-06,8.392657041511598e-05,-0.03196522058033224,-899.9125956766818,-999.9445608972621,0,0,1.1696873380569741,-100,842,10.400159060649402,1.1696873380569741,0.0,0.0,0.08905694776728179,10.48929955751226,-100,10.400159060649402,-100.0874043233182,0.05543910273786423,0,0,349.79723413927695,0.0013172626495361328,1527588988.677261
0,-8.317331877094603e-05,2.272960728078033e-06,8.354909557617418e-05,-0.03182145052846863,-899.9129887948243,-999.9448102453528,0,0,1.1644264627830125,-100,843,10.400075887330631,1.1644264627830125,0.0,0.0,0.08909872231506988,10.489257782964472,-100,10.400075887330631,-100.08701120517571,0.05518975464724463,0,0,349.7972364122377,0.0011146068572998047,1527588988.7018464
0,-8.279923186549354e-05,2.262737666569592e-06,8.317331877094603e-05,-0.03167832746839849,-899.9133801446817,-999.9450584721501,0,0,1.1591892461292446,-100,844,10.399993088098766,1.1591892461292446,0.0,0.0,0.08914030897445535,10.489216196305087,-100,10.399993088098766,-100.0866198553183,0.05494152784990547,0,0,349.79723867497535,0.0012505054473876953,1527588988.726358
0,-8.242682720904781e-05,2.2525605913870095e-06,8.279923186549354e-05,-0.031535848017938406,-899.9137697344111,-999.945305582429,0,0,1.1539755809353665,-100,845,10.399910661271557,1.1539755809353665,0.0,0.0,0.0891817085903881,10.489174796689154,-100,10.399910661271557,-100.08623026558894,0.054694417570999576,0,0,349.79724092753594,0.0013957023620605469,1527588988.7509549
0,-8.20560974492679e-05,2.242429218313191e-06,8.242682720904781e-05,-0.03139400919280888,-899.9141575719705,-999.9455515811633,0,0,1.1487853642902337,-100,846,10.399828605174108,1.1487853642902337,0.0,0.0,0.08922292200399262,10.48913358327555,-100,10.399828605174108,-100.08584242802954,0.0544484188367278,0,0,349.79724316996516,0.001249074935913086,1527588988.7755024
0,-8.168703504374264e-05,2.232343433661299e-06,8.20560974492679e-05,-0.03125280840663436,-899.914543665119,-999.9457964735257,0,0,1.1436184906051494,-100,847,10.399746918139064,1.1436184906051494,0.0,0.0,0.08926395005271726,10.489092555226826,-100,10.399746918139064,-100.08545633488097,0.054203526474339014,0,0,349.7972454023086,0.0012660026550292969,1527588988.800081
0,-8.131963277868692e-05,2.222303066901077e-06,8.168703504374264e-05,-0.03111224267513535,-899.9149280218148,-999.94604026449,0,0,1.138474858889822,-100,848,10.399665598506285,1.138474858889822,0.0,0.0,0.08930479357023913,10.489051711709305,-100,10.399665598506285,-100.08507197818517,0.05395973551003408,0,0,349.79724762461166,0.001079559326171875,1527588988.8240752
0,-8.095388289319772e-05,2.212307776972011e-06,8.131963278046328e-05,-0.030972309014032362,-899.915310649817,-999.946282958831,0,0,1.133354360514204,-100,849,10.399584644623392,1.133354360514204,0.0,0.0,0.08934545338662936,10.489011051892914,-100,10.399584644623392,-100.084689350183,0.05371704116896581,0,0,349.79724983691943,0.0018620491027832031,1527588988.8492413
0,-8.058977780045495e-05,2.2023575070306833e-06,8.095388289319772e-05,-0.030833005035901806,-899.9156915568847,-999.9465245619206,0,0,1.1282568892056588,-100,850,10.399504054845591,1.1282568892056588,0.0,0.0,0.08938593032807596,10.488970574951468,-100,10.399504054845591,-100.08430844311533,0.053475438079431115,0,0,349.79725203927694,0.0013294219970703125,1527588988.8747568
0,-8.022731041634756e-05,2.192451972859999e-06,8.058977780045495e-05,-0.03069432735856026,-899.916070750777,-999.9467650781355,0,0,1.1231823458365398,-100,851,10.399423827535175,1.1231823458365398,0.0,0.0,0.08942622521697619,10.488930280062569,-100,10.399423827535175,-100.08392924922305,0.05323492186448675,0,0,349.7972542317289,0.005379676818847656,1527588988.899334
0,-7.986647334234931e-05,2.1825909470862825e-06,8.022731041812392e-05,-0.03055627339563216,-899.916448239253,-999.9470045126486,0,0,1.1181306267972104,-100,852,10.399343961061833,1.1181306267972104,0.0,0.0,0.08946633887218525,10.488890166407359,-100,10.399343961061833,-100.08355176074701,0.0529954873513816,0,0,349.79725641431986,0.001445770263671875,1527588988.9240725
0,-7.950725919592116e-05,2.1727743160226964e-06,7.986647334057295e-05,-0.03041884075969392,-899.916824029674,-999.9472428704337,0,0,1.1131016287399689,-100,853,10.399264453802637,1.1131016287399689,0.0,0.0,0.08950627210885553,10.488850233170687,-100,10.399264453802637,-100.08317597032601,0.05275712956631651,0,0,349.7972585870942,0.0012121200561523438,1527588988.9489422
0,-7.914965973299104e-05,2.163001852295565e-06,7.950725919414481e-05,-0.030282025869610152,-899.917198130197,-999.9474801560666,0,0,1.1080952362681273,-100,854,10.399185304142904,1.1080952362681273,0.0,0.0,0.0895460257384526,10.48881047954109,-100,10.399185304142904,-100.082801869803,0.05251984393339626,0,0,349.79726075009603,0.0012845993041992188,1527588988.9732978
0,-7.879366961915935e-05,2.1532733285312133e-06,7.914965973299104e-05,-0.03014582633795726,-899.9175705479843,-999.9477163743222,0,0,1.1031113746576011,-100,855,10.399106510473285,1.1031113746576011,0.0,0.0,0.0895856005683191,10.488770904711224,-100,10.399106510473285,-100.08242945201573,0.05228362567777367,0,0,349.79726290336936,0.0013051033020019531,1527588988.998538
0,-7.843928001172173e-05,2.1435885173559655e-06,7.879366961915935e-05,-0.030010239180455756,-899.9179412909939,-999.9479515301744,0,0,1.0981499201589031,-100,856,10.399028071193273,1.0981499201589031,0.0,0.0,0.08962499740312868,10.488731507876414,-100,10.399028071193273,-100.0820587090061,0.05204846982564959,0,0,349.7972650469579,0.0014379024505615234,1527588989.0233817
0,-7.808648490303938e-05,2.133947305082984e-06,7.843928001172173e-05,-0.029875262208634012,-899.9183103663881,-999.9481856285968,0,0,1.0932107886474114,-100,857,10.39894998470837,1.0932107886474114,0.0,0.0,0.08966421704313454,10.488692288236408,-100,10.39894998470837,-100.08168963361186,0.05181437140322487,0,0,349.7972671809052,0.0012774467468261719,1527588989.0487437
0,-7.773527638121891e-05,2.124349464338593e-06,7.808648490303938e-05,-0.02974089243821254,-899.9186777817272,-999.9484186741654,0,0,1.0882938693248434,-100,858,10.398872249431989,1.0882938693248434,0.0,0.0,0.08970326028558606,10.488653244993955,-100,10.398872249431989,-100.08132221827282,0.051581325834604286,0,0,349.79726930525464,0.002399921417236328,1527588989.0740023
0,-7.738564704595774e-05,2.1147947677491175e-06,7.773527638121891e-05,-0.029607126685959884,-899.9190435447701,-999.9486506714561,0,0,1.0833990586543223,-100,859,10.398794863784943,1.0833990586543223,0.0,0.0,0.08974212792377667,10.488614377355765,-100,10.398794863784943,-100.08095645522985,0.051349328543892625,0,0,349.7972714200494,0.0015764236450195312,1527588989.099108
0,-7.703759075283756e-05,2.1052830447843007e-06,7.738564704595774e-05,-0.029473962763404415,-899.9194076624804,-999.9488816252438,0,0,1.0785262705467176,-100,860,10.39871782619419,1.0785262705467176,0.0,0.0,0.08978082074729965,10.488575684532242,-100,10.39871782619419,-100.08059233751965,0.0511183747562427,0,0,349.79727352533246,0.001157522201538086,1527588989.1242712
0,-7.669109929864248e-05,2.095814124913886e-06,7.703759075283756e-05,-0.029341397686266646,-899.9197701426169,-999.9491115403032,0,0,1.0736753901728662,-100,861,10.398641135094891,1.0736753901728662,0.0,0.0,0.08981933954267607,10.488537165736865,-100,10.398641135094891,-100.08022985738307,0.05088845969680733,0,0,349.7972756211466,0.0013582706451416016,1527588989.1489127
0,-7.634616639862202e-05,2.0863877807641984e-06,7.669109929864248e-05,-0.02920942866921905,-899.9201309925411,-999.9493404212103,0,0,1.0688463295809925,-100,862,10.398564788928493,1.0688463295809925,0.0,0.0,0.08985768509232539,10.488498820187216,-100,10.398564788928493,-100.07986900745891,0.050659578789691295,0,0,349.79727770753436,0.0010776519775390625,1527588989.1738284
0,-7.600278533992366e-05,2.077003784961562e-06,7.634616639862202e-05,-0.029078053324838038,-899.9204902194151,-999.94956827274,0,0,1.0640389947511721,-100,863,10.398488786143153,1.0640389947511721,0.0,0.0,0.0898958581755247,10.488460647104016,-100,10.398488786143153,-100.07950978058489,0.05043172726004741,0,0,349.79727978453815,0.0012772083282470703,1527588989.198567
0,-7.566094824262848e-05,2.067662080662558e-06,7.600278533992366e-05,-0.028947269265700015,-899.9208478304013,-999.949795099667,0,0,1.0592532754089916,-100,864,10.39841312519491,1.0592532754089916,0.0,0.0,0.08993385956819466,10.488422645711346,-100,10.39841312519491,-100.07915216959873,0.05020490033302849,0,0,349.79728185220023,0.0012769699096679688,1527588989.223972
0,-7.532064796755833e-05,2.058362326806673e-06,7.566094824085212e-05,-0.028817072910669594,-899.9212038332587,-999.9500209061694,0,0,1.0544890715536894,-100,865,10.398337804546943,1.0544890715536894,0.0,0.0,0.08997169004231509,10.488384815237225,-100,10.398337804546943,-100.07879616674131,0.04997909383064325,0,0,349.79728391056256,0.001138925552368164,1527588989.248805
0,-7.498187901511244e-05,2.0491044665504887e-06,7.532064796755833e-05,-0.02868746246917908,-899.9215582347517,-999.9502456972209,0,0,1.049746306220186,-100,866,10.398262822667927,1.049746306220186,0.0,0.0,0.09000935036629887,10.488347154913242,-100,10.398262822667927,-100.07844176524827,0.04975430277909254,0,0,349.797285959667,0.0011966228485107422,1527588989.2735496
0,-7.464463315542957e-05,2.0398882156769105e-06,7.49818790168888e-05,-0.02855843475799702,-899.9219110424406,-999.9504694771986,0,0,1.0450248641718645,-100,867,10.398188178034772,1.0450248641718645,0.0,0.0,0.09004684130580731,10.488309663973734,-100,10.398188178034772,-100.07808895755943,0.04953052280143311,0,0,349.79728799955524,0.001188516616821289,1527588989.2988236
