delta_generated_power5,delta_lambda5,delta_voltage5,dif_generated_power5,dif_lambda5,dif_myu_54,dif_myu_56,dif_myu_lower_p5,dif_myu_upper_p5,dif_voltage5,generated_power5,iteration5,lambda5,modified_dif_voltage5,myu54,myu56,myu_lower_p5,myu_upper_p5,original_generated_power5,original_lambda5,P_54,P_56,line54,line56,voltage5,time step,current time
0,-0.00016441698063474064,2.5650181214587064e-06,0.00016515981526232792,-0.035910253438942163,-999.9396033262258,-900.0244864203353,0,0,2.301837728897226,-100,823,11.019724681745432,2.301837728897226,0.0,0.0,0.168353860863939,11.188242959590006,-100,11.019724681745432,-0.0603966737742212,-99.97551357966472,0,0,349.7971717693582,0.00031876564025878906,1527588988.2042966
0,-0.00016367748667356352,2.5534814085403923e-06,0.000164416980636517,-0.03574874005494166,-999.939874971659,-900.024376288286,0,0,2.2914848134241765,-100,824,11.019561004258758,2.2914848134241765,0.0,0.0,0.16843606935425726,11.188160751099687,-100,11.019561004258758,-0.06012502834096267,-99.97562371171398,0,0,349.7971743228396,0.00027370452880859375,1527588988.2290819
0,-0.00016294131869543094,2.5419967073503358e-06,0.00016367748667178716,-0.03558795384037694,-999.9401453949304,-900.0242666512293,0,0,2.2811784617369995,-100,825,11.019398062940063,2.2811784617369995,0.0,0.0,0.16851790809759315,11.188078912356351,-100,11.019398062940063,-0.05985460506963136,-99.97573334877075,0,0,349.79717686483633,0.00024008750915527344,1527588988.2539117
0,-0.00016220846137926515,2.530563563141186e-06,0.00016294131869543094,-0.035427890219352776,-999.9404146022073,-900.0241575075734,0,0,2.2709184593113605,-100,826,11.019235854478683,2.2709184593113605,0.0,0.0,0.16859937875694087,11.187997441697004,-100,11.019235854478683,-0.05958539779271632,-99.97584249242664,0,0,349.7971793953999,0.0003285408020019531,1527588988.2786694
0,-0.00016147890038631374,2.519181919069524e-06,0.00016220846137926515,-0.03526854660549361,-999.9406825986625,-900.024048854732,0,0,2.260704605418141,-100,827,11.019074375578297,2.260704605418141,0.0,0.0,0.1686804829876305,11.187916337466314,-100,11.019074375578297,-0.059317401337466436,-99.97595114526803,0,0,349.7971819145818,0.0002605915069580078,1527588988.3031301
0,-0.00016075262040082805,2.507851377231418e-06,0.00016147890038631374,-0.035109919616616025,-999.9409493898668,-900.0239406905166,0,0,2.2505366856057663,-100,828,11.018913622957896,2.2505366856057663,0.0,0.0,0.16876122243782365,11.187835598016122,-100,11.018913622957896,-0.059050610133226655,-99.97605930948339,0,0,349.7971844224332,0.00027942657470703125,1527588988.3275979
0,-0.00016002960662930832,2.496571880783449e-06,0.0001607526204026044,-0.03495200626844053,-999.9412149809928,-900.0238330127388,0,0,2.2404144928150345,-100,829,11.018753593351267,2.2404144928150345,0.0,0.0,0.16884159874802496,11.18775522170592,-100,11.018753593351267,-0.058785019007245864,-99.9761669872612,0,0,349.79718691900507,0.00032639503479003906,1527588988.352373
0,-0.0001593098451291297,2.485343031821685e-06,0.00016002960662930832,-0.03479480278087976,-999.9414793778101,-900.023725819409,0,0,2.230337831802899,-100,830,11.018594283506138,2.230337831802899,0.0,0.0,0.1689216135513396,11.187675206902606,-100,11.018594283506138,-0.05852062218991705,-99.97627418059096,0,0,349.7971894043481,0.00027489662170410156,1527588988.375806
0,-0.0001585933205578982,2.4741647735027072e-06,0.0001593098451291297,-0.03463830676651014,-999.9417425852926,-900.0236191079409,0,0,2.220306487812195,-100,831,11.01843569018558,2.220306487812195,0.0,0.0,0.16900126847390418,11.187595551980042,-100,11.01843569018558,-0.05825741470744106,-99.97638089205907,0,0,349.7971918785129,0.0015869140625,1527588988.4039774
0,-0.0001578800184365292,2.4630367079225834e-06,0.0001585933205578982,-0.034482514047340374,-999.9420046092098,-900.0235128767429,0,0,2.2103202581056394,-100,832,11.018277810167143,2.2103202581056394,0.0,0.0,0.16908056513418313,11.187516255319764,-100,11.018277810167143,-0.05799539079021088,-99.97648712325713,0,0,349.7971943415496,0.0002982616424560547,1527588988.4293833
0,-0.00015716992461278778,2.451958778237895e-06,0.0001578800184365292,-0.0343274226338508,-999.9422654543366,-900.0234071230295,0,0,2.2003789445734583,-100,833,11.01812064024253,2.2003789445734583,0.0,0.0,0.1691595051434014,11.187437315310547,-100,11.01812064024253,-0.05773454566337932,-99.97659287697047,0,0,349.79719679350836,0.00024271011352539062,1527588988.4536593
0,-0.00015646302408001134,2.4409305865447095e-06,0.00015716992461456414,-0.03417302814909817,-999.9425251266416,-900.0233018452093,0,0,2.1904823371296516,-100,834,11.01796417721845,2.1904823371296516,0.0,0.0,0.16923809010570867,11.18735873034824,-100,11.01796417721845,-0.05747487335838741,-99.97669815479071,0,0,349.79719923443895,0.0008394718170166016,1527588988.4792817
0,-0.0001557593032881499,2.4299520191561896e-06,0.0001564630240817877,-0.034019328603562826,-999.9427836307007,-900.0231970406958,0,0,2.1806302460317966,-100,835,11.017808417915163,2.1806302460317966,0.0,0.0,0.16931632161774957,11.187280498836198,-100,11.017808417915163,-0.05721636929933993,-99.97680295930422,0,0,349.79720166439097,0.0003159046173095703,1527588988.5038748
0,-0.00015505874742238746,2.41902284869866e-06,0.00015575930328637355,-0.03386632021715741,-999.9430409722834,-900.0230927074995,0,0,2.1708224639151013,-100,836,11.01765335916774,2.1708224639151013,0.0,0.0,0.16939420126939275,11.187202619184555,-100,11.01765335916774,-0.05695902771662986,-99.97690729250053,0,0,349.7972040834138,0.0003142356872558594,1527588988.5289865
0,-0.00015436134235180532,2.4081428477984446e-06,0.00015505874742238746,-0.03371400000560243,-999.9432971563635,-900.0229888436309,0,0,2.161058792931726,-100,837,11.017498997825388,2.161058792931726,0.0,0.0,0.16947173064310395,11.187125089810845,-100,11.017498997825388,-0.056702843636458056,-99.97701115636914,0,0,349.79720649155666,0.00024437904357910156,1527588988.5523388
0,-0.00015366707387620693,2.3973117890818685e-06,0.00015436134235358168,-0.03356236478566643,-999.9435521883129,-900.0228854469015,0,0,2.1513390342588536,-100,838,11.017345330751512,2.1513390342588536,0.0,0.0,0.16954891131428074,11.187047909139668,-100,11.017345330751512,-0.05644781168712143,-99.97711455309855,0,0,349.79720888886845,0.0017654895782470703,1527588988.578048
0,-0.00015297592789309533,2.3865293883318373e-06,0.00015366707387620693,-0.03341141137411796,-999.9438060733041,-900.0227825153218,0,0,2.1416629904997535,-100,839,11.017192354823619,2.1416629904997535,0.0,0.0,0.16962574485121884,11.186971075602731,-100,11.017192354823619,-0.05619392669586887,-99.97721748467825,0,0,349.79721127539784,0.0002846717834472656,1527588988.6026201
0,-0.0001522878904349767,2.3757954750180943e-06,0.00015297592789309533,-0.03326113698562949,-999.9440588163111,-900.0226800467033,0,0,2.132030466091237,-100,840,11.017040066933184,2.132030466091237,0.0,0.0,0.1697022328151654,11.186894587638784,-100,11.017040066933184,-0.05594118368890122,-99.97731995329673,0,0,349.7972136511933,0.0003094673156738281,1527588988.627197
0,-0.0001516029474526448,2.365109935453802e-06,0.0001522878904349767,-0.0331115388348735,-999.9443104225065,-900.0225780386586,0,0,2.122441264335066,-100,841,11.016888463985731,2.122441264335066,0.0,0.0,0.16977837676038288,11.186818443693568,-100,11.016888463985731,-0.05568957749346737,-99.9774219613414,0,0,349.79721601630325,0.0018029212951660156,1527588988.6531348
0,-0.00015092108468905963,2.354472371735028e-06,0.0001516029474526448,-0.032962612942810665,-999.9445608972621,-900.022476489795,0,0,2.1128951856371714,-100,842,11.016737542901042,2.1128951856371714,0.0,0.0,0.1698541782341092,11.18674264221984,-100,11.016737542901042,-0.05543910273786423,-99.97752351020495,0,0,349.7972183707756,0.0006909370422363281,1527588988.6777606
0,-0.00015024228907556392,2.343882670174935e-06,0.00015092108468905963,-0.03281435731992133,-999.9448102453528,-900.0223753973273,0,0,2.1033920470654266,-100,843,11.016587300611967,2.1033920470654266,0.0,0.0,0.16992963877645373,11.186667181677496,-100,11.016587300611967,-0.05518975464724463,-99.97762460267268,0,0,349.7972207146583,0.0002751350402832031,1527588988.702334
0,-0.00014956654605668973,2.333340603399847e-06,0.00015024228907556392,-0.032666768186118134,-999.9450584721501,-900.0222747596638,0,0,2.093931644791155,-100,844,11.01643773406591,2.093931644791155,0.0,0.0,0.1700047599209915,11.18659206053296,-100,11.01643773406591,-0.05494152784990547,-99.97772524033621,0,0,349.7972230479989,0.0002608299255371094,1527588988.7269108
0,-0.00014889384298477637,2.3228459440360893e-06,0.00014956654605668973,-0.032519842955025524,-999.945305582429,-900.022174574616,0,0,2.084513801790308,-100,845,11.016288840222925,2.084513801790308,0.0,0.0,0.17007954319401986,11.18651727725993,-100,11.016288840222925,-0.054694417570999576,-99.97782542538403,0,0,349.79722537084484,0.000301361083984375,1527588988.751489
0,-0.00014822416511606207,2.312398464709986e-06,0.00014889384298477637,-0.03237357864236401,-999.9455515811633,-900.0220748401944,0,0,2.0751383116294164,-100,846,11.01614061605781,2.0751383116294164,0.0,0.0,0.17015399011551224,11.18644283033844,-100,11.01614061605781,-0.0544484188367278,-99.97792515980564,0,0,349.7972276832433,0.0003333091735839844,1527588988.7760181
0,-0.0001475574991207651,2.3019979948912805e-06,0.00014822416511783842,-0.0322279722638541,-999.9457964735257,-900.0219755542105,0,0,2.065804987694719,-100,847,11.015993058558688,2.065804987694719,0.0,0.0,0.17022810219807116,11.186368718255881,-100,11.015993058558688,-0.054203526474339014,-99.97802444578952,0,0,349.7972299852413,0.0002703666687011719,1527588988.800579
0,-0.00014689383138843937,2.2916443072062975e-06,0.00014755749912254146,-0.03208302063626434,-999.94604026449,-900.0218767148738,0,0,2.0565136394434376,-100,848,11.0158461647273,2.0565136394434376,0.0,0.0,0.17030188094763243,11.18629493950632,-100,11.0158461647273,-0.05395973551003408,-99.97812328512623,0,0,349.7972322768856,0.00026917457580566406,1527588988.8244314
0,-0.00014623314850936708,2.2813372311247804e-06,0.00014689383138843937,-0.031938721173219164,-999.946282958831,-900.0217783199957,0,0,2.047264079141314,-100,849,11.01569993157879,2.047264079141314,0.0,0.0,0.17037532786332665,11.186221492590626,-100,11.01569993157879,-0.05371704116896581,-99.97822168000425,0,0,349.79723455822284,0.0002582073211669922,1527588988.8497953
0,-0.0001455754369281692,2.271076425586216e-06,0.00014623314850936708,-0.031795070293583194,-999.9465245619206,-900.0216803677858,0,0,2.0380561169877183,-100,850,11.015554356141863,2.0380561169877183,0.0,0.0,0.17044844443758134,11.186148376016371,-100,11.015554356141863,-0.053475438079431115,-99.97831963221415,0,0,349.79723682929927,0.00029778480529785156,1527588988.8752537
0,-0.00014492068365257182,2.2608618337471853e-06,0.0001455754369281692,-0.0316520658088848,-999.9467650781355,-900.0215828560556,0,0,2.0288895711273653,-100,851,11.01540943545821,2.0288895711273653,0.0,0.0,0.17052123215604542,11.186075588297907,-100,11.01540943545821,-0.05323492186448675,-99.9784171439444,0,0,349.7972390901611,0.0002841949462890625,1527588988.8998933
0,-0.00014426887530483157,2.2506931713905942e-06,0.00014492068365257182,-0.03150970433694056,-999.9470045126486,-900.0214857830144,0,0,2.0197642542625545,-100,852,11.015265166582905,2.0197642542625545,0.0,0.0,0.1705936924978717,11.18600312795608,-100,11.015265166582905,-0.0529954873513816,-99.97851421698556,0,0,349.79724134085427,0.0002644062042236328,1527588988.9246035
0,-0.0001436199982922659,2.2405702111427672e-06,0.00014426887530483157,-0.031367983092422946,-999.9472428704337,-900.0213891464739,0,0,2.0106799760833383,-100,853,11.015121546584613,2.0106799760833383,0.0,0.0,0.17066582693552412,11.18593099351843,-100,11.015121546584613,-0.05275712956631651,-99.9786108535261,0,0,349.7972435814245,0.0003228187561035156,1527588988.9494777
0,-0.00014297403957108656,2.2304927824734477e-06,0.0001436199982922659,-0.03122689929000444,-999.9474801560666,-900.0212929446434,0,0,2.0016365540068364,-100,854,11.014978572545042,2.0016365540068364,0.0,0.0,0.17073763693467026,11.185859183519284,-100,11.014978572545042,-0.05251984393339626,-99.97870705535661,0,0,349.79724581191726,0.00029778480529785156,1527588988.9738553
0,-0.00014233098646876385,2.220460714852379e-06,0.00014297403957108656,-0.03108645034330948,-999.9477163743222,-900.0211971753345,0,0,1.9926338105578907,-100,855,11.014836241558573,1.9926338105578907,0.0,0.0,0.1708091239544558,11.1857876964995,-100,11.014836241558573,-0.05228362567777367,-99.97880282466554,0,0,349.797248032378,0.0009434223175048828,1527588988.9990237
0,-0.00014169082524873033,2.210473780905886e-06,0.0001423309864705402,-0.03094663306910661,-999.9479515301744,-900.0211018367565,0,0,1.983671553491149,-100,856,11.014694550733324,1.983671553491149,0.0,0.0,0.17088028944769107,11.185716531006264,-100,11.014694550733324,-0.05204846982564959,-99.97889816324346,0,0,349.79725024285176,0.0003097057342529297,1527588989.0239384
0,-0.00014105354338944665,2.200531753260293e-06,0.00014169082524873033,-0.030807444284164376,-999.9481856285968,-900.0210069271191,0,0,1.9747496074560331,-100,857,11.014553497189935,1.9747496074560331,0.0,0.0,0.17095113486031543,11.18564568559364,-100,11.014553497189935,-0.05181437140322487,-99.97899307288094,0,0,349.7972524433835,0.00024700164794921875,1527588989.0493145
0,-0.0001404191280407474,2.1906344045419246e-06,0.00014105354338944665,-0.030668881402107218,-999.9484186741654,-900.0209124444325,0,0,1.9658677925763186,-100,858,11.014413078061894,1.9658677925763186,0.0,0.0,0.17102166163201016,11.185575158821944,-100,11.014413078061894,-0.051581325834604286,-99.9790875555675,0,0,349.7972546340179,0.00029349327087402344,1527588989.074531
0,-0.00013978756594568154,2.180781564220524e-06,0.00014041912803897105,-0.030530941836559577,-999.9486506714561,-900.0208183867073,0,0,1.957025923227775,-100,859,11.014273290495948,1.957025923227775,0.0,0.0,0.17109187119602964,11.185504949257925,-100,11.014273290495948,-0.051349328543892625,-99.97918161329267,0,0,349.7972568147995,0.00024080276489257812,1527588989.099627
0,-0.00013915884426118907,2.170973061765835e-06,0.0001397875659474579,-0.030393623001145897,-999.9488816252438,-900.0207247517551,0,0,1.9482238196505932,-100,860,11.014134131651687,1.9482238196505932,0.0,0.0,0.17116176497900337,11.18543505547495,-100,11.014134131651687,-0.0511183747562427,-99.9792752482449,0,0,349.79725898577254,0.00024390220642089844,1527588989.124764
0,-0.00013853295016907907,2.161208669804182e-06,0.00013915884425941272,-0.03025692171263472,-999.9491115403032,-900.0206315379842,0,0,1.939461302361451,-100,861,11.013995598701518,1.939461302361451,0.0,0.0,0.17123134440113308,11.185365476052821,-100,11.013995598701518,-0.05088845969680733,-99.97936846201583,0,0,349.7972611469812,0.0002493858337402344,1527588989.1494086
0,-0.0001379098713645277,2.1514882178053085e-06,0.00013853295016907907,-0.030120835185698525,-999.9493404212103,-900.020538743604,0,0,1.930738199094776,-100,862,11.013857688830154,1.930738199094776,0.0,0.0,0.17130061087621762,11.185296209577736,-100,11.013857688830154,-0.050659578789691295,-99.97946125639601,0,0,349.79726329846943,0.0002620220184326172,1527588989.1743932
0,-0.00013728959487657733,2.141811478395539e-06,0.0001379098713645277,-0.02998536083396175,-999.94956827274,-900.0204463664261,0,0,1.92205432827177,-100,863,11.013720399235277,1.92205432827177,0.0,0.0,0.17136956581189988,11.185227254642054,-100,11.013720399235277,-0.05043172726004741,-99.97955363357391,0,0,349.7972654402809,0.0002491474151611328,1527588989.1990545
0,-0.00013667210769163773,2.1321782242011977e-06,0.00013728959487657733,-0.02985049547419294,-999.949795099667,-900.0203544048588,0,0,1.9134095076733502,-100,864,11.013583727127585,1.9134095076733502,0.0,0.0,0.17143821060933817,11.185158609844617,-100,11.013583727127585,-0.05020490033302849,-99.97964559514116,0,0,349.79726757245913,0.00028324127197265625,1527588989.224508
0,-0.00013605739823674412,2.1225883415354474e-06,0.0001366721076934141,-0.029716237116872435,-999.9500209061694,-900.0202628567138,0,0,1.9048035753075965,-100,865,11.013447669729349,1.9048035753075965,0.0,0.0,0.17150654666318488,11.18509027379077,-100,11.013447669729349,-0.04997909383064325,-99.97973714328623,0,0,349.7972696950475,0.00024437904357910156,1527588989.2492979
0,-0.00013544545331356517,2.1130416030246124e-06,0.00013605739823674412,-0.029582582180864847,-999.9502456972209,-900.0201717205982,0,0,1.8962363463942893,-100,866,11.013312224276035,1.8962363463942893,0.0,0.0,0.17157457536230325,11.185022245091652,-100,11.013312224276035,-0.04975430277909254,-99.97982827940177,0,0,349.7972718080891,0.00026345252990722656,1527588989.2740903
0,-0.00013483626097610113,2.1035377244515985e-06,0.00013544545331356517,-0.02944952847769855,-999.9504694771986,-900.0200809943237,0,0,1.887707653659163,-100,867,11.013177388015059,1.887707653659163,0.0,0.0,0.17164229808896003,11.184954522364995,-100,11.013177388015059,-0.04953052280143311,-99.97991900567627,0,0,349.7972739116268,0.0002474784851074219,1527588989.2993498
0,-0.00013422980811483853,2.0940767058164056e-06,0.00013483626097610113,-0.02931707361994995,-999.9506922504793,-900.0199906759008,0,0,1.8792173136025667,-100,868,11.013043158206944,1.8792173136025667,0.0,0.0,0.17170971621944808,11.184887104234507,-100,11.013043158206944,-0.0493077495207217,-99.98000932409923,0,0,349.7972760057035,0.00028705596923828125,1527588989.3247674
0,-0.00013362608306977108,2.0846581492151017e-06,0.00013422980811483853,-0.029185213827531697,-999.9509140222358,-900.0199007639367,0,0,1.8707651629811153,-100,869,11.012909532123874,1.8707651629811153,0.0,0.0,0.1717768311235055,11.18481998933045,-100,11.012909532123874,-0.0490859777642072,-99.98009923606332,0,0,349.79727809036166,0.00024318695068359375,1527588989.3494859
0,-0.00013302507357693116,2.075281940960849e-06,0.00013362608306977108,-0.029053947309876094,-999.9511347962482,-900.0198112564419,0,0,1.8623510300676571,-100,870,11.012776507050297,1.8623510300676571,0.0,0.0,0.1718436441650404,11.184753176288915,-100,11.012776507050297,-0.048865203751802255,-99.98018874355807,0,0,349.7972801656436,0.00027632713317871094,1527588989.3743837
0,-0.00013242676717517554,2.06594796736681e-06,0.00013302507357693116,-0.028923271480607582,-999.9513545772913,-900.019722151228,0,0,1.8539747404574882,-100,871,11.012644080283122,1.8539747404574882,0.0,0.0,0.17191015670182885,11.184686663752126,-100,11.012644080283122,-0.04864542270865968,-99.98027784877195,0,0,349.79728223159157,0.0002484321594238281,1527588989.4067512
0,-0.00013183115134651757,2.0566559442158905e-06,0.00013242676717517554,-0.028793183156494706,-999.9515733699411,-900.0196334469024,0,0,1.8456361188582378,-100,872,11.012512249131776,1.8456361188582378,0.0,0.0,0.17197637008541644,11.184620450368538,-100,11.012512249131776,-0.04842663005888426,-99.98036655309761,0,0,349.7972842882475,0.0003261566162109375,1527588989.4317486
0,-0.00013123821470628627,2.0474057009778335e-06,0.00013183115134474122,-0.02866368014906584,-999.9517911783755,-900.0195451414754,0,0,1.8373350058973301,-100,873,11.01238101091707,1.8373350058973301,0.0,0.0,0.1720422856610888,11.184554534792866,-100,11.01238101091707,-0.0482088216244847,-99.98045485852458,0,0,349.7972863356532,0.00029921531677246094,1527588989.4564219
0,-0.0001306479448555109,2.0381971239658014e-06,0.00013123821470806263,-0.02853475967299346,-999.9520080071704,-900.0194572331566,0,0,1.8290712279849686,-100,874,11.012250362972214,1.8290712279849686,0.0,0.0,0.17210790476844284,11.184488915685513,-100,11.012250362972214,-0.04799199282956579,-99.98054276684343,0,0,349.79728837385034,0.00034618377685546875,1527588989.4814365
0,-0.00013006033002760375,2.029029872119281e-06,0.00013064794485728726,-0.028406418346094142,-999.9522238611007,-900.0193697205532,0,0,1.8208446203934727,-100,875,11.012120302642186,1.8208446203934727,0.0,0.0,0.1721732287408715,11.184423591713085,-100,11.012120302642186,-0.04777613889928034,-99.98063027944681,0,0,349.7972904028802,0.0003142356872558594,1527588989.5063167
0,-0.00012947535804030963,2.0199039454382728e-06,0.00013006033002760375,-0.028278654974656092,-999.9524387437475,-900.0192826012778,0,0,1.812655012574396,-100,876,11.011990827284146,1.812655012574396,0.0,0.0,0.1722382589058853,11.18435856154807,-100,11.011990827284146,-0.04756125625249297,-99.98071739872216,0,0,349.79729242278415,0.0002448558807373047,1527588989.5299134
0,-0.0001288930165141977,2.010819002862263e-06,0.00012947535803853327,-0.028151465778591955,-999.9526526602835,-900.0191958739379,0,0,1.8045022311998764,-100,877,11.011861934267632,1.8045022311998764,0.0,0.0,0.17230299658490456,11.184293823869051,-100,11.011861934267632,-0.04734733971645255,-99.98080412606214,0,0,349.79729443360316,0.0012924671173095703,1527588989.555936
0,-0.0001283132943203924,2.001774930704414e-06,0.00012889301651597407,-0.02802484876838207,-999.9528656144889,-900.0191095367427,0,0,1.7963861204771092,-100,878,11.011733620973311,1.7963861204771092,0.0,0.0,0.17236744309316254,11.184229377360793,-100,11.011733620973311,-0.04713438551107174,-99.98089046325731,0,0,349.7972964353781,0.0002524852752685547,1527588989.5811825
0,-0.0001277361798077692,1.9927715015910508e-06,0.0001283132943203924,-0.027898801357650882,-999.9530776109395,-900.0190235877028,0,0,1.7883065173082286,-100,879,11.011605884793504,1.7883065173082286,0.0,0.0,0.17243159974032274,11.184165220713634,-100,11.011605884793504,-0.046922389060455316,-99.9809764122972,0,0,349.7972984281496,0.0002651214599609375,1527588989.6059997
0,-0.0001271616605666992,1.983808658678754e-06,0.0001277361798077692,-0.027773321158974795,-999.9532886538134,-900.0189380250276,0,0,1.7802632479433669,-100,880,11.011478723132937,1.7802632479433669,0.0,0.0,0.17249546783022662,11.184101352623731,-100,11.011478723132937,-0.04671134618661199,-99.98106197497236,0,0,349.79730041195825,0.0002529621124267578,1527588989.6307333
0,-0.00012658972562640258,1.9748860609070107e-06,0.0001271616605666992,-0.02764840479017039,-999.9534987476864,-900.0188528475235,0,0,1.7722561587579548,-100,881,11.01135213340731,1.7722561587579548,0.0,0.0,0.17255904866050997,11.184037771793449,-100,11.01135213340731,-0.046501252313646546,-99.98114715247652,0,0,349.7973023868443,0.0002734661102294922,1527588989.6543045
0,-0.0001260203634032564,1.966003594588983e-06,0.00012658972562817894,-0.02752405046066997,-999.9537078965375,-900.0187680530018,0,0,1.7642850876436569,-100,882,11.011226113043907,1.7642850876436569,0.0,0.0,0.17262234352332406,11.183974476930635,-100,11.011226113043907,-0.04629210346251966,-99.98123194699815,0,0,349.7973043528479,0.0019614696502685547,1527588989.6799302
0,-0.0001254535614947372,1.9571610891944147e-06,0.0001260203634032564,-0.027400255584097977,-999.9539161045448,-900.0186836398711,0,0,1.7563498609379167,-100,883,11.011100659482413,1.7563498609379167,0.0,0.0,0.1726853537050257,11.183911466748933,-100,11.011100659482413,-0.046083895455240054,-99.98131636012886,0,0,349.797306310009,0.00026726722717285156,1527588989.704551
0,-0.00012488930901177753,1.948358374193049e-06,0.0001254535614947372,-0.02727701737512689,-999.9541233762841,-900.0185996063408,0,0,1.7484503261657665,-100,884,11.0109757701734,1.7484503261657665,0.0,0.0,0.17274808048577306,11.183848739968186,-100,11.0109757701734,-0.0458766237159125,-99.98140039365921,0,0,349.79730825836737,0.0002956390380859375,1527588989.72909
0,-0.00012432759420732964,1.93959522221121e-06,0.00012488930901177753,-0.027154333446333112,-999.9543297157345,-900.0185159508192,0,0,1.740586318905116,-100,885,11.010851442579193,1.740586318905116,0.0,0.0,0.17281052514027895,11.18378629531368,-100,11.010851442579193,-0.045670284265497685,-99.98148404918084,0,0,349.7973101979626,0.0002684593200683594,1527588989.7536936
0,-0.0001237684056984989,1.9308715195620607e-06,0.000124327594209106,-0.027032201410293055,-999.954535127074,-900.0184326715157,0,0,1.73275767978339,-100,886,11.010727674173495,1.73275767978339,0.0,0.0,0.1728726889373835,11.183724131516577,-100,11.010727674173495,-0.04546487292600432,-99.98156732848429,0,0,349.7973121288341,0.00026416778564453125,1527588989.779416
0,-0.0001232117323155535,1.9221870388719253e-06,0.0001237684056984989,-0.026910618481679194,-999.9547396146795,-900.0183497668388,0,0,1.724964252425707,-100,887,11.01060446244118,1.724964252425707,0.0,0.0,0.17293457314023275,11.183662247313727,-100,11.01060446244118,-0.04526038532048915,-99.98165023316119,0,0,349.79731405102115,0.00024628639221191406,1527588989.8043451
0,-0.00012265756259033367,1.9135416096105473e-06,0.0001232117323155535,-0.0267895824720199,-999.9549431825301,-900.0182672349979,0,0,1.7172058762662346,-100,888,11.010481804878589,1.7172058762662346,0.0,0.0,0.17299617900639053,11.183600641447569,-100,11.010481804878589,-0.04505681746991286,-99.9817327650021,0,0,349.79731596456276,0.0003452301025390625,1527588989.8293793
0,-0.00012210588543304368,1.90493506124767e-06,0.00012265756259033367,-0.02666909079493962,-999.9551458348037,-900.0181850744013,0,0,1.709482396065141,-100,889,11.010359698993156,1.709482396065141,0.0,0.0,0.1730575077876857,11.183539312666273,-100,11.010359698993156,-0.04485416519628416,-99.98181492559866,0,0,349.7973178694978,0.0002651214599609375,1527588989.8547032
0,-0.0001215566898107312,1.896367223253037e-06,0.00012210588543126732,-0.02654914106301476,-999.9553475754794,-900.0181032834575,0,0,1.7017936573392944,-100,890,11.010238142303345,1.7017936573392944,0.0,0.0,0.17311856073040133,11.183478259723557,-100,11.010238142303345,-0.04465242452056373,-99.98189671654245,0,0,349.79731976586504,0.00024247169494628906,1527588989.8794146
0,-0.00012100996422859112,1.8878379250963917e-06,0.0001215566898107312,-0.026429730888821723,-999.9555484089342,-900.018021860177,0,0,1.694139499188168,-100,891,11.010117132339117,1.694139499188168,0.0,0.0,0.1731793390753067,11.183417481378651,-100,11.010117132339117,-0.044451591065808316,-99.98197813982301,0,0,349.79732165370297,0.0002918243408203125,1527588989.9040437
0,-0.0001204656973037288,1.8793469962474774e-06,0.00012100996422681476,-0.026310857884936922,-999.9557483389481,-900.017940803167,0,0,1.686519762253738,-100,892,11.009996666641813,1.686519762253738,0.0,0.0,0.1732398440574201,11.183356976396539,-100,11.009996666641813,-0.04425166105193057,-99.982059196833,0,0,349.79732353304996,0.00026297569274902344,1527588989.929
0,-0.00011992387866577303,1.8708942093326186e-06,0.00012046569730550516,-0.026192519266032832,-999.955947369898,-900.017860110836,0,0,1.6789343013224425,-100,893,11.009876742763147,1.6789343013224425,0.0,0.0,0.17330007690607285,11.183296743547885,-100,11.009876742763147,-0.044052630101987234,-99.98213988916405,0,0,349.79732540394417,0.00024628639221191406,1527588989.9533868
0,-0.00011938449698334352,1.8624795075083966e-06,0.00011992387866399667,-0.026074713241541758,-999.9561455055641,-900.0177797811943,0,0,1.6713829577784054,-100,894,11.009757358266164,1.6713829577784054,0.0,0.0,0.17336003884540485,11.183236781608553,-100,11.009757358266164,-0.043854494435890956,-99.98222021880565,0,0,349.7973272664237,0.001077890396118164,1527588989.9787927
0,-0.00011884754083624216,1.854102606557717e-06,0.00011938449698334352,-0.02595743682718421,-999.9563427501243,-900.0176998130485,0,0,1.6638655716960784,-100,895,11.009638510725328,1.6638655716960784,0.0,0.0,0.17341973109389652,11.183177089360061,-100,11.009638510725328,-0.04365724987565045,-99.98230018695153,0,0,349.7973291205263,0.0002796649932861328,1527588990.0037313
0,-0.00011831300004949696,1.845763449637161e-06,0.00011884754083624216,-0.02584068803344053,-999.9565391075578,-900.0176202044088,0,0,1.656382000699523,-100,896,11.009520197725278,1.656382000699523,0.0,0.0,0.17347915486431464,11.183117665589643,-100,11.009520197725278,-0.043460892442226395,-99.98237979559121,0,0,349.79733096628973,0.0002837181091308594,1527588990.0285633
0,-0.00011778086327574044,1.8374616956862155e-06,0.00011831300004949696,-0.02572446407498319,-999.9567345818434,-900.0175409540816,0,0,1.6489320858527208,-100,897,11.009402416862002,1.6489320858527208,0.0,0.0,0.1735383113643394,11.18305850908962,-100,11.009402416862002,-0.04326541815657947,-99.9824590459184,0,0,349.79733280375143,0.0002465248107910156,1527588990.0529027
