delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_16,dif_myu_lower_p1,dif_myu_upper_p1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu16,myu_lower_p1,myu_upper_p1,original_generated_power1,original_lambda1,P_12,P_16,line12,line16,voltage1,time step,current time
3.2001171661022454e-05,1.280046859619688e-07,2.0799552657990716e-07,0.0,0.0025354836022870586,-900.0038515274866,-0.0007279843373453332,-249.99288500457374,-150.00711499542626,8.65018440631684,249.9929170057454,1384,6.169971668022981,-10534.167474465325,0.0,8.431389769395992,0,0,249.9929170057454,6.169971668022981,99.99614847251337,149.99927201566265,0,1,349.8691220338375,0.0002994537353515625,1527589002.234766
3.185733626764886e-05,1.2742934529796912e-07,2.0705999759229599e-07,0.0,0.0025240799276673442,-900.003834204341,-0.0007247099858886941,-249.9929170057454,-150.0070829942546,8.611278392992972,249.99294886308166,1385,6.1699717954523265,-10534.144982287653,0.0,8.431353533896697,0,0,249.99294886308166,6.1699717954523265,99.99616579565895,149.9992752900141,0,1,349.8691222408975,0.0003998279571533203,1527589002.2598188
3.17139617891371e-05,1.2685584760419033e-07,2.0612873186109937e-07,0.0,0.0025127271778728755,-900.0038169591846,-0.0007214505558295059,-249.99294886308166,-150.00705113691834,8.572547390071122,249.99298057704345,1386,6.169971922308174,-10534.122591268653,0.0,8.431317461368906,0,0,249.99298057704345,6.169971922308174,99.99618304081537,149.99927854944417,0,1,349.86912244702626,0.00030803680419921875,1527589002.2848856
3.157133386366695e-05,1.2628533507808015e-07,2.052016156994796e-07,0.0,0.0025014256877966545,-900.0037997916195,-0.0007182056492638367,-249.99298057704345,-150.00701942295655,8.533990570231254,249.99301214837732,1387,6.169972048593509,-10534.100300954276,0.0,8.431281551086443,0,0,249.99301214837732,6.169972048593509,99.99620020838051,149.99928179435074,0,1,349.8691226522279,0.0003533363342285156,1527589002.3094766
3.142938763289749e-05,1.2571755014789687e-07,2.0427864910743665e-07,0.0,0.002490175108789572,-900.0037827012477,-0.0007149752661916864,-249.99301214837732,-150.00698785162268,8.495607167413255,249.99304357776495,1388,6.169972174311059,-10534.078110904575,0.0,8.431245802323133,0,0,249.99304357776495,6.169972174311059,99.9962172987523,149.9992850247338,0,1,349.8691228565065,0.00028514862060546875,1527589002.334551
3.128789111883634e-05,1.251515646671919e-07,2.033598889283894e-07,0.0,0.0024789747591569267,-900.0037656878703,-0.000711759605565021,-249.99304357776495,-150.00695642223505,8.457396419242286,249.99307486565607,1389,6.169972299462624,-10534.056020659842,0.0,8.431210214342855,0,0,249.99307486565607,6.169972299462624,99.99623431212967,149.99928824039443,0,1,349.8691230598664,0.0002880096435546875,1527589002.3597689
3.1147234466288864e-05,1.2458893827727024e-07,2.0244522147550015e-07,0.0,0.002467825183941841,-900.0037487508905,-0.0007085582694799086,-249.99307486565607,-150.00692513434393,8.419357502574712,249.99310601289054,1390,6.169972424051562,-10534.0340297785,0.0,8.43117478642938,0,0,249.99310601289054,6.169972424051562,99.99625124910949,149.99929144173052,0,1,349.86912326231163,0.0007815361022949219,1527589002.3851752
3.100710171111132e-05,1.2402840621206224e-07,2.0153470359218773e-07,0.0,0.0024567255432828006,-900.0037318901093,-0.0007053714568883152,-249.99310601289054,-150.00689398710946,8.381489689498267,249.99313701999225,1391,6.1699725480799685,-10534.012137799698,0.0,8.431139517856536,0,0,249.99313701999225,6.1699725480799685,99.9962681098907,149.9992946285431,0,1,349.86912346384634,0.00040602684020996094,1527589002.4099092
3.086774285065985e-05,1.2347097211318214e-07,2.0062822159161442e-07,0.0,0.0024456761090903,-900.0037151051288,-0.0007021987698863086,-249.99313701999225,-150.00686298000775,8.343792181698518,249.9931678877351,1392,6.169972671550941,-10533.990344283036,0.0,8.431104407918042,0,0,249.9931678877351,6.169972671550941,99.99628489487122,149.9992978012301,0,1,349.86912366447456,0.0002765655517578125,1527589002.434793
3.07287758403163e-05,1.2291510298467756e-07,1.9972588916061795e-07,0.0,0.0024346759085176473,-900.00369839575,-0.000699040606377821,-249.9931678877351,-150.0068321122649,8.306264249094966,249.99319861651094,1393,6.169972794466044,-10533.968648791204,0.0,8.431069455887723,0,0,249.99319861651094,6.169972794466044,99.99630160425,149.99930095939362,0,1,349.86912386420045,0.0002894401550292969,1527589002.4598594
3.059061771182314e-05,1.2236247126651278e-07,1.988275926123606e-07,0.0,0.0024237255444745642,-900.0036817613761,-0.0006958965684589202,-249.99319861651094,-150.00680138348906,8.268905081749836,249.99322920712865,1394,6.169972916828515,-10533.947050876643,0.0,8.4310346610593,0,0,249.99322920712865,6.169972916828515,99.99631823862387,149.99930410343154,0,1,349.86912406302804,0.00031495094299316406,1527589002.4844606
3.0453167511268475e-05,1.218126701729716e-07,1.979332751034235e-07,0.0,0.0024128246059831326,-900.0036652018082,-0.0006927664571776404,-249.99322920712865,-150.00677079287135,8.231713948338438,249.99325966029616,1395,6.169973038641185,-10533.92555009582,0.0,8.431000022736441,0,0,249.99325966029616,6.169973038641185,99.99633479819181,149.99930723354282,0,1,349.8691242609613,0.0002830028533935547,1527589002.5090153
3.0316075765313144e-05,1.212643025993998e-07,1.970430503206444e-07,0.0,0.002401972186163448,-900.0036487168472,-0.0006896506704379135,-249.99325966029616,-150.00674033970384,8.194690121254098,249.99328997637193,1396,6.169973159905488,-10533.904146023164,0.0,8.43096554020292,0,0,249.99328997637193,6.169973159905488,99.99635128315276,149.99931034932956,0,1,349.86912445800436,0.00032901763916015625,1527589002.5342183
3.0179675860608768e-05,1.207187034779622e-07,1.9615680457718554e-07,0.0,0.002391168722368775,-900.0036323060954,-0.0006865488103358075,-249.99328997637193,-150.00671002362807,8.157832797089213,249.9933201560478,1397,6.169973280624191,-10533.882838219932,0.0,8.430931212762403,0,0,249.9933201560478,6.169973280624191,99.99636769390463,149.99931345118966,0,1,349.86912465416117,0.00029754638671875,1527589002.5591238
3.0043926471989835e-05,1.2017570583111592e-07,1.952745947164658e-07,0.0,0.0023804139206617947,-900.0036159689557,-0.0006834610758232884,-249.9933201560478,-150.0066798439522,8.121141236970288,249.99335019997426,1398,6.169973400799897,-10533.861626264552,0.0,8.430897039708611,0,0,249.99335019997426,6.169973400799897,99.99638403104427,149.99931653892418,0,1,349.86912484943576,0.0003058910369873047,1527589002.585565
2.9909007196238235e-05,1.196360290833809e-07,1.943962502082286e-07,0.0,0.0023697079263342857,-900.0035997052294,-0.0006803868700444582,-249.99335019997426,-150.00664980002574,8.084614691873867,249.99338010898146,1399,6.169973520435926,-10533.840509696929,0.0,8.43086302036511,0,0,249.99338010898146,6.169973520435926,99.99640029477064,149.99931961312996,0,1,349.869125043832,0.0003380775451660156,1527589002.6105313
2.9774301623319843e-05,1.1909720587510719e-07,1.935219415827305e-07,0.0,0.0023590493124174827,-900.0035835149163,-0.0006773267898552149,-249.99338010898146,-150.00661989101854,8.048252482029056,249.99340988328308,1400,6.169973639533132,-10533.81948810006,0.0,8.430829154025616,0,0,249.99340988328308,6.169973639533132,99.99641648508373,149.99932267321014,0,1,349.86912523735396,0.0003132820129394531,1527589002.6351006
2.9640517482221185e-05,1.1856207038363209e-07,1.9265149830971495e-07,0.0,0.0023484392578723146,-900.0035673972206,-0.0006742802383996604,-249.99340988328308,-150.00659011671692,8.012053780195856,249.99343952380056,1401,6.169973758095202,-10533.798561067895,0.0,8.430795440013696,0,0,249.99343952380056,6.169973758095202,99.99643260277935,149.9993257197616,0,1,349.86912543000545,0.00032258033752441406,1527589002.6598065
2.9506990301797487e-05,1.1802796073823174e-07,1.9178503407601966e-07,0.0,0.0023378762444110635,-900.0035513523414,-0.0006712476135817269,-249.99343952380056,-150.00656047619944,7.976017923505424,249.99346903079086,1402,6.169973876123163,-10533.777728150737,0.0,8.430761877633017,0,0,249.99346903079086,6.169973876123163,99.99644864765855,149.99932875238642,0,1,349.8691256217905,0.0002703666687011719,1527589002.6848295
2.9374403908377644e-05,1.174976160811525e-07,1.909224351948069e-07,0.0,0.0023273614077368165,-900.0035353792839,-0.0006682285174974822,-249.99346903079086,-150.00653096920914,7.940144099677127,249.99349840519477,1403,6.169973993620779,-10533.75698895795,0.0,8.430728466207142,0,0,249.99349840519477,6.169973993620779,99.9964646207161,149.9993317714825,0,1,349.8691258127129,0.0002810955047607422,1527589002.711825
2.924218281918911e-05,1.1696873158939525e-07,1.9006375850949553e-07,0.0,0.002316893409158638,-900.003519478247,-0.0006652231490988925,-249.99349840519477,-150.00650159480523,7.90443165232864,249.9935276473776,1404,6.169974110589511,-10533.736343020999,0.0,8.430695205049688,0,0,249.9935276473776,6.169974110589511,99.99648052175303,149.9993347768509,0,1,349.8691260027767,0.0003190040588378906,1527589002.7359815
2.9110753132499667e-05,1.1644301167734739e-07,1.8920889033324784e-07,0.0,0.0023064728781321264,-900.0035036486338,-0.0006622311104820255,-249.9935276473776,-150.0064723526224,7.86887980170286,249.99355675813072,1405,6.169974227032522,-10533.715789948521,0.0,8.430662093494163,0,0,249.99355675813072,6.169974227032522,99.9964963513662,149.99933776888952,0,1,349.8691261919856,0.000270843505859375,1527589002.7639413
2.8979815965612943e-05,1.1591926440956968e-07,1.8835788750948268e-07,0.0,0.002296099023254783,-900.0034878902454,-0.0006592526005988475,-249.99355675813072,-150.00644324186928,7.833487869491364,249.9935857379467,1406,6.169974342951787,-10533.695329316946,0.0,8.430629130864133,0,0,249.9935857379467,6.169974342951787,99.99651210975458,149.9993407473994,0,1,349.86912638034346,0.0002994537353515625,1527589002.7887404
2.884952931481166e-05,1.1539811684002643e-07,1.875106931947812e-07,0.0,0.0022857719488627026,-900.003472202684,-0.0006562874204973923,-249.9935857379467,-150.0064142620533,7.798255115812935,249.993614587476,1407,6.169974458349904,-10533.674960713124,0.0,8.430596316493109,0,0,249.993614587476,6.169974458349904,99.99652779731605,149.9993437125795,0,1,349.86912656785415,0.0002741813659667969,1527589002.8135936
2.8719766788753986e-05,1.1487906714791052e-07,1.866673073891434e-07,0.0,0.0022754912033917662,-900.0034565857504,-0.00065333557017766,-249.993614587476,-150.006385412524,7.76318084443119,249.9936433072428,1408,6.169974573228971,-10533.654683716195,0.0,8.4305636497146,0,0,249.9936433072428,6.169974573228971,99.99654341424957,149.99934666442982,0,1,349.86912675452146,0.000274658203125,1527589002.8392153
2.859046983871849e-05,1.1436187996594072e-07,1.8582778693598812e-07,0.0,0.002265256461669196,-900.003441039047,-0.0006503972485916165,-249.9936433072428,-150.0063566927572,7.728264327037323,249.99367189771263,1409,6.169974687590851,-10533.634497928888,0.0,8.43053112985217,0,0,249.99367189771263,6.169974687590851,99.99655896095305,149.9993496027514,0,1,349.86912694034925,0.0002923011779785156,1527589002.8637326
2.8462008714313924e-05,1.1384803411118583e-07,1.849919613050588e-07,0.0,0.0022550682528788,-900.0034255621756,-0.0006474718588833639,-249.99367189771263,-150.00632810228737,7.693504823990224,249.99370035972134,1410,6.169974801438885,-10533.614402922434,0.0,8.430498756259226,0,0,249.99370035972134,6.169974801438885,99.99657443782439,149.99935252814112,0,1,349.8691271253412,0.0003113746643066406,1527589002.888562
2.833405889646201e-05,1.1333623639586676e-07,1.8415988733977429e-07,0.0,0.0022449257411949475,-900.0034101549375,-0.0006445596000048681,-249.99370035972134,-150.00629964027866,7.658901681865245,249.99372869378024,1411,6.169974914775121,-10533.594398298475,0.0,8.430466528279226,0,0,249.99372869378024,6.169974914775121,99.99658984506254,149.9993554404,0,1,349.8691273095011,0.0002837181091308594,1527589002.913345
2.820646469103849e-05,1.128258588778408e-07,1.8333162188355345e-07,0.0,0.0022348284153110853,-900.0033948171335,-0.0006416606709080952,-249.99372869378024,-150.00627130621976,7.624454200671607,249.99375690024493,1412,6.16997502760098,-10533.574483644508,0.0,8.43043444524568,0,0,249.99375690024493,6.16997502760098,99.99660518286646,149.9993583393291,0,1,349.8691274928327,0.00028014183044433594,1527589002.9386127
2.8079554397208994e-05,1.1231821694934752e-07,1.8250705124955857e-07,0.0,0.0022247767154226494,-900.003379548366,-0.0006387746736891131,-249.99375690024493,-150.00624309975507,7.59016162318585,249.99378497979933,1413,6.169975139919197,-10533.554658567013,0.0,8.430402506511996,0,0,249.99378497979933,6.169975139919197,99.99662045163404,149.9993612253263,0,1,349.86912767533977,0.0003046989440917969,1527589002.963546
2.7953381817269474e-05,1.1181352732592131e-07,1.8168617543778964e-07,0.0,0.0022147705544739438,-900.0033643480378,-0.0006359016083479219,-249.99378497979933,-150.00621502020067,7.5560232678944885,249.99381293318115,1414,6.169975251732724,-10533.534922672672,0.0,8.430370711431578,0,0,249.99381293318115,6.169975251732724,99.99663565196215,149.99936409839165,0,1,349.86912785702594,0.00034117698669433594,1527589002.9921227
2.7827671658542386e-05,1.1131068688996493e-07,1.8086899444824667e-07,0.0,0.0022048091947510784,-900.0033492161492,-0.0006330414748845214,-249.99381293318115,-150.00618706681885,7.522038480041374,249.9938407608528,1415,6.169975363043411,-10533.515275529171,0.0,8.430339059357834,0,0,249.9938407608528,6.169975363043411,99.99665078385078,149.99936695852512,0,1,349.86912803789494,0.00033736228942871094,1527589003.0172396
2.7702392685569066e-05,1.1080957040832118e-07,1.8005550828092964e-07,0.0,0.002194892372784807,-900.0033341525011,-0.0006301942732989119,-249.9938407608528,-150.0061592391472,7.488206555830402,249.9938684632455,1416,6.169975473852982,-10533.495716748806,0.0,8.43030754964417,0,0,249.9938684632455,6.169975473852982,99.99666584749889,149.9993698057267,0,1,349.86912821795045,0.00032782554626464844,1527589003.0431697
2.7577830906011513e-05,1.1031132363115148e-07,1.792456600924197e-07,0.0,0.0021850204531972395,-900.0033191564967,-0.0006273598046391271,-249.9938684632455,-150.0061315367545,7.454526769721269,249.9938960410764,1417,6.169975584164305,-10533.476245958005,0.0,8.430276181653937,0,0,249.9938960410764,6.169975584164305,99.99668084350333,149.99937264019536,0,1,349.8691283971961,0.002092599868774414,1527589003.068365
2.745371972423527e-05,1.0981487896799536e-07,1.7843950672613573e-07,0.0,0.0021751927187949605,-900.003304227937,-0.0006245382678571332,-249.9938960410764,-150.0061039589236,7.42099847756981,249.99392349479612,1418,6.169975693979184,-10533.456862734314,0.0,8.430244954740544,0,0,249.99392349479612,6.169975693979184,99.99669577206305,149.99937546173214,0,1,349.8691285756356,0.0003142356872558594,1527589003.0933976
2.7330334063435657e-05,1.0932133598373639e-07,1.7763693449523998e-07,0.0,0.0021654095147880525,-900.003289366424,-0.0006217292650489981,-249.99392349479612,-150.00607650520388,7.387620963327208,249.99395082513018,1419,6.16997580330052,-10533.437566685745,0.0,8.430213868277292,0,0,249.99395082513018,6.16997580330052,99.99671063357596,149.99937827073495,0,1,349.86912875327255,0.0002772808074951172,1527589003.1193738
2.7207503137560707e-05,1.0883001255734825e-07,1.7683794339973247e-07,0.0,0.002155670314607505,-900.003274571759,-0.0006189327962147217,-249.99395082513018,-150.00604917486982,7.354393579222233,249.99397803263332,1420,6.169975912130533,-10533.418357425471,0.0,8.430182921637481,0,0,249.99397803263332,6.169975912130533,99.996725428241,149.99938106720379,0,1,349.8691289301105,0.0003254413604736328,1527589003.1440582
2.7085043541319465e-05,1.0834017416527786e-07,1.7604259028303204e-07,0.0,0.0021459745635183936,-900.0032598437429,-0.0006161490603062703,-249.99397803263332,-150.00602196736668,7.3213156675119535,249.99400511767686,1421,6.169976020470707,-10533.399234559853,0.0,8.430152114184466,0,0,249.99400511767686,6.169976020470707,99.99674015625715,149.9993838509397,0,1,349.8691291061531,0.00029397010803222656,1527589003.1690924
2.696326916407088e-05,1.0785307669181066e-07,1.7525081830171985e-07,0.0,0.002136322685998948,-900.0032451817788,-0.0006133778583716776,-249.99400511767686,-150.00599488232314,7.28838651692422,249.99403208094603,1422,6.169976128323784,-10533.380197705763,0.0,8.430121445291547,0,0,249.99403208094603,6.169976128323784,99.99675481822123,149.99938662214163,0,1,349.8691292814039,0.00027632713317871094,1527589003.1936727
2.68420294560201e-05,1.0736811795197809e-07,1.7446257061237702e-07,0.0,0.0021267141957821423,-900.0032305858667,-0.0006106189914589777,-249.99403208094603,-150.00596791905397,7.255605478891084,249.99405892297548,1423,6.169976235691902,-10533.361246457993,0.0,8.430090914341974,0,0,249.99405892297548,6.169976235691902,99.99676941413327,149.99938938100854,0,1,349.86912945586647,0.0002982616424560547,1527589003.2193651
2.6721251146000213e-05,1.0688500484690167e-07,1.7367790405842243e-07,0.0,0.002117148757150744,-900.0032160556088,-0.0006078726585201366,-249.99405892297548,-150.00594107702452,7.222971891977068,249.99408564422663,1424,6.1699763425769065,-10533.342380453152,0.0,8.430060520709048,0,0,249.99408564422663,6.1699763425769065,99.99678394439115,149.99939212734148,0,1,349.8691296295444,0.0002751350402832031,1527589003.244357
2.6601099676781814e-05,1.0640439906950405e-07,1.7289670495301834e-07,0.0,0.002107626505562621,-900.0032015908062,-0.0006051384616512223,-249.99408564422663,-150.00591435577337,7.190485071649164,249.9941122453263,1425,6.169976448981306,-10533.323599300758,0.0,8.430030263785966,0,0,249.9941122453263,6.169976448981306,99.99679840919384,149.99939486153835,0,1,349.8691298024411,0.0003871917724609375,1527589003.2689185
2.64813526200669e-05,1.0592540977683029e-07,1.721190869830025e-07,0.0,0.002098146814176971,-900.0031871910608,-0.0006024167987561668,-249.9941122453263,-150.0058877546737,7.1581443812428915,249.99413872667893,1426,6.169976554906715,-10533.304902637432,0.0,8.430000142946028,0,0,249.99413872667893,6.169976554906715,99.99681280893924,149.99939758320124,0,1,349.86912997456017,0.0003199577331542969,1527589003.2940562
2.6362204465613104e-05,1.0544881856588972e-07,1.71344993304956e-07,0.0,0.002088709875437189,-900.0031728559748,-0.0005997074708830041,-249.99413872667893,-150.00586127332107,7.125949132576352,249.9941650888834,1427,6.169976660355534,-10533.2862900623,0.0,8.429970157572484,0,0,249.9941650888834,6.169976660355534,99.99682714402525,149.99940029252912,0,1,349.86913014590516,0.0002989768981933594,1527589003.3191679
2.6243747868193168e-05,1.0497499136619126e-07,1.7057431023204117e-07,0.0,0.002079315687296912,-900.0031585853492,-0.0005970100801278022,-249.9941650888834,-150.0058349111166,7.093898670420458,249.99419133263126,1428,6.169976765330525,-10533.267761189465,0.0,8.429940307068478,0,0,249.99419133263126,6.169976765330525,99.99684141465082,149.99940298991987,0,1,349.86913031647947,0.0002961158752441406,1527589003.344204
2.6125724787107174e-05,1.0450289877894647e-07,1.6980709460767685e-07,0.0,0.002069963558199106,-900.0031443789851,-0.0005943248254425271,-249.99419133263126,-150.00580866736874,7.06199238017507,249.99421745835605,1429,6.169976869833424,-10533.249315658413,0.0,8.429910590827205,0,0,249.99421745835605,6.169976869833424,99.9968556210149,149.99940567517456,0,1,349.86913048628656,0.0002968311309814453,1527589003.3694243
2.600821221676597e-05,1.04032849002067e-07,1.6904334643186303e-07,0.0,0.002060653452531369,-900.0031302364846,-0.0005916517068271787,-249.99421745835605,-150.00578254164395,7.030229598254664,249.99424346656826,1430,6.169976973866273,-10533.23095310017,0.0,8.429881008241864,0,0,249.99424346656826,6.169976973866273,99.9968697635154,149.99940834829317,0,1,349.8691306553299,0.0002739429473876953,1527589003.39455
2.589114637885359e-05,1.0356458535198954e-07,1.6828306570459972e-07,0.0,0.0020513850587349225,-900.0031161576487,-0.0005889907242817571,-249.99424346656826,-150.00575653343174,6.9986096808934235,249.99426935771464,1431,6.169977077430858,-10533.212673125698,0.0,8.42985155870565,0,0,249.99426935771464,6.169977077430858,99.99688384235128,149.99941100927572,0,1,349.869130823613,0.0004355907440185547,1527589003.4198616
2.5774796938549116e-05,1.0309918785367245e-07,1.675261387390492e-07,0.0,0.0020421587258852014,-900.0031021420796,-0.0005863414799023303,-249.99426935771464,-150.00573064228536,6.967131961951964,249.99429513251158,1432,6.169977180530046,-10533.194475368695,0.0,8.429822241631655,0,0,249.99429513251158,6.169977180530046,99.99689785792043,149.9994136585201,0,1,349.8691309911391,0.0003066062927246094,1527589003.4444447
2.5658792054628066e-05,1.0263516792008431e-07,1.667726792220492e-07,0.0,0.002032973538632632,-900.0030881895782,-0.0005837043715928303,-249.99429513251158,-150.00570486748842,6.935795840807259,249.99432079130364,1433,6.169977283165214,-10533.176359467278,0.0,8.429793056413075,0,0,249.99432079130364,6.169977283165214,99.9969118104218,149.9994162956284,0,1,349.8691311579118,0.0003292560577392578,1527589003.4696202
2.554345255134649e-05,1.0217381074539844e-07,1.6602257346676197e-07,0.0,0.0020238299482286948,-900.0030742997467,-0.000581079001449325,-249.99432079130364,-150.00567920869636,6.904600650934299,249.9943463347562,1434,6.169977385339025,-10533.158325034881,0.0,8.429764002463003,0,0,249.9943463347562,6.169977385339025,99.99692570025331,149.99941892099855,0,1,349.86913132393437,0.0002789497375488281,1527589003.4940774
2.5428534030425e-05,1.0171413578063948e-07,1.652758783166064e-07,0.0,0.0020147272892927504,-900.0030604723861,-0.0005784655684237805,-249.9943463347562,-150.0056536652438,6.873545774324157,249.99437176329022,1435,6.169977487053161,-10533.140371719688,0.0,8.429735079184582,0,0,249.99437176329022,6.169977487053161,99.9969395276139,149.99942153443158,0,1,349.86913148921025,0.0003058910369873047,1527589003.5191252
2.5314215719163258e-05,1.0125686333850581e-07,1.6453248008474475e-07,0.0,0.0020056657376983367,-900.0030467072975,-0.0005758636746122647,-249.99437176329022,-150.00562823670978,6.842630571947666,249.99439707750594,1436,6.169977588310024,-10533.122499137506,0.0,8.429706286000851,0,0,249.99439707750594,6.169977588310024,99.99695329270253,149.9994241363254,0,1,349.8691316537427,0.000408172607421875,1527589003.544245
2.5200286188464815e-05,1.0080114432042819e-07,1.6379249245801475e-07,0.0,0.001996644693235794,-900.0030330040829,-0.0005732737179187097,-249.99439707750594,-150.00560292249406,6.811854423081968,249.99442227779213,1437,6.169977689111168,-10533.104706962436,0.0,8.429677622314955,0,0,249.99442227779213,6.169977689111168,99.99696699591709,149.99942672628208,0,1,349.8691318175352,0.00029349327087402344,1527589003.5689075
2.508694109337739e-05,1.0034776476430807e-07,1.6305580174957868e-07,0.0,0.001987664363980457,-900.0030193625435,-0.0005706953004391835,-249.99442227779213,-150.00557772220787,6.781216686318658,249.99444736473322,1438,6.169977789458933,-10533.08699479609,0.0,8.429649087549933,0,0,249.99444736473322,6.169977789458933,99.99698063745655,149.99942930469956,0,1,349.869131980591,0.000274658203125,1527589003.5933723
2.4974176341174825e-05,9.98967051302202e-08,1.6232240795943653e-07,0.0,0.0019787245634006467,-900.0030057822812,-0.000568128422173686,-249.99444736473322,-150.00555263526678,6.750716737478797,249.99447233890956,1439,6.169977889355638,-10533.069362309172,0.0,8.429620681128824,0,0,249.99447233890956,6.169977889355638,99.9969942177188,149.99943187157783,0,1,349.86913214291343,0.0003247261047363281,1527589003.6184328
2.486188566308556e-05,9.944754264523681e-08,1.6159231108758831e-07,0.0,0.0019698249101054444,-900.0029922630972,-0.0005655730831222172,-249.99447233890956,-150.00552766109044,6.720353985532711,249.99449720079522,1440,6.169977988803181,-10533.051809121298,0.0,8.429592402474668,0,0,249.99449720079522,6.169977988803181,99.99700773690279,149.99943442691688,0,1,349.86913230450574,0.00033092498779296875,1527589003.6435149
2.4749919617761407e-05,9.899967867710302e-08,1.6086556797745288e-07,0.0,0.0019609649300207366,-900.0029788047925,-0.0005630294822367432,-249.99449720079522,-150.00550279920478,6.690127817710163,249.99452195071484,1441,6.16997808780286,-10533.034334871587,0.0,8.429564251000556,0,0,249.99452195071484,6.16997808780286,99.99702119520748,149.99943697051776,0,1,349.8691324653713,0.00033783912658691406,1527589003.6680887
2.463870919200417e-05,9.855483629195305e-08,1.6014200809877366e-07,0.0,0.0019521452932735883,-900.0029654069692,-0.0005604970226613659,-249.99452195071484,-150.00547804928516,6.6600375621710555,249.99454658942403,1442,6.169978186357696,-10533.016939217618,0.0,8.429536226149423,0,0,249.99454658942403,6.169978186357696,99.99703459303078,149.99943950297734,0,1,349.8691326255133,0.0002887248992919922,1527589003.6927462
2.452785676609892e-05,9.811142742677248e-08,1.5942174513838836e-07,0.0,0.0019433650452924667,-900.0029520694284,-0.0005579761023000174,-249.99454658942403,-150.00545341057597,6.630082661180495,249.9945711172808,1443,6.169978284469123,-10532.999621814248,0.0,8.429508327344308,0,0,249.9945711172808,6.169978284469123,99.99704793057163,149.9994420238977,0,1,349.86913278493506,0.00027561187744140625,1527589003.7171748
2.4417472047844058e-05,9.766988817716538e-08,1.5870472225287813e-07,0.0,0.0019346242259814517,-900.002938791971,-0.0005554665222007316,-249.9945711172808,-150.0054288827192,6.6002624865250255,249.99459553475285,1444,6.1699783821390115,-10532.982382292517,0.0,8.429480554018198,0,0,249.99459553475285,6.1699783821390115,99.99706120802898,149.9994445334778,0,1,349.8691329436398,0.0002903938293457031,1527589003.7417338
2.4307709367121788e-05,9.723083760349027e-08,1.579908825988241e-07,0.0,0.001925922964488791,-900.0029255741993,-0.0005529680834115425,-249.99459553475285,-150.00540446524715,6.570576410173089,249.9946198424622,1445,6.169978479369849,-10532.965220327384,0.0,8.429452905614028,0,0,249.9946198424622,6.169978479369849,99.99707442580075,149.9994470319166,0,1,349.86913310163067,0.00029277801513671875,1527589003.7667842
2.4198238264716565e-05,9.679295231990181e-08,1.57280339863064e-07,0.0,0.001917260439824986,-900.0029124159141,-0.0005504811838363821,-249.9946198424622,-150.0053801575378,6.541023871566722,249.99464404070048,1446,6.169978576162801,-10532.948135552524,0.0,8.429425381554836,0,0,249.99464404070048,6.169978576162801,99.99708758408588,149.99944951881616,0,1,349.869133258911,0.0002741813659667969,1527589003.7918968
2.4089603272159366e-05,9.635841369259879e-08,1.5657292351534124e-07,0.0,0.0019086375541235157,-900.0028993165188,-0.0005480052266193525,-249.99464404070048,-150.00535595929952,6.511604216426349,249.99466813030375,1447,6.169978672521215,-10532.931127615728,0.0,8.429397981293505,0,0,249.99466813030375,6.169978672521215,99.99710068348122,149.99945199477338,0,1,349.86913341548393,0.0002980232238769531,1527589003.8169298
2.398126196112571e-05,9.592504746080976e-08,1.558686903990747e-07,0.0,0.0019000530733706,-900.0028862762122,-0.0005455404107124195,-249.99466813030375,-150.00533186969625,6.482316923149483,249.9946921115657,1448,6.169978768446263,-10532.914196151803,0.0,8.42937070427297,0,0,249.9946921115657,6.169978768446263,99.99711372378783,149.9994544595893,0,1,349.8691335713526,0.00028967857360839844,1527589003.8420389
2.3873356923331812e-05,9.549342827597229e-08,1.5516764051426435e-07,0.0,0.0018915071017886476,-900.0028732945964,-0.0005430867361155833,-249.9946921115657,-150.0053078884343,6.453161357785575,249.99471598492264,1449,6.169978863939691,-10532.89734085073,0.0,8.429343549936164,0,0,249.99471598492264,6.169978863939691,99.99712670540362,149.99945691326388,0,1,349.86913372652026,0.0004520416259765625,1527589003.867123
2.376605488052519e-05,9.506421871918747e-08,1.5446971701749135e-07,0.0,0.0018829997999603165,-900.0028603712735,-0.0005406440038768778,-249.99471598492264,-150.00528401507736,6.42413691587717,249.99473975097752,1450,6.16997895900391,-10532.880561366648,0.0,8.42931651773597,0,0,249.99473975097752,6.16997895900391,99.99713962872647,149.99945935599612,0,1,349.86913388099,0.0002753734588623047,1527589003.8917923
2.365903455370244e-05,9.46361389253525e-08,1.5377497675217455e-07,0.0,0.0018745303659386536,-900.0028475062436,-0.000538212412948269,-249.99473975097752,-150.00526024902248,6.39524303871076,249.99476341001207,1451,6.1699790536400485,-10532.863857345521,0.0,8.429289607115322,0,0,249.99476341001207,6.1699790536400485,99.9971524937564,149.99946178758705,0,1,349.86913403476495,0.0002779960632324219,1527589003.916692
