I_32,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_lower_p3,dif_myu_lower_v3,dif_myu_upper_p3,dif_myu_upper_v3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu_lower_p3,myu_lower_v3,myu_upper_p3,myu_upper_v3,original_generated_power3,original_lambda3,original_voltage3,line32,voltage3,time step,current time
55.56008435600347,0.0,-25.878467876791547,-944.4399156439965,-20715.500409803044,-47.38283889845576,-19284.499590196956,-2.617161101544241,128.76084230651327,20702.52438705256,1195,9.0,-2.375291564693157,0.0,0,0,0,0,20702.52438705256,9.0,372.36814141639434,0,372.36814141639434,0.0001678466796875,1523791768.289811
55.527466034796475,0.0,-25.86506211343294,-944.4725339652035,-20702.52438705256,-47.36814141639434,-19297.47561294744,-2.6318585836056627,128.50685352738276,20689.55513975198,1196,9.0,-2.374457417587891,0.0,0,0,0,0,20689.55513975198,9.0,372.35347830333524,0,372.35347830333524,0.002095460891723633,1523791768.3034325
55.494919723978455,0.0,-25.828752364239335,-944.5050802760215,-20689.55513975198,-47.35347830333524,-19310.44486024802,-2.646521696664763,127.96923062471797,20676.604200932543,1197,9.0,-2.3743998344148878,0.0,0,0,0,0,20676.604200932543,9.0,372.3388868064409,0,372.3388868064409,0.0005216598510742188,1523791768.31442
55.46249437595577,0.0,-25.760785480684717,-944.5375056240442,-20676.604200932543,-47.33888680644088,-19323.395799067457,-2.6611131935591175,127.13137588066763,20663.687484941947,1198,9.0,-2.3751663314072005,0.0,0,0,0,0,20663.687484941947,9.0,372.3244052935266,0,372.3244052935266,0.0019159317016601562,1523791768.3272858
55.43024944235867,0.0,-25.652826043922687,-944.5697505576413,-20663.687484941947,-47.32440529352658,-19336.312515058053,-2.6755947064734187,125.97706855199931,20650.82507847183,1199,9.0,-2.376803916764416,0.0,0,0,0,0,20650.82507847183,9.0,372.3100732588826,0,372.3100732588826,0.0001647472381591797,1523791768.3379443
55.39825426251241,0.0,-25.49697558162734,-944.6017457374876,-20650.82507847183,-47.310073258882596,-19349.17492152817,-2.6899267411174037,124.49053019550206,20638.041021958103,1200,9.0,-2.3793588811706172,0.0,0,0,0,0,20638.041021958103,9.0,372.2959313225092,0,372.2959313225092,0.0016553401947021484,1523791768.3507857
55.366587440734634,0.0,-25.2857865606602,-944.6334125592654,-20638.041021958103,-47.295931322509205,-19361.958978041897,-2.7040686774907954,122.65648711270421,20625.363083967168,1201,9.0,-2.382876595529325,0.0,0,0,0,0,20625.363083967168,9.0,372.28202122243033,0,372.28202122243033,0.00015401840209960938,1523791768.361497
55.3353362178143,0.0,-25.012271776507987,-944.6646637821857,-20625.363083967168,-47.28202122243033,-19374.636916032832,-2.7179787775696695,120.46023005033862,20612.82253087033,1202,9.0,-2.3874013158132925,0.0,0,0,0,0,20612.82253087033,9.0,372.2683857998198,0,372.2683857998198,0.0011763572692871094,1523791768.3739214
55.30459584123378,0.0,-24.66990974280634,-944.6954041587662,-20612.82253087033,-47.26838579981978,-19387.17746912967,-2.7316142001802177,117.88767133009128,20600.453893807116,1203,9.0,-2.3929759947869798,0.0,0,0,0,0,20600.453893807116,9.0,372.2550689767359,0,372.2550689767359,0.0001461505889892578,1523791768.3845565
55.274468937965935,0.0,-24.252646652159456,-944.7255310620341,-20600.453893807116,-47.25506897673591,-19399.546106192884,-2.744931023264087,114.92539960445345,20588.29473465258,1204,9.0,-2.399642100261289,0.0,0,0,0,0,20588.29473465258,9.0,372.2421157263142,0,372.2421157263142,0.001125335693359375,1523791768.3970425
55.245567393924944,0.0,-23.567843437282136,-944.754432606075,-20588.29473465258,-47.24211572631418,-19411.70526534742,-2.757884273685818,111.57735524947213,20576.47893368958,1205,9.0,-2.407419105537457,0.0,0,0,0,0,20576.47893368958,9.0,372.2295429389124,0,372.2295429389124,0.00018548965454101562,1523791768.4076474
55.227028784377694,0.0,-19.34725140651426,-944.7729712156223,-20576.47893368958,-47.2295429389124,-19423.52106631042,-2.7704570610875976,108.1395526951311,20566.77441097127,1206,9.0,-2.4159542954736253,0.0,0,0,0,0,20566.77441097127,9.0,372.21685832444257,0,372.21685832444257,0.001215219497680664,1523791768.4209006
55.21250709678725,0.0,-15.748479189129284,-944.7874929032128,-20566.77441097127,-47.21685832444257,-19433.22558902873,-2.783141675557431,104.56638234559296,20558.870295267465,1207,9.0,-2.425059714188876,0.0,0,0,0,0,20558.870295267465,9.0,372.2041700525631,0,372.2041700525631,0.00032591819763183594,1523791768.4317093
55.20291067107905,0.0,-12.1167444527091,-944.797089328921,-20558.870295267465,-47.204170052563086,-19441.129704732535,-2.795829947436914,100.93407026477985,20552.78308473532,1208,9.0,-2.4345720468667054,0.0,0,0,0,0,20552.78308473532,9.0,372.19148186316136,0,372.19148186316136,0.0011737346649169922,1523791768.4440873
55.19730736322515,0.0,-8.815462360165839,-944.8026926367749,-20552.78308473532,-47.19148186316136,-19447.21691526468,-2.808518136838643,97.27137279097849,20548.34756173444,1209,9.0,-2.4443665403529735,0.0,0,0,0,0,20548.34756173444,9.0,372.17884530452835,0,372.17884530452835,0.00012755393981933594,1523791768.454774
55.19548630249119,0.0,-5.755203651358897,-944.8045136975088,-20548.34756173444,-47.17884530452835,-19451.65243826556,-2.821154695471648,93.61203087719696,20545.443213614224,1210,9.0,-2.4543403937390735,0.0,0,0,0,0,20545.443213614224,9.0,372.16629432921036,0,372.16629432921036,0.003656148910522461,1523791768.4697294
55.19704801080877,0.0,-2.9623975200120185,-944.8029519891912,-20545.443213614224,-47.16629432921036,-19454.556786385776,-2.833705670789641,89.97890662669431,20543.93630659518,1211,9.0,-2.4644111887983087,0.0,0,0,0,0,20543.93630659518,9.0,372.153863399338,0,372.153863399338,0.00012922286987304688,1523791768.4808764
55.20168250644247,0.0,-0.4168956789653748,-944.7983174935575,-20543.93630659518,-47.15386339933798,-19456.06369340482,-2.846136600662021,86.390682973612,20543.70317570342,1212,9.0,-2.474512337919208,0.0,0,0,0,0,20543.70317570342,9.0,372.14158142972445,0,372.14158142972445,0.0016603469848632812,1523791768.4934363
55.20907683111204,0.0,1.8899855017771188,-944.790923168888,-20543.70317570342,-47.141581429724454,-19456.29682429658,-2.8584185702755462,82.86113017387493,20544.62449384569,1213,9.0,-2.484590526435241,0.0,0,0,0,0,20544.62449384569,9.0,372.129474127485,0,372.129474127485,0.00024318695068359375,1523791768.5043445
55.21894485291625,0.0,3.972416144628369,-944.7810551470837,-20544.62449384569,-47.129474127485025,-19455.37550615431,-2.8705258725149747,79.40054950357455,20546.58801604672,1214,9.0,-2.494603245087035,0.0,0,0,0,0,20546.58801604672,9.0,372.117563703821,0,372.117563703821,0.0010104179382324219,1523791768.5164022
55.231017627564825,0.0,5.843704405495373,-944.7689823724352,-20546.58801604672,-47.11756370382102,-19453.41198395328,-2.8824362961789802,76.0163008469815,20549.48814930637,1215,9.0,-2.504516875644441,0.0,0,0,0,0,20549.48814930637,9.0,372.10586941735636,0,372.10586941735636,0.00012826919555664062,1523791768.5270576
55.24504620188566,0.0,7.517798648314056,-944.7549537981143,-20549.48814930637,-47.10586941735636,-19450.51185069363,-2.8941305826436405,72.71344626627308,20553.226273360164,1216,9.0,-2.5143050735207026,0.0,0,0,0,0,20553.226273360164,9.0,372.09440781093997,0,372.09440781093997,0.001031637191772461,1523791768.5391848
55.26080008179633,0.0,9.008408234585659,-944.7391999182037,-20553.226273360164,-47.09440781093997,-19446.773726639836,-2.9055921890600303,69.49520652567662,20557.710621704162,1217,9.0,-2.5239474465575995,0.0,0,0,0,0,20557.710621704162,9.0,372.08319300883136,0,372.08319300883136,0.0001964569091796875,1523791768.5496573
55.27806685790381,0.0,10.328998140346812,-944.7219331420962,-20557.710621704162,-47.08319300883136,-19442.289378295838,-2.9168069911686416,66.36335483549135,20562.85615981581,1218,9.0,-2.533428461990681,0.0,0,0,0,0,20562.85615981581,9.0,372.0722369584062,0,372.0722369584062,0.0014171600341796875,1523791768.5620787
55.296651283357505,0.0,11.492579491943616,-944.7033487166425,-20562.85615981581,-47.07223695840622,-19437.14384018419,-2.927763041593778,63.31852956418902,20568.584358553337,1219,9.0,-2.542736547307072,0.0,0,0,0,0,20568.584358553337,9.0,372.06154965711244,0,372.06154965711244,0.00014209747314453125,1523791768.5727875
55.3163744140852,0.0,12.511627364248852,-944.6836255859148,-20568.584358553337,-47.06154965711244,-19431.415641446663,-2.9384503428875632,60.36048994987277,20574.822926381188,1220,9.0,-2.5518633495680945,0.0,0,0,0,0,20574.822926381188,9.0,372.05113935463896,0,372.05113935463896,0.0012974739074707031,1523791768.5847826
55.33707266100919,0.0,13.39800569772342,-944.6629273389908,-20574.822926381188,-47.05113935463896,-19425.177073618812,-2.9488606453610373,57.48832200705601,20581.50550399519,1221,9.0,-2.560803126178129,0.0,0,0,0,0,20581.50550399519,9.0,372.04101273639543,0,372.04101273639543,0.00013446807861328125,1523791768.5953398
55.35859683928379,0.0,14.162927757770376,-944.6414031607162,-20581.50550399519,-47.04101273639543,-19418.49449600481,-2.9589872636045698,54.7006046393783,20588.571339129896,1222,9.0,-2.5695522440114615,0.0,0,0,0,0,20588.571339129896,9.0,372.0311750889101,0,372.0311750889101,0.0014545917510986328,1523791768.6077297
55.380811214970436,0.0,14.81693455264758,-944.6191887850296,-20588.571339129896,-47.03117508891012,-19411.428660870104,-2.9688249110898823,51.995542885556915,20595.964950536825,1223,9.0,-2.578108768041133,0.0,0,0,0,0,20595.964950536825,9.0,372.0216304492761,0,372.0216304492761,0.0001423358917236328,1523791768.6184082
55.403592570093,0.0,15.369890136567847,-944.596407429907,-20595.964950536825,-47.021630449276074,-19404.035049463175,-2.978369550723926,49.371074428024485,20603.63578958384,1224,9.0,-2.5864721238001778,0.0,0,0,0,0,20603.63578958384,9.0,372.01238174005255,0,372.01238174005255,0.0014960765838623047,1523791768.6308093
55.42682929482453,0.0,15.830988683148462,-944.5731707051755,-20603.63578958384,-47.01238174005255,-19396.36421041616,-2.9876182599474532,46.824954267364774,20611.53790536705,1225,9.0,-2.5946428207451504,0.0,0,0,0,0,20611.53790536705,9.0,372.0034308910596,0,372.0034308910596,0.00013899803161621094,1523791768.6420357
55.45042051516759,0.0,16.208770627290505,-944.5495794848324,-20611.53790536705,-47.00343089105962,-19388.46209463295,-2.9965691089403776,44.354821638783164,20619.629617874514,1226,9.0,-2.6026222258261384,0.0,0,0,0,0,20619.629617874514,9.0,371.9947789493073,0,371.9947789493073,0.0011167526245117188,1523791768.654156
55.47427526108493,0.0,16.511145245800435,-944.5257247389151,-20619.629617874514,-46.99477894930732,-19380.370382125486,-3.0052210506926826,41.958252502507435,20627.87320242527,1227,9.0,-2.6104123784273128,0.0,0,0,0,0,20627.87320242527,9.0,371.9864261782004,0,371.9864261782004,0.00019812583923339844,1523791768.6672983
55.49831167846435,0.0,16.745417770565837,-944.5016883215357,-20627.87320242527,-46.98642617820042,-19372.12679757473,-3.013573821799582,39.63280034824231,20636.23458765331,1228,9.0,-2.6180158393759854,0.0,0,0,0,0,20636.23458765331,9.0,371.9783721470406,0,371.9783721470406,0.002058744430541992,1523791768.6804428
55.52245628661012,0.0,16.918319445143425,-944.4775437133899,-20636.23458765331,-46.9783721470406,-19363.76541234669,-3.021627852959398,37.37602755653688,20644.683068510865,1229,9.0,-2.6254355679907917,0.0,0,0,0,0,20644.683068510865,9.0,371.9706158117546,0,371.9706158117546,0.0001277923583984375,1523791768.6921492
55.54664328190654,0.0,17.03603933577324,-944.4533567180935,-20644.683068510865,-46.97061581175461,-19355.316931489135,-3.0293841882453876,35.185529155217296,20653.19103517042,1230,9.0,-2.6326748221887186,0.0,0,0,0,0,20653.19103517042,9.0,371.96315558768447,0,371.96315558768447,0.00013566017150878906,1523791768.7026587
55.57081388734616,0.0,17.104256942777283,-944.4291861126538,-20653.19103517042,-46.96315558768447,-19346.80896482958,-3.0368444123155314,33.058950472836045,20661.73371822739,1231,9.0,-2.6397370775415254,0.0,0,0,0,0,20661.73371822739,9.0,371.9559894151965,0,371.9559894151965,0.001936197280883789,1523791768.7155857
55.59491574698029,0.0,17.12817489515146,-944.4050842530197,-20661.73371822739,-46.955989415196484,-19338.26628177261,-3.044010584803516,30.993999915545714,20670.28895024642,1232,9.0,-2.646625961889626,0.0,0,0,0,0,20670.28895024642,9.0,371.94911481879495,0,371.94911481879495,0.00014138221740722656,1523791768.7262359
55.61890236387626,0.0,17.1125511903374,-944.3810976361237,-20670.28895024642,-46.94911481879495,-19329.71104975358,-3.0508851812050466,28.988457867413672,20678.836943425056,1233,9.0,-2.6533452027165367,0.0,0,0,0,0,20678.836943425056,9.0,371.9425289603581,0,371.9425289603581,0.003033876419067383,1523791768.7401938
55.64273257981199,0.0,17.061730575125694,-944.357267420188,-20678.836943425056,-46.94252896035812,-19321.163056574944,-3.0574710396418823,27.040182527376373,20687.36008294618,1234,9.0,-2.6598985849774124,0.0,0,0,0,0,20687.36008294618,9.0,371.9362286870578,0,371.9362286870578,0.00012731552124023438,1523791768.7507782
55.666370094717195,0.0,16.9796747809487,-944.3336299052828,-20687.36008294618,-46.93622868705779,-19312.63991705382,-3.063771312942208,25.14711334312392,20695.842735447124,1235,9.0,-2.6662899174815635,0.0,0,0,0,0,20695.842735447124,9.0,371.9302105744687,0,371.9302105744687,0.0012688636779785156,1523791768.7631788
55.68978302372784,0.0,16.869991414441756,-944.3102169762722,-20695.842735447124,-46.930210574468674,-19304.157264552876,-3.069789425531326,23.30727257677904,20704.27107193361,1236,9.0,-2.6725230062637877,0.0,0,0,0,0,20704.27107193361,9.0,371.9244709653271,0,371.9244709653271,0.00012683868408203125,1523791768.7738645
55.71294348966717,0.0,16.735961382015375,-944.2870565103328,-20704.27107193361,-46.92447096532709,-19295.72892806639,-3.075529034672911,21.518765434220995,20712.632904405924,1237,9.0,-2.6786016336563847,0.0,0,0,0,0,20712.632904405924,9.0,371.9190060043534,0,371.9190060043534,0.0011475086212158203,1523791768.7863626
55.73582724871699,0.0,16.580564767253236,-944.264172751283,-20712.632904405924,-46.91900600435338,-19287.367095594076,-3.0809939956466224,19.779779105749867,20720.91753542409,1238,9.0,-2.684529542002437,0.0,0,0,0,0,20720.91753542409,9.0,371.91381166951436,0,371.91381166951436,0.00015592575073242188,1523791768.7969196
55.7584133470931,0.0,16.40650513762739,-944.2415866529069,-20720.91753542409,-46.91381166951436,-19279.08246457591,-3.0861883304856406,18.088580996911674,20729.115619826905,1239,9.0,-2.6903104211393583,0.0,0,0,0,0,20729.115619826905,9.0,371.9088838000666,0,371.9088838000666,0.0010898113250732422,1523791768.8088486
55.780683806581806,0.0,16.21623228338285,-944.2193161934182,-20729.115619826905,-46.908883800066576,-19270.884380173095,-3.091116199933424,16.443516372348427,20737.21903782106,1240,9.0,-2.6959478989377885,0.0,0,0,0,0,20737.21903782106,9.0,371.90421812168717,0,371.90421812168717,0.00013756752014160156,1523791768.819685
55.802623336849706,0.0,16.011963409040618,-944.1973766631503,-20737.21903782106,-46.904218121687165,-19262.78096217894,-3.0957818783128346,14.843005589278278,20745.220778666844,1241,9.0,-2.7014455343093005,0.0,0,0,0,0,20745.220778666844,9.0,371.8998102689731,0,371.8998102689731,0.0014758110046386719,1523791768.832357
55.82421907255707,0.0,15.795702830720984,-944.1757809274429,-20745.220778666844,-46.89981026897311,-19254.779221333156,-3.1001897310268873,13.28554106053457,20753.11483421333,1242,9.0,-2.7068068122018616,0.0,0,0,0,0,20753.11483421333,9.0,371.89565580556007,0,371.89565580556007,0.00012636184692382812,1523791768.8430579
55.84546033337688,0.0,15.569260231255612,-944.1545396666231,-20753.11483421333,-46.89565580556007,-19246.88516578667,-3.104344194439932,11.769684056617962,20760.896101562084,1243,9.0,-2.7120351401897267,0.0,0,0,0,0,20760.896101562084,9.0,371.8917502420904,0,371.8917502420904,0.0031778812408447266,1523791768.8574493
55.866338405136275,0.0,15.334267540958535,-944.1336615948637,-20760.896101562084,-46.89175024209038,-19239.103898437916,-3.1082497579096184,10.294061431637829,20768.560294172155,1244,9.0,-2.717133846336125,0.0,0,0,0,0,20768.560294172155,9.0,371.88808905223715,0,371.88808905223715,0.00012993812561035156,1523791768.868146
55.88684634039794,0.0,15.092194514447328,-944.1131536596021,-20768.560294172155,-46.88808905223715,-19231.439705827845,-3.1119109477628513,8.857362338508324,20776.103860754425,1245,9.0,-2.722106178065985,0.0,0,0,0,0,20776.103860754425,9.0,371.8846676869724,0,371.8846676869724,0.002149343490600586,1523791768.8806796
55.90697877691525,0.0,14.844363081323536,-944.0930212230847,-20776.103860754425,-46.88466768697242,-19223.896139245575,-3.1153323130275794,7.458334982816609,20783.523911342236,1246,9.0,-2.726955301835133,0.0,0,0,0,0,20783.523911342236,9.0,371.88148158724897,0,371.88148158724897,0.0001456737518310547,1523791768.8912554
55.926731772486846,0.0,14.591960542842571,-944.0732682275132,-20783.523911342236,-46.88148158724897,-19216.476088657764,-3.1185184127510297,6.0957834521220775,20790.818149961244,1247,9.0,-2.7316843034217015,0.0,0,0,0,0,20790.818149961244,9.0,371.87852619524966,0,371.87852619524966,0.0014657974243164062,1523791768.9039915
55.946102654838796,0.0,14.33605168835129,-944.0538973451612,-20790.818149961244,-46.87852619524966,-19209.181850038756,-3.1214738047503374,4.76856464678076,20797.984813358376,1248,9.0,-2.736296188698887,0.0,0,0,0,0,20797.984813358376,9.0,371.8757969643446,0,371.8757969643446,0.00020194053649902344,1523791768.914876
55.9650898852874,0.0,14.077589914057171,-944.0349101147126,-20797.984813358376,-46.8757969643446,-19202.015186641624,-3.1242030356553983,3.4755853314331944,20805.022615291025,1249,9.0,-2.740793884774689,0.0,0,0,0,0,20805.022615291025,9.0,371.873289367881,0,371.873289367881,0.003156900405883789,1523791768.9292066
55.98369293497967,0.0,13.817427401263558,-944.0163070650203,-20805.022615291025,-46.873289367881,-19194.977384708975,-3.126710632119,2.2157993185439864,20811.930695906136,1250,9.0,-2.7451802414068993,0.0,0,0,0,0,20811.930695906136,9.0,371.87099890692105,0,371.87099890692105,0.00012922286987304688,1523791768.939906
56.001912172656034,0.0,13.556324437126023,-943.998087827344,-20811.930695906136,-46.870998906921045,-19188.069304093864,-3.129001093078955,0.9882047917077443,20818.708575780474,1251,9.0,-2.7494580326188327,0.0,0,0,0,0,20818.708575780474,9.0,371.8689211170312,0,371.8689211170312,0.0026144981384277344,1523791768.9535127
56.019748762915924,0.0,13.294957932215766,-943.9802512370841,-20818.708575780474,-46.86892111703122,-19181.291424219526,-3.1310788829687795,-0.2081582285334207,20825.35611422036,1252,9.0,-2.7536299584568837,0.0,0,0,0,0,20825.35611422036,9.0,371.8670515742164,0,371.8670515742164,0.00013017654418945312,1523791768.9643812
56.03720457407576,0.0,13.03392920238548,-943.9627954259242,-20825.35611422036,-46.86705157421642,-19174.64388577964,-3.1329484257835816,-1.374210275534324,20831.873471453062,1253,9.0,-2.757698646842627,0.0,0,0,0,0,20831.873471453062,9.0,371.86538590008405,0,371.86538590008405,0.0007865428924560547,1523791768.9759667
56.054282094773384,0.0,12.773771072013915,-943.9457179052266,-20831.873471453062,-46.86538590008405,-19168.126528546938,-3.13461409991595,-2.5108346864777786,20838.26107437041,1254,9.0,-2.761666655482017,0.0,0,0,0,0,20838.26107437041,9.0,371.86391976631467,0,371.86391976631467,0.0001404285430908203,1523791768.986554
56.07098435853686,0.0,12.514954350826883,-943.9290156414631,-20838.26107437041,-46.863919766314666,-19161.73892562959,-3.136080233685334,-3.6188797146337492,20844.519585511454,1255,9.0,-2.7655364738023422,0.0,0,0,0,0,20844.519585511454,9.0,371.86264889850946,0,371.86264889850946,0.004184722900390625,1523791769.0019834
56.08731487561727,0.0,12.25789374035594,-943.9126851243827,-20844.519585511454,-46.86264889850946,-19155.480414488546,-3.1373511014905375,-4.699160508714158,20850.64987499892,1256,9.0,-2.769310524894081,0.0,0,0,0,0,20850.64987499892,9.0,371.86156907947634,0,371.86156907947634,0.00013256072998046875,1523791769.012742
56.1032775714159,0.0,12.00295320919031,-943.8967224285841,-20850.64987499892,-46.86156907947634,-19149.35012500108,-3.1384309205236605,-5.752460965204364,20856.65299516379,1257,9.0,-2.772991167439784,0.0,0,0,0,0,20856.65299516379,9.0,371.8606761520129,0,371.8606761520129,0.0018928050994873047,1523791769.0252712
56.118876730932925,0.0,11.75045089239211,-943.8811232690671,-20856.65299516379,-46.8606761520129,-19143.34700483621,-3.1393238479871,-6.779535459373847,20862.53015762012,1258,9.0,-2.7765806976169642,0.0,0,0,0,0,20862.53015762012,9.0,371.85996602123674,0,371.85996602123674,0.00013685226440429688,1523791769.0358386
56.13411694866784,0.0,11.500663543632982,-943.8658830513322,-20862.53015762012,-46.859966021236744,-19137.46984237988,-3.140033978763256,-7.781110461692947,20868.282712566357,1259,9.0,-2.7800813509644087,0.0,0,0,0,0,20868.282712566357,9.0,371.85943465651076,0,371.85943465651076,0.002287626266479492,1523791769.0493464
56.14900308349377,0.0,11.253830588313576,-943.8509969165062,-20868.282712566357,-46.85943465651076,-19131.717287433643,-3.140565343489243,-8.757886046068165,20873.91213011367,1260,9.0,-2.7834953042052604,0.0,0,0,0,0,20873.91213011367,9.0,371.8590780930047,0,371.8590780930047,0.00014591217041015625,1523791769.0599046
56.16354021803431,0.0,11.01015780396483,-943.8364597819657,-20873.91213011367,-46.85907809300471,-19126.08786988633,-3.1409219069952883,-9.710537296450866,20879.419983454878,1261,9.0,-2.7868246770211442,0.0,0,0,0,0,20879.419983454878,9.0,371.8588924329322,0,371.8588924329322,0.0014295578002929688,1523791769.0722973
56.1777336221445,0.0,10.769820668072498,-943.8222663778555,-20879.419983454878,-46.85889243293218,-19120.580016545122,-3.14110756706782,-10.639715618301466,20884.807933707663,1262,9.0,-2.7900715337744373,0.0,0,0,0,0,20884.807933707663,9.0,371.85887384649646,0,371.85887384649646,0.0001399517059326172,1523791769.0829637
56.19158872009905,0.0,10.532967393861327,-943.808411279901,-20884.807933707663,-46.858873846496465,-19115.192066292337,-3.141126153503535,-11.546049961099357,20890.077716276013,1263,9.0,-2.7932378851762394,0.0,0,0,0,0,20890.077716276013,9.0,371.8590185725775,0,371.8590185725775,0.002468585968017578,1523791769.0963738
56.20511106115998,0.0,10.299721689658327,-943.79488893884,-20890.077716276013,-46.8590185725775,-19109.922283723987,-3.1409814274225027,-12.430147958022758,20895.231128591688,1264,9.0,-2.7963256898994615,0.0,0,0,0,0,20895.231128591688,9.0,371.85932291918726,0,371.85932291918726,0.00013685226440429688,1523791769.1070328
56.21830629319561,0.0,10.07018525951571,-943.7816937068044,-20895.231128591688,-46.859322919187264,-19104.768871408312,-3.140677080812736,-13.292596988566174,20900.270019106298,1265,9.0,-2.799336856136634,0.0,0,0,0,0,20900.270019106298,9.0,371.85978326372,0,371.85978326372,0.0014619827270507812,1523791769.1194296
56.23118013907799,0.0,9.844440074441081,-943.768819860922,-20900.270019106298,-46.859783263719976,-19099.729980893702,-3.140216736280024,-14.133965169374164,20905.19627741928,1266,9.0,-2.8022732431029027,0.0,0,0,0,0,20905.19627741928,9.0,371.86039605301926,0,371.86039605301926,0.00013971328735351562,1523791769.1300993
56.243738375586645,0.0,9.62255042876859,-943.7562616244134,-20905.19627741928,-46.86039605301926,-19094.80372258072,-3.139603946980742,-14.954802278834222,20910.011825434318,1267,9.0,-2.805136662485367,0.0,0,0,0,0,20910.011825434318,9.0,371.8611578032835,0,371.8611578032835,0.0031006336212158203,1523791769.1444285
56.25598681458712,0.0,9.404564804299298,-943.7440131854129,-20910.011825434318,-46.861157803283504,-19089.988174565682,-3.138842196716496,-15.755640619875635,20914.71860944807,1268,9.0,-2.8079288798397783,0.0,0,0,0,0,20914.71860944807,9.0,371.86206509982856,0,371.86206509982856,0.00013327598571777344,1523791769.155237
56.26793128627355,0.0,9.190517560862645,-943.7320687137264,-20914.71860944807,-46.862065099828556,-19085.28139055193,-3.1379349001714445,-16.53699582584818,20919.318593084452,1269,9.0,-2.810651615936436,0.0,0,0,0,0,20919.318593084452,9.0,371.86311459672356,0,371.86311459672356,0.0030319690704345703,1523791769.1687298
56.279577624264334,0.0,8.980430462554068,-943.7204223757357,-20919.318593084452,-46.86311459672356,-19080.681406915548,-3.1368854032764375,-17.29936761375791,20923.813750992187,1270,9.0,-2.813306548056744,0.0,0,0,0,0,20923.813750992187,9.0,371.86430301631657,0,371.86430301631657,0.0001399517059326172,1523791769.1792474
56.29093165239567,0.0,8.774314065041835,-943.7090683476043,-20923.813750992187,-46.86430301631657,-19076.186249007813,-3.135696983683431,-18.043240488403057,20928.206063236277,1271,9.0,-2.8158953112424,0.0,0,0,0,0,20928.206063236277,9.0,371.8656271486627,0,371.8656271486627,0.0014858245849609375,1523791769.1917195
56.301999173027184,0.0,8.572168964965385,-943.6980008269728,-20928.206063236277,-46.865627148662725,-19071.793936763723,-3.1343728513372753,-18.769084401695068,20932.497510314304,1272,9.0,-2.81841949949893,0.0,0,0,0,0,20932.497510314304,9.0,371.86708385086797,0,371.86708385086797,0.0001423358917236328,1523791769.2023637
56.31278595673564,0.0,8.373986935086577,-943.6872140432644,-20932.497510314304,-46.86708385086797,-19067.502489685696,-3.132916149132029,-19.47735537010624,20936.690068740525,1273,9.0,-2.820880666955759,0.0,0,0,0,0,20936.690068740525,9.0,371.86867004635866,0,371.86867004635866,0.0031189918518066406,1523791769.216704
56.32329773323647,0.0,8.179751943211159,-943.6767022667635,-20936.690068740525,-46.86867004635866,-19063.309931259475,-3.131329953641341,-20.168496053789454,20940.785707139574,1274,9.0,-2.823280328984268,0.0,0,0,0,0,20940.785707139574,9.0,371.87038272408876,0,371.87038272408876,0.00013113021850585938,1523791769.2277555
56.33354018344676,0.0,7.989441081605037,-943.6664598165532,-20940.785707139574,-46.870382724088756,-19059.214292860426,-3.1296172759112437,-20.84293629983563,20944.786382805032,1275,9.0,-2.825619963276125,0.0,0,0,0,0,20944.786382805032,9.0,371.8722189376914,0,371.8722189376914,0.001497507095336914,1523791769.2399552
56.34351893254234,0.0,7.8030253973120125,-943.6564810674577,-20944.786382805032,-46.8722189376914,-19055.213617194968,-3.1277810623085998,-21.501093652943837,20948.694038673304,1276,9.0,-2.827901010883295,0.0,0,0,0,0,20948.694038673304,9.0,371.8741758045851,0,371.8741758045851,0.0001304149627685547,1523791769.2505317
56.35323954393982,0.0,7.620470647671027,-943.6467604560602,-20948.694038673304,-46.87417580458509,-19051.305961326696,-3.125824195414907,-22.14337383548161,20952.510600675378,1277,9.0,-2.830124877221877,0.0,0,0,0,0,20952.510600675378,9.0,371.8762505050405,0,371.8762505050405,0.0015106201171875,1523791769.2629101
56.3627075140937,0.0,7.441737978060701,-943.6372924859063,-20952.510600675378,-46.8762505050405,-19047.489399324622,-3.1237494949594975,-22.770171199610786,20956.237975427608,1278,9.0,-2.832292933041032,0.0,0,0,0,0,20956.237975427608,9.0,371.87844028121503,0,371.87844028121503,0.00014972686767578125,1523791769.2736
56.371928268042666,0.0,7.266784536634077,-943.6280717319573,-20956.237975427608,-46.878440281215035,-19043.762024572392,-3.1215597187849653,-23.381869153192838,20959.878048229966,1279,9.0,-2.8344065153589213,0.0,0,0,0,0,20959.878048229966,9.0,371.88074243616023,0,371.88074243616023,0.0030808448791503906,1523791769.2884586
56.380907155605655,0.0,7.095564020884922,-943.6190928443943,-20959.878048229966,-46.88074243616023,-19040.121951770034,-3.119257563839767,-23.978840562049754,20963.432681337712,1280,9.0,-2.836466928367102,0.0,0,0,0,0,20963.432681337712,9.0,371.88315433280894,0,371.88315433280894,0.00012922286987304688,1523791769.299166
