I_12,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_lower_v1,dif_myu_upper_p1,dif_myu_upper_v1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_lower_v1,myu_upper_p1,myu_upper_v1,original_generated_power1,original_lambda1,original_voltage1,line12,voltage1,time step,current time
80.06578950747496,0.0018900614830101858,21.96370077006941,-919.934210492525,-30000,-49.966185751121714,0,-0.033814248878286435,27.31540125966228,30000,2860,8.801966957521401,-4.409512269713716,0.0,0,0,4.803692428298897,232.44902460679668,30000,8.801966957521401,374.9591458794032,0,374.9591458794032,0.00012755393981933594,1523791787.9719663
80.08361435477127,0.0017254707774956302,28.08363740054847,-919.9163856452287,-30000,-49.959145879403195,0,-0.04085412059680493,23.721442718528237,30000,2861,8.801289202015157,-4.410712022649349,0.0,0,0,4.802829692910149,228.3636125471162,30000,8.801289202015157,374.95174515367194,0,374.95174515367194,0.0010666847229003906,1523791787.983828
80.10179227475703,0.0015404908949907536,34.30680335706711,-919.898207725243,-30000,-49.951745153671936,0,-0.04825484632806365,19.74118230449062,30000,2862,8.80072516823503,-4.411112447773078,0.0,0,0,4.8020594474626535,223.53812791430983,30000,8.80072516823503,374.9440240128631,0,374.9440240128631,0.00014281272888183594,1523791787.994593
80.12036152009216,0.00133427922762408,40.65075370870909,-919.8796384799078,-30000,-49.94402401286311,0,-0.05597598713688967,15.368726984669252,30000,2863,8.800286061749754,-4.4106374442865075,0.0,0,0,4.801392307848841,217.94052920062086,30000,8.800286061749754,374.93602122990694,0,374.93602122990694,0.0012116432189941406,1523791788.0066311
80.13935041600632,0.0011062460990878265,47.12918892669768,-919.8606495839937,-30000,-49.93602122990694,0,-0.0639787700930583,10.60191365416506,30000,2864,8.799983149931062,-4.409211364953094,0.0,0,0,4.8008391847992975,211.54265219131503,30000,8.799983149931062,374.92777392953826,0,374.92777392953826,0.00025153160095214844,1523791788.0177073
80.15877629300292,0.000856034868235156,53.75155645142877,-919.8412237069971,-30000,-49.92777392953826,0,-0.07222607046173835,5.441755936964341,30000,2865,8.799827671190005,-4.406759971408249,0.0,0,0,4.80041116736518,204.3200451451412,30000,8.799827671190005,374.9193177420542,0,374.9193177420542,0.0014886856079101562,1523791788.0301645
80.17864747222177,0.0005834961751745027,60.52380776606515,-919.8213525277782,-30000,-49.919317742054204,0,-0.08068225794579575,-0.10797024882367623,30000,2866,8.799830756054257,-4.4032111716549025,0.0,0,0,4.800119419277593,196.25181935056162,30000,8.799830756054257,374.9106869081232,0,374.9106869081232,0.00013399124145507812,1523791788.0407226
80.19896392739213,0.000288663223335206,67.44865533837583,-919.8010360726079,-30000,-49.91068690812318,0,-0.08931309187681791,-6.041096084225501,30000,2867,8.800003358799522,-4.398495617488194,0.0,0,0,4.799975087665925,187.32051016287983,30000,8.800003358799522,374.90191439965827,0,374.90191439965827,0.0011706352233886719,1523791788.0531242
80.21971815444374,-2.8271133597712605e-05,74.52590870198037,-919.7802818455563,-30000,-49.90191439965827,0,-0.09808560034173297,-12.349366587339887,30000,2868,8.800356197844874,-4.392547174427278,0.0,0,0,4.799989223232724,177.51195012870653,30000,8.800356197844874,374.89303203649905,0,374.89303203649905,0.00013017654418945312,1523791788.063797
80.24089580791554,-0.0003669746121488515,81.7527227542596,-919.7591041920845,-30000,-49.89303203649905,0,-0.10696796350094928,-19.022701414414087,30000,2869,8.80089970359957,-4.385303291856005,0.0,0,0,4.800172710538798,166.8151537786116,30000,8.80089970359957,374.88407060487907,0,374.88407060487907,0.003662109375,1523791788.0783184
80.26247628039528,-0.0007269930607716191,89.12382482213434,-919.7375237196047,-30000,-49.88407060487907,0,-0.11592939512092926,-26.049413687657193,30000,2870,8.801643972562076,-4.376705291031058,0.0,0,0,4.800536207069184,155.22221426651868,30000,8.801643972562076,374.875059974717,0,374.875059974717,0.0001316070556640625,1523791788.0892847
80.28443319308678,-0.0011077654928914882,96.63170829456794,-919.7155668069132,-30000,-49.875059974716976,0,-0.12494002528302417,-33.41639350604248,30000,2871,8.802598726662248,-4.366698587508779,0.0,0,0,4.80109008981563,142.72821173821626,30000,8.802598726662248,374.8660292154615,0,374.8660292154615,0.0009920597076416016,1523791788.101332
80.30673482745158,-0.001508636846617506,104.26680402578131,-919.6932651725484,-30000,-49.86602921546148,0,-0.13397078453851918,-41.10926074843428,30000,2872,8.803773276969347,-4.35523286125067,0.0,0,0,4.801844408238939,129.33113328436434,30000,8.803773276969347,374.857006709279,0,374.857006709279,0.0001304149627685547,1523791788.112661
80.32934450399978,-0.0019288687304079843,112.01763168782782,-919.6706554960002,-30000,-49.857006709279005,0,-0.14299329072099454,-49.112491475371826,30000,2873,8.8051764910115,-4.342262185664794,0.0,0,0,4.802808842604143,115.03180421226489,30000,8.8051764910115,374.84802026067723,0,374.84802026067723,0.001085519790649414,1523791788.1248674
80.35222091901744,-0.0023676484073558157,119.87093504226141,-919.6477790809826,-30000,-49.84802026067723,0,-0.1519797393227691,-57.40952154279648,30000,2874,8.80681676305558,-4.327745124907096,0.0,0,0,4.8039926668078206,99.83383027998798,30000,8.80681676305558,374.8390972016059,0,374.8390972016059,0.00013065338134765625,1523791788.1355438
80.3753184460902,-0.0028240962477585896,127.81180362403393,-919.6246815539098,-30000,-49.83909720160591,0,-0.1609027983940905,-65.98283061333802,30000,2875,8.808701986787389,-4.311644807207955,0.0,0,0,4.8054047149317,83.74355044057893,30000,8.808701986787389,374.83026449117585,0,374.83026449117585,0.0024099349975585938,1523791788.1485786
80.39858740867317,-0.0032972718556880665,135.82378310988497,-919.6014125913268,-30000,-49.83026449117585,0,-0.16973550882414656,-74.81400934911608,30000,2876,8.810839529911648,-4.2939289806430025,0.0,0,0,4.807053350859544,66.76999955816427,30000,8.810839529911648,374.82154880921,0,374.82154880921,0.0001423358917236328,1523791788.1591198
80.42197432866772,-0.0037861790521045435,143.88897616575923,-919.5780256713323,-30000,-49.821548809210014,0,-0.1784511907899855,-83.88381224658292,30000,2877,8.81323621026155,-4.274570056625606,0.0,0,0,4.808946440385596,48.92488047916572,30000,8.81323621026155,374.81297664293584,0,374.81297664293584,0.0016453266143798828,1523791788.1719656
80.44542215516572,-0.004289769875953198,151.9881352752418,-919.5545778448343,-30000,-49.81297664293584,0,-0.18702335706416306,-93.17219829868736,30000,2878,8.815898273070085,-4.253545145423203,0.0,0,0,4.811091325323573,30.222544772749416,30000,8.815898273070085,374.80457436622487,0,374.80457436622487,0.00012993812561035156,1523791788.1826532
80.46887047684208,-0.0048069477465109145,160.10074880367756,-919.5311295231579,-30000,-49.80457436622487,0,-0.19542563377513034,-102.6583614336954,30000,2879,8.818831369111047,-4.230836087163283,0.0,0,0,4.813494799196828,10.679981395236382,30000,8.818831369111047,374.7963683108863,0,374.7963683108863,0.0024805068969726562,1523791788.1960962
80.49225572096816,-0.005336569914218714,168.20512137002515,-919.5077442790318,-30000,-49.796368310886294,0,-0.20363168911370622,-112.32075247679188,30000,2880,8.822040533467527,-4.206429481076981,0.0,0,0,4.816163084153938,0,30000,8.822040533467527,374.78838482961584,0,374.78838482961584,0.00015234947204589844,1523791788.2067878
80.51551134153613,-0.005877449313588912,176.27844942493903,-919.4844886584639,-30000,-49.788384829615836,0,-0.21161517038416378,-112.45390668867662,30000,2881,8.82525350223006,-4.180316715112227,0.0,0,0,4.819101808810732,0,30000,8.82525350223006,374.7792670377964,0,374.7792670377964,0.0038709640502929688,1523791788.2217321
80.52473487368218,-0.006151693419328197,179.00111437148735,-919.4752651263178,-30000,-49.77926703779639,0,-0.22073296220361271,-102.54300754342557,30000,2882,8.828183302445586,-4.155260622521439,0.0,0,0,4.822177655520396,0,30000,8.828183302445586,374.7683444511067,0,374.7683444511067,0.00013113021850585938,1523791788.2330961
80.51742671715033,-0.0060056469251907885,175.382710249738,-919.4825732828497,-30000,-49.768344451106714,0,-0.23165554889328632,-94.35594135146061,30000,2883,8.8308791864842,-4.1339855850429075,0.0,0,0,4.8251804789829915,0,30000,8.8308791864842,374.75676919840697,0,374.75676919840697,0.0010275840759277344,1523791788.2456012
80.50945291939286,-0.005698707501208489,171.46246600292216,-919.4905470806071,-30000,-49.75676919840697,0,-0.2432308015930289,-87.32038986553982,30000,2884,8.833374054766072,-4.115721092154459,0.0,0,0,4.828029832733596,0,30000,8.833374054766072,374.7447489018159,0,374.7447489018159,0.00019621849060058594,1523791788.2564728
80.50204155269057,-0.005344222032476864,167.71734774658034,-919.4979584473094,-30000,-49.74474890181591,0,-0.25525109818408964,-81.22445787875381,30000,2885,8.835694753562608,-4.0999621342400445,0.0,0,0,4.830701943749834,0,30000,8.835694753562608,374.73239277469196,0,374.73239277469196,0.0014796257019042969,1523791788.268903
80.4957636989775,-0.004992809812774723,164.37013914402633,-919.5042363010225,-30000,-49.73239277469196,0,-0.2676072253080406,-75.9021645095429,30000,2886,8.837863386834309,-4.086294997946069,0.0,0,0,4.8331983486562216,0,30000,8.837863386834309,374.7197544926013,0,374.7197544926013,0.000148773193359375,1523791788.2795703
80.49030324281716,-0.004665038178087499,161.30667018347594,-919.5096967571828,-30000,-49.71975449260128,0,-0.28024550739871756,-71.23285795419474,30000,2887,8.839898611347285,-4.074384365952739,0.0,0,0,4.835530867745265,0,30000,8.839898611347285,374.70688680513996,0,374.70688680513996,0.002942800521850586,1523791788.2929065
80.48546238428855,-0.004367743602019303,158.45704308896165,-919.5145376157114,-30000,-49.70688680513996,0,-0.29311319486004095,-67.11469844729618,30000,2888,8.841816174160066,-4.063950517185148,0.0,0,0,4.837714739546275,0,30000,8.841816174160066,374.6938378987626,0,374.6938378987626,0.00014090538024902344,1523791788.3034542
80.4810278869951,-0.004101434613790644,155.74521701553022,-919.5189721130049,-30000,-49.69383789876258,0,-0.30616210123741894,-63.463943417265455,30000,2889,8.843629429686272,-4.054761065581488,0.0,0,0,4.83976545685317,0,30000,8.843629429686272,374.68065485967713,0,374.68065485967713,0.0015132427215576172,1523791788.315643
80.47684501057631,-0.003863972833102025,153.11698960347348,-919.5231549894237,-30000,-49.680654859677134,0,-0.3193451403228664,-60.21030888244525,30000,2890,8.845349724225771,-4.046622149990796,0.0,0,0,4.841697443269721,0,30000,8.845349724225771,374.66738247671697,0,374.66738247671697,0.00014352798461914062,1523791788.3262713
80.47279086606352,-0.003652280956050191,150.5299143842749,-919.5272091339365,-30000,-49.667382476716966,0,-0.33261752328303373,-57.29505518153064,30000,2891,8.846986725802386,-4.039372087011159,0.0,0,0,4.843523583747746,0,30000,8.846986725802386,374.6540632111166,0,374.6540632111166,0.002878427505493164,1523791788.3401043
80.46877465973864,-0.003463142054640045,147.9533878908187,-919.5312253402614,-30000,-49.65406321111658,0,-0.34593678888342083,-54.668909137467494,30000,2892,8.848548694634886,-4.03287586588074,0.0,0,0,4.845255154775066,0,30000,8.848548694634886,374.64073685700896,0,374.64073685700896,0.0001494884490966797,1523791788.3507786
80.4647294314799,-0.003293539859818395,145.36552520948317,-919.5352705685201,-30000,-49.64073685700896,0,-0.3592631429910398,-52.2905262684676,30000,2893,8.850042709671127,-4.027020673093475,0.0,0,0,4.846901924704976,0,30000,8.850042709671127,374.62744042858884,0,374.62744042858884,0.0024271011352539062,1523791788.3638308
80.46060776396075,-0.003140784966150889,142.75154194125935,-919.5393922360392,-30000,-49.62744042858884,0,-0.37255957141115914,-50.12515861860629,30000,2894,8.85147485706023,-4.021712151150936,0.0,0,0,4.848472317188051,0,30000,8.85147485706023,374.6142080881142,0,374.6142080881142,0.00014400482177734375,1523791788.3744366
80.45637744591716,-0.003002539872179355,140.10212254066573,-919.5436225540828,-30000,-49.6142080881142,0,-0.38579191188580353,-48.14356635217803,30000,2895,8.852850387527436,-4.016871302080418,0.0,0,0,4.849973587124141,0,30000,8.852850387527436,374.60107115151584,0,374.60107115151584,0.0017197132110595703,1523791788.3872654
80.45201821796809,-0.002876800403296187,137.41220075211095,-919.5479817820319,-30000,-49.60107115151584,0,-0.3989288484841609,-46.321106848765794,30000,2896,8.854173847723114,-4.012431913461995,0.0,0,0,4.851411987325789,0,30000,8.854173847723114,374.5880581381011,0,374.5880581381011,0.00013136863708496094,1523791788.3979454
80.44751905528301,-0.0027618603973245115,134.67994494634695,-919.552480944717,-30000,-49.588058138101076,0,-0.41194186189892434,-44.63697891207346,30000,2897,8.855449189977746,-4.00833842167296,0.0,0,0,4.852792917524451,0,30000,8.855449189977746,374.57519485723907,0,374.57519485723907,0.001954317092895508,1523791788.4108903
80.44287600542361,-0.002656272453295472,131.9059546082717,-919.5571239945764,-30000,-49.57519485723907,0,-0.4248051427609312,-43.073593198341314,30000,2898,8.856679864069127,-4.004544136557087,0.0,0,0,4.854121053751099,0,30000,8.856679864069127,374.5625045198948,0,374.5625045198948,0.00014066696166992188,1523791788.4215832
80.438090443281,-0.002558810318028293,129.0926152331449,-919.561909556719,-30000,-49.56250451989479,0,-0.43749548010521266,-41.616048281975054,30000,2899,8.85786889402004,-4.00100976635197,0.0,0,0,4.855400458910113,0,30000,8.85786889402004,374.5500078674732,0,374.5500078674732,0.0023555755615234375,1523791788.4346263
80.43316767854094,-0.002468435109927114,126.24358680329897,-919.5668323214591,-30000,-49.5500078674732,0,-0.4499921325268019,-40.251694200280554,30000,2900,8.859018942425763,-3.9977021916266438,0.0,0,0,4.8566346764650765,0,30000,8.859018942425763,374.5377233113871,0,374.5377233113871,0.00014638900756835938,1523791788.445153
80.42811584660285,-0.0023842659606856387,123.36339941112601,-919.5718841533971,-30000,-49.53772331138708,0,-0.46227668861291704,-38.96976876633562,30000,2901,8.860132364390516,-3.9945934459119883,0.0,0,0,4.857826809445419,0,30000,8.860132364390516,374.52566707843783,0,374.52566707843783,0.0014810562133789062,1523791788.4577975
80.42294503137612,-0.002305554945095878,120.45713628867816,-919.5770549686239,-30000,-49.525667078437834,0,-0.47433292156216567,-37.76109432895112,30000,2902,8.861211252799915,-3.9916598678772743,0.0,0,0,4.858979586917967,0,30000,8.861211252799915,374.5138533581579,0,374.5138533581579,0.00022125244140625,1523791788.46875
80.41766657588539,-0.002231665881947009,117.53018740637708,-919.5823334241146,-30000,-49.51385335815792,0,-0.4861466418420832,-36.61782479335295,30000,2903,8.86225747636544,-3.988881395924807,0.0,0,0,4.860095419858941,0,30000,8.86225747636544,374.5022944492132,0,374.5022944492132,0.0016052722930908203,1523791788.4816477
80.41229254512928,-0.0021620565064992547,114.58806007227395,-919.5877074548707,-30000,-49.502294449213196,0,-0.49770555078680445,-35.53323443466422,30000,2904,8.863272711635002,-3.9862409810386055,0.0,0,0,4.86117644811219,0,30000,8.863272711635002,374.49100090269354,0,374.49100090269354,0.00013494491577148438,1523791788.4922638
80.40683531184641,-0.002096263522812336,111.63623535140505,-919.5931646881536,-30000,-49.49100090269354,0,-0.5089990973064573,-34.50154147959154,30000,2905,8.86425846996299,-3.9837240978466184,0.0,0,0,4.862224579873597,0,30000,8.86425846996299,374.47998166071187,0,374.47998166071187,0.0030634403228759766,1523791788.5061605
80.40130724125333,-0.0020338900893932532,108.68006120180871,-919.5986927587467,-30000,-49.47998166071187,0,-0.5200183392881286,-33.517760621959155,30000,2906,8.865216120266476,-3.9813183372710768,0.0,0,0,4.863241524918293,0,30000,8.865216120266476,374.4692441892005,0,374.4692441892005,0.0033121109008789062,1523791788.520281
80.39572045515342,-0.0019745953481820067,105.72467488754774,-919.6042795448466,-30000,-49.46924418920048,0,-0.5307558107995192,-32.57757962763321,30000,2907,8.866146908255837,-3.9790130669735504,0.0,0,0,4.864228822592384,0,30000,8.866146908255837,374.45879460416336,0,374.45879460416336,0.00014710426330566406,1523791788.5310192
80.39008665945516,-0.001918085663453084,102.77494862381354,-919.6099133405448,-30000,-49.45879460416336,0,-0.5412053958366414,-31.677256004013657,30000,2908,8.867051972713094,-3.9767991481497234,0.0,0,0,4.865187865424111,0,30000,8.867051972713094,374.44863779093197,0,374.44863779093197,0.0024690628051757812,1523791788.5439348
80.38441702204977,-0.0018641072889824528,99.83545352474175,-919.6155829779502,-30000,-49.44863779093197,0,-0.5513622090680315,-30.813530391068298,30000,2909,8.867932359295697,-3.9746686991754103,0.0,0,0,4.866119919068602,0,30000,8.867932359295697,374.4387775161986,0,374.4387775161986,0.0009753704071044922,1523791788.5558653
80.37872209049226,-0.0018124402270949247,96.91043787819217,-919.6212779095077,-30000,-49.43877751619863,0,-0.5612224838013731,-29.983553894011152,30000,2910,8.868789032264097,-3.9726148982193337,0.0,0,0,4.867026139182149,0,30000,8.868789032264097,374.42921653277233,0,374.42921653277233,0.00013208389282226562,1523791788.5665996
80.37301174086565,-0.0017628930819473254,94.00381651163843,-919.6269882591344,-30000,-49.42921653277233,0,-0.5707834672276704,-29.18482704811254,30000,2911,8.869622884465471,-3.9706318182778233,0.0,0,0,4.867907585723123,0,30000,8.869622884465471,374.4199566771347,0,374.4199566771347,0.0023381710052490234,1523791788.579611
80.36729515090315,-0.0017152987423472155,91.11916865965031,-919.6327048490969,-30000,-49.41995667713468,0,-0.5800433228653219,-28.41514849353257,30000,2912,8.870434745851,-3.9687142891956455,0.0,0,0,4.868765235094297,0,30000,8.870434745851,374.41099895996814,0,374.41099895996814,0.00016236305236816406,1523791788.5901663
80.36158079172878,-0.0016695107567024081,88.25974223336016,-919.6384192082712,-30000,-49.41099895996814,0,-0.5890010400318602,-27.672571762406164,30000,2913,8.871225390758497,-3.966857782159238,0.0,0,0,4.869599990472648,0,30000,8.871225390758497,374.4023436499009,0,374.4023436499009,0.0014719963073730469,1523791788.602634
80.35587643372594,-0.0016254002858495653,85.42846282883329,-919.6441235662741,-30000,-49.4023436499009,0,-0.5976563500991006,-26.955368847183763,30000,2914,8.87199554415413,-3.96505831291185,0.0,0,0,4.870412690615573,0,30000,8.87199554415413,374.3939903507607,0,374.3939903507607,0.00016045570373535156,1523791788.6133676
80.35018916290312,-0.0015828535385562503,82.62794613774895,-919.6498108370969,-30000,-49.3939903507607,0,-0.6060096492392972,-26.26199944315681,30000,2915,8.872745886995363,-3.963312360574477,0.0,0,0,4.871204117384851,0,30000,8.872745886995363,374.3859380726615,0,374.3859380726615,0.0029342174530029297,1523791788.6277688
80.34452540487734,-0.0015417696105117784,79.86051270778626,-919.6554745951227,-30000,-49.385938072661475,0,-0.6140619273385255,-25.5910849419854,30000,2916,8.873477060850847,-3.961616799481945,0.0,0,0,4.871975002190107,0,30000,8.873477060850847,374.3781852972664,0,374.3781852972664,0.00015234947204589844,1523791788.6383288
80.33889095418317,-0.0015020586607406017,77.12820422206642,-919.6611090458168,-30000,-49.378185297266384,0,-0.6218147027336158,-24.941386407681648,30000,2917,8.874189671891067,-3.9599688418805243,0.0,0,0,4.872726031520477,0,30000,8.874189671891067,374.3707300375786,0,374.3707300375786,0.0036568641662597656,1523791788.6528091
80.33329100709636,-0.0014636403705896583,74.43280064791179,-919.6667089929036,-30000,-49.370730037578596,0,-0.6292699624214038,-24.311785893511797,30000,2918,8.874884294345167,-3.9583659896953804,0.0,0,0,4.873457851705772,0,30000,8.874884294345167,374.36356989261367,0,374.36356989261367,0.00013017654418945312,1523791788.663407
80.32773019657441,-0.0014264426393939544,71.77583776029496,-919.6722698034256,-30000,-49.36356989261367,0,-0.6364301073863317,-23.701270564809533,30000,2919,8.875561473504161,-3.956805993877296,0.0,0,0,4.874171073025469,0,30000,8.875561473504161,374.3567020973,0,374.3567020973,0.0011453628540039062,1523791788.6757786
80.32221262820258,-0.001390400478692655,69.15862465202008,-919.6777873717974,-30000,-49.3567020973,0,-0.6432979026999988,-23.108919181158853,30000,2920,8.876221728337908,-3.9552868200878066,0.0,0,0,4.874866273264815,0,30000,8.876221728337908,374.35012356794704,0,374.35012356794704,0.0001289844512939453,1523791788.686457
80.31674191631339,-0.0013554550730940917,66.5822609468305,-919.6832580836866,-30000,-49.35012356794704,0,-0.6498764320529631,-22.533890564656986,30000,2921,8.876865553782613,-3.9538066196894164,0.0,0,0,4.875544000801362,0,30000,8.876865553782613,374.34383094360675,0,374.34383094360675,0.0030350685119628906,1523791788.7004142
80.31132121964617,-0.0013215529812509175,64.0476535049238,-919.6886787803538,-30000,-49.34383094360675,0,-0.656169056393253,-21.97541374222385,30000,2922,8.877493422746676,-3.952363705179806,0.0,0,0,4.876204777291988,0,30000,8.877493422746676,374.33782062364065,0,374.33782062364065,0.00014281272888183594,1523791788.7111619
80.30595327607898,-0.0012886454546876536,61.555532471320475,-919.694046723921,-30000,-49.33782062364065,0,-0.6621793763593473,-21.432779500807783,30000,2923,8.87810578787527,-3.9509565293525952,0.0,0,0,4.8768491000193315,0,30000,8.87810578787527,374.33208880178773,0,374.33208880178773,0.0016665458679199219,1523791788.7235072
80.30064043609741,-0.0012566878559390204,59.10646656564131,-919.6993595639026,-30000,-49.332088801787734,0,-0.6679111982122663,-20.90533313683295,30000,2924,8.878703083107752,-3.9495836675856424,0.0,0,0,4.877477443947301,0,30000,8.878703083107752,374.32663149701216,0,374.32663149701216,0.0001475811004638672,1523791788.734412
80.29538469475256,-0.0012256391604505978,56.70087754346969,-919.7046153052474,-30000,-49.32663149701216,0,-0.6733685029878416,-20.392468216978955,30000,2925,8.879285725056809,-3.9482438027579576,0.0,0,0,4.878090263527526,0,30000,8.879285725056809,374.3214445813941,0,374.3214445813941,0.0013773441314697266,1523791788.7469766
80.2901877219881,-0.0011954615292832926,54.339053805895674,-919.7098122780119,-30000,-49.321444581394076,0,-0.6785554186059244,-19.893621195724904,30000,2926,8.87985411423383,-3.946935712377467,0.0,0,0,4.878687994292168,0,30000,8.87985411423383,374.31652380530693,0,374.31652380530693,0.00013065338134765625,1523791788.7576811
80.28505089121154,-0.001166119941661492,52.02116313046281,-919.7149491087885,-30000,-49.31652380530693,0,-0.6834761946930712,-19.408266761294726,30000,2927,8.880408636141295,-3.945658257571125,0.0,0,0,4.879271054262999,0,30000,8.880408636141295,374.31186482011134,0,374.31186482011134,0.0026590824127197266,1523791788.7711282
80.27997530610719,-0.0011375818782966007,49.74726454147094,-919.7200246938928,-30000,-49.31186482011134,0,-0.6881351798886612,-18.935913800775438,30000,2928,8.880949662249888,-3.9444103736460505,0.0,0,0,4.879839845202147,0,30000,8.880949662249888,374.30746319857695,0,374.30746319857695,0.0001423358917236328,1523791788.7817786
80.27496182566097,-0.0011098170477410463,47.51731932576149,-919.725038174339,-30000,-49.307463198576954,0,-0.6925368014230457,-18.476101893493706,30000,2929,8.881477550875417,-3.943191061977501,0.0,0,0,4.8803947537260175,0,30000,8.881477550875417,374.30331445322946,0,374.30331445322946,0.0030286312103271484,1523791788.7957494
80.2700110874548,-0.001082797149399184,45.331201231809246,-919.7299889125452,-30000,-49.30331445322946,0,-0.6966855467705386,-18.02839825492515,30000,2930,8.881992647968415,-3.9419993830190094,0.0,0,0,4.880936152300717,0,30000,8.881992647968415,374.2994140528042,0,374.2994140528042,0.0001308917999267578,1523791788.8063214
80.26512352925295,-0.0010564956676990533,43.18870587532365,-919.734876470747,-30000,-49.299414052804195,0,-0.7005859471958047,-17.59239506676215,30000,2931,8.882495287827465,-3.940834450263779,0.0,0,0,4.881464400134567,0,30000,8.882495287827465,374.29575743697444,0,374.29575743697444,0.0011603832244873047,1523791788.8187172
80.26029940896024,-0.0010308876928988298,41.089559395124525,-919.7397005910398,-30000,-49.29575743697444,0,-0.7042425630255593,-17.16770713765493,30000,2932,8.882985793745684,-3.939695425013042,0.0,0,0,4.881979843981016,0,30000,8.882985793745684,374.2923400295091,0,374.2923400295091,0.0001304149627685547,1523791788.8294778
80.25553882303143,-0.001005949764667946,39.03342640154733,-919.7444611769686,-30000,-49.29234002950909,0,-0.7076599704909086,-16.753969848195084,30000,2933,8.883464478598489,-3.938581511830563,0.0,0,0,4.88248281886335,0,30000,8.883464478598489,374.2891572500015,0,374.2891572500015,0.0035753250122070312,1523791788.8444989
80.25084172339518,-0.0009816597351388623,37.01991725284097,-919.7491582766048,-30000,-49.289157250001495,0,-0.7108427499985055,-16.350837340809107,30000,2934,8.883931645379654,-3.9374919545817306,0.0,0,0,4.882973648730919,0,30000,8.883931645379654,374.28620452429976,0,374.28620452429976,0.00018215179443359375,1523791788.8551042
80.24620793299391,-0.0009579966487347491,35.04859470804513,-919.7537920670061,-30000,-49.28620452429976,0,-0.7137954757002376,-15.957980920861473,30000,2935,8.884387587691679,-3.936426032971667,0.0,0,0,4.883452647055287,0,30000,8.884387587691679,374.2834772937587,0,374.2834772937587,0.0019936561584472656,1523791788.8680356
80.24163716001794,-0.000934940636392767,33.11897999560097,-919.758362839982,-30000,-49.28347729375872,0,-0.7165227062412782,-15.575087640481229,30000,2936,8.884832590195693,-3.9353830595096184,0.0,0,0,4.883920117373483,0,30000,8.884832590195693,374.28097102342224,0,374.28097102342224,0.00012993812561035156,1523791788.8786094
80.23712901091699,-0.0009124728222094092,31.23055833761464,-919.762870989083,-30000,-49.28097102342224,0,-0.7190289765777607,-15.201859041006855,30000,2937,8.885266929025436,-3.934362376839431,0.0,0,0,4.884376353784588,0,30000,8.885266929025436,374.27868120923705,0,374.27868120923705,0.0009794235229492188,1523791788.8911624
80.23268300228608,-0.0008905752408470136,29.382783974404447,-919.7673169977139,-30000,-49.27868120923705,0,-0.7213187907629504,-14.838010032890566,30000,2938,8.885690872169233,-3.9333633553838467,0.0,0,0,4.884821641405011,0,30000,8.885690872169233,374.2766033843883,0,374.2766033843883,0.00014734268188476562,1523791788.901773
80.22829857168631,-0.0008692307642217401,27.57508471932306,-919.7717014283137,-30000,-49.276603384388295,0,-0.7233966156117049,-14.483267895798463,30000,2939,8.886104679823399,-3.932385391259217,0.0,0,0,4.885256256787122,0,30000,8.886104679823399,374.27473312484204,0,374.27473312484204,0.001596212387084961,1523791788.9146123
80.22397508750203,-0.0008484230362757472,25.806866088798415,-919.776024912498,-30000,-49.274733124842044,0,-0.7252668751579563,-14.137371383286222,30000,2940,8.886508604720063,-3.931427904423728,0.0,0,0,4.88568046830526,0,30000,8.886508604720063,374.2730660541699,0,374.2730660541699,0.00013947486877441406,1523791788.9257264
80.21971185789312,-0.0008281364148032822,24.077515035703982,-919.7802881421069,-30000,-49.273066054169874,0,-0.726933945830126,-13.800069919129669,30000,2941,8.886902892432039,-3.930490337027166,0.0,0,0,4.886094536512662,0,30000,8.886902892432039,374.27159784772465,0,374.27159784772465,0.0017931461334228516,1523791788.9386737
80.21550813891224,-0.0008083559193767798,22.386403317846998,-919.7844918610878,-30000,-49.27159784772465,0,-0.7284021522753505,-13.471122874247612,30000,2942,8.887287781657017,-3.929572151936142,0.0,0,0,4.88649871447235,0,30000,8.887287781657017,374.27032423623274,0,374.27032423623274,0.0001316070556640625,1523791788.9493852
80.21136314186833,-0.0007890671846677577,20.732890537270578,-919.7886368581317,-30000,-49.27032423623274,0,-0.7296757637672613,-13.150298914171458,30000,2943,8.887663504483136,-3.9286728314111343,0.0,0,0,4.886893248064684,0,30000,8.887663504483136,374.269241008858,0,374.269241008858,0.001161813735961914,1523791788.9617863
80.20727603998466,-0.0007702564184519645,19.116326873019716,-919.7927239600153,-30000,-49.26924100885799,0,-0.7307589911420109,-12.837375408893763,30000,2944,8.888030286637676,-3.9277918759163413,0.0,0,0,4.88727837627391,0,30000,8.888030286637676,374.2683440157917,0,374.2683440157917,0.0001347064971923828,1523791788.972435
80.20324597441402,-0.0007519103637658731,17.536055535143532,-919.796754025586,-30000,-49.26834401579168,0,-0.7316559842083166,-12.532137897785901,30000,2945,8.88838834772047,-3.9269288030454703,0.0,0,0,4.887654331455793,0,30000,8.88838834772047,374.2676291704149,0,374.2676291704149,0.0026776790618896484,1523791788.986339
