delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_upper_p1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_upper_p1,original_generated_power1,original_lambda1,P_12,line12,voltage1,time step,current time
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,307,7.23776276731023,-97.22222222080745,0.0,0,3.2099849895328556,30,7.23776276731023,31.66666666652418,0,349.8887891824726,0.0001862049102783203,1527673195.4199393
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,308,7.251651656198916,-97.22222222080745,0.0,0,3.2238738784215424,30,7.251651656198916,31.66666666652418,0,349.8885510872345,0.00012826919555664062,1527673195.4336193
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,309,7.265540545087603,-97.22222222080745,0.0,0,3.237762767310229,30,7.265540545087603,31.66666666652418,0,349.8883129919964,0.0001838207244873047,1527673195.4476995
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,310,7.27942943397629,-97.22222222080745,0.0,0,3.251651656198916,30,7.27942943397629,31.66666666652418,0,349.88807489675827,0.0001251697540283203,1527673195.460873
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,311,7.293318322864977,-97.22222222080745,0.0,0,3.2655405450876027,30,7.293318322864977,31.66666666652418,0,349.88783680152017,0.00014662742614746094,1527673195.4741516
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,312,7.3072072117536635,-97.22222222080745,0.0,0,3.2794294339762895,30,7.3072072117536635,31.66666666652418,0,349.88759870628206,0.0001251697540283203,1527673195.4878452
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,313,7.32109610064235,-97.22222222080745,0.0,0,3.2933183228649763,30,7.32109610064235,31.66666666652418,0,349.88736061104396,0.00012302398681640625,1527673195.5001106
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,314,7.334984989531037,-97.22222222080745,0.0,0,3.307207211753663,30,7.334984989531037,31.66666666652418,0,349.88712251580586,0.0002524852752685547,1527673195.5146418
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,315,7.348873878419724,-97.22222222080745,0.0,0,3.32109610064235,30,7.348873878419724,31.66666666652418,0,349.88688442056775,0.00014090538024902344,1527673195.5289426
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,316,7.362762767308411,-97.22222222080745,0.0,0,3.3349849895310366,30,7.362762767308411,31.66666666652418,0,349.88664632532965,0.00012755393981933594,1527673195.5421598
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,317,7.376651656197097,-97.22222222080745,0.0,0,3.3488738784197234,30,7.376651656197097,31.66666666652418,0,349.88640823009155,0.00012254714965820312,1527673195.55572
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,318,7.390540545085784,-97.22222222080745,0.0,0,3.36276276730841,30,7.390540545085784,31.66666666652418,0,349.88617013485344,0.0001575946807861328,1527673195.5692952
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,319,7.404429433974471,-97.22222222080745,0.0,0,3.376651656197097,30,7.404429433974471,31.66666666652418,0,349.88593203961534,0.00018143653869628906,1527673195.5818553
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,320,7.418318322863158,-97.22222222080745,0.0,0,3.3905405450857837,30,7.418318322863158,31.66666666652418,0,349.88569394437724,0.000141143798828125,1527673195.5976622
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,321,7.4322072117518445,-97.22222222080745,0.0,0,3.4044294339744705,30,7.4322072117518445,31.66666666652418,0,349.88545584913913,0.00020623207092285156,1527673195.610705
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,322,7.446096100640531,-97.22222222080745,0.0,0,3.4183183228631573,30,7.446096100640531,31.66666666652418,0,349.88521775390103,0.0001418590545654297,1527673195.6241586
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,323,7.459984989529218,-97.22222222080745,0.0,0,3.432207211751844,30,7.459984989529218,31.66666666652418,0,349.8849796586629,0.00012683868408203125,1527673195.6367545
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,324,7.473873878417905,-97.22222222080745,0.0,0,3.446096100640531,30,7.473873878417905,31.66666666652418,0,349.8847415634248,0.00012731552124023438,1527673195.6499999
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,325,7.487762767306592,-97.22222222080745,0.0,0,3.4599849895292176,30,7.487762767306592,31.66666666652418,0,349.8845034681867,0.00017905235290527344,1527673195.6626499
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,326,7.501651656195278,-97.22222222080745,0.0,0,3.4738738784179044,30,7.501651656195278,31.66666666652418,0,349.8842653729486,0.0001423358917236328,1527673195.6758895
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,327,7.515540545083965,-97.22222222080745,0.0,0,3.487762767306591,30,7.515540545083965,31.66666666652418,0,349.8840272777105,0.0001239776611328125,1527673195.6889484
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,328,7.529429433972652,-97.22222222080745,0.0,0,3.501651656195278,30,7.529429433972652,31.66666666652418,0,349.8837891824724,0.00013017654418945312,1527673195.7043316
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,329,7.543318322861339,-97.22222222080745,0.0,0,3.5155405450839647,30,7.543318322861339,31.66666666652418,0,349.8835510872343,0.00016570091247558594,1527673195.7163155
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,330,7.5572072117500255,-97.22222222080745,0.0,0,3.5294294339726515,30,7.5572072117500255,31.66666666652418,0,349.8833129919962,0.0008680820465087891,1527673195.7281878
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,331,7.571096100638712,-97.22222222080745,0.0,0,3.5433183228613383,30,7.571096100638712,31.66666666652418,0,349.8830748967581,0.00015425682067871094,1527673195.7427137
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,332,7.584984989527399,-97.22222222080745,0.0,0,3.557207211750025,30,7.584984989527399,31.66666666652418,0,349.88283680152,0.0001270771026611328,1527673195.756329
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,333,7.598873878416086,-97.22222222080745,0.0,0,3.571096100638712,30,7.598873878416086,31.66666666652418,0,349.8825987062819,0.0001232624053955078,1527673195.772492
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,334,7.612762767304773,-97.22222222080745,0.0,0,3.5849849895273986,30,7.612762767304773,31.66666666652418,0,349.8823606110438,0.0001742839813232422,1527673195.7871525
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,335,7.626651656193459,-97.22222222080745,0.0,0,3.5988738784160854,30,7.626651656193459,31.66666666652418,0,349.8821225158057,0.00012636184692382812,1527673195.7997143
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,336,7.640540545082146,-97.22222222080745,0.0,0,3.612762767304772,30,7.640540545082146,31.66666666652418,0,349.8818844205676,0.0021581649780273438,1527673195.8135028
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,337,7.654429433970833,-97.22222222080745,0.0,0,3.626651656193459,30,7.654429433970833,31.66666666652418,0,349.8816463253295,0.00014162063598632812,1527673195.8278944
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,338,7.66831832285952,-97.22222222080745,0.0,0,3.6405405450821458,30,7.66831832285952,31.66666666652418,0,349.8814082300914,0.00014448165893554688,1527673195.8415787
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,339,7.6822072117482065,-97.22222222080745,0.0,0,3.6544294339708325,30,7.6822072117482065,31.66666666652418,0,349.8811701348533,0.0001480579376220703,1527673195.8545291
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,340,7.696096100636893,-97.22222222080745,0.0,0,3.6683183228595193,30,7.696096100636893,31.66666666652418,0,349.8809320396152,0.00012135505676269531,1527673195.8675392
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,341,7.70998498952558,-97.22222222080745,0.0,0,3.682207211748206,30,7.70998498952558,31.66666666652418,0,349.8806939443771,0.0035715103149414062,1527673195.882578
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,342,7.723873878414267,-97.22222222080745,0.0,0,3.696096100636893,30,7.723873878414267,31.66666666652418,0,349.88045584913897,0.0007793903350830078,1527673195.8962028
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,343,7.737762767302954,-97.22222222080745,0.0,0,3.7099849895255796,30,7.737762767302954,31.66666666652418,0,349.88021775390087,0.00012230873107910156,1527673195.9076495
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,344,7.75165165619164,-97.22222222080745,0.0,0,3.7238738784142664,30,7.75165165619164,31.66666666652418,0,349.87997965866276,0.0026426315307617188,1527673195.9208236
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,345,7.765540545080327,-97.22222222080745,0.0,0,3.737762767302953,30,7.765540545080327,31.66666666652418,0,349.87974156342466,0.00164031982421875,1527673195.9348302
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,346,7.779429433969014,-97.22222222080745,0.0,0,3.75165165619164,30,7.779429433969014,31.66666666652418,0,349.87950346818656,0.00031185150146484375,1527673195.9496393
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,347,7.793318322857701,-97.22222222080745,0.0,0,3.7655405450803268,30,7.793318322857701,31.66666666652418,0,349.87926537294845,0.0002818107604980469,1527673195.9647598
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,348,7.8072072117463875,-97.22222222080745,0.0,0,3.7794294339690135,30,7.8072072117463875,31.66666666652418,0,349.87902727771035,0.00022602081298828125,1527673195.97782
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,349,7.821096100635074,-97.22222222080745,0.0,0,3.7933183228577003,30,7.821096100635074,31.66666666652418,0,349.87878918247225,0.00014781951904296875,1527673195.9907944
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,350,7.834984989523761,-97.22222222080745,0.0,0,3.807207211746387,30,7.834984989523761,31.66666666652418,0,349.87855108723414,0.0002460479736328125,1527673196.0049603
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,351,7.848873878412448,-97.22222222080745,0.0,0,3.821096100635074,30,7.848873878412448,31.66666666652418,0,349.87831299199604,0.00012493133544921875,1527673196.0185447
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,352,7.862762767301135,-97.22222222080745,0.0,0,3.8349849895237607,30,7.862762767301135,31.66666666652418,0,349.87807489675794,0.00026726722717285156,1527673196.032326
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,353,7.876651656189821,-97.22222222080745,0.0,0,3.8488738784124474,30,7.876651656189821,31.66666666652418,0,349.87783680151983,0.0001518726348876953,1527673196.0472693
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,354,7.890540545078508,-97.22222222080745,0.0,0,3.862762767301134,30,7.890540545078508,31.66666666652418,0,349.87759870628173,0.00013065338134765625,1527673196.060582
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,355,7.904429433967195,-97.22222222080745,0.0,0,3.876651656189821,30,7.904429433967195,31.66666666652418,0,349.8773606110436,0.00012683868408203125,1527673196.0738997
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,356,7.918318322855882,-97.22222222080745,0.0,0,3.8905405450785078,30,7.918318322855882,31.66666666652418,0,349.8771225158055,0.000125885009765625,1527673196.0879233
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,357,7.9322072117445686,-97.22222222080745,0.0,0,3.9044294339671946,30,7.9322072117445686,31.66666666652418,0,349.8768844205674,0.0001246929168701172,1527673196.1003602
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,358,7.946096100633255,-97.22222222080745,0.0,0,3.9183183228558813,30,7.946096100633255,31.66666666652418,0,349.8766463253293,0.0001289844512939453,1527673196.1141658
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,359,7.959984989521942,-97.22222222080745,0.0,0,3.932207211744568,30,7.959984989521942,31.66666666652418,0,349.8764082300912,0.00019812583923339844,1527673196.1276877
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,360,7.973873878410629,-97.22222222080745,0.0,0,3.946096100633255,30,7.973873878410629,31.66666666652418,0,349.8761701348531,0.000125885009765625,1527673196.141072
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,361,7.987762767299316,-97.22222222080745,0.0,0,3.9599849895219417,30,7.987762767299316,31.66666666652418,0,349.875932039615,0.0001246929168701172,1527673196.1547642
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,362,8.001651656188002,-97.22222222080745,0.0,0,3.9738738784106284,30,8.001651656188002,31.66666666652418,0,349.8756939443769,0.00013113021850585938,1527673196.167303
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,363,8.01554054507669,-97.22222222080745,0.0,0,3.9877627672993152,30,8.01554054507669,31.66666666652418,0,349.8754558491388,0.00012350082397460938,1527673196.182021
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,364,8.029429433965376,-97.22222222080745,0.0,0,4.0016516561880024,30,8.029429433965376,31.66666666652418,0,349.8752177539007,0.0001308917999267578,1527673196.1944127
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,365,8.043318322854063,-97.22222222080745,0.0,0,4.015540545076689,30,8.043318322854063,31.66666666652418,0,349.8749796586626,0.000141143798828125,1527673196.2093318
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,366,8.05720721174275,-97.22222222080745,0.0,0,4.029429433965376,30,8.05720721174275,31.66666666652418,0,349.8747415634245,0.00014066696166992188,1527673196.2221591
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,367,8.071096100631436,-97.22222222080745,0.0,0,4.043318322854063,30,8.071096100631436,31.66666666652418,0,349.8745034681864,0.00012445449829101562,1527673196.2373116
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,368,8.084984989520123,-97.22222222080745,0.0,0,4.05720721174275,30,8.084984989520123,31.66666666652418,0,349.8742653729483,0.00015497207641601562,1527673196.250228
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,369,8.09887387840881,-97.22222222080745,0.0,0,4.071096100631436,30,8.09887387840881,31.66666666652418,0,349.8740272777102,0.0001251697540283203,1527673196.2633433
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,370,8.112762767297497,-97.22222222080745,0.0,0,4.084984989520123,30,8.112762767297497,31.66666666652418,0,349.8737891824721,0.00012493133544921875,1527673196.2773356
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,371,8.126651656186183,-97.22222222080745,0.0,0,4.09887387840881,30,8.126651656186183,31.66666666652418,0,349.873551087234,0.0001537799835205078,1527673196.2903159
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,372,8.14054054507487,-97.22222222080745,0.0,0,4.112762767297497,30,8.14054054507487,31.66666666652418,0,349.8733129919959,0.0001537799835205078,1527673196.3049297
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,373,8.154429433963557,-97.22222222080745,0.0,0,4.1266516561861835,30,8.154429433963557,31.66666666652418,0,349.87307489675777,0.00013327598571777344,1527673196.3182063
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,374,8.168318322852244,-97.22222222080745,0.0,0,4.14054054507487,30,8.168318322852244,31.66666666652418,0,349.87283680151967,0.0001246929168701172,1527673196.3335078
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,375,8.18220721174093,-97.22222222080745,0.0,0,4.154429433963557,30,8.18220721174093,31.66666666652418,0,349.87259870628156,0.0017979145050048828,1527673196.3461254
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,376,8.196096100629617,-97.22222222080745,0.0,0,4.168318322852244,30,8.196096100629617,31.66666666652418,0,349.87236061104346,0.00014972686767578125,1527673196.3615932
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,377,8.209984989518304,-97.22222222080745,0.0,0,4.182207211740931,30,8.209984989518304,31.66666666652418,0,349.87212251580536,0.000179290771484375,1527673196.3766367
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,378,8.223873878406991,-97.22222222080745,0.0,0,4.196096100629617,30,8.223873878406991,31.66666666652418,0,349.87188442056726,0.00015783309936523438,1527673196.3908632
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,379,8.237762767295678,-97.22222222080745,0.0,0,4.209984989518304,30,8.237762767295678,31.66666666652418,0,349.87164632532915,0.00012493133544921875,1527673196.4041908
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,380,8.251651656184364,-97.22222222080745,0.0,0,4.223873878406991,30,8.251651656184364,31.66666666652418,0,349.87140823009105,0.00014352798461914062,1527673196.4179401
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,381,8.265540545073051,-97.22222222080745,0.0,0,4.237762767295678,30,8.265540545073051,31.66666666652418,0,349.87117013485295,0.00014138221740722656,1527673196.4324317
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,382,8.279429433961738,-97.22222222080745,0.0,0,4.2516516561843645,30,8.279429433961738,31.66666666652418,0,349.87093203961484,0.0001499652862548828,1527673196.4430966
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,383,8.293318322850425,-97.22222222080745,0.0,0,4.265540545073051,30,8.293318322850425,31.66666666652418,0,349.87069394437674,0.002212047576904297,1527673196.455902
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,384,8.307207211739112,-97.22222222080745,0.0,0,4.279429433961738,30,8.307207211739112,31.66666666652418,0,349.87045584913864,0.0014791488647460938,1527673196.4685905
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,385,8.321096100627798,-97.22222222080745,0.0,0,4.293318322850425,30,8.321096100627798,31.66666666652418,0,349.87021775390053,0.0001342296600341797,1527673196.4808736
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,386,8.334984989516485,-97.22222222080745,0.0,0,4.307207211739112,30,8.334984989516485,31.66666666652418,0,349.86997965866243,0.0020360946655273438,1527673196.4936733
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,387,8.348873878405172,-97.22222222080745,0.0,0,4.321096100627798,30,8.348873878405172,31.66666666652418,0,349.8697415634243,0.00021409988403320312,1527673196.5070877
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,388,8.362762767293859,-97.22222222080745,0.0,0,4.334984989516485,30,8.362762767293859,31.66666666652418,0,349.8695034681862,0.00013113021850585938,1527673196.5206451
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,389,8.376651656182545,-97.22222222080745,0.0,0,4.348873878405172,30,8.376651656182545,31.66666666652418,0,349.8692653729481,0.00016236305236816406,1527673196.534911
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,390,8.390540545071232,-97.22222222080745,0.0,0,4.362762767293859,30,8.390540545071232,31.66666666652418,0,349.86902727771,0.00013017654418945312,1527673196.54869
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,391,8.404429433959919,-97.22222222080745,0.0,0,4.3766516561825455,30,8.404429433959919,31.66666666652418,0,349.8687891824719,0.00012803077697753906,1527673196.5621834
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,392,8.418318322848606,-97.22222222080745,0.0,0,4.390540545071232,30,8.418318322848606,31.66666666652418,0,349.8685510872338,0.00012564659118652344,1527673196.5745492
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,393,8.432207211737293,-97.22222222080745,0.0,0,4.404429433959919,30,8.432207211737293,31.66666666652418,0,349.8683129919957,0.00014591217041015625,1527673196.589476
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,394,8.44609610062598,-97.22222222080745,0.0,0,4.418318322848606,30,8.44609610062598,31.66666666652418,0,349.8680748967576,0.00012493133544921875,1527673196.6021588
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,395,8.459984989514666,-97.22222222080745,0.0,0,4.432207211737293,30,8.459984989514666,31.66666666652418,0,349.8678368015195,0.0024220943450927734,1527673196.6155205
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,396,8.473873878403353,-97.22222222080745,0.0,0,4.446096100625979,30,8.473873878403353,31.66666666652418,0,349.8675987062814,0.00012803077697753906,1527673196.6294765
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,397,8.48776276729204,-97.22222222080745,0.0,0,4.459984989514666,30,8.48776276729204,31.66666666652418,0,349.8673606110433,0.0001480579376220703,1527673196.64038
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,398,8.501651656180726,-97.22222222080745,0.0,0,4.473873878403353,30,8.501651656180726,31.66666666652418,0,349.8671225158052,0.0017676353454589844,1527673196.6529965
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666665241792,-1968.3333333334758,-30,0,-97.22222222080745,30,399,8.515540545069413,-97.22222222080745,0.0,0,4.48776276729204,30,8.515540545069413,31.66666666652418,0,349.8668844205671,0.0022575855255126953,1527673196.6675034
