delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_upper_p3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_upper_p3,original_generated_power3,original_lambda3,P_32,P_34,line32,line34,voltage3,time step,current time
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,316,7.340540545088104,-194.4444444416149,0.0,0.0,0,7.312762767310732,-40,7.340540545088104,-34.999999999769216,-1.6666666667219943,0,0,349.86759870628214,0.0003070831298828125,1527673195.541664
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,317,7.354429433976791,-194.4444444416149,0.0,0.0,0,7.326651656199418,-40,7.354429433976791,-34.999999999769216,-1.6666666667219943,0,0,349.86736061104403,0.00022935867309570312,1527673195.553958
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,318,7.368318322865478,-194.4444444416149,0.0,0.0,0,7.340540545088105,-40,7.368318322865478,-34.999999999769216,-1.6666666667219943,0,0,349.86712251580593,0.0002486705780029297,1527673195.5687647
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,319,7.382207211754165,-194.4444444416149,0.0,0.0,0,7.354429433976792,-40,7.382207211754165,-34.999999999769216,-1.6666666667219943,0,0,349.8668844205678,0.00026988983154296875,1527673195.5813704
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,320,7.396096100642851,-194.4444444416149,0.0,0.0,0,7.368318322865479,-40,7.396096100642851,-34.999999999769216,-1.6666666667219943,0,0,349.8666463253297,0.0002243518829345703,1527673195.5967531
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,321,7.409984989531538,-194.4444444416149,0.0,0.0,0,7.3822072117541655,-40,7.409984989531538,-34.999999999769216,-1.6666666667219943,0,0,349.8664082300916,0.00044155120849609375,1527673195.6101472
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,322,7.423873878420225,-194.4444444416149,0.0,0.0,0,7.396096100642852,-40,7.423873878420225,-34.999999999769216,-1.6666666667219943,0,0,349.8661701348535,0.00024271011352539062,1527673195.623519
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,323,7.437762767308912,-194.4444444416149,0.0,0.0,0,7.409984989531539,-40,7.437762767308912,-34.999999999769216,-1.6666666667219943,0,0,349.8659320396154,0.0002849102020263672,1527673195.6362653
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,324,7.4516516561975985,-194.4444444416149,0.0,0.0,0,7.423873878420226,-40,7.4516516561975985,-34.999999999769216,-1.6666666667219943,0,0,349.8656939443773,0.000213623046875,1527673195.6494682
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,325,7.465540545086285,-194.4444444416149,0.0,0.0,0,7.437762767308913,-40,7.465540545086285,-34.999999999769216,-1.6666666667219943,0,0,349.8654558491392,0.00027298927307128906,1527673195.6621556
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,326,7.479429433974972,-194.4444444416149,0.0,0.0,0,7.451651656197599,-40,7.479429433974972,-34.999999999769216,-1.6666666667219943,0,0,349.8652177539011,0.00023436546325683594,1527673195.6753907
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,327,7.493318322863659,-194.4444444416149,0.0,0.0,0,7.465540545086286,-40,7.493318322863659,-34.999999999769216,-1.6666666667219943,0,0,349.864979658663,0.00021147727966308594,1527673195.6884475
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,328,7.507207211752346,-194.4444444416149,0.0,0.0,0,7.479429433974973,-40,7.507207211752346,-34.999999999769216,-1.6666666667219943,0,0,349.8647415634249,0.00022268295288085938,1527673195.7037857
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,329,7.521096100641032,-194.4444444416149,0.0,0.0,0,7.49331832286366,-40,7.521096100641032,-34.999999999769216,-1.6666666667219943,0,0,349.8645034681868,0.00027060508728027344,1527673195.716038
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,330,7.534984989529719,-194.4444444416149,0.0,0.0,0,7.5072072117523465,-40,7.534984989529719,-34.999999999769216,-1.6666666667219943,0,0,349.8642653729487,0.0015168190002441406,1527673195.7295716
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,331,7.548873878418406,-194.4444444416149,0.0,0.0,0,7.521096100641033,-40,7.548873878418406,-34.999999999769216,-1.6666666667219943,0,0,349.8640272777106,0.001813650131225586,1527673195.7422054
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,332,7.562762767307093,-194.4444444416149,0.0,0.0,0,7.53498498952972,-40,7.562762767307093,-34.999999999769216,-1.6666666667219943,0,0,349.8637891824725,0.000217437744140625,1527673195.7557704
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,333,7.5766516561957795,-194.4444444416149,0.0,0.0,0,7.548873878418407,-40,7.5766516561957795,-34.999999999769216,-1.6666666667219943,0,0,349.8635510872344,0.00022149085998535156,1527673195.7719307
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,334,7.590540545084466,-194.4444444416149,0.0,0.0,0,7.562762767307094,-40,7.590540545084466,-34.999999999769216,-1.6666666667219943,0,0,349.8633129919963,0.0003008842468261719,1527673195.7865424
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,335,7.604429433973153,-194.4444444416149,0.0,0.0,0,7.57665165619578,-40,7.604429433973153,-34.999999999769216,-1.6666666667219943,0,0,349.8630748967582,0.00029778480529785156,1527673195.799391
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,336,7.61831832286184,-194.4444444416149,0.0,0.0,0,7.590540545084467,-40,7.61831832286184,-34.999999999769216,-1.6666666667219943,0,0,349.8628368015201,0.003504037857055664,1527673195.8144374
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,337,7.632207211750527,-194.4444444416149,0.0,0.0,0,7.604429433973154,-40,7.632207211750527,-34.999999999769216,-1.6666666667219943,0,0,349.862598706282,0.000232696533203125,1527673195.825092
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,338,7.646096100639213,-194.4444444416149,0.0,0.0,0,7.618318322861841,-40,7.646096100639213,-34.999999999769216,-1.6666666667219943,0,0,349.86236061104387,0.0033414363861083984,1527673195.8391721
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,339,7.6599849895279,-194.4444444416149,0.0,0.0,0,7.6322072117505275,-40,7.6599849895279,-34.999999999769216,-1.6666666667219943,0,0,349.86212251580577,0.003292083740234375,1527673195.853536
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,340,7.673873878416587,-194.4444444416149,0.0,0.0,0,7.646096100639214,-40,7.673873878416587,-34.999999999769216,-1.6666666667219943,0,0,349.86188442056766,0.0034215450286865234,1527673195.8703897
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,341,7.687762767305274,-194.4444444416149,0.0,0.0,0,7.659984989527901,-40,7.687762767305274,-34.999999999769216,-1.6666666667219943,0,0,349.86164632532956,0.00024962425231933594,1527673195.8812494
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,342,7.7016516561939605,-194.4444444416149,0.0,0.0,0,7.673873878416588,-40,7.7016516561939605,-34.999999999769216,-1.6666666667219943,0,0,349.86140823009146,0.0024275779724121094,1527673195.895347
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,343,7.715540545082647,-194.4444444416149,0.0,0.0,0,7.687762767305275,-40,7.715540545082647,-34.999999999769216,-1.6666666667219943,0,0,349.86117013485335,0.0015056133270263672,1527673195.908455
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,344,7.729429433971334,-194.4444444416149,0.0,0.0,0,7.701651656193961,-40,7.729429433971334,-34.999999999769216,-1.6666666667219943,0,0,349.86093203961525,0.0002448558807373047,1527673195.9196837
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,345,7.743318322860021,-194.4444444416149,0.0,0.0,0,7.715540545082648,-40,7.743318322860021,-34.999999999769216,-1.6666666667219943,0,0,349.86069394437715,0.0031545162200927734,1527673195.9358246
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,346,7.757207211748708,-194.4444444416149,0.0,0.0,0,7.729429433971335,-40,7.757207211748708,-34.999999999769216,-1.6666666667219943,0,0,349.86045584913904,0.0003211498260498047,1527673195.9469175
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,347,7.771096100637394,-194.4444444416149,0.0,0.0,0,7.743318322860022,-40,7.771096100637394,-34.999999999769216,-1.6666666667219943,0,0,349.86021775390094,0.004363059997558594,1527673195.961841
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,348,7.784984989526081,-194.4444444416149,0.0,0.0,0,7.7572072117487085,-40,7.784984989526081,-34.999999999769216,-1.6666666667219943,0,0,349.85997965866284,0.0008499622344970703,1527673195.9773312
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,349,7.798873878414768,-194.4444444416149,0.0,0.0,0,7.771096100637395,-40,7.798873878414768,-34.999999999769216,-1.6666666667219943,0,0,349.85974156342473,0.00023245811462402344,1527673195.9899812
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,350,7.812762767303455,-194.4444444416149,0.0,0.0,0,7.784984989526082,-40,7.812762767303455,-34.999999999769216,-1.6666666667219943,0,0,349.85950346818663,0.0003590583801269531,1527673196.0044293
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,351,7.8266516561921415,-194.4444444416149,0.0,0.0,0,7.798873878414769,-40,7.8266516561921415,-34.999999999769216,-1.6666666667219943,0,0,349.8592653729485,0.0002682209014892578,1527673196.0168192
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,352,7.840540545080828,-194.4444444416149,0.0,0.0,0,7.812762767303456,-40,7.840540545080828,-34.999999999769216,-1.6666666667219943,0,0,349.8590272777104,0.0002219676971435547,1527673196.031647
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,353,7.854429433969515,-194.4444444416149,0.0,0.0,0,7.826651656192142,-40,7.854429433969515,-34.999999999769216,-1.6666666667219943,0,0,349.8587891824723,0.00030493736267089844,1527673196.0467513
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,354,7.868318322858202,-194.4444444416149,0.0,0.0,0,7.840540545080829,-40,7.868318322858202,-34.999999999769216,-1.6666666667219943,0,0,349.8585510872342,0.00025773048400878906,1527673196.060088
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,355,7.882207211746889,-194.4444444416149,0.0,0.0,0,7.854429433969516,-40,7.882207211746889,-34.999999999769216,-1.6666666667219943,0,0,349.8583129919961,0.00023317337036132812,1527673196.0733743
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,356,7.896096100635575,-194.4444444416149,0.0,0.0,0,7.868318322858203,-40,7.896096100635575,-34.999999999769216,-1.6666666667219943,0,0,349.858074896758,0.0002665519714355469,1527673196.0865734
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,357,7.909984989524262,-194.4444444416149,0.0,0.0,0,7.8822072117468895,-40,7.909984989524262,-34.999999999769216,-1.6666666667219943,0,0,349.8578368015199,0.0002346038818359375,1527673196.0998075
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,358,7.923873878412949,-194.4444444416149,0.0,0.0,0,7.896096100635576,-40,7.923873878412949,-34.999999999769216,-1.6666666667219943,0,0,349.8575987062818,0.00021338462829589844,1527673196.113626
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,359,7.937762767301636,-194.4444444416149,0.0,0.0,0,7.909984989524263,-40,7.937762767301636,-34.999999999769216,-1.6666666667219943,0,0,349.8573606110437,0.0002200603485107422,1527673196.1271348
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,360,7.9516516561903225,-194.4444444416149,0.0,0.0,0,7.92387387841295,-40,7.9516516561903225,-34.999999999769216,-1.6666666667219943,0,0,349.8571225158056,0.0002765655517578125,1527673196.1405458
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,361,7.965540545079009,-194.4444444416149,0.0,0.0,0,7.937762767301637,-40,7.965540545079009,-34.999999999769216,-1.6666666667219943,0,0,349.8568844205675,0.00026416778564453125,1527673196.1541872
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,362,7.979429433967696,-194.4444444416149,0.0,0.0,0,7.951651656190323,-40,7.979429433967696,-34.999999999769216,-1.6666666667219943,0,0,349.8566463253294,0.0002872943878173828,1527673196.1668026
0,0.013888888888686779,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,363,7.993318322856383,-194.4444444416149,0.0,0.0,0,7.96554054507901,-40,7.993318322856383,-34.999999999769216,-1.6666666667219943,0,0,349.8564082300913,0.00021886825561523438,1527673196.1803837
0,0.013888888888687667,-0.00023809523810314204,-0.02777777777737267,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.4444444416149,-40,364,8.00720721174507,-194.4444444416149,0.0,0.0,0,7.979429433967697,-40,8.00720721174507,-34.999999999769216,-1.6666666667219943,0,0,349.8561701348532,0.00022530555725097656,1527673196.1938522
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,365,8.021096100633757,-194.44444444160763,0.0,0.0,0,7.993318322856384,-40,8.021096100633757,-34.999999999769216,-1.6666666667219943,0,0,349.8559320396151,0.0002665519714355469,1527673196.2087827
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,366,8.034984989522444,-194.44444444160763,0.0,0.0,0,8.00720721174507,-40,8.034984989522444,-34.999999999769216,-1.6666666667219943,0,0,349.855693944377,0.0002455711364746094,1527673196.221597
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,367,8.048873878411131,-194.44444444160763,0.0,0.0,0,8.021096100633757,-40,8.048873878411131,-34.999999999769216,-1.6666666667219943,0,0,349.8554558491389,0.00022745132446289062,1527673196.2359989
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,368,8.062762767299818,-194.44444444160763,0.0,0.0,0,8.034984989522444,-40,8.062762767299818,-34.999999999769216,-1.6666666667219943,0,0,349.8552177539008,0.0005285739898681641,1527673196.2497537
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,369,8.076651656188504,-194.44444444160763,0.0,0.0,0,8.048873878411131,-40,8.076651656188504,-34.999999999769216,-1.6666666667219943,0,0,349.85497965866267,0.00021576881408691406,1527673196.262732
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,370,8.090540545077191,-194.44444444160763,0.0,0.0,0,8.062762767299818,-40,8.090540545077191,-34.999999999769216,-1.6666666667219943,0,0,349.85474156342457,0.00024771690368652344,1527673196.27672
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,371,8.104429433965878,-194.44444444160763,0.0,0.0,0,8.076651656188504,-40,8.104429433965878,-34.999999999769216,-1.6666666667219943,0,0,349.85450346818646,0.00026726722717285156,1527673196.2896988
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,372,8.118318322854565,-194.44444444160763,0.0,0.0,0,8.090540545077191,-40,8.118318322854565,-34.999999999769216,-1.6666666667219943,0,0,349.85426537294836,0.00029540061950683594,1527673196.3043392
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,373,8.132207211743252,-194.44444444160763,0.0,0.0,0,8.104429433965878,-40,8.132207211743252,-34.999999999769216,-1.6666666667219943,0,0,349.85402727771026,0.0002415180206298828,1527673196.3176625
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,374,8.146096100631938,-194.44444444160763,0.0,0.0,0,8.118318322854565,-40,8.146096100631938,-34.999999999769216,-1.6666666667219943,0,0,349.85378918247216,0.00022649765014648438,1527673196.3332386
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,375,8.159984989520625,-194.44444444160763,0.0,0.0,0,8.132207211743252,-40,8.159984989520625,-34.999999999769216,-1.6666666667219943,0,0,349.85355108723405,0.00255584716796875,1527673196.3474407
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,376,8.173873878409312,-194.44444444160763,0.0,0.0,0,8.146096100631938,-40,8.173873878409312,-34.999999999769216,-1.6666666667219943,0,0,349.85331299199595,0.003050565719604492,1527673196.3622265
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,377,8.187762767297999,-194.44444444160763,0.0,0.0,0,8.159984989520625,-40,8.187762767297999,-34.999999999769216,-1.6666666667219943,0,0,349.85307489675785,0.00026702880859375,1527673196.37345
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,378,8.201651656186685,-194.44444444160763,0.0,0.0,0,8.173873878409312,-40,8.201651656186685,-34.999999999769216,-1.6666666667219943,0,0,349.85283680151974,0.0038423538208007812,1527673196.388057
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,379,8.215540545075372,-194.44444444160763,0.0,0.0,0,8.187762767297999,-40,8.215540545075372,-34.999999999769216,-1.6666666667219943,0,0,349.85259870628164,0.003236055374145508,1527673196.4019165
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,380,8.229429433964059,-194.44444444160763,0.0,0.0,0,8.201651656186685,-40,8.229429433964059,-34.999999999769216,-1.6666666667219943,0,0,349.85236061104354,0.0028820037841796875,1527673196.416771
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,381,8.243318322852746,-194.44444444160763,0.0,0.0,0,8.215540545075372,-40,8.243318322852746,-34.999999999769216,-1.6666666667219943,0,0,349.85212251580543,0.0035064220428466797,1527673196.4312444
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,382,8.257207211741433,-194.44444444160763,0.0,0.0,0,8.229429433964059,-40,8.257207211741433,-34.999999999769216,-1.6666666667219943,0,0,349.85188442056733,0.0020041465759277344,1527673196.4449334
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,383,8.27109610063012,-194.44444444160763,0.0,0.0,0,8.243318322852746,-40,8.27109610063012,-34.999999999769216,-1.6666666667219943,0,0,349.8516463253292,0.000213623046875,1527673196.4555519
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,384,8.284984989518806,-194.44444444160763,0.0,0.0,0,8.257207211741433,-40,8.284984989518806,-34.999999999769216,-1.6666666667219943,0,0,349.8514082300911,0.002202272415161133,1527673196.4690568
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,385,8.298873878407493,-194.44444444160763,0.0,0.0,0,8.27109610063012,-40,8.298873878407493,-34.999999999769216,-1.6666666667219943,0,0,349.851170134853,0.00021696090698242188,1527673196.4801154
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,386,8.31276276729618,-194.44444444160763,0.0,0.0,0,8.284984989518806,-40,8.31276276729618,-34.999999999769216,-1.6666666667219943,0,0,349.8509320396149,0.0031843185424804688,1527673196.4942942
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,387,8.326651656184866,-194.44444444160763,0.0,0.0,0,8.298873878407493,-40,8.326651656184866,-34.999999999769216,-1.6666666667219943,0,0,349.8506939443768,0.000209808349609375,1527673196.505199
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,388,8.340540545073553,-194.44444444160763,0.0,0.0,0,8.31276276729618,-40,8.340540545073553,-34.999999999769216,-1.6666666667219943,0,0,349.8504558491387,0.003040313720703125,1527673196.519364
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,389,8.35442943396224,-194.44444444160763,0.0,0.0,0,8.326651656184866,-40,8.35442943396224,-34.999999999769216,-1.6666666667219943,0,0,349.8502177539006,0.0036461353302001953,1527673196.5340705
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,390,8.368318322850927,-194.44444444160763,0.0,0.0,0,8.340540545073553,-40,8.368318322850927,-34.999999999769216,-1.6666666667219943,0,0,349.8499796586625,0.002880096435546875,1527673196.5481083
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,391,8.382207211739614,-194.44444444160763,0.0,0.0,0,8.35442943396224,-40,8.382207211739614,-34.999999999769216,-1.6666666667219943,0,0,349.8497415634244,0.000213623046875,1527673196.561691
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,392,8.3960961006283,-194.44444444160763,0.0,0.0,0,8.368318322850927,-40,8.3960961006283,-34.999999999769216,-1.6666666667219943,0,0,349.8495034681863,0.00021910667419433594,1527673196.5739639
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,393,8.409984989516987,-194.44444444160763,0.0,0.0,0,8.382207211739614,-40,8.409984989516987,-34.999999999769216,-1.6666666667219943,0,0,349.8492653729482,0.00029158592224121094,1527673196.5889738
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,394,8.423873878405674,-194.44444444160763,0.0,0.0,0,8.3960961006283,-40,8.423873878405674,-34.999999999769216,-1.6666666667219943,0,0,349.8490272777101,0.0002391338348388672,1527673196.6018822
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.33333333350879,-2465.000000000231,-998.333333333278,0,0,-194.44444444160763,-40,395,8.43776276729436,-194.44444444160763,0.0,0.0,0,8.409984989516987,-40,8.43776276729436,-34.999999999769216,-1.6666666667219943,0,0,349.848789182472,0.0033195018768310547,1527673196.6162524
