delta_generated_power4,delta_lambda4,delta_voltage4,dif_generated_power4,dif_lambda4,dif_myu_43,dif_myu_lower_p4,dif_myu_upper_p4,dif_voltage4,generated_power4,iteration4,lambda4,modified_dif_voltage4,myu43,myu_lower_p4,myu_upper_p4,original_generated_power4,original_lambda4,P_43,line43,voltage4,time step,current time
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,466,9.429429433948188,19.444444449734874,0.0,0.41834834382918507,0,0,9.429429433948188,1.6666666667219943,0,349.8323606110429,0.0001544952392578125,1527673197.5724142
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,467,9.443318322836875,19.444444449734874,0.0,0.4044594549404983,0,0,9.443318322836875,1.6666666667219943,0,349.83212251580477,0.0038106441497802734,1527673197.5886583
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,468,9.457207211725562,19.444444449734874,0.0,0.3905705660518115,0,0,9.457207211725562,1.6666666667219943,0,349.83188442056667,0.0005257129669189453,1527673197.6058934
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,469,9.471096100614249,19.444444449734874,0.0,0.37668167716312473,0,0,9.471096100614249,1.6666666667219943,0,349.83164632532856,0.0001628398895263672,1527673197.6171844
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,470,9.484984989502935,19.444444449734874,0.0,0.36279278827443795,0,0,9.484984989502935,1.6666666667219943,0,349.83140823009046,0.002248525619506836,1527673197.6306531
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,471,9.498873878391622,19.444444449734874,0.0,0.34890389938575117,0,0,9.498873878391622,1.6666666667219943,0,349.83117013485236,0.002315521240234375,1527673197.643792
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,472,9.512762767280309,19.444444449734874,0.0,0.3350150104970644,0,0,9.512762767280309,1.6666666667219943,0,349.83093203961425,0.003841876983642578,1527673197.6593544
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,473,9.526651656168996,19.444444449734874,0.0,0.3211261216083776,0,0,9.526651656168996,1.6666666667219943,0,349.83069394437615,0.0012459754943847656,1527673197.671232
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,474,9.540540545057683,19.444444449734874,0.0,0.30723723271969083,0,0,9.540540545057683,1.6666666667219943,0,349.83045584913805,0.0027589797973632812,1527673197.6854615
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,475,9.55442943394637,19.444444449734874,0.0,0.29334834383100405,0,0,9.55442943394637,1.6666666667219943,0,349.83021775389994,0.0007698535919189453,1527673197.6978698
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,476,9.568318322835056,19.444444449734874,0.0,0.2794594549423173,0,0,9.568318322835056,1.6666666667219943,0,349.82997965866184,0.00023031234741210938,1527673197.715935
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,477,9.582207211723743,19.444444449734874,0.0,0.2655705660536305,0,0,9.582207211723743,1.6666666667219943,0,349.82974156342374,0.00018715858459472656,1527673197.728441
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,478,9.59609610061243,19.444444449734874,0.0,0.2516816771649437,0,0,9.59609610061243,1.6666666667219943,0,349.82950346818564,0.0025949478149414062,1527673197.741501
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,479,9.609984989501116,19.444444449734874,0.0,0.23779278827625694,0,0,9.609984989501116,1.6666666667219943,0,349.82926537294753,0.0025110244750976562,1527673197.7548447
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,480,9.623873878389803,19.444444449734874,0.0,0.22390389938757016,0,0,9.623873878389803,1.6666666667219943,0,349.82902727770943,0.0016300678253173828,1527673197.767365
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,481,9.63776276727849,19.444444449734874,0.0,0.21001501049888338,0,0,9.63776276727849,1.6666666667219943,0,349.8287891824713,0.00014591217041015625,1527673197.7798676
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,482,9.651651656167177,19.444444449734874,0.0,0.1961261216101966,0,0,9.651651656167177,1.6666666667219943,0,349.8285510872332,0.0014195442199707031,1527673197.7919385
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,483,9.665540545055864,19.444444449734874,0.0,0.18223723272150982,0,0,9.665540545055864,1.6666666667219943,0,349.8283129919951,0.0002071857452392578,1527673197.8038106
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,484,9.67942943394455,19.444444449734874,0.0,0.16834834383282304,0,0,9.67942943394455,1.6666666667219943,0,349.828074896757,0.0012650489807128906,1527673197.8158226
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,485,9.693318322833237,19.444444449734874,0.0,0.15445945494413627,0,0,9.693318322833237,1.6666666667219943,0,349.8278368015189,0.0030443668365478516,1527673197.8297598
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,486,9.707207211721924,19.444444449734874,0.0,0.1405705660554495,0,0,9.707207211721924,1.6666666667219943,0,349.8275987062808,0.005761384963989258,1527673197.8467302
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,487,9.72109610061061,19.444444449734874,0.0,0.1266816771667627,0,0,9.72109610061061,1.6666666667219943,0,349.8273606110427,0.003993511199951172,1527673197.86159
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,488,9.734984989499297,19.444444449734874,0.0,0.11279278827807593,0,0,9.734984989499297,1.6666666667219943,0,349.8271225158046,0.0036499500274658203,1527673197.8763232
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,489,9.748873878387984,19.444444449734874,0.0,0.09890389938938915,0,0,9.748873878387984,1.6666666667219943,0,349.8268844205665,0.0026204586029052734,1527673197.8898346
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,490,9.762762767276671,19.444444449734874,0.0,0.08501501050070237,0,0,9.762762767276671,1.6666666667219943,0,349.8266463253284,0.0034258365631103516,1527673197.903811
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,491,9.776651656165358,19.444444449734874,0.0,0.07112612161201559,0,0,9.776651656165358,1.6666666667219943,0,349.8264082300903,0.002983570098876953,1527673197.9179225
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,492,9.790540545054045,19.444444449734874,0.0,0.05723723272332881,0,0,9.790540545054045,1.6666666667219943,0,349.8261701348522,0.002692699432373047,1527673197.9310641
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,493,9.804429433942731,19.444444449734874,0.0,0.043348343834642034,0,0,9.804429433942731,1.6666666667219943,0,349.8259320396141,0.0020949840545654297,1527673197.9435635
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,494,9.818318322831418,19.444444449734874,0.0,0.029459454945955255,0,0,9.818318322831418,1.6666666667219943,0,349.825693944376,0.004119157791137695,1527673197.9588563
0.82777777780393,0.0016816771685821408,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0.82777777780393,495,9.82,19.444444449734874,0.0,0.015570566057268476,0,0.82777777780393,9.82,1.6666666667219943,0,349.8254558491379,0.003025054931640625,1527673197.9726305
0.4260961006220695,0.0,-0.00011984126984998511,-0.01557056605726892,0.8388888889180642,-998.333333333278,-0.82777777780393,-75.17222222219607,-23.280796570630628,1.2538738784259995,496,9.82,-23.280796570630628,0.0,0,0,1.2538738784259995,9.82,1.6666666667219943,0,349.82533600786803,0.0027534961700439453,1527673197.9866683
0.43082958071271893,0.0,-0.0001180973824261855,0.0,0.826681677182044,-997.919444444392,-1.2538738784259995,-74.746126121574,-61.21059742593934,1.6847034591387184,497,9.82,-61.21059742593934,0.0,0,0,1.6847034591387184,9.82,2.0805555556080435,0,349.8252179104856,0.0022559165954589844,1527673198.0001554
0.3825656919315197,0.0,-0.00010176748133972069,0.0,0.7123723692166366,-997.6029241716446,-1.6847034591387184,-74.31529654086128,-92.32827563120372,2.067269151070238,498,9.82,-92.32827563120372,0.0,0,0,2.067269151070238,9.82,2.397075828355355,0,349.82511614300427,0.00013256072998046875,1527673198.017401
0.3592161700026284,0.0,-9.288851299515954e-05,0.0,0.6502195910792605,-997.2825112578505,-2.067269151070238,-73.93273084892976,-119.3723106204925,2.4264853210728665,499,9.82,-119.3723106204925,0.0,0,0,2.4264853210728665,9.82,2.7174887421494986,0,349.82502325449127,0.0001766681671142578,1527673198.02883
0.3383286183353964,0.0,-8.501514861336545e-05,0.0,0.5951060404152964,-996.9784086385118,-2.4264853210728665,-73.57351467892714,-142.7145934471191,2.764813939408263,500,9.82,-142.7145934471191,0.0,0,0,2.764813939408263,9.82,3.021591361488163,0,349.82493823934266,0.0013580322265625,1527673198.0416574
0.32178374970009127,0.0,-7.863028497467894e-05,0.0,0.5504119949213835,-996.6847740656704,-2.764813939408263,-73.23518606059174,-163.02213283789752,3.086597689108354,501,9.82,-163.02213283789752,0.0,0,0,3.086597689108354,9.82,3.3152259343296464,0,349.8248596090577,0.0035164356231689453,1527673198.056067
0.30744870807170877,0.0,-7.309385716780525e-05,0.0,0.5116570003134107,-996.4017453105782,-3.086597689108354,-72.91340231089164,-180.67072770251252,3.394046397180063,502,9.82,-180.67072770251252,0.0,0,0,3.394046397180063,9.82,3.598254689421765,0,349.8247865152005,0.0001442432403564453,1527673198.0708654
0.2946969080235542,0.0,-6.820353041803173e-05,0.0,0.47742471309268764,-996.1285288897272,-3.394046397180063,-72.60595360281994,-195.94593017023726,3.688743305203617,503,9.82,-195.94593017023726,0.0,0,0,3.688743305203617,9.82,3.8714711102727506,0,349.8247183116701,0.0001399517059326172,1527673198.0827317
0.28298615061008503,0.0,-6.378636453518993e-05,0.0,0.4465045515908046,-995.8647521432056,-3.688743305203617,-72.31125669479638,-209.06856185138895,3.971729455813702,504,9.82,-209.06856185138895,0.0,0,0,3.971729455813702,9.82,4.135247856794422,0,349.82465452530556,0.002792835235595703,1527673198.0975258
0.27201101208784983,0.0,-5.9739714174611436e-05,0.0,0.4181779991789787,-995.6100925450073,-3.971729455813702,-72.0282705441863,-220.22704374426394,4.243740467901552,505,9.82,-220.22704374426394,0.0,0,0,4.243740467901552,9.82,4.389907454992681,0,349.8245947855914,0.00012683868408203125,1527673198.1086593
0.2615758613053485,0.0,-5.599399321454257e-05,0.0,0.3919579524426178,-995.3643015796558,-4.243740467901552,-71.75625953209845,-229.58909779413807,4.5053163292069005,506,9.82,-229.58909779413807,0.0,0,0,4.5053163292069005,9.82,4.63569842034417,0,349.8245387915982,0.0024781227111816406,1527673198.1222246
0.2515620003042045,0.0,-5.2502765640838334e-05,0.0,0.3675193596079023,-995.1271643111852,-4.5053163292069005,-71.4946836707931,-237.30812175088795,4.756878329511105,507,9.82,-237.30812175088795,0.0,0,0,4.756878329511105,9.82,4.872835688814803,0,349.82448628883253,0.004003286361694336,1527673198.1366587
0.2418968514178914,0.0,-4.923370573806096e-05,0.0,0.3446359402283772,-994.8984857302605,-4.756878329511105,-71.24312167048889,-243.52608456296002,4.998775180928996,508,9.82,-243.52608456296002,0.0,0,0,4.998775180928996,9.82,5.101514269739482,0,349.8244370551268,0.002198934555053711,1527673198.1494973
0.23253671180908775,0.0,-4.616354686959312e-05,0.0,0.32314482799551136,-994.6780799910755,-4.998775180928996,-71.001224819071,-248.3750423396632,5.231311892738084,509,9.82,-248.3750423396632,0.0,0,0,5.231311892738084,9.82,5.321920008924508,0,349.8243908915799,0.002901792526245117,1527673198.1628811
0.22345548641124413,0.0,-4.3274791835301585e-05,0.0,0.30292354270986976,-994.465764564552,-5.231311892738084,-70.76868810726191,-251.97800269708387,5.454767379149328,510,9.82,-251.97800269708387,0.0,0,0,5.454767379149328,9.82,5.534235435447954,0,349.8243476167881,0.002606630325317383,1527673198.1770678
0.21463774109685296,0.0,-4.0553679411914345e-05,0.0,0.283875755939877,-994.2613568649108,-5.454767379149328,-70.54523262085067,-254.44952094420296,5.669405120246181,511,9.82,-254.44952094420296,0.0,0,0,5.669405120246181,9.82,5.738643135089205,0,349.8243070631087,0.0031180381774902344,1527673198.1911595
0.20607435819826847,0.0,-3.7988903557106823e-05,0.0,0.26592232495457413,-994.0646725547992,-5.669405120246181,-70.33059487975382,-255.89618502343365,5.87547947844445,512,9.82,-255.89618502343365,0.0,0,0,5.87547947844445,9.82,5.935327445200755,0,349.8242690742051,0.003525257110595703,1527673198.205188
0.19775985031029109,0.0,-3.5570809814089444e-05,0.0,0.2489956686165984,-993.875524852939,-5.87547947844445,-70.12452052155555,-256.4170560069688,6.073239328754741,513,9.82,-256.4170560069688,0.0,0,0,6.073239328754741,9.82,6.124475147061048,0,349.8242335033953,0.0022623538970947266,1527673198.2193377
0.18969070766623908,0.0,-3.329088883674558e-05,0.0,0.23303622187327466,-993.693724449372,-6.073239328754741,-69.92676067124526,-256.10408855360583,6.26293003642098,514,9.82,-256.10408855360583,0.0,0,0,6.26293003642098,9.82,6.3062755506280155,0,349.82420021250647,0.0012881755828857422,1527673198.2314663
0.1818643937424067,0.0,-3.1141456304339954e-05,0.0,0.2179901941088387,-993.5190797694702,-6.26293003642098,-69.73706996357902,-255.04253840795718,6.444794430163387,515,9.82,-255.04253840795718,0.0,0,0,6.444794430163387,9.82,6.480920230529819,0,349.82416907105016,0.003141164779663086,1527673198.2450101
0.1742787427322181,0.0,-2.911544834205415e-05,0.0,0.20380813831193922,-993.3513974315247,-6.444794430163387,-69.55520556983662,-253.31135751686816,6.619073172895605,516,9.82,-253.31135751686816,0.0,0,0,6.619073172895605,9.82,6.648602568475326,0,349.8241399556018,0.003975868225097656,1527673198.2597644
0.1669316093948101,0.0,-2.720629038321931e-05,0.0,0.19044403284269773,-993.1904827942617,-6.619073172895605,-69.38092682710439,-250.9835754071173,6.786004782290415,517,9.82,-250.9835754071173,0.0,0,0,6.786004782290415,9.82,6.809517205738302,0,349.82411274931144,0.0022971630096435547,1527673198.2725036
0.15982067328903593,0.0,-2.5407811506283906e-05,0.0,0.17785468072306276,-993.0361405369865,-6.786004782290415,-69.21399521770958,-248.12666524626547,6.945825455579451,518,9.82,-248.12666524626547,0.0,0,0,6.945825455579451,9.82,6.963859463013478,0,349.82408734149993,0.0025854110717773438,1527673198.2856047
0.1529433381899743,0.0,-2.3714186966117268e-05,0.0,0.16599930867220003,-992.8881752357483,-6.945825455579451,-69.05417454442055,-244.80289348855877,7.098768793769425,519,9.82,-244.80289348855877,0.0,0,0,7.098768793769425,9.82,7.111824764251651,0,349.82406362731297,0.003011465072631836,1527673198.2994897
0.14629668958326292,0.0,-2.211989885836374e-05,0.0,0.15483929199227298,-992.7463919142383,-7.098768793769425,-68.90123120623058,-241.06965255494288,7.245065483352688,520,9.82,-241.06965255494288,0.0,0,0,7.245065483352688,9.82,7.253608085761698,0,349.8240415074141,0.0026602745056152344,1527673198.3133786
0.13987748741077066,0.0,-2.061970855038453e-05,0.0,0.14433795976076347,-992.6105965568865,-7.245065483352688,-68.75493451664731,-236.97977635636198,7.384942970763459,521,9.82,-236.97977635636198,0.0,0,0,7.384942970763459,9.82,7.389403443113451,0,349.82402088770556,0.0031843185424804688,1527673198.3273835
0.13368217680600036,0.0,-1.920863508075854e-05,0.0,0.13446044567484972,-992.4805965835617,-7.384942970763459,-68.61505702923654,-232.5818388900152,7.518625147569459,522,9.82,-232.5818388900152,0.0,0,0,7.518625147569459,9.82,7.519403416438308,0,349.8240016790705,0.002748250961303711,1527673198.341795
0.12770691331201167,0.0,-1.788193964102902e-05,0.0,0.12517357730151701,-992.356201275129,-7.518625147569459,-68.48137485243055,-227.9204363143872,7.646332060881471,523,9.82,-227.9204363143872,0.0,0,0,7.646332060881471,9.82,7.643798724870976,0,349.82398379713084,0.00015211105346679688,1527673198.3530645
0.12194759061698512,0.0,-1.6635111364848854e-05,0.0,0.11644577950223489,-992.2372221596163,-7.646332060881471,-68.35366793911852,-223.0364530305378,7.768279651498456,524,9.82,-223.0364530305378,0.0,0,0,7.768279651498456,9.82,7.7627778403837056,0,349.82396716201947,0.0014600753784179688,1527673198.3652055
0.11639987292313414,0.0,-1.5463856527730968e-05,0.0,0.10824699588102238,-992.1234733526205,-7.768279651498456,-68.23172034850154,-217.96731243917748,7.88467952442159,525,9.82,-217.96731243917748,0.0,0,0,7.88467952442159,9.82,7.876526647379478,0,349.82395169816294,0.00013971328735351562,1527673198.3807058
0.11105922644540644,0.0,-1.4364088144702691e-05,0.0,0.10054861685818661,-992.0147718587202,-7.88467952442159,-68.11532047557841,-212.74721305709681,7.995738750866996,526,9.82,-212.74721305709681,0.0,0,0,7.995738750866996,9.82,7.9852281412797765,0,349.8239373340748,0.00013303756713867188,1527673198.392359
0.1059209498636342,0.0,-1.3331916250081122e-05,0.0,0.09332341364832963,-991.9109378354847,-7.995738750866996,-68.00426124913301,-207.40735063813918,8.10165970073063,527,9.82,-207.40735063813918,0.0,0,0,8.10165970073063,9.82,8.089062164515326,0,349.82392400215855,0.0027132034301757812,1527673198.4061923
0.10098020496789673,0.0,-1.2363640053081326e-05,0.0,0.08654548018393449,-991.8117948190854,-8.10165970073063,-67.89834029926936,-201.97612706575455,8.202639905698527,528,9.82,-201.97612706575455,0.0,0,0,8.202639905698527,9.82,8.188205180914565,0,349.8239116385185,0.00013017654418945312,1527673198.4198742
0.09623204280193498,0.0,-1.145573901339958e-05,0.0,0.0801901732416237,-991.7171699210598,-8.202639905698527,-67.79736009430147,-196.47934663393244,8.298871948500462,529,9.82,-196.47934663393244,0.0,0,0,8.298871948500462,9.82,8.282830078940151,0,349.8239001827795,0.002020120620727539,1527673198.4325578
0.09167143023660884,0.0,-1.0604865735786007e-05,0.0,0.07423406024683743,-991.6268939912527,-8.298871948500462,-67.70112805149954,-190.94040039616812,8.390543378737071,530,9.82,-190.94040039616812,0.0,0,0,8.390543378737071,9.82,8.3731060087473,0,349.82388957791375,0.002894878387451172,1527673198.4461882
0.0872932724680009,0.0,-9.807837898279104e-06,0.0,0.06865486537405019,-991.5408017558889,-8.390543378737071,-67.60945662126292,-185.3804392334132,8.477836651205072,531,9.82,-185.3804392334132,0.0,0,0,8.477836651205072,9.82,8.459198244111121,0,349.82387977007585,0.0030481815338134766,1527673198.4608226
0.08309243563327051,0.0,-9.06163171521257e-06,0.0,0.06343142199691876,-991.458731926798,-8.477836651205072,-67.52216334879493,-179.81853622183553,8.560929086838343,532,9.82,-179.81853622183553,0.0,0,0,8.560929086838343,9.82,8.54126807320199,0,349.82387070844413,0.003177642822265625,1527673198.474751
0.07906376528202763,0.0,-8.363374661257694e-06,0.0,0.05854362261672463,-991.3805272905449,-8.560929086838343,-67.43907091316166,-174.27183890782908,8.63999285212037,533,9.82,-174.27183890782908,0.0,0,0,8.63999285212037,9.82,8.619472709455067,0,349.8238623450695,0.004059314727783203,1527673198.4895508
0.07520210442338104,0.0,-7.710339048117021e-06,0.0,0.053972373397870754,-991.3060347744818,-8.63999285212037,-67.36000714787963,-168.75571203555592,8.715194956543751,534,9.82,-168.75571203555592,0.0,0,0,8.715194956543751,9.82,8.693965225518241,0,349.8238546347304,0.002847433090209961,1527673198.5030074
0.0715023095197278,0.0,-7.09993565806144e-06,0.0,0.049699549755718664,-991.2351054937005,-8.715194956543751,-67.28480504345625,-163.28387124653818,8.786697266063479,535,9.82,-163.28387124653818,0.0,0,0,8.786697266063479,9.82,8.76489450629947,0,349.82384753479477,0.0023348331451416016,1527673198.5160859
0.06795926470872615,0.0,-6.529707604840951e-06,0.0,0.04570795325945731,-991.1675947806771,-8.786697266063479,-67.21330273393652,-157.86850827649323,8.854656530772205,536,9.82,-157.86850827649323,0.0,0,0,8.854656530772205,9.82,8.832405219322936,0,349.82384100508716,0.0027294158935546875,1527673198.5296745
0.06456789427893384,0.0,-5.99732425143884e-06,0.0,0.04198126963230031,-991.1033621995955,-8.854656530772205,-67.1453434692278,-152.5204081197444,8.919224425051139,537,9.82,-152.5204081197444,0.0,0,0,8.919224425051139,9.82,8.896637800404505,0,349.8238350077629,0.0019507408142089844,1527673198.5426478
0.06132317440274626,0.0,-5.500575639416638e-06,0.0,0.03850402959534627,-991.0422715453535,-8.919224425051139,-67.08077557494886,-147.24905861775187,8.980547599453885,538,9.82,-147.24905861775187,0.0,0,0,8.980547599453885,9.82,8.957728454646485,0,349.82382950718727,0.0026886463165283203,1527673198.5559518
0.05822014332687786,0.0,-5.037367259319581e-06,0.0,0.03526157071142677,-990.9841908298347,-8.980547599453885,-67.01945240054611,-142.06275289907353,9.038767742780763,539,9.82,-142.06275289907353,0.0,0,0,9.038767742780763,9.82,9.015809170165312,0,349.82382446982,0.002669811248779297,1527673198.5694213
0.055253909515736055,0.0,-4.605714138961048e-06,0.0,0.03223999898607133,-990.9289922582332,-9.038767742780763,-66.96123225721924,-136.96868507945328,9.0940216522965,540,9.82,-136.96868507945328,0.0,0,0,9.0940216522965,9.82,9.071007741766834,0,349.8238198641059,0.002909421920776367,1527673198.5829825
0.05241966028373746,0.0,-4.203736409635894e-06,0.0,0.02942615505802415,-990.8765521926455,-9.0940216522965,-66.9059783477035,-131.9730396415398,9.146441312580237,541,9.82,-131.9730396415398,0.0,0,0,9.146441312580237,9.82,9.123447807354523,0,349.82381566036946,0.0021080970764160156,1527673198.595572
0.04971266768467153,0.0,-3.8296540196824935e-06,0.0,0.026807578322859626,-990.8267511090969,-9.146441312580237,-66.85355868741976,-127.08107483134518,9.196153980264908,542,9.82,-127.08107483134518,0.0,0,0,9.196153980264908,9.82,9.173248890903096,0,349.82381183071544,0.002435445785522461,1527673198.6086042
0.047128295017714095,0.0,-3.481782243852649e-06,0.0,0.024372475512736358,-990.7794735442224,-9.196153980264908,-66.80384601973509,-122.29720041470864,9.243282275282622,543,9.82,-122.29720041470864,0.0,0,0,9.243282275282622,9.82,9.220526455777645,0,349.8238083489332,0.0027878284454345703,1527673198.622777
0.04466200106412899,0.0,-3.158526794777572e-06,0.0,0.022109687743936846,-990.7346080369734,-9.243282275282622,-66.75671772471738,-117.62505017255899,9.287944276346751,544,9.82,-117.62505017255899,0.0,0,0,9.287944276346751,9.82,9.265391963026559,0,349.8238051904064,0.003202676773071289,1527673198.6367595
0.04230934535524966,0.0,-2.85838035551933e-06,0.0,0.020008662479495953,-990.6920470611738,-9.287944276346751,-66.71205572365325,-113.0675494042589,9.330253621702001,545,9.82,-113.0675494042589,0.0,0,0,9.330253621702001,9.82,9.307952938826247,0,349.82380233202605,0.0028989315032958984,1527673198.6503854
0.04006598976853404,0.0,-2.579917236289475e-06,0.0,0.018059420820703664,-990.6516869574773,-9.330253621702001,-66.669746378298,-108.62697775364359,9.370319611470535,546,9.82,-108.62697775364359,0.0,0,0,9.370319611470535,9.82,9.348313042522705,0,349.8237997521088,0.0030078887939453125,1527673198.6639726
0.037927703147198955,0.0,-2.321790475434682e-06,0.0,0.01625253334910326,-990.6134278551804,-9.370319611470535,-66.62968038852947,-104.30502765426354,9.408247314617734,547,9.82,-104.30502765426354,0.0,0,0,9.408247314617734,9.82,9.386572144819638,0,349.82379743031834,0.002047300338745117,1527673198.6764994
0.03589036222801667,0.0,-2.082727291963238e-06,0.0,0.014579090950951112,-990.5771735944313,-9.408247314617734,-66.59175268538226,-100.10285863389436,9.44413767684575,548,9.82,-100.10285863389436,0.0,0,0,9.44413767684575,9.82,9.422826405568685,0,349.82379534759104,0.0032660961151123047,1527673198.6906087
0.033949953779725206,0.0,-1.8615257317833311e-06,0.0,0.013030680284535023,-990.5428316428697,-9.44413767684575,-66.55586232315424,-96.02114773110225,9.478087630625476,549,9.82,-96.02114773110225,0.0,0,0,9.478087630625476,9.82,9.457168357130286,0,349.8237934860653,0.00313568115234375,1527673198.704209
0.03210257554060725,0.0,-1.657051257097919e-06,0.0,0.011599358899649914,-990.5103130104749,-9.478087630625476,-66.52191236937452,-92.06013631774113,9.510190206166083,550,9.82,-92.06013631774113,0.0,0,0,9.510190206166083,9.82,9.489686989525126,0,349.82379182901406,0.0021147727966308594,1527673198.7172997
0.03034443669319664,0.0,-1.4682330515825015e-06,0.0,0.010277631409014276,-990.4795321624249,-9.510190206166083,-66.48980979383391,-88.21967346041492,9.54053464285928,551,9.82,-88.21967346041492,0.0,0,0,9.54053464285928,9.82,9.520467837575097,0,349.823790360781,0.0022721290588378906,1527673198.7306402
0.028671858690508145,0.0,-1.2940611782141787e-06,0.0,0.009058428169259614,-990.4504069289715,-9.54053464285928,-66.45946535714072,-84.49925612057996,9.569206501549788,552,9.82,-84.49925612057996,0.0,0,0,9.569206501549788,9.82,9.54959307102854,0,349.8237890667198,0.0031173229217529297,1527673198.7444847
0.027081274508384823,0.0,-1.1335832255099376e-06,0.0,0.007935082538834237,-990.4228584159114,-9.569206501549788,-66.43079349845021,-80.89806633639091,9.596287776058173,553,9.82,-80.89806633639091,0.0,0,0,9.596287776058173,9.82,9.577141584088622,0,349.8237879331366,0.001222372055053711,1527673198.7567155
0.02556922846750531,0.0,-9.859015790425474e-07,0.0,0.006901310873079325,-990.3968109130687,-9.596287776058173,-66.40371222394182,-77.41500560838176,9.621857004525678,554,9.82,-77.41500560838176,0.0,0,0,9.621857004525678,9.82,9.603189086931252,0,349.823786947235,0.0025892257690429688,1527673198.7704747
0.02413237549482794,0.0,-8.501704087393591e-07,0.0,0.00595119289624968,-990.3721918025781,-9.621857004525678,-66.37814299547432,-74.04872666345909,9.645989380020506,555,9.82,-74.04872666345909,0.0,0,0,9.645989380020506,9.82,9.627808197421928,0,349.8237860970646,0.0012409687042236328,1527673198.7821646
0.022767480147763308,0.0,-7.25593281458714e-07,0.0,0.005079153011042337,-990.3489314669685,-9.645989380020506,-66.35401061997949,-70.79766274784924,9.66875686016827,556,9.82,-70.79766274784924,0.0,0,0,9.66875686016827,9.82,9.651068533031548,0,349.82378537147133,0.0033092498779296875,1527673198.7979035
