delta_generated_power2,delta_lambda2,delta_voltage2,dif_generated_power2,dif_lambda2,dif_myu_21,dif_myu_23,dif_myu_lower_p2,dif_myu_upper_p2,dif_voltage2,generated_power2,iteration2,lambda2,modified_dif_voltage2,myu21,myu23,myu_lower_p2,myu_upper_p2,original_generated_power2,original_lambda2,P_21,P_23,line21,line23,voltage2,time step,current time
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,304,7.223873878421543,272.2222222126875,0.0,0.0,10.063903899355832,0,0,7.223873878421543,-31.66666666652418,34.999999999769216,0,0,349.8804558491393,0.003275632858276367,1527673195.375183
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,305,7.23776276731023,272.2222222126875,0.0,0.0,10.050015010467146,0,0,7.23776276731023,-31.66666666652418,34.999999999769216,0,0,349.8802177539012,0.005404472351074219,1527673195.391287
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,306,7.251651656198916,272.2222222126875,0.0,0.0,10.036126121578459,0,0,7.251651656198916,-31.66666666652418,34.999999999769216,0,0,349.8799796586631,0.0027441978454589844,1527673195.4048846
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,307,7.265540545087603,272.2222222126875,0.0,0.0,10.022237232689772,0,0,7.265540545087603,-31.66666666652418,34.999999999769216,0,0,349.879741563425,0.0024552345275878906,1527673195.4184575
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,308,7.27942943397629,272.2222222126875,0.0,0.0,10.008348343801085,0,0,7.27942943397629,-31.66666666652418,34.999999999769216,0,0,349.8795034681869,0.0035266876220703125,1527673195.4324732
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,309,7.293318322864977,272.2222222126875,0.0,0.0,9.994459454912398,0,0,7.293318322864977,-31.66666666652418,34.999999999769216,0,0,349.8792653729488,0.0032033920288085938,1527673195.4462492
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,310,7.3072072117536635,272.2222222126875,0.0,0.0,9.980570566023712,0,0,7.3072072117536635,-31.66666666652418,34.999999999769216,0,0,349.8790272777107,0.002128124237060547,1527673195.4591804
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,311,7.32109610064235,272.2222222126875,0.0,0.0,9.966681677135025,0,0,7.32109610064235,-31.66666666652418,34.999999999769216,0,0,349.8787891824726,0.0023293495178222656,1527673195.4730747
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,312,7.334984989531037,272.2222222126875,0.0,0.0,9.952792788246338,0,0,7.334984989531037,-31.66666666652418,34.999999999769216,0,0,349.8785510872345,0.001783609390258789,1527673195.4862142
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,313,7.348873878419724,272.2222222126875,0.0,0.0,9.938903899357651,0,0,7.348873878419724,-31.66666666652418,34.999999999769216,0,0,349.8783129919964,0.0022356510162353516,1527673195.4989994
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,314,7.362762767308411,272.2222222126875,0.0,0.0,9.925015010468965,0,0,7.362762767308411,-31.66666666652418,34.999999999769216,0,0,349.8780748967583,0.003945112228393555,1527673195.5138562
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,315,7.376651656197097,272.2222222126875,0.0,0.0,9.911126121580278,0,0,7.376651656197097,-31.66666666652418,34.999999999769216,0,0,349.8778368015202,0.001359701156616211,1527673195.5256326
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,316,7.390540545085784,272.2222222126875,0.0,0.0,9.897237232691591,0,0,7.390540545085784,-31.66666666652418,34.999999999769216,0,0,349.8775987062821,0.0037326812744140625,1527673195.540183
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,317,7.404429433974471,272.2222222126875,0.0,0.0,9.883348343802904,0,0,7.404429433974471,-31.66666666652418,34.999999999769216,0,0,349.87736061104397,0.0025374889373779297,1527673195.5535989
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,318,7.418318322863158,272.2222222126875,0.0,0.0,9.869459454914217,0,0,7.418318322863158,-31.66666666652418,34.999999999769216,0,0,349.87712251580587,0.003200531005859375,1527673195.5675669
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,319,7.4322072117518445,272.2222222126875,0.0,0.0,9.85557056602553,0,0,7.4322072117518445,-31.66666666652418,34.999999999769216,0,0,349.87688442056776,0.0024852752685546875,1527673195.5810192
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,320,7.446096100640531,272.2222222126875,0.0,0.0,9.841681677136844,0,0,7.446096100640531,-31.66666666652418,34.999999999769216,0,0,349.87664632532966,0.0014128684997558594,1527673195.5941234
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,321,7.459984989529218,272.2222222126875,0.0,0.0,9.827792788248157,0,0,7.459984989529218,-31.66666666652418,34.999999999769216,0,0,349.87640823009156,0.004664182662963867,1527673195.609776
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,322,7.473873878417905,272.2222222126875,0.0,0.0,9.81390389935947,0,0,7.473873878417905,-31.66666666652418,34.999999999769216,0,0,349.87617013485345,0.0016491413116455078,1527673195.6222754
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,323,7.487762767306592,272.2222222126875,0.0,0.0,9.800015010470783,0,0,7.487762767306592,-31.66666666652418,34.999999999769216,0,0,349.87593203961535,0.0024983882904052734,1527673195.635894
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,324,7.501651656195278,272.2222222126875,0.0,0.0,9.786126121582097,0,0,7.501651656195278,-31.66666666652418,34.999999999769216,0,0,349.87569394437725,0.0013408660888671875,1527673195.6480305
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,325,7.515540545083965,272.2222222126875,0.0,0.0,9.77223723269341,0,0,7.515540545083965,-31.66666666652418,34.999999999769216,0,0,349.87545584913914,0.0027112960815429688,1527673195.6618583
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,326,7.529429433972652,272.2222222126875,0.0,0.0,9.758348343804723,0,0,7.529429433972652,-31.66666666652418,34.999999999769216,0,0,349.87521775390104,0.0014858245849609375,1527673195.674527
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,327,7.543318322861339,272.2222222126875,0.0,0.0,9.744459454916036,0,0,7.543318322861339,-31.66666666652418,34.999999999769216,0,0,349.87497965866294,0.00185394287109375,1527673195.6877716
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,328,7.5572072117500255,272.2222222126875,0.0,0.0,9.73057056602735,0,0,7.5572072117500255,-31.66666666652418,34.999999999769216,0,0,349.87474156342483,0.003782033920288086,1527673195.7033095
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,329,7.571096100638712,272.2222222126875,0.0,0.0,9.716681677138663,0,0,7.571096100638712,-31.66666666652418,34.999999999769216,0,0,349.87450346818673,0.0019023418426513672,1527673195.7166715
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,330,7.584984989527399,272.2222222126875,0.0,0.0,9.702792788249976,0,0,7.584984989527399,-31.66666666652418,34.999999999769216,0,0,349.8742653729486,0.0002562999725341797,1527673195.7278225
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,331,7.598873878416086,272.2222222126875,0.0,0.0,9.68890389936129,0,0,7.598873878416086,-31.66666666652418,34.999999999769216,0,0,349.8740272777105,0.0033969879150390625,1527673195.7418368
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,332,7.612762767304773,272.2222222126875,0.0,0.0,9.675015010472602,0,0,7.612762767304773,-31.66666666652418,34.999999999769216,0,0,349.8737891824724,0.002686738967895508,1527673195.755392
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,333,7.626651656193459,272.2222222126875,0.0,0.0,9.661126121583916,0,0,7.626651656193459,-31.66666666652418,34.999999999769216,0,0,349.8735510872343,0.0028076171875,1527673195.7716172
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,334,7.640540545082146,272.2222222126875,0.0,0.0,9.647237232695229,0,0,7.640540545082146,-31.66666666652418,34.999999999769216,0,0,349.8733129919962,0.0030460357666015625,1527673195.7855656
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,335,7.654429433970833,272.2222222126875,0.0,0.0,9.633348343806542,0,0,7.654429433970833,-31.66666666652418,34.999999999769216,0,0,349.8730748967581,0.0032758712768554688,1527673195.8012064
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,336,7.66831832285952,272.2222222126875,0.0,0.0,9.619459454917855,0,0,7.66831832285952,-31.66666666652418,34.999999999769216,0,0,349.87283680152,0.00021314620971679688,1527673195.8120637
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,337,7.6822072117482065,272.2222222126875,0.0,0.0,9.605570566029169,0,0,7.6822072117482065,-31.66666666652418,34.999999999769216,0,0,349.8725987062819,0.004683494567871094,1527673195.8275752
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,338,7.696096100636893,272.2222222126875,0.0,0.0,9.591681677140482,0,0,7.696096100636893,-31.66666666652418,34.999999999769216,0,0,349.8723606110438,0.0011124610900878906,1527673195.8395624
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,339,7.70998498952558,272.2222222126875,0.0,0.0,9.577792788251795,0,0,7.70998498952558,-31.66666666652418,34.999999999769216,0,0,349.8721225158057,0.0026178359985351562,1527673195.8530831
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,340,7.723873878414267,272.2222222126875,0.0,0.0,9.563903899363108,0,0,7.723873878414267,-31.66666666652418,34.999999999769216,0,0,349.8718844205676,0.003687620162963867,1527673195.86785
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,341,7.737762767302954,272.2222222126875,0.0,0.0,9.550015010474421,0,0,7.737762767302954,-31.66666666652418,34.999999999769216,0,0,349.8716463253295,0.003479480743408203,1527673195.8829186
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,342,7.75165165619164,272.2222222126875,0.0,0.0,9.536126121585735,0,0,7.75165165619164,-31.66666666652418,34.999999999769216,0,0,349.8714082300914,0.00022268295288085938,1527673195.8936334
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,343,7.765540545080327,272.2222222126875,0.0,0.0,9.522237232697048,0,0,7.765540545080327,-31.66666666652418,34.999999999769216,0,0,349.8711701348533,0.0030889511108398438,1527673195.9079697
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,344,7.779429433969014,272.2222222126875,0.0,0.0,9.508348343808361,0,0,7.779429433969014,-31.66666666652418,34.999999999769216,0,0,349.8709320396152,0.0027282238006591797,1527673195.921991
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,345,7.793318322857701,272.2222222126875,0.0,0.0,9.494459454919674,0,0,7.793318322857701,-31.66666666652418,34.999999999769216,0,0,349.8706939443771,0.0002624988555908203,1527673195.9331684
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,346,7.8072072117463875,272.2222222126875,0.0,0.0,9.480570566030988,0,0,7.8072072117463875,-31.66666666652418,34.999999999769216,0,0,349.870455849139,0.004381895065307617,1527673195.9484222
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,347,7.821096100635074,272.2222222126875,0.0,0.0,9.4666816771423,0,0,7.821096100635074,-31.66666666652418,34.999999999769216,0,0,349.8702177539009,0.002183675765991211,1527673195.9613657
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,348,7.834984989523761,272.2222222126875,0.0,0.0,9.452792788253614,0,0,7.834984989523761,-31.66666666652418,34.999999999769216,0,0,349.86997965866277,0.004012107849121094,1527673195.9762251
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,349,7.848873878412448,272.2222222126875,0.0,0.0,9.438903899364927,0,0,7.848873878412448,-31.66666666652418,34.999999999769216,0,0,349.86974156342467,0.002282381057739258,1527673195.9894938
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,350,7.862762767301135,272.2222222126875,0.0,0.0,9.42501501047624,0,0,7.862762767301135,-31.66666666652418,34.999999999769216,0,0,349.86950346818656,0.003439188003540039,1527673196.0040617
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,351,7.876651656189821,272.2222222126875,0.0,0.0,9.411126121587554,0,0,7.876651656189821,-31.66666666652418,34.999999999769216,0,0,349.86926537294846,0.0013470649719238281,1527673196.0160992
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,352,7.890540545078508,272.2222222126875,0.0,0.0,9.397237232698867,0,0,7.890540545078508,-31.66666666652418,34.999999999769216,0,0,349.86902727771036,0.00392913818359375,1527673196.0311909
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,353,7.904429433967195,272.2222222126875,0.0,0.0,9.38334834381018,0,0,7.904429433967195,-31.66666666652418,34.999999999769216,0,0,349.86878918247226,0.003866910934448242,1527673196.046438
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,354,7.918318322855882,272.2222222126875,0.0,0.0,9.369459454921493,0,0,7.918318322855882,-31.66666666652418,34.999999999769216,0,0,349.86855108723415,0.0024559497833251953,1527673196.059705
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,355,7.9322072117445686,272.2222222126875,0.0,0.0,9.355570566032807,0,0,7.9322072117445686,-31.66666666652418,34.999999999769216,0,0,349.86831299199605,0.002780914306640625,1527673196.0730722
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,356,7.946096100633255,272.2222222126875,0.0,0.0,9.34168167714412,0,0,7.946096100633255,-31.66666666652418,34.999999999769216,0,0,349.86807489675795,0.0014538764953613281,1527673196.0856113
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,357,7.959984989521942,272.2222222126875,0.0,0.0,9.327792788255433,0,0,7.959984989521942,-31.66666666652418,34.999999999769216,0,0,349.86783680151984,0.002798318862915039,1527673196.0995064
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,358,7.973873878410629,272.2222222126875,0.0,0.0,9.313903899366746,0,0,7.973873878410629,-31.66666666652418,34.999999999769216,0,0,349.86759870628174,0.0025985240936279297,1527673196.11332
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,359,7.987762767299316,272.2222222126875,0.0,0.0,9.30001501047806,0,0,7.987762767299316,-31.66666666652418,34.999999999769216,0,0,349.86736061104364,0.0029671192169189453,1527673196.1268208
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,360,8.001651656188002,272.2222222126875,0.0,0.0,9.286126121589373,0,0,8.001651656188002,-31.66666666652418,34.999999999769216,0,0,349.86712251580553,0.0025315284729003906,1527673196.1402478
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,361,8.01554054507669,272.2222222126875,0.0,0.0,9.272237232700686,0,0,8.01554054507669,-31.66666666652418,34.999999999769216,0,0,349.86688442056743,0.0015079975128173828,1527673196.1528044
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,362,8.029429433965376,272.2222222126875,0.0,0.0,9.258348343812,0,0,8.029429433965376,-31.66666666652418,34.999999999769216,0,0,349.8666463253293,0.002604961395263672,1527673196.1665056
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,363,8.043318322854063,272.2222222126875,0.0,0.0,9.244459454923312,0,0,8.043318322854063,-31.66666666652418,34.999999999769216,0,0,349.8664082300912,0.0029218196868896484,1527673196.1800702
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,364,8.05720721174275,272.2222222126875,0.0,0.0,9.230570566034626,0,0,8.05720721174275,-31.66666666652418,34.999999999769216,0,0,349.8661701348531,0.0023565292358398438,1527673196.1931872
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,365,8.071096100631436,272.2222222126875,0.0,0.0,9.216681677145939,0,0,8.071096100631436,-31.66666666652418,34.999999999769216,0,0,349.865932039615,0.0036308765411376953,1527673196.2075272
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,366,8.084984989520123,272.2222222126875,0.0,0.0,9.202792788257252,0,0,8.084984989520123,-31.66666666652418,34.999999999769216,0,0,349.8656939443769,0.0022745132446289062,1527673196.2206125
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,367,8.09887387840881,272.2222222126875,0.0,0.0,9.188903899368565,0,0,8.09887387840881,-31.66666666652418,34.999999999769216,0,0,349.8654558491388,0.003551483154296875,1527673196.2346306
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,368,8.112762767297497,272.2222222126875,0.0,0.0,9.175015010479878,0,0,8.112762767297497,-31.66666666652418,34.999999999769216,0,0,349.8652177539007,0.0034630298614501953,1527673196.249373
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,369,8.126651656186183,272.2222222126875,0.0,0.0,9.161126121591192,0,0,8.126651656186183,-31.66666666652418,34.999999999769216,0,0,349.8649796586626,0.0014755725860595703,1527673196.2615666
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,370,8.14054054507487,272.2222222126875,0.0,0.0,9.147237232702505,0,0,8.14054054507487,-31.66666666652418,34.999999999769216,0,0,349.8647415634245,0.003019571304321289,1527673196.2754347
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,371,8.154429433963557,272.2222222126875,0.0,0.0,9.133348343813818,0,0,8.154429433963557,-31.66666666652418,34.999999999769216,0,0,349.8645034681864,0.0027472972869873047,1527673196.2893236
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,372,8.168318322852244,272.2222222126875,0.0,0.0,9.119459454925131,0,0,8.168318322852244,-31.66666666652418,34.999999999769216,0,0,349.8642653729483,0.0017867088317871094,1527673196.3024592
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,373,8.18220721174093,272.2222222126875,0.0,0.0,9.105570566036445,0,0,8.18220721174093,-31.66666666652418,34.999999999769216,0,0,349.8640272777102,0.0031380653381347656,1527673196.3172717
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,374,8.196096100629617,272.2222222126875,0.0,0.0,9.091681677147758,0,0,8.196096100629617,-31.66666666652418,34.999999999769216,0,0,349.8637891824721,0.005594968795776367,1527673196.3349037
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,375,8.209984989518304,272.2222222126875,0.0,0.0,9.077792788259071,0,0,8.209984989518304,-31.66666666652418,34.999999999769216,0,0,349.863551087234,0.00021719932556152344,1527673196.345816
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,376,8.223873878406991,272.2222222126875,0.0,0.0,9.063903899370384,0,0,8.223873878406991,-31.66666666652418,34.999999999769216,0,0,349.8633129919959,0.00434422492980957,1527673196.3612072
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,377,8.237762767295678,272.2222222126875,0.0,0.0,9.050015010481697,0,0,8.237762767295678,-31.66666666652418,34.999999999769216,0,0,349.8630748967578,0.003281116485595703,1527673196.3763053
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,378,8.251651656184364,272.2222222126875,0.0,0.0,9.03612612159301,0,0,8.251651656184364,-31.66666666652418,34.999999999769216,0,0,349.8628368015197,0.0025205612182617188,1527673196.3901339
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,379,8.265540545073051,272.2222222126875,0.0,0.0,9.022237232704324,0,0,8.265540545073051,-31.66666666652418,34.999999999769216,0,0,349.8625987062816,0.002679109573364258,1527673196.40388
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,380,8.279429433961738,272.2222222126875,0.0,0.0,9.008348343815637,0,0,8.279429433961738,-31.66666666652418,34.999999999769216,0,0,349.86236061104347,0.0011861324310302734,1527673196.4171383
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,381,8.293318322850425,272.2222222126875,0.0,0.0,8.99445945492695,0,0,8.293318322850425,-31.66666666652418,34.999999999769216,0,0,349.86212251580537,0.002864837646484375,1527673196.4308374
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,382,8.307207211739112,272.2222222126875,0.0,0.0,8.980570566038264,0,0,8.307207211739112,-31.66666666652418,34.999999999769216,0,0,349.86188442056726,0.0021338462829589844,1527673196.4441502
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,383,8.321096100627798,272.2222222126875,0.0,0.0,8.966681677149577,0,0,8.321096100627798,-31.66666666652418,34.999999999769216,0,0,349.86164632532916,0.0015146732330322266,1527673196.4570124
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,384,8.334984989516485,272.2222222126875,0.0,0.0,8.95279278826089,0,0,8.334984989516485,-31.66666666652418,34.999999999769216,0,0,349.86140823009106,0.00021767616271972656,1527673196.4682574
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,3.3333333332450366,-1968.3333333334758,-2465.000000000231,0,-100,272.2222222126875,0,385,8.348873878405172,272.2222222126875,0.0,0.0,8.938903899372203,0,0,8.348873878405172,-31.66666666652418,34.999999999769216,0,0,349.86117013485296,0.0036351680755615234,1527673196.4825401
