delta_generated_power4,delta_lambda4,delta_voltage4,dif_generated_power4,dif_lambda4,dif_myu_41,dif_myu_43,dif_myu_lower_p4,dif_myu_upper_p4,dif_voltage4,generated_power4,iteration4,lambda4,modified_dif_voltage4,myu41,myu43,myu_lower_p4,myu_upper_p4,original_generated_power4,original_lambda4,P_41,P_43,line41,line43,voltage4,time step,current time
0,0.005770560546413783,9.563079674990149e-05,-0.011992444909475708,99.33058442288711,-0.3347077885507588,-1899.6652922114379,0,-900,1309.8403342706297,0,295,-4.79167443439263,-16791.05748228665,20.14692984365297,0.0,9.803441217393782,0,0,-4.79167443439263,199.66529221144924,-100.33470778856213,1,0,349.86344611518524,0.00023221969604492188,1526297856.6617541
0,0.005654996464660833,9.363116635086044e-05,-0.011766783001152525,99.3445818356804,-0.3277090821541151,-1899.6722909178345,0,-900,1311.6541951942781,0,296,-4.786019437927969,-16770.860520374204,20.130544389545264,0.0,9.797557825893206,0,0,-4.786019437927969,199.67229091784588,-100.32770908216548,1,0,349.8635397463516,0.003910064697265625,1526297856.6769955
0,0.005538561005638876,9.162183198441198e-05,-0.011538387965236652,99.35864717624554,-0.3206764118715455,-1899.679323588117,0,-900,1313.4812063884892,0,297,-4.78048087692233,-16751.06803274789,20.114510568951687,0.0,9.791788631910588,0,0,-4.78048087692233,199.67932358812845,-100.32067641188291,1,0,349.8636313681836,0.002274751663208008,1526297856.6921387
0,0.005421501368152448,8.960720816730827e-05,-0.01130775498825809,99.37274954296527,-0.3136252285116825,-1899.686374771477,0,-900,1315.31747444738,0,298,-4.775059375554178,-16731.683069228155,20.098829307526103,0.0,9.786134754416459,0,0,-4.775059375554178,199.68637477148832,-100.31362522852305,1,0,349.86372097539174,0.0002601146697998047,1526297856.7029839
0,0.005304054838183525,8.75913729032618e-05,-0.011075378862281049,99.38686038981359,-0.30656980508751985,-1899.693430194901,0,-900,1317.1592777228216,0,299,-4.769755320715994,-16712.707814439622,20.083500817271727,0.0,9.780597064985319,0,0,-4.769755320715994,199.69343019491248,-100.30656980509889,1,0,349.86380856676465,0.0024242401123046875,1526297856.7162404
0,0.005186446972892611,8.55780845654408e-05,-0.010841744269324494,99.40095340817834,-0.29952329590514637,-1899.7004767040835,0,-900,1319.0030900940037,0,300,-4.764568873743102,-16694.14362250598,20.06852465247647,0.0,9.775176192850656,0,0,-4.764568873743102,199.70047670409485,-100.29952329591652,1,0,349.8638941448492,0.0033457279205322266,1526297856.7302206
0,0.005068890455390829,8.35707991768686e-05,-0.010607319107554858,99.41500440589834,-0.29249779704514367,-1899.7075022029435,0,-900,1320.8455953071098,0,301,-4.759499983287711,-16675.991058100855,20.053899762624212,0.0,9.76987253329688,0,0,-4.759499983287711,199.70750220295486,-100.29249779705651,1,0,349.8639777156484,0.003328084945678711,1526297856.744101
0,0.004951584496252437,8.1572687292919e-05,-0.010372550009169146,99.42899118908599,-0.28550440545132005,-1899.7144955945373,0,-900,1322.6836936996697,0,302,-4.754548398791458,-16658.249941506987,20.039624542351646,0.0,9.764686258292295,0,0,-4.754548398791458,199.71449559454868,-100.28550440546269,1,0,349.8640592883357,0.0024557113647460938,1526297856.7574377
0,0.004830322374536955,7.958665008800381e-05,-0.01013785950083701,99.43850119850595,-0.2785532752341169,-1899.71705447374,0,-900,1324.5145035355672,0,303,-4.749718076416921,-16640.919395770103,20.02569687858994,0.0,9.759617328541877,0,0,-4.749718076416921,199.72144672476588,-100.28294552625994,1,0,349.86413887498577,0.003974437713623047,1526297856.7720244
0,0.004705220749285921,7.761533493066963e-05,-0.00989925212495546,99.44126453169133,-0.27165367218344727,-1899.7129182038748,0,-900,1326.3046129536815,0,304,-4.745012855667635,-16624.013267459224,20.012114194980768,0.0,9.754667702479399,0,0,-4.745012855667635,199.72834632781655,-100.28708179612522,1,0,349.8642164903207,0.006777286529541016,1526297856.7902377
0,0.004577937426266665,7.573958401962955e-05,-0.009654846811763207,99.4368143735187,-0.26508854399480697,-1899.7019029175135,0,-900,1328.024277261531,0,305,-4.740434918241369,-16607.544994836724,19.998859767781028,0.0,9.749840279073517,0,0,-4.740434918241369,199.7349114560052,-100.29809708248649,1,0,349.8642922299047,0.003187417984008789,1526297856.8045013
0,0.004453344417073346,7.396256842184812e-05,-0.009405360832148268,99.4253715525133,-0.25886898940257197,-1899.6842405419159,0,-900,1329.6083798961627,0,306,-4.735981573824295,-16591.52221384479,19.9859163183109,0.0,9.745137598657443,0,0,-4.735981573824295,199.74113101059743,-100.31575945808413,1,0,349.86436619247314,0.0020682811737060547,1526297856.8172076
0,0.0043332459646672206,7.227419592936712e-05,-0.009156024833147924,99.40725768944958,-0.2529596856788885,-1899.6602173751285,0,-900,1331.03616414695,0,307,-4.731648327859628,-16575.935508385035,19.973268334026955,0.0,9.74055958624087,0,0,-4.731648327859628,199.7470403143211,-100.33978262487153,1,0,349.86443846666907,0.0039021968841552734,1526297856.8318481
0,0.004217895427481189,7.066796058552427e-05,-0.008911258381242071,99.38275300359578,-0.2473378619754385,-1899.6300908655712,0,-900,1332.3080060656066,0,308,-4.727430432432147,-16560.769147508698,19.960901440928183,0.0,9.736103957050249,0,0,-4.727430432432147,199.75266213802456,-100.36990913442878,1,0,349.86450913462966,0.003919124603271484,1526297856.8463774
0,0.004107267507622581,6.913657210816382e-05,-0.00867352461810178,99.35213013773136,-0.24197800230467692,-1899.594108140036,0,-900,1333.4280768215249,0,309,-4.723323164924524,-16546.006513512515,19.94880254081295,0.0,9.731767194741199,0,0,-4.723323164924524,199.75802199769532,-100.40589185996396,1,0,349.86457827120176,0.003742218017578125,1526297856.8611305
0,0.004001163539758323,6.767397024987076e-05,-0.008444029816674359,99.31563755679917,-0.23685889580065123,-1899.5524964525998,0,-900,1334.4026362385775,0,310,-4.719322001384766,-16531.631077235834,19.936959596022916,0.0,9.727545179832862,0,0,-4.719322001384766,199.76314110419935,-100.44750354740017,1,0,349.864645945172,0.004441261291503906,1526297856.8766947
0,0.0038993605600978754,6.62743283328382e-05,-0.008223178448096391,99.27350851845063,-0.23196014909103724,-1899.5054686675417,0,-900,1335.2380714169412,0,311,-4.715422640824668,-16517.627004846683,19.925361588568364,0.0,9.723433590608813,0,0,-4.715422640824668,199.76803985090896,-100.49453133245834,1,0,349.86471221950035,0.0015959739685058594,1526297856.8893695
0,0.003801606709911809,6.493246746686054e-05,-0.008010949784145183,99.22595859728744,-0.22726363606011546,-1899.4532222333476,0,-900,1335.9409264232527,0,312,-4.711621034114756,-16503.97924288634,19.91399840676536,0.0,9.719428115716742,0,0,-4.711621034114756,199.77273636393988,-100.54677776665244,1,0,349.8647771519678,0.002980947494506836,1526297856.9048262
0,0.003707650671848306,6.364361252053641e-05,-0.0078070816019852884,99.17318865063862,-0.22275264374798098,-1899.3959412943866,0,-900,1336.5175317030662,0,313,-4.707913383442908,-16490.67361940165,19.90286077457796,0.0,9.715524574915749,0,0,-4.707913383442908,199.77724735625202,-100.6040587056134,1,0,349.86484079558033,0.004976034164428711,1526297856.92324
0,0.0036172424285876303,6.240345391006485e-05,-0.00761119147284095,99.11538523337526,-0.21841208861133055,-1899.3337973219866,0,-900,1336.973999267022,0,314,-4.7042961410143205,-16477.69684205018,19.891940170147393,0.0,9.711718979179329,0,0,-4.7042961410143205,199.78158791138867,-100.6662026780134,1,0,349.86490319903425,0.00032520294189453125,1526297856.9341123
0,0.0035301416078041825,6.120806699527748e-05,-0.0074228381650085495,99.0527221324271,-0.21422823440957472,-1899.2669503668367,0,-900,1337.3161273447186,0,315,-4.700765999406516,-16465.03649355012,19.881228758426914,0.0,9.708007560096824,0,0,-4.700765999406516,199.78577176559043,-100.73304963316332,1,0,349.86496440710124,0.003171682357788086,1526297856.9485996
0,0.0034461189530334835,6.0053900028833596e-05,-0.007241560690308013,98.98536128315527,-0.21018865002702114,-1899.1955499331823,0,-900,1337.5493926217023,0,316,-4.697319880453483,-16452.680997922806,19.870719325925563,0.0,9.70438677975167,0,0,-4.697319880453483,199.78981134997298,-100.80445006681771,1,0,349.86502446100127,0.002881288528442383,1526297856.9625149
0,0.003364958841152621,5.8937732319463976e-05,-0.007066899298187934,98.91345387035244,-0.20628206304422747,-1899.1197359333967,0,-900,1337.6789304088015,0,317,-4.69395492161233,-16440.61958158719,19.860405222773352,0.0,9.700853330102577,0,0,-4.69395492161233,199.79371793695577,-100.88026406660333,1,0,349.8650833987336,0.0003247261047363281,1526297856.9737186
0,0.0032864598030206693,5.7856648879806016e-05,-0.006898408490246588,98.83714123546383,-0.2024982710054246,-1899.0396395064693,0,-900,1337.709540054202,0,318,-4.6906684618093095,-16428.842225643155,19.85028030922308,0.0,9.697404125857453,0,0,-4.6906684618093095,199.79750172899458,-100.96036049353074,1,0,349.86514125538247,0.003975391387939453,1526297856.9890888
0,0.0032104349111348185,5.680801086782594e-05,-0.006735664048143519,98.75655576232134,-0.19882803796349435,-1898.9553838002848,0,-900,1337.6456919166085,0,319,-4.687458026898175,-16417.33961633258,19.840338907324906,0.0,9.694036293833381,0,0,-4.687458026898175,199.8011719620365,-101.04461619971516,1,0,349.86519806339334,0.0003001689910888672,1526297856.9997756
0,0.0031367115255562794,5.5789430575714505e-05,-0.006578266935206578,98.67182166937027,-0.19526300694110432,-1898.8670846763114,0,-900,1337.4915420133912,0,320,-4.684321315372618,-16406.10309414361,19.83057575697785,0.0,9.690747160365778,0,0,-4.684321315372618,199.8047369930589,-101.13291532368862,1,0,349.8652538528239,0.003537416458129883,1526297857.0140843
0,0.0030651308308833336,5.479874749880764e-05,-0.006425844993159124,98.58305574320525,-0.1917956161719303,-1898.7748513593772,0,-900,1337.2509487725038,0,321,-4.681256184541735,-16395.124603804165,19.820985976169254,0.0,9.687534237869198,0,0,-4.681256184541735,199.80820438382807,-101.22514864062282,1,0,349.8653086515714,0.0033919811248779297,1526297857.0285375
0,0.002995547154468703,5.383400684877415e-05,-0.006278053327462452,98.49036800267186,-0.1884190238968131,-1898.6787870265687,0,-900,1336.9274918748415,0,322,-4.678260637387266,-16384.39664589607,19.811565024974414,0.0,9.684395211205466,0,0,-4.678260637387266,199.8115809761032,-101.32121297343133,1,0,349.86536248557826,0.003152608871459961,1526297857.0427697
0,0.002927827194638688,5.289343977210592e-05,-0.006134573818199485,98.39386230626701,-0.18512703912847428,-1898.5789893453955,0,-900,1336.524491562799,0,323,-4.675332810192628,-16373.912230855432,19.80230867301799,0.0,9.681327924296365,0,0,-4.675332810192628,199.81487296087153,-101.42101065460452,1,0,349.86541537901803,0.0015764236450195312,1526297857.0552619
0,0.0028618491862308915,5.197544550128441e-05,-0.005995114103737542,98.29363690104742,-0.181914059180599,-1898.475550960228,0,-900,1336.0450280074292,0,324,-4.672470961006397,-16363.664835674197,19.79321297005896,0.0,9.678330367244497,0,0,-4.672470961006397,199.8180859408194,-101.52444903977198,1,0,349.86546735446353,0.0033257007598876953,1526297857.0697896
0,0.0027975020611128443,5.107857475650235e-05,-0.005859406238100107,98.18978492438646,-0.17877501157386178,-1898.3685599359603,0,-900,1335.4919600858266,0,325,-4.669673458945284,-16353.648363522389,19.784274219480267,0.0,9.675400664125448,0,0,-4.669673458945284,199.82122498842614,-101.63144006403968,1,0,349.8655184330383,0.003063678741455078,1526297857.0835657
0,0.002734684597492709,5.0201514966374816e-05,-0.005727205180163786,98.08239485499826,-0.1757053023084154,-1898.2581001573067,0,-900,1334.8679436050734,0,326,-4.666938774347791,-16343.857106308495,19.775488954364846,0.0,9.672537061535365,0,0,-4.666938774347791,199.82429469769158,-101.74189984269333,1,0,349.86556863455326,0.00423741340637207,1526297857.098571
0,0.0026733046084608247,4.9343077023422666e-05,-0.005598287187574158,97.97155092238086,-0.17270076950808289,-1898.144251691889,0,-900,1334.1754483948753,0,327,-4.66426546973933,-16334.28571021727,19.766853915889442,0.0,9.669737917941578,0,0,-4.66426546973933,199.82729923049192,-101.85574830811106,1,0,349.8656179776303,0.002503633499145508,1526297857.1115339
0,0.002613278176936795,4.850218306273746e-05,-0.005472448202247904,97.85733347686687,-0.16975764064568466,-1898.0270911175126,0,-900,1333.416774199024,0,328,-4.661652191562394,-16324.929144087657,19.758366033857158,0.0,9.667001693840454,0,0,-4.661652191562394,199.83024235935432,-101.97290888248745,1,0,349.86566647981334,0.0028121471405029297,1526297857.1251707
0,0.0025545289287220996,4.767785520698453e-05,-0.005349502278060747,97.73981932605125,-0.16687249315054942,-1897.9066918192018,0,-900,1332.5940655626036,0,329,-4.6590976626336715,-16315.782670468378,19.75002240919963,0.0,9.664326942701424,0,0,-4.6590976626336715,199.83312750684945,-102.0933081807982,1,0,349.86571415766855,0.0037355422973632812,1526297857.1404886
0,0.0024969873376461393,4.686920618723889e-05,-0.005229280067752029,97.61908203441294,-0.16404222158143966,-1897.7831242559944,0,-900,1331.7093257547385,0,330,-4.656600675296025,-16306.84181921785,19.741820298120558,0.0,9.661712302667548,0,0,-4.656600675296025,199.83595777841856,-102.21687574400562,1,0,349.86576102687474,0.004005908966064453,1526297857.1572
0,0.002440590121455699,4.6075429736447404e-05,-0.005111627371522154,97.49519220005709,-0.16126400400366947,-1897.6564562040608,0,-900,1330.7644291004253,0,331,-4.65416008517457,-16298.102363536089,19.733757097920375,0.0,9.659156488981786,0,0,-4.65416008517457,199.83873599599633,-102.34354379593924,1,0,349.8658071023045,0.0002300739288330078,1526297857.1688192
0,0.0023852796325245507,4.5295793199784384e-05,-0.004996403807216332,97.36821769703852,-0.1585352761253489,-1897.5267529731639,0,-900,1329.7611329031934,0,332,-4.651774805542045,-16289.560298110993,19.725830334114107,0.0,9.656658287078178,0,0,-4.651774805542045,199.84146472387465,-102.47324702683613,1,0,349.8658523980977,0.0036880970001220703,1526297857.1833794
0,0.0023310033544285957,4.452962980394659e-05,-0.004883481536133161,97.2382239011722,-0.15585370423991662,-1897.3940776054121,0,-900,1328.7010876544082,0,333,-4.6494438021876165,-16281.211819397158,19.71803764890211,0.0,9.654216546310112,0,0,-4.6494438021876165,199.84414629576008,-102.60592239458788,1,0,349.8658969277275,0.002868175506591797,1526297857.1967576
0,0.0022777133997911037,4.377633212016008e-05,-0.004772744122495176,97.10527389037793,-0.15321716234666383,-1897.2584910527246,0,-900,1327.5858468682127,0,334,-4.6471660887878254,-16273.053307656657,19.710376790784778,0.0,9.651830174248865,0,0,-4.6471660887878254,199.84678283765334,-102.7415089472754,1,0,349.8659407040596,0.002676248550415039,1526297857.2103472
0,0.0022253660626736504,4.303534643668172e-05,-0.004664085461039136,96.96942862473179,-0.15062371245448958,-1897.1200523371863,0,-900,1326.4168758688174,0,335,-4.644940722725152,-16265.081310757389,19.702845605162054,0.0,9.649498131518346,0,0,-4.644940722725152,199.8493762875455,-102.87994766281372,1,0,349.86598373940603,0.00278472900390625,1526297857.2238693
0,0.0021739214279818952,4.230616735867443e-05,-0.0045574087931941065,96.83074711099948,-0.14807158568146406,-1896.978818696681,0,-900,1325.1955595622421,0,336,-4.64276680129717,-16257.292529538032,19.69544202587798,0.0,9.64721942712175,0,0,-4.64276680129717,199.85192841431854,-103.02118130331905,1,0,349.8660260455734,0.0033910274505615234,1526297857.237892
0,0.002123343005508538,4.1588332749142864e-05,-0.004452625824579393,96.68928655165132,-0.14555916454810358,-1896.8348457161994,0,-900,1323.9232096460037,0,337,-4.640643458291661,-16249.683804540095,19.688164067650575,0.0,9.64499311420946,0,0,-4.640643458291661,199.8544408354519,-103.16515428380058,1,0,349.86606763390614,0.0031223297119140625,1526297857.2523932
0,0.00207359738343893,4.088141974989412e-05,-0.00434965591779779,96.54510247656845,-0.14308496905073298,-1896.6881874456192,0,-900,1322.6010713038122,0,338,-4.638569860908222,-16242.252104020814,19.68100981919804,0.0,9.64281828625056,0,0,-4.638569860908222,199.85691503094927,-103.31181255438082,1,0,349.8661085153259,0.0020928382873535156,1526297857.265723
0,0.002024653940979171,4.0185040802498406e-05,-0.004248425342336937,96.39824886460246,-0.14064764273484798,-1896.5388965073373,0,-900,1321.230328930731,0,339,-4.636545206967243,-16234.994513178779,19.673977437061296,0.0,9.640694073579391,0,0,-4.636545206967243,199.85935235726515,-103.46110349266269,1,0,349.8661487003667,0.003571748733520508,1526297857.2805111
0,0.0019764845745013915,3.949884012399707e-05,-0.004148866612148083,96.24877825220324,-0.1382459403600933,-1896.3870241925633,0,-900,1319.8121114878304,0,340,-4.634568722392742,-16227.908224385352,19.66706514004329,0.0,9.638619640273317,0,0,-4.634568722392742,199.8617540596399,-103.61297580743667,1,0,349.8661881992068,0.0015711784362792969,1526297857.293094
0,0.00192906345092414,3.882249052367115e-05,-0.004050917880575433,96.09674183249695,-0.13587871675895258,-1896.232620549256,0,-900,1318.3474973420234,0,341,-4.632639658941818,-16220.990528374596,19.660271204205344,0.0,9.63659418133303,0,0,-4.632639658941818,199.86412128324105,-103.7673794507441,1,0,349.86622702169734,0.0029578208923339844,1526297857.30679
0,0.0018823667819969359,3.815569090193094e-05,-0.0039545223912114125,95.94218954282496,-0.13354491808286184,-1896.0757344609078,0,-900,1316.8375186515914,0,342,-4.630757292159821,-16214.238806296362,19.6535939583012,0.0,9.634616920137423,0,0,-4.630757292159821,199.86645508191714,-103.92426553909218,1,0,349.86626517738824,0.003801584243774414,1526297857.3214931
0,0.0018363726412857773,3.749816312392795e-05,-0.003859627977602642,95.78517014790577,-0.1312435708598514,-1895.9164137187656,0,-900,1315.2831650926819,0,343,-4.628920919518535,-16207.650522559372,19.64703177975821,0.0,9.632687106148623,0,0,-4.628920919518535,199.86875642914015,-104.08358628123437,1,0,349.86630267555137,0.006528377532958984,1526297857.3387249
0,0.001791060757803109,3.684965031425236e-05,-0.0037661866300879865,95.62573130986607,-0.1289737760259868,-1895.754705085892,0,-900,1313.6853877288813,0,344,-4.627129858760732,-16201.223218314872,19.64058309095691,0.0,9.630804012833579,0,0,-4.627129858760732,199.871026223974,-104.24529491410794,1,0,349.8663395252017,0.002941608428955078,1526297857.3522985
0,0.00174641237651052,3.6209914469509386e-05,-0.0036741540728471023,95.46391965628231,-0.1267347005693864,-1895.5906543568517,0,-900,1312.0451019168104,0,345,-4.625383446384221,-16194.954505662561,19.63424635592844,0.0,9.628966935797155,0,0,-4.625383446384221,199.8732652994306,-104.4093456431483,1,0,349.86637573511615,0.0030088424682617188,1526297857.3661613
0,0.0017024101006786196,3.557873480986018e-05,-0.003583489412934071,95.29978083887158,-0.12452557176061418,-1895.4243064106322,0,-900,1310.3631903346977,0,346,-4.623681036283543,-16188.842062344775,19.62802007734041,0.0,9.62717519109069,0,0,-4.623681036283543,199.8754744282394,-104.5756935893678,1,0,349.86641131385096,0.002964496612548828,1526297857.3798206
0,0.001659037768085625,3.495590590318898e-05,-0.0034941548071465434,95.13335958899916,-0.12234567058726498,-1895.2557052595864,0,-900,1308.640505492789,0,347,-4.622021998515457,-16182.8836269924,19.621902793811046,0.0,9.625428113687116,0,0,-4.622021998515457,199.87765432941274,-104.74429474041358,1,0,349.86644626975686,0.0029981136322021484,1526297857.3936822
0,0.0016162803230548306,3.434123624401764e-05,-0.0034061151716588967,94.96469976582489,-0.12019432678016528,-1895.084894092605,0,-900,1306.8778721987765,0,348,-4.620405718192402,-16177.0769948041,19.615893077472037,0.0,9.623725056101286,0,0,-4.620405718192402,199.87980567321983,-104.91510590739495,1,0,349.8664806109931,0.0024788379669189453,1526297857.4069452
0,0.0015741237107684825,3.373454717348068e-05,-0.0033193379088833908,94.79384440047056,-0.11807091503328593,-1894.9119153155038,0,-900,1305.076089655835,0,349,-4.618831594481634,-16171.420013673409,19.609989531720373,0.0,9.622065387146844,0,0,-4.618831594481634,199.8819290849667,-105.08808468449615,1,0,349.8665143455403,0.0030317306518554688,1526297857.421471
0,0.0015325547955473695,3.313567123086614e-05,-0.0032337926652097337,94.62083573879454,-0.11597484923413504,-1894.7368105880287,0,-900,1303.235933205462,0,350,-4.6172990396860865,-16165.910580685719,19.604190789258666,0.0,9.620448490814239,0,0,-4.6172990396860865,199.88402515076586,-105.26318941197133,1,0,349.8665474812115,0.003258943557739258,1526297857.4354327
0,0.0014915612560155722,3.2544451244120864e-05,-0.0031494511281522364,94.44571527720313,-0.11390557928052658,-1894.5596208564837,0,-900,1301.3581562966283,0,351,-4.615807478430071,-16160.546638901302,19.59849551029464,0.0,9.618873765250163,0,0,-4.615807478430071,199.88609442071947,-105.44037914351634,1,0,349.86658002566276,0.0032274723052978516,1526297857.449838
0,0.001451131509561776,3.19607396477295e-05,-0.0030662868200916904,94.26852379468187,-0.1118625886931568,-1894.380386383375,0,-900,1299.443491991682,0,352,-4.614356346920509,-16155.326174505248,19.592902380859982,0.0,9.617340621840118,0,0,-4.614356346920509,199.88813741130684,-105.61961361662497,1,0,349.8666119864024,0.0016570091247558594,1526297857.4620407
0,0.0014112546605611342,3.138439706162899e-05,-0.0029842749196085094,94.08930138701521,-0.10984538964180501,-1894.199146776657,0,-900,1297.4926541703608,0,353,-4.612945092259948,-16150.247214221781,19.587410111377892,0.0,9.615848484380313,0,0,-4.612945092259948,199.8901546103582,-105.80085322334298,1,0,349.86664337079947,0.003897428512573242,1526297857.4771216
0,0.0013719204125166584,3.0815291950148094e-05,-0.002903392120365389,93.90808749165558,-0.10785352175162188,-1894.0159410134072,0,-900,1295.5063391079457,0,354,-4.611573171847431,-16145.307822909817,19.58201743529031,0.0,9.61439678832013,0,0,-4.611573171847431,199.89214647824838,-105.9840589865928,1,0,349.8666741860914,0.0032019615173339844,1526297857.4911356
0,0.0013331190294652018,3.0253299598825834e-05,-0.002823616472698909,93.72492091577556,-0.10588654852199397,-1893.8308074642975,0,-900,1293.4852264083456,0,355,-4.610240052817966,-16140.50610146601,19.57672310786421,0.0,9.61298498008378,0,0,-4.610240052817966,199.894113451478,-106.16919253570245,1,0,349.866704439391,0.0035462379455566406,1526297857.505569
0,0.0012948412715427793,2.9698301830194396e-05,-0.002744927265814212,93.53983985715786,-0.10394405633178394,-1893.6437839134896,0,-900,1291.4299801986053,0,356,-4.608945211546423,-16135.840184862882,19.571525905047622,0.0,9.611612516450872,0,0,-4.608945211546423,199.89605594366822,-106.35621608651036,1,0,349.86673413769284,0.003566265106201172,1526297857.5203345
0,0.0012570783664882512,2.915018592375418e-05,-0.002667304904448997,93.35288192906432,-0.10202565065924318,-1893.4549075797236,0,-900,1289.341249876059,0,357,-4.607688133179935,-16131.308240412482,19.56642462251466,0.0,9.610278863998648,0,0,-4.607688133179935,199.89797434934076,-106.54509242027643,1,0,349.86676328787877,0.0033788681030273438,1526297857.5342379
0,0.0012198219451340364,2.8608844559130375e-05,-0.00259073081871275,93.16408417694788,-0.10013095588305987,-1893.264215132831,0,-900,1287.2196712453879,0,358,-4.606468311234801,-16126.908466129773,19.561418074720507,0.0,9.608983498589291,0,0,-4.606468311234801,199.89986904411694,-106.73578486716906,1,0,349.8667918967233,0.003015279769897461,1526297857.5481622
0,0.0011830640214895993,2.8074175247638777e-05,-0.0025151873544899672,92.97348309735298,-0.09825961329283928,-1893.0717427106458,0,-900,1285.0658670620905,0,359,-4.6052852472133115,-16122.639089321803,19.556505094055865,0.0,9.607725904912046,0,0,-4.6052852472133115,199.90174038670716,-106.92825728935418,1,0,349.8668199708986,0.0029261112213134766,1526297857.5618372
0,0.0011467969615894802,2.75460794796345e-05,-0.002440657698734583,92.78111465761185,-0.0964112781048243,-1892.8775259357167,0,-900,1282.880447744319,0,360,-4.604138450251722,-16118.49836524659,19.551684530150624,0.0,9.606505576062679,0,0,-4.604138450251722,199.90358872189518,-107.12247406428332,1,0,349.86684751697805,0.003262042999267578,1526297857.5763335
0,0.001111013426505103,2.7024463236102747e-05,-0.0023671258109567717,92.58701430499627,-0.09458562125246317,-1892.6815999262487,0,-900,1280.6640122988756,0,361,-4.603027436825217,-16114.484575881026,19.546955249088,0.0,9.6053220131572,0,0,-4.603027436825217,199.90541437874754,-107.31840007375126,1,0,349.8668745414413,0.0017380714416503906,1526297857.5888634
0,0.0010757063901403185,2.6509235510729923e-05,-0.002294576331983933,92.39121698919917,-0.09278232421365828,-1892.4839993134128,0,-900,1278.4171483868267,0,362,-4.6019517304350765,-16110.59602888826,19.542316132877318,0.0,9.604174724991209,0,0,-4.6019517304350765,199.90721767578634,-107.51600068658718,1,0,349.8669010506768,0.003462553024291992,1526297857.6029289
0,0.001040869062306271,2.6000309105711494e-05,-0.002222994556132285,92.19375716750733,-0.09100108179609379,-1892.2847582493034,0,-900,1276.140433472814,0,363,-4.60091086137277,-16106.831056522768,19.537766078787513,0.0,9.603063227713143,0,0,-4.60091086137277,199.9089989182039,-107.71524175069658,1,0,349.8669270509859,0.0030062198638916016,1526297857.6172283
0,0.0010064949137458257,2.5497599551727035e-05,-0.0021523663403728577,91.99466882330398,-0.08924159835714818,-1892.0839104216611,0,-900,1273.8344347338134,0,364,-4.5999043664590245,-16103.188014804697,19.533303998869656,0.0,9.601987044542957,0,0,-4.5999043664590245,199.91075840164285,-107.91608957833887,1,0,349.86695254858546,0.002682209014892578,1526297857.630837
0,0.0009725776246165552,2.5001025335313898e-05,-0.0020826780839326986,91.79398547362894,-0.0875035885997022,-1891.8814890622286,0,-900,1271.4997098861786,0,365,-4.598931788834408,-16099.665282606586,19.52892881943967,0.0,9.60094570550099,0,0,-4.598931788834408,199.9124964114003,-108.11851093777136,1,0,349.8669775496108,0.0013663768768310547,1526297857.6432693
0,0.0009391110847047912,2.451050733043303e-05,-0.0020139166665824604,91.59174018230942,-0.08578677558261916,-1891.677526957892,0,-900,1269.1368073664635,0,366,-4.597992677749703,-16096.261260920428,19.52463948066054,0.0,9.599938747167698,0,0,-4.597992677749703,199.91421322441738,-108.32247304210796,1,0,349.8670020601181,0.00022459030151367188,1526297857.654061
0,0.0009060893636156919,2.4025968855312385e-05,-0.0019460694179951332,91.38796556851503,-0.0840908909196969,-1891.4720564594347,0,-900,1266.7462668685912,0,367,-4.597086588386087,-16092.974372123961,19.520434936114555,0.0,9.5989657124587,0,0,-4.597086588386087,199.9159091090803,-108.52794354056527,1,0,349.867026086087,0.003309488296508789,1526297857.6685476
0,0.000873506704735405,2.3547335501916677e-05,-0.0018791240726123704,91.18269381571054,-0.08241567418281193,-1891.2651094898933,0,-900,1264.3286195536493,0,368,-4.596213081681352,-16089.803059351307,19.516314152405414,0.0,9.598026150422394,0,0,-4.596213081681352,199.9175843258172,-108.73489051010665,1,0,349.8670496334225,0.003173351287841797,1526297857.6831224
0,0.0008413575174577304,2.3074534567513183e-05,-0.0018130687410415902,90.97595668279723,-0.0807608709123997,-1891.0567175537096,0,-900,1261.8843883147492,0,369,-4.595371724163894,-16086.745785884732,19.512276108859794,0.0,9.597119616051874,0,0,-4.595371724163894,199.9192391290876,-108.94328244629037,1,0,349.86707270795705,0.0020895004272460938,1526297857.6962178
0,0.0008096363440079912,2.2607495566262514e-05,-0.0017478918879794136,90.7677855090867,-0.07912623440802236,-1890.8469117434947,0,-900,1259.4140883110958,0,370,-4.594562087819886,-16083.80103457363,19.508319797139393,0.0,9.596245670107884,0,0,-4.594562087819886,199.92087376559198,-109.15308825650527,1,0,349.8670953154526,0.0038983821868896484,1526297857.711087
0,0.0007783378777928007,2.2146149433410756e-05,-0.001683582287997254,90.55821122524321,-0.0775115229430412,-1890.6357227481863,0,-900,1256.9182268643053,0,371,-4.5937837499420935,-16080.967307369601,19.50444422099224,0.0,9.595403878963886,0,0,-4.5937837499420935,199.92248847705696,-109.36427725181375,1,0,349.86711746160205,0.003993511199951172,1526297857.7257688
