delta_generated_power2,delta_lambda2,delta_voltage2,dif_generated_power2,dif_lambda2,dif_myu_21,dif_myu_23,dif_myu_lower_p2,dif_myu_upper_p2,dif_voltage2,generated_power2,iteration2,lambda2,modified_dif_voltage2,myu21,myu23,myu_lower_p2,myu_upper_p2,original_generated_power2,original_lambda2,P_21,P_23,line21,line23,voltage2,time step,current time
-0.0014647494011228446,0.0,-1.1231077223783359e-07,0.0,0.0015723506992912917,-600.0020207816306,-1999.7202313136029,-400.27617555406727,-499.72382444593273,3.15129465109203,400.27471080466614,1561,5.0,3.15129465109203,0.0,0.0,0,0,400.27471080466614,5.0,399.99797921836944,0.2797686863971194,0,0,349.9214496914475,0.0024688243865966797,1526297874.175291
-0.0014569990634072383,0.0,-1.1171920277774916e-07,0.0,0.00156406909479756,-600.0020101404857,-1999.7217149857534,-400.27471080466614,-499.72528919533386,3.1346470551361563,400.27325380560274,1562,5.0,3.1346470551361563,0.0,0.0,0,0,400.27325380560274,5.0,399.9979898595143,0.27828501424664864,0,0,349.9214495797283,0.0016016960144042969,1526297874.1877296
-0.0014492894101749698,0.0,-1.1113081654912094e-07,0.0,0.0015558310958567745,-600.0019995548485,-1999.723190808453,-400.27325380560274,-499.72674619439726,3.1180869413437904,400.27180451619256,1563,5.0,3.1180869413437904,0.0,0.0,0,0,400.27180451619256,5.0,399.99800044515155,0.276809191547045,0,0,349.9214494685975,0.0022614002227783203,1526297874.2004206
-0.0014416207644103451,0.0,-1.1054538617827347e-07,0.0,0.0015476354080874444,-600.0019890247188,-1999.7246588236806,-400.27180451619256,-499.72819548380744,3.1016138558115927,400.27036289542815,1564,5.0,3.1016138558115927,0.0,0.0,0,0,400.27036289542815,5.0,399.9980109752812,0.27534117631944355,0,0,349.9214493580521,0.003038167953491211,1526297874.2141597
-0.0014339920954284935,0.0,-1.0996308219546336e-07,0.0,0.0015394834475159769,-600.0019785494999,-1999.7261190716245,-400.27036289542815,-499.72963710457185,3.0852273468772182,400.2689289033327,1565,5.0,3.0852273468772182,0.0,0.0,0,0,400.2689289033327,5.0,399.9980214505001,0.27388092837554723,0,0,349.921449248089,0.002311229705810547,1526297874.2272983
-0.0014264037832845133,0.0,-1.0938384775727172e-07,0.0,0.0015313738089162143,-600.0019681289928,-1999.7275715938656,-400.2689289033327,-499.7310710966673,3.0689269628055627,400.26750249954944,1566,5.0,3.0689269628055627,0.0,0.0,0,0,400.26750249954944,5.0,399.99803187100724,0.2724284061343951,0,0,349.92144913870516,0.0016582012176513672,1526297874.2397704
-0.0014188556253316165,0.0,-1.0880756917686085e-07,0.0,0.0015233062629249616,-600.0019577629985,-1999.7290164311892,-400.26750249954944,-499.73249750045056,3.052712259494001,400.2660836439241,1567,5.0,3.052712259494001,0.0,0.0,0,0,400.2660836439241,5.0,399.9980422370015,0.2709835688108342,0,0,349.9214490298976,0.00562286376953125,1526297874.256334
-0.0014113470176653209,0.0,-1.0823436014106846e-07,0.0,0.0015152813722920655,-600.0019474511191,-1999.7304536235845,-400.2660836439241,-499.7339163560759,3.0365827853092924,400.26467229690644,1568,5.0,3.0365827853092924,0.0,0.0,0,0,400.26467229690644,5.0,399.9980525488809,0.26954637641551926,0,0,349.9214489216632,0.002023935317993164,1526297874.2693143
-0.0014038780606711043,0.0,-1.076641638064757e-07,0.0,0.0015072983000550266,-600.0019371931558,-1999.7318832116378,-400.26467229690644,-499.73532770309356,3.0205380949773826,400.26326841884577,1569,5.0,3.0205380949773826,0.0,0.0,0,0,400.26326841884577,5.0,399.99806280684425,0.2681167883622493,0,0,349.92144881399906,0.0017304420471191406,1526297874.2817938
-0.0013964487118300895,0.0,-1.0709686648624483e-07,0.0,0.0014993565085887894,-600.0019269891084,-1999.7333052355373,-400.26326841884577,-499.73673158115423,3.004577752588375,400.26187197013394,1570,5.0,3.004577752588375,0.0,0.0,0,0,400.26187197013394,5.0,399.99807301089163,0.2666947644627271,0,0,349.9214487069022,0.0021810531616210938,1526297874.2948709
-0.0013890581487885356,0.0,-1.0653263871063245e-07,0.0,0.0014914570093651491,-600.0019168379822,-1999.7347197348745,-400.26187197013394,-499.73812802986606,2.988701314883656,400.26048291198515,1571,5.0,2.988701314883656,0.0,0.0,0,0,400.26048291198515,5.0,399.9980831620178,0.2652802651255115,0,0,349.92144860036956,0.0016376972198486328,1526297874.3072517
-0.0013817069660717607,0.0,-1.0597130994938198e-07,0.0,0.0014835980019825001,-600.0019067403741,-1999.7361267496387,-400.26048291198515,-499.73951708801485,2.9729083538841223,400.2591012050191,1572,5.0,2.9729083538841223,0.0,0.0,0,0,400.2591012050191,5.0,399.9980932596259,0.2638732503612573,0,0,349.92144849439825,0.002199411392211914,1526297874.3203661
-0.0013743941506731971,0.0,-1.0541293704591226e-07,0.0,0.001475780866940113,-600.0018966952894,-1999.7375263188246,-400.2591012050191,-499.7408987949809,2.9571984177746344,400.2577268108684,1573,5.0,2.9571984177746344,0.0,0.0,0,0,400.2577268108684,5.0,399.99810330471064,0.26247368117537917,0,0,349.9214483889853,0.0016436576843261719,1526297874.33277
-0.0013671202180489672,0.0,-1.0485740631338558e-07,0.0,0.0014680039822110302,-600.0018867029269,-1999.7389184822225,-400.2577268108684,-499.7422731891316,2.941571092858794,400.25635969065036,1574,5.0,2.941571092858794,0.0,0.0,0,0,400.25635969065036,5.0,399.99811329707313,0.2610815177774839,0,0,349.9214482841279,0.0021135807037353516,1526297874.3455493
-0.001359884206294737,0.0,-1.0430488828205853e-07,0.0,0.0014602686286480093,-600.0018767624908,-1999.7403032782302,-400.25635969065036,-499.74364030934964,2.9260259288857924,400.25499980644406,1575,5.0,2.9260259288857924,0.0,0.0,0,0,400.25499980644406,5.0,399.99812323750916,0.25969672176984204,0,0,349.921448179823,0.00160980224609375,1526297874.3578622
-0.0013526867539326304,0.0,-1.0375521242167451e-07,0.0,0.0014525729367278473,-600.0018668743792,-1999.74168074624,-400.25499980644406,-499.74500019355594,2.9105625112497364,400.25364711969013,1576,5.0,2.9105625112497364,0.0,0.0,0,0,400.25364711969013,5.0,399.9981331256208,0.25831925375996434,0,0,349.9214480760678,0.0020923614501953125,1526297874.3703969
-0.0013455269727273844,0.0,-1.032084355756524e-07,0.0,0.0014449180628730574,-600.0018570377961,-1999.743050924451,-400.25364711969013,-499.74635288030987,2.895180405896099,400.2523015927174,1577,5.0,2.895180405896099,0.0,0.0,0,0,400.2523015927174,5.0,399.99814296220393,0.2569490755490733,0,0,349.92144797285937,0.0023572444915771484,1526297874.3832166
-0.001338405229773798,0.0,-1.0266450090057333e-07,0.0,0.0014373026836551617,-600.0018472529405,-1999.7444138516585,-400.2523015927174,-499.7476984072826,2.8798792002999107,400.2509631874876,1578,5.0,2.8798792002999107,0.0,0.0,0,0,400.2509631874876,5.0,399.9981527470595,0.2555861483415356,0,0,349.92144787019487,0.0024366378784179688,1526297874.39644
-0.0013313207971350494,0.0,-1.021234083964373e-07,0.0,0.0014297276333081754,-600.0018375190166,-1999.7457695658625,-400.2509631874876,-499.7490368125124,2.864658459300699,400.2496318666905,1579,5.0,2.864658459300699,0.0,0.0,0,0,400.2496318666905,5.0,399.9981624809834,0.25423043413752566,0,0,349.92144776807146,0.0017745494842529297,1526297874.409193
-0.0013242738294252376,0.0,-1.0158515806324431e-07,0.0,0.0014221920233694618,-600.0018278362234,-1999.7471181050628,-400.2496318666905,-499.7503681333095,2.8495177775548655,400.24830759286107,1580,5.0,2.8495177775548655,0.0,0.0,0,0,400.24830759286107,5.0,399.99817216377664,0.252881894937218,0,0,349.9214476664863,0.0030219554901123047,1526297874.4229765
-0.0013172639851859458,0.0,-1.010496930575755e-07,0.0,0.0014146959157983474,-600.0018182039639,-1999.7484595072592,-400.24830759286107,-499.75169240713893,2.8344567202511826,400.2469903288759,1581,5.0,2.8344567202511826,0.0,0.0,0,0,400.2469903288759,5.0,399.9981817960361,0.25154049274078716,0,0,349.9214475654366,0.0024204254150390625,1526297874.436733
-0.0013102910202746898,0.0,-1.0051707022284972e-07,0.0,0.0014072392300477077,-600.0018086220393,-1999.7497938098547,-400.2469903288759,-499.7530096711241,2.8194748894311488,400.2456800378556,1582,5.0,2.8194748894311488,0.0,0.0,0,0,400.2456800378556,5.0,399.99819137796067,0.25020619014526346,0,0,349.92144746491954,0.0030279159545898438,1526297874.450692
-0.0013033548926841831,0.0,-9.998723271564813e-08,0.0,0.001399821442475968,-600.0017990902506,-1999.7511210504513,-400.2456800378556,-499.7543199621444,2.804571859567659,400.2443766829629,1583,5.0,2.804571859567659,0.0,0.0,0,0,400.2443766829629,5.0,399.99820090974936,0.24887894954872536,0,0,349.9214473649323,0.0016772747039794922,1526297874.4628503
-0.001296455396300189,0.0,-9.946018053597072e-08,0.0,0.0013924423853381995,-600.0017896083989,-1999.7524412662528,-400.2443766829629,-499.7556233170371,2.7897472245022072,400.2430802275666,1584,5.0,2.7897472245022072,0.0,0.0,0,0,400.2430802275666,5.0,399.9982103916011,0.2475587337471552,0,0,349.9214472654721,0.0024712085723876953,1526297874.476303
-0.0012895923246105667,0.0,-9.893585684039863e-08,0.0,0.0013851018837272022,-600.0017801762851,-1999.7537544942645,-400.2430802275666,-499.7569197724334,2.775000573070429,400.241790635242,1585,5.0,2.775000573070429,0.0,0.0,0,0,400.241790635242,5.0,399.99821982371486,0.2462455057354873,0,0,349.92144716653627,0.0015692710876464844,1526297874.4886096
-0.0012827653808358264,0.0,-9.841426162893185e-08,0.0,0.0013777999541275676,-600.0017707935115,-1999.7550607712924,-400.241790635242,-499.758209364758,2.7603315010637743,400.2405078698612,1586,5.0,2.7603315010637743,0.0,0.0,0,0,400.2405078698612,5.0,399.99822920648853,0.24493922870760798,0,0,349.921447068122,0.0025522708892822266,1526297874.502282
-0.0012759744169557052,0.0,-9.789545174498926e-08,0.0,0.0013705363162443973,-600.00176145968,-1999.7563601341426,-400.2405078698612,-499.7594921301388,2.7457396051395335,400.2392318954442,1587,5.0,2.7457396051395335,0.0,0.0,0,0,400.2392318954442,5.0,399.99823854032,0.2436398658574035,0,0,349.92144697022655,0.001905202865600586,1526297874.515658
-0.0012692192593135587,0.0,-9.737931350173312e-08,0.0,0.0013633107407144962,-600.0017521747907,-1999.7576526190244,-400.2392318954442,-499.7607681045558,2.7312244814820588,400.2379626761849,1588,5.0,2.7312244814820588,0.0,0.0,0,0,400.2379626761849,5.0,399.9982478252093,0.24234738097561603,0,0,349.92144687284724,0.001486063003540039,1526297874.5277846
-0.0012624997208376953,0.0,-9.68659037425823e-08,0.0,0.0013561230234699906,-600.0017429384457,-1999.758938262346,-400.2379626761849,-499.7620373238151,2.716785725635418,400.23670017646407,1589,5.0,2.716785725635418,0.0,0.0,0,0,400.23670017646407,5.0,399.99825706155434,0.24106173765403582,0,0,349.92144677598134,0.002385854721069336,1526297874.5410366
-0.0012558157139324067,0.0,-9.63552224675368e-08,0.0,0.0013489727733713153,-600.001733750446,-1999.7602171003166,-400.23670017646407,-499.76329982353593,2.702422940834367,400.23544436075014,1590,5.0,2.702422940834367,0.0,0.0,0,0,400.23544436075014,5.0,399.99826624955404,0.23978289968340505,0,0,349.9214466796261,0.001981973648071289,1526297874.5543282
-0.0012491670959207113,0.0,-9.584709914634004e-08,0.0,0.0013418597106351626,-600.0017246107916,-1999.7614891687476,-400.23544436075014,-499.76455563924986,2.688135731696093,400.2341951936542,1591,5.0,2.688135731696093,0.0,0.0,0,0,400.2341951936542,5.0,399.9982753892084,0.23851083125236983,0,0,349.921446583779,0.0023374557495117188,1526297874.5672235
-0.0012425531985513771,0.0,-9.534176115266746e-08,0.0,0.0013347846065130398,-600.0017155186868,-1999.7627545030525,-400.2341951936542,-499.7658048063458,2.673923702466709,400.23295264045566,1592,5.0,2.673923702466709,0.0,0.0,0,0,400.23295264045566,5.0,399.99828448131325,0.2372454969474802,0,0,349.92144648843725,0.001630544662475586,1526297874.5792887
-0.0012359745884964468,0.0,-9.483898111284361e-08,0.0,0.0013277457734375275,-600.0017064745293,-1999.7640131392416,-400.23295264045566,-499.76704735954434,2.6597864653085708,400.23171666586717,1593,5.0,2.6597864653085708,0.0,0.0,0,0,400.23171666586717,5.0,399.9982935254707,0.23598686075843034,0,0,349.9214463935983,0.0023827552795410156,1526297874.5923276
-0.0012294303501221293,0.0,-9.433887271370622e-08,0.0,0.0013207444779368416,-600.0016974775235,-1999.7652651121314,-400.23171666586717,-499.76828333413283,2.645723624729726,400.23048723551705,1594,5.0,2.645723624729726,0.0,0.0,0,0,400.23048723551705,5.0,399.9983025224765,0.23473488786862617,0,0,349.9214462992594,0.0015819072723388672,1526297874.6043553
-0.0012229208322196428,0.0,-9.384137911183643e-08,0.0,0.0013137794792896784,-600.0016885276693,-1999.7665104573343,-400.23048723551705,-499.76951276448295,2.631734800641425,400.2292643146848,1595,5.0,2.631734800641425,0.0,0.0,0,0,400.2292643146848,5.0,399.99831147233067,0.2334895426656658,0,0,349.921446205418,0.002264261245727539,1526297874.6173878
-0.0012164455022229959,0.0,-9.334650030723424e-08,0.0,0.0013068512782297148,-600.0016796245689,-1999.767749209468,-400.2292643146848,-499.7707356853152,2.6178195978645817,400.2280478691826,1596,5.0,2.6178195978645817,0.0,0.0,0,0,400.2280478691826,5.0,399.99832037543115,0.23225079053190711,0,0,349.9214461120715,0.0023992061614990234,1526297874.630456
-0.0012100045015586147,0.0,-9.285423629989964e-08,0.0,0.0012999590471167721,-600.0016707682221,-1999.7689814035482,-400.2280478691826,-499.7719521308174,2.6039776351390174,400.22683786468104,1597,5.0,2.6039776351390174,0.0,0.0,0,0,400.22683786468104,5.0,399.9983292317779,0.23101859645180411,0,0,349.9214460192173,0.0015778541564941406,1526297874.6427605
-0.0012035973988417936,0.0,-9.236453024641378e-08,0.0,0.001293103094496928,-600.0016619582311,-1999.7702070739933,-400.22683786468104,-499.77316213531896,2.5902085246052593,400.2256342672822,1598,5.0,2.5902085246052593,0.0,0.0,0,0,400.2256342672822,5.0,399.9983380417689,0.22979292600666668,0,0,349.92144592685275,0.0025725364685058594,1526297874.6564224
-0.0011972242883757644,0.0,-9.187732530335779e-08,0.0,0.001286282700675656,-600.001653194596,-1999.7714262554211,-400.2256342672822,-499.7743657327178,2.576511894178111,400.2244370429938,1599,5.0,2.576511894178111,0.0,0.0,0,0,400.2244370429938,5.0,399.998346805404,0.2285737445788527,0,0,349.92144583497543,0.002458810806274414,1526297874.6695814
-0.0011908844103345473,0.0,-9.139279200098827e-08,0.0,0.0012794988318773903,-600.0016444765208,-1999.7726389816535,-400.2244370429938,-499.7755629570062,2.5628873567839037,400.2232461585835,1600,5.0,2.5628873567839037,0.0,0.0,0,0,400.2232461585835,5.0,399.9983555234792,0.227361018346528,0,0,349.92144574358264,0.0023527145385742188,1526297874.6835725
-0.0011845783961348388,0.0,-9.091070296562975e-08,0.0,0.0012727497049809244,-600.0016358044036,-1999.773845287308,-400.2232461585835,-499.7767538414165,2.5493345480790595,400.22206158018736,1601,5.0,2.5493345480790595,0.0,0.0,0,0,400.22206158018736,5.0,399.9983641955964,0.22615471269205045,0,0,349.92144565267193,0.0020720958709716797,1526297874.6968524
-0.0011783053518570341,0.0,-9.043117188411998e-08,0.0,0.001266036555705341,-600.0016271774484,-1999.7750452058085,-400.22206158018736,-499.77793841981264,2.535853081535606,400.2208832748355,1602,5.0,2.535853081535606,0.0,0.0,0,0,400.2208832748355,5.0,399.9983728225516,0.22495479419148978,0,0,349.92144556224076,0.0015630722045898438,1526297874.7091763
-0.0011720655416525005,0.0,-8.995414191304008e-08,0.0,0.0012593583331863556,-600.0016185958543,-1999.776238770977,-400.2208832748355,-499.7791167251645,2.5224425915730535,400.21971120929385,1603,5.0,2.5224425915730535,0.0,0.0,0,0,400.21971120929385,5.0,399.9983814041457,0.22376122902301177,0,0,349.9214454722866,0.0023674964904785156,1526297874.7222266
-0.0011658584913902814,0.0,-8.947966989580891e-08,0.0,0.0012527154444228472,-600.0016100590244,-1999.7774260162373,-400.21971120929385,-499.78028879070615,2.5091026989975944,400.21854535080246,1604,5.0,2.5091026989975944,0.0,0.0,0,0,400.21854535080246,5.0,399.9983899409756,0.2225739837626861,0,0,349.92144538280695,0.002003192901611328,1526297874.7354965
-0.001159684477272549,0.0,-8.900764214558876e-08,0.0,0.0012461068275229081,-600.0016015671576,-1999.7786069752124,-400.21854535080246,-499.78145464919754,2.4958330474837567,400.2173856663252,1605,5.0,2.4958330474837567,0.0,0.0,0,0,400.2173856663252,5.0,399.99839843284235,0.22139302478763057,0,0,349.9214452937993,0.0016095638275146484,1526297874.7477634
-0.00115354302522519,0.0,-8.853805866237963e-08,0.0,0.001239532890508599,-600.0015931198561,-1999.7797816809282,-400.2173856663252,-499.7826143336748,2.4826332586671924,400.21623212329996,1606,5.0,2.4826332586671924,0.0,0.0,0,0,400.21623212329996,5.0,399.9984068801439,0.22021831907181877,0,0,349.92144520526125,0.002433300018310547,1526297874.7612839
-0.0011474338133439232,0.0,-8.807097628960037e-08,0.0,0.001232993766279833,-600.0015847167219,-1999.7809501662118,-400.21623212329996,-499.78376787670004,2.469502975101932,400.2150846894866,1607,5.0,2.469502975101932,0.0,0.0,0,0,400.2150846894866,5.0,399.99841528327806,0.21904983378817633,0,0,349.9214451171903,0.002049684524536133,1526297874.7751698
-0.0011413568765874516,0.0,-8.760633818383212e-08,0.0,0.0012264888679283104,-600.0015763575561,-1999.7821124640893,-400.2150846894866,-499.7849153105134,2.4564418347436003,400.21394333261003,1608,5.0,2.4564418347436003,0.0,0.0,0,0,400.21394333261003,5.0,399.99842364244387,0.2178875359106769,0,0,349.92144502958394,0.0016047954559326172,1526297874.7882705
-0.0011353121314527925,0.0,-8.714414434507489e-08,0.0,0.0012200178424564,-600.0015680423587,-1999.7832686071888,-400.21394333261003,-499.78605666738997,2.443449473750661,400.2128080204786,1609,5.0,2.443449473750661,0.0,0.0,0,0,400.2128080204786,5.0,399.9984319576413,0.21673139281119802,0,0,349.9214449424398,0.0002655982971191406,1526297874.7990403
-0.0011292993366396331,0.0,-8.668433792990982e-08,0.0,0.0012135806512674208,-600.0015597707318,-1999.7844186281384,-400.2128080204786,-499.7871919795214,2.430525527255668,400.21167872114194,1610,5.0,2.430525527255668,0.0,0.0,0,0,400.21167872114194,5.0,399.9984402292682,0.2155813718616173,0,0,349.92144485575545,0.0026557445526123047,1526297874.8129148
-0.001123317985900485,0.0,-8.622697578175575e-08,0.0,0.001207177810272242,-600.0015515422774,-1999.7855625587704,-400.21167872114194,-499.78832127885806,2.417669647402363,400.21055540315604,1611,5.0,2.417669647402363,0.0,0.0,0,0,400.21055540315604,5.0,399.9984484577226,0.21443744122962016,0,0,349.9214447695285,0.0015628337860107422,1526297874.8250682
-0.0011173684122240957,0.0,-8.577200105719385e-08,0.0,0.0012008081354224487,-600.0015433569956,-1999.786700431713,-400.21055540315604,-499.78944459684396,2.4048814719280927,400.2094380347438,1612,5.0,2.4048814719280927,0.0,0.0,0,0,400.2094380347438,5.0,399.9984566430044,0.21329956828708418,0,0,349.9214446837565,0.002308368682861328,1526297874.838727
-0.0011114501890006068,0.0,-8.53194137562241e-08,0.0,0.00119447196937017,-600.0015352146875,-1999.7878322785994,-400.2094380347438,-499.7905619652562,2.392160643146781,400.2083265845548,1613,5.0,2.392160643146781,0.0,0.0,0,0,400.2083265845548,5.0,399.99846478531254,0.21216772140064677,0,0,349.92144459843706,0.001911163330078125,1526297874.8511622
-0.0011055633085561567,0.0,-8.48692138788465e-08,0.0,0.001188168830253744,-600.001527115154,-1999.788958131461,-400.2083265845548,-499.7916734154452,2.379506813151238,400.20722102124626,1614,5.0,2.379506813151238,0.0,0.0,0,0,400.20722102124626,5.0,399.998472884846,0.2110418685390414,0,0,349.92144451356785,0.0026013851165771484,1526297874.864821
-0.0010997074697343123,0.0,-8.442134458164219e-08,0.0,0.0011818988253935458,-600.0015190579973,-1999.790078021931,-400.20722102124626,-499.79277897875374,2.3669196353730513,400.2061213137765,1615,5.0,2.3669196353730513,0.0,0.0,0,0,400.2061213137765,5.0,399.99848094200274,0.20992197806890545,0,0,349.9214444291465,0.002541065216064453,1526297874.878229
-0.0010938824222535004,0.0,-8.397586270803004e-08,0.0,0.001175661959905483,-600.0015110430184,-1999.7911919812452,-400.2061213137765,-499.7938786862235,2.354398763120116,400.20502743135427,1616,5.0,2.354398763120116,0.0,0.0,0,0,400.20502743135427,5.0,399.99848895698165,0.20880801875478028,0,0,349.92144434517064,0.001996278762817383,1526297874.891576
-0.001088088332778625,0.0,-8.353265457117232e-08,0.0,0.0011694573917679918,-600.0015030702173,-1999.7923000410367,-400.20502743135427,-499.79497256864573,2.3419438400887884,400.2039393430215,1617,5.0,2.3419438400887884,0.0,0.0,0,0,400.2039393430215,5.0,399.99849692978273,0.2076999589633033,0,0,349.921444261638,0.0016047954559326172,1526297874.9055817
-0.001082324499122933,0.0,-8.309183385790675e-08,0.0,0.001163286037240141,-600.0014951389971,-1999.7934022319441,-400.2039393430215,-499.7960606569785,2.329554524832929,400.20285701852237,1618,5.0,2.329554524832929,0.0,0.0,0,0,400.20285701852237,5.0,399.99850486100286,0.2065977680558717,0,0,349.92144417854615,0.0023572444915771484,1526297874.9186623
-0.0010765914679495836,0.0,-8.265328688139562e-08,0.0,0.001157146319826552,-600.0014872495569,-1999.7944985856009,-400.20285701852237,-499.79714298147763,2.317230479005957,400.2017804270544,1619,5.0,2.317230479005957,0.0,0.0,0,0,400.2017804270544,5.0,399.99851275044307,0.20550141439912295,0,0,349.92144409589287,0.0016491413116455078,1526297874.9309266
-0.001070888511208068,0.0,-8.221707048505777e-08,0.0,0.0011510391992146651,-600.0014794014987,-1999.7955891322476,-400.2017804270544,-499.7982195729456,2.3049713551663444,400.2007095385432,1620,5.0,2.3049713551663444,0.0,0.0,0,0,400.2007095385432,5.0,399.9985205985013,0.20441086775235817,0,0,349.9214440136758,0.0022666454315185547,1526297874.944081
-0.0010652157733943568,0.0,-8.178312782547437e-08,0.0,0.0011449639122815825,-600.0014715946236,-1999.796673902921,-400.2007095385432,-499.7992904614568,2.292776821348525,400.1996443227698,1621,5.0,2.292776821348525,0.0,0.0,0,0,400.1996443227698,5.0,399.9985284053764,0.20332609707907068,0,0,349.92144393189267,0.0019116401672363281,1526297874.95689
-0.0010595728247722036,0.0,-8.135151574606425e-08,0.0,0.0011389208351602065,-600.0014638285336,-1999.7977529278614,-400.1996443227698,-499.8003556772302,2.2806465392859536,400.19858474994504,1622,5.0,2.2806465392859536,0.0,0.0,0,0,400.19858474994504,5.0,399.9985361714664,0.20224707213856163,0,0,349.92144385054115,0.0018842220306396484,1526297874.9700131
-0.0010539599466028449,0.0,-8.092206371657085e-08,0.0,0.0011329089194873632,-600.0014561034277,-1999.7988262377078,-400.19858474994504,-499.80141525005496,2.2685801688712672,400.19753078999844,1623,5.0,2.2685801688712672,0.0,0.0,0,0,400.19753078999844,5.0,399.9985438965723,0.20117376229222828,0,0,349.9214437696191,0.002222776412963867,1526297874.9828353
-0.001048376482913227,0.0,-8.049494226725074e-08,0.0,0.001126928989776843,-600.0014484187091,-1999.7998938623027,-400.19753078999844,-499.80246921000156,2.256577368854778,400.1964824135155,1624,5.0,2.256577368854778,0.0,0.0,0,0,400.1964824135155,5.0,399.99855158129094,0.2001061376972757,0,0,349.92144368912415,0.002442598342895508,1526297874.9966238
-0.0010428226152043862,0.0,-8.00700377112662e-08,0.0,0.001120980219809553,-600.0014407743777,-1999.800955831887,-400.1964824135155,-499.8035175864845,2.244637815092574,400.1954395909003,1625,5.0,2.244637815092574,0.0,0.0,0,0,400.1954395909003,5.0,399.99855922562233,0.19904416811300507,0,0,349.9214436090541,0.001554250717163086,1526297875.0088332
-0.0010372979330099952,0.0,-7.964735004861723e-08,0.0,0.0011150629596272665,-600.0014331700356,-1999.8020121761044,-400.1954395909003,-499.8045604090997,2.2327611779692234,400.1944022929673,1626,5.0,2.2327611779692234,0.0,0.0,0,0,400.1944022929673,5.0,399.9985668299644,0.19798782389557346,0,0,349.92144352940676,0.003373861312866211,1526297875.0230963
-0.001031802528245862,0.0,-7.922687927930383e-08,0.0,0.0011091765519495311,-600.0014256056829,-1999.8030629247978,-400.1944022929673,-499.8055977070327,2.22094712589751,400.19337049043907,1627,5.0,2.22094712589751,0.0,0.0,0,0,400.19337049043907,5.0,399.9985743943171,0.19693707520218595,0,0,349.9214434501799,0.0016894340515136719,1526297875.0353591
-0.0010263360479143557,0.0,-7.880868224674487e-08,0.0,0.001103321227219567,-600.0014180809217,-1999.804108107412,-400.19337049043907,-499.80662950956093,2.209195326155168,400.19234415439115,1628,5.0,2.209195326155168,0.0,0.0,0,0,400.19234415439115,5.0,399.99858191907833,0.1958918925879516,0,0,349.9214433713712,0.002827882766723633,1526297875.0490212
-0.0010208986264501618,0.0,-7.839258842068375e-08,0.0,0.0010974962660270648,-600.0014105957518,-1999.805147753591,-400.19234415439115,-499.80765584560885,2.1975054631839157,400.1913232557647,1629,5.0,2.1975054631839157,0.0,0.0,0,0,400.1913232557647,5.0,399.99858940424815,0.19485224640902743,0,0,349.9214432929786,0.0018796920776367188,1526297875.061755
-0.001015489723556584,0.0,-7.797871148795821e-08,0.0,0.0010917022771081974,-600.0014031497756,-1999.8061818921826,-400.1913232557647,-499.8086767442353,2.1858772069681436,400.19030776604114,1630,5.0,2.1858772069681436,0.0,0.0,0,0,400.19030776604114,5.0,399.99859685022443,0.1938181078173784,0,0,349.9214432149999,0.001890420913696289,1526297875.0747423
-0.001010109371463841,0.0,-7.756705144856824e-08,0.0,0.001085938732046543,-600.0013957427939,-1999.807210552433,-400.19030776604114,-499.80969223395886,2.1743102324107895,400.1892976566697,1631,5.0,2.1743102324107895,0.0,0.0,0,0,400.1892976566697,5.0,399.9986042572061,0.1927894475670655,0,0,349.92144313743285,0.0015900135040283203,1526297875.0868497
-0.001004757791577049,0.0,-7.715749461567611e-08,0.0,0.0010802047367519663,-600.0013883750057,-1999.8082337635879,-400.1892976566697,-499.8107023433303,2.162804223924468,400.1882928988781,1632,5.0,2.162804223924468,0.0,0.0,0,0,400.1882928988781,5.0,399.9986116249943,0.19176623641214974,0,0,349.92144306027535,0.002727031707763672,1526297875.1004128
-0.0009994340950356673,0.0,-7.67500978327007e-08,0.0,0.0010745016080591085,-600.0013810456153,-1999.8092515538985,-400.1882928988781,-499.8117071011219,2.151358858696767,400.18729346478307,1633,5.0,2.151358858696767,0.0,0.0,0,0,400.18729346478307,5.0,399.9986189543847,0.19074844610145192,0,0,349.92144298352525,0.0017511844635009766,1526297875.112937
-0.0009941387436924742,0.0,-7.6344861099642e-08,0.0,0.0010688279833743763,-600.0013737548215,-1999.810263952412,-400.18729346478307,-499.81270653521693,2.1399738295876887,400.1862993260394,1634,5.0,2.1399738295876887,0.0,0.0,0,0,400.1862993260394,5.0,399.99862624517846,0.189736047587985,0,0,349.9214429071804,0.0023114681243896484,1526297875.1259024
-0.0009888712552310608,0.0,-7.594172757308115e-08,0.0,0.0010631843546207165,-600.0013665022266,-1999.8112709873794,-400.1862993260394,-499.8137006739606,2.128648805541161,400.18531045478414,1635,5.0,2.128648805541161,0.0,0.0,0,0,400.18531045478414,5.0,399.9986334977734,0.18872901262056985,0,0,349.92144283123866,0.0017211437225341797,1526297875.138781
-0.0009836315089728487,0.0,-7.554075409643701e-08,0.0,0.0010575705324527007,-600.0013592876314,-1999.812272687052,-400.18531045478414,-499.81468954521586,2.117383485317987,400.18432682327517,1636,5.0,2.117383485317987,0.0,0.0,0,0,400.18432682327517,5.0,399.99864071236857,0.18772731294802725,0,0,349.9214427556979,0.0025527477264404297,1526297875.1527588
