delta_generated_power2,delta_lambda2,delta_voltage2,dif_generated_power2,dif_lambda2,dif_myu_21,dif_myu_23,dif_myu_lower_p2,dif_myu_upper_p2,dif_voltage2,generated_power2,iteration2,lambda2,modified_dif_voltage2,myu21,myu23,myu_lower_p2,myu_upper_p2,original_generated_power2,original_lambda2,P_21,P_23,line21,line23,voltage2,time step,current time
0,0.0009348052418518549,-3.8682121612509945e-06,-0.002009628911676664,-0.12656809050781703,-1974.7830703793738,0.09036153011834358,0,-100,-93.19350376450893,0,157,4.02410105229154,-95.14130004843537,0.0,6.895418301473417,13.237838567406152,0,0,4.02410105229154,-25.21692962062616,25.090361530118344,0,1,349.9728646054949,0.0013058185577392578,1527586910.8106263
0,0.0009022394650450849,-3.733455514520756e-06,-0.001939619697690631,-0.1221588487965164,-1974.7906275383684,0.08721361283505757,0,-100,-89.94692909361402,0,158,4.025003291756585,-91.82687041287681,0.0,6.894881175382199,13.236868757557307,0,0,4.025003291756585,-25.209372461631574,25.087213612835058,0,1,349.9728608720394,0.004304647445678711,1527586910.8258202
0,0.0008708082555815011,-3.603393452067394e-06,-0.0018720493138904004,-0.11790321093485545,-1974.797921429598,0.08417535946705357,0,-100,-86.81345564379808,0,159,4.0258741000121665,-88.62790544346899,0.0,6.894362761153722,13.235932732900363,0,0,4.0258741000121665,-25.20207857040191,25.084175359467054,0,1,349.97285726864595,0.0034732818603515625,1527586910.8412042
0,0.000840471963443612,-3.477862264844589e-06,-0.0018068329125275895,-0.11379582670656418,-1974.8049612239527,0.08124294934077625,0,-100,-83.78914235650518,0,160,4.02671457197561,-85.54038243869763,0.0,6.893862406844524,13.235029316444098,0,0,4.02671457197561,-25.19503877604734,25.081242949340776,0,1,349.9728537907837,0.0002391338348388672,1527586910.8522253
0,0.0008111925786575824,-3.356704382895259e-06,-0.0017438884197069626,-0.10983153032384507,-1974.8117557739988,0.07841269567734344,0,-100,-80.87018705244918,0,161,4.027525764554268,-82.56041927729166,0.0,6.89337948335171,13.234157372234245,0,0,4.027525764554268,-25.18824422600119,25.078412695677343,0,1,349.9728504340793,0.0024824142456054688,1527586910.865494
0,0.0007829330405977331,-3.2397670679529256e-06,-0.0016831367885110637,-0.10600533903470932,-1974.818313622137,0.07568103882817923,0,-100,-78.05291862429658,0,162,4.028308697594865,-79.6842686084783,0.0,6.89291338335623,13.23331580383999,0,0,4.028308697594865,-25.18168637786289,25.07568103882818,0,1,349.97284719431224,0.003125905990600586,1527586910.8796065
0,0.0007556581286820574,-3.1269036071535083e-06,-0.001624501434853265,-0.10231243939529122,-1974.8246430157224,0.07304454488235024,0,-100,-75.33379600936314,0,163,4.0290643557235475,-76.90831447748133,0.0,6.892463520936768,13.232503553122562,0,0,4.0290643557235475,-25.17535698427764,25.07304454488235,0,1,349.97284406740863,0.0031642913818359375,1527586910.8941164
0,0.0007293332933242525,-3.0179718919498555e-06,-0.0015679088461082458,-0.09874818965727172,-1974.8307519124353,0.07049989790743894,0,-100,-72.70939849271963,0,164,4.029793689016872,-74.22906581335701,0.0,6.892029330273728,13.231719598699508,0,0,4.029793689016872,-25.16924808756471,25.07049989790744,0,1,349.97284104943674,0.003148794174194336,1527586910.9079223
0,0.0007039255877456796,-2.91283504338935e-06,-0.0015132877163779312,-0.09530810703495263,-1974.8366479942092,0.06804389875583183,0,-100,-70.17642737167989,0,165,4.030497614604617,-71.64315403868386,0.0,6.891610265511726,13.230962954841319,0,0,4.030497614604617,-25.163352005790784,25.068043898755832,0,1,349.9728381366017,0.0029501914978027344,1527586910.9222105
0,0.0006794029965826454,-2.811360843679722e-06,-0.0014605694459346452,-0.09198786631259281,-1974.8423386745912,0.06567345909616051,0,-100,-67.73169689419592,0,166,4.0311770176012,-69.14732739489591,0.0,6.891205799654382,13.230232670118351,0,0,4.0311770176012,-25.157661325408753,25.06567345909616,0,1,349.97283532524085,0.0037784576416015625,1527586910.9367979
0,0.000655734699605226,-2.713421679345629e-06,-0.0014096877195495239,-0.0887832924831855,-1974.8478311092867,0.06338559823007017,0,-100,-65.3721333211106,0,167,4.031832752300805,-66.73844763546913,0.0,6.890815424135996,13.229527826258575,0,0,4.031832752300805,-25.152168890713256,25.06338559823007,0,1,349.9728326118192,0.002546072006225586,1527586910.9505994
0,0.0006328909439590191,-2.618894484385237e-06,-0.0013605785593790998,-0.08569035597361108,-1974.8531322045153,0.06117743951108423,0,-100,-63.09476961311884,0,168,4.032465643244764,-64.41348578924044,0.0,6.8904386480856745,13.228847536978886,0,0,4.032465643244764,-25.146867795484695,25.061177439511084,0,1,349.9728299929247,0.0019512176513671875,1527586910.9629765
0,0.0006108429413700378,-2.5276602286794514e-06,-0.001313180223649013,-0.08270516826769381,-1974.8582486257646,0.05904620596766108,0,-100,-60.896742142085714,0,169,4.033076486186134,-62.16951837697343,0.0,6.890074997732848,13.228190946867063,0,0,4.033076486186134,-25.141751374235355,25.05904620596766,0,1,349.97282746526446,0.0031595230102539062,1527586910.9773436
0,0.0005895630754864101,-2.439604429582687e-06,-0.0012674330531954325,-0.07982397494288307,-1974.8631868067434,0.05698921831367443,0,-100,-58.775287467466114,0,170,4.033666049261621,-60.0037239884241,0.0,6.889724015869717,13.227557230340466,0,0,4.033666049261621,-25.136813193256557,25.056989218313674,0,1,349.97282502566003,0.00170135498046875,1527586910.990399
0,0.0005690244682359236,-2.354616071897908e-06,-0.0012232796020850145,-0.0770431540786376,-1974.8679529565436,0.05500388937775824,0,-100,-56.727737484063255,0,171,4.034235073729857,-57.9133791326949,0.0,6.889385261112967,13.226945590539422,0,0,4.034235073729857,-25.132047043456396,25.05500388937776,0,1,349.97282267104396,0.0022728443145751953,1527586911.0035367
0,0.00054920142056325,-2.2725884605279134e-06,-0.0011806642692775426,-0.07435920809939489,-1974.872553068593,0.05308772330749889,0,-100,-54.751518236018455,0,172,4.03478427515042,-55.895855613518506,0.0,6.889058307576539,13.226355258404784,0,0,4.03478427515042,-25.127446931406894,25.0530877233075,0,1,349.9728203984555,0.0025174617767333984,1527586911.0169468
0,0.0005300689754523802,-2.193418538354308e-06,-0.0011395335552020214,-0.07176876218295547,-1974.8769929270225,0.05123831079458796,0,-100,-52.84414412389742,0,173,4.035314344125872,-53.948616356236016,0.0,6.8887427440815845,13.225785491627182,0,0,4.035314344125872,-25.123007072977543,25.051238310794588,0,1,349.97281820503696,0.005458354949951172,1527586911.0332596
0,0.0005116029792899823,-2.1170065451769915e-06,-0.0010998357530525027,-0.06926855988353964,-1974.8812781142249,0.049453325891590794,0,-100,-51.00321680662455,0,174,4.035825947105162,-52.06921277350921,0.0,6.88843817380533,13.225235573750656,0,0,4.035825947105162,-25.11872188577513,25.04945332589159,0,1,349.9728160880304,0.0018229484558105469,1527586911.0479069
0,0.0004937803509195149,-2.0432566429917642e-06,-0.0010615208558162337,-0.06685545636742063,-1974.8854140190133,0.04773052461928273,0,-100,-49.22642205172451,0,175,4.036319727456082,-50.255281913629005,0.0,6.888144213844787,13.224704813322747,0,0,4.036319727456082,-25.114585980986703,25.047730524619283,0,1,349.97281404477377,0.0003085136413574219,1527586911.0590239
0,0.00047657849951576736,-1.972075779121951e-06,-0.0010245407788271876,-0.06452641881082855,-1974.8894058411963,0.046067739992849965,0,-100,-47.51152495783754,0,176,4.036796305955598,-48.50454266418819,0.0,6.887860494500117,13.224192542933334,0,0,4.036796305955598,-25.11059415880368,25.04606773999285,0,1,349.972812072698,0.005799770355224609,1527586911.0755236
0,0.00045997605003123,-1.9033748799301975e-06,-0.0009888488889302494,-0.06227851665130402,-1974.8932586011279,0.04446288222084149,0,-100,-45.856370211200556,0,177,4.037256282005629,-46.814794006131706,0.0,6.887586659130138,13.22369811848887,0,0,4.037256282005629,-25.106741398872146,25.04446288222084,0,1,349.9728101693231,0.0010242462158203125,1527586911.0874972
0,0.000443951811102572,-1.837067031829065e-06,-0.0009544004944963547,-0.06010892576568949,-1974.8969771420946,0.04291393213975425,0,-100,-44.25887518257514,0,178,4.037700233816731,-45.18391071370024,0.0,6.8873223632641025,13.223220918241621,0,0,4.037700233816731,-25.103022857905444,25.042913932139754,0,1,349.9728083322561,0.002943754196166992,1527586911.1023285
0,0.0004284859732290869,-1.7730693571138545e-06,-0.0009211520583507493,-0.058014915538251444,-1974.9005661412582,0.04141894320355277,0,-100,-42.71703287296259,0,179,4.0381287197899605,-43.609842689382276,0.0,6.887067274745125,13.222760342212446,0,0,4.0381287197899605,-25.099433858741804,25.041418943203553,0,1,349.9728065591867,0.00022339820861816406,1527586911.1133518
0,0.0004135587942277752,-1.711301024442946e-06,-0.0008890620024049056,-0.05599385502819132,-1974.9040301102525,0.039976034719302334,0,-100,-41.22890274211386,0,180,4.038542278584188,-42.09061007932905,0.0,6.886821072648778,13.222315811211244,0,0,4.038542278584188,-25.095969889747494,25.039976034719302,0,1,349.9728048478857,0.004036426544189453,1527586911.128637
0,0.00039915171715598774,-1.6516846130798513e-06,-0.0008580897954306721,-0.05404320143043151,-1974.9073734055287,0.038583393040880765,0,-100,-39.792615074431524,0,181,4.038941430301344,-40.624303021393644,0.0,6.886583447521074,13.221886766313528,0,0,4.038941430301344,-25.092626594471312,25.03858339304088,0,1,349.9728031962011,0.0019023418426513672,1527586911.142086
0,0.00038524647299986725,-1.594144976024836e-06,-0.0008281966148704356,-0.052160503059894836,-1974.9106002305439,0.03723926639622732,0,-100,-38.406362816014735,0,182,4.039326676774344,-39.209077452927886,0.0,6.886354100481958,13.221472668006093,0,0,4.039326676774344,-25.089399769456122,25.037239266396227,0,1,349.9728016020561,0.002828359603881836,1527586911.157069
0,0.000371825709591711,-1.5386099221359473e-06,-0.0007993447804359732,-0.050343391592377884,-1974.9137146431224,0.035941965285246624,0,-100,-37.06840365533208,0,183,4.039698502483936,-37.84315408180373,0.0,6.886132743217249,13.221072995615875,0,0,4.039698502483936,-25.086285356877625,25.035941965285247,0,1,349.9728000634462,0.00154876708984375,1527586911.170105
0,0.00035887240890719596,-1.4850094771645672e-06,-0.0007714980998096976,-0.04858958325826279,-1974.9167205588378,0.034689857903913435,0,-100,-35.777054495734774,0,184,4.040057374892843,-36.52481514313695,0.0,6.885919097317992,13.220687246565971,0,0,4.040057374892843,-25.083279441162176,25.034689857903913,0,1,349.9727985784367,0.002519845962524414,1527586911.1840556
0,0.0003463704131210221,-1.4332762816593458e-06,-0.0007446214588124889,-0.04689687187919844,-1974.9196217579765,0.03348137014427266,0,-100,-34.53069238640819,0,185,4.040403745305964,-35.25240320728517,0.0,6.885712894226312,13.220314935836566,0,0,4.040403745305964,-25.08037824202347,25.033481370144273,0,1,349.9727971451604,0.0029058456420898438,1527586911.1981242
0,0.00033430396985334454,-1.383345477279363e-06,-0.0007186811425281547,-0.04526312906705243,-1974.9224218883228,0.03231498261015986,0,-100,-33.327749445361405,0,186,4.040738049275817,-34.024318135912836,0.0,6.885513874600441,13.2199555952653,0,0,4.040738049275817,-25.077578111677212,25.03231498261016,0,1,349.97279576181495,0.0002307891845703125,1527586911.2089503
0,0.0003226577454036317,-1.3351537972994265e-06,-0.0006936445411165337,-0.04368630203543944,-1974.9251244701327,0.031189227831873723,0,-100,-32.16671314172345,0,187,4.041060707021221,-32.83901564263033,0.0,6.885321788171612,13.219608772994743,0,0,4.041060707021221,-25.074875529867313,25.031189227831874,0,1,349.97279442666115,0.002907991409301758,1527586911.224214
0,0.00031141746737439746,-1.2886413287560572e-06,-0.0006694800159623426,-0.04216440504478669,-1974.9277329032964,0.03010269165883983,0,-100,-31.04612461704528,0,188,4.041372124488595,-31.695005802972446,0.0,6.885136393547062,13.219274032986762,0,0,4.041372124488595,-25.072267096703627,25.03010269165884,0,1,349.9727931380198,0.0015816688537597656,1527586911.2377772
0,0.0003005685336150421,-1.243748897650221e-06,-0.0006461574753560129,-0.040695527957268496,-1974.9302504657464,0.029054006296291846,0,-100,-29.964572700038843,0,189,4.04167269302221,-30.59084930539575,0.0,6.884957457374102,13.218950954249085,0,0,4.04167269302221,-25.06974953425356,25.029054006296292,0,1,349.9727918942709,0.0020051002502441406,1527586911.2506366
0,0.00029009774822341683,-1.2004206269011775e-06,-0.0006236472712934926,-0.03927782051960094,-1974.9326803249971,0.028041854483262796,0,-100,-28.920699923524808,0,190,4.041962790770434,-29.525158601281873,0.0,6.884784754894742,13.218639130613438,0,0,4.041962790770434,-25.067319675002864,25.028041854483263,0,1,349.9727906938503,0.00024628639221191406,1527586911.2616634
0,0.00027999155757907346,-1.1586016057663073e-06,-0.0006019213838701631,-0.03790950290749606,-1974.9350255345632,0.027064962529266268,0,-100,-27.913191400690266,0,191,4.042242782328013,-28.49659293829791,0.0,6.8846180687411405,13.218338169921502,0,0,4.042242782328013,-25.064974465436762,25.027064962529266,0,1,349.9727895352487,0.0027697086334228516,1527586911.275475
0,0.0002702375621996822,-1.1182394814568397e-06,-0.0005809522495132668,-0.03658885239588017,-1974.9372890449024,0.026122102701719996,0,-100,-26.940782266454335,0,192,4.042513019890213,-27.503859612514134,0.0,6.88445718949941,13.218047693796745,0,0,4.042513019890213,-25.0627109550976,25.02612210270172,0,1,349.9727884170092,0.0020406246185302734,1527586911.2886696
0,0.00026082333699140037,-1.079283492799732e-06,-0.0005607136869558715,-0.03531420932745277,-1974.9394737014256,0.025212089246906544,0,-100,-26.00224825688565,0,193,4.042773843227204,-26.545709888154306,0.0,6.88430191474762,13.217767336953267,0,0,4.042773843227204,-25.06052629857436,25.025212089246907,0,1,349.9727873377257,0.0034949779510498047,1527586911.3027217
0,0.000251737040154687,-1.0416846407679259e-06,-0.0005411801804697802,-0.034083971144127645,-1974.9415822510628,0.024333777793117406,0,-100,-25.09640991345077,0,194,4.043025580267359,-25.620939081969482,0.0,6.884152049270899,13.217496746863032,0,0,4.043025580267359,-25.058417748937245,25.024333777793117,0,1,349.9727862960411,0.0030274391174316406,1527586911.3165157
0,0.00024296725712780187,-1.0053955179500917e-06,-0.0005223271303895771,-0.032896590994369035,-1974.9436173452466,0.02348606375903728,0,-100,-24.22212835886603,0,195,4.0432685475244865,-24.728384495952923,0.0,6.884007404660305,13.217235583297837,0,0,4.0432685475244865,-25.056382654753406,25.023486063759037,0,1,349.97278529064556,0.0026619434356689453,1527586911.3299763
0,0.00023450304286054546,-9.70370592767722e-07,-0.0005041308223221463,-0.03175057514681612,-1974.9455815430963,0.022667881756888164,0,-100,-23.378304319416202,0,196,4.043503050567347,-23.86692390279495,0.0,6.883867799065055,13.216983517886677,0,0,4.043503050567347,-25.054418456903704,25.022667881756888,0,1,349.97278432027497,0.0035533905029296875,1527586911.3446927
0,0.00022633372431801746,-9.36565982101456e-07,-0.0004865684540220627,-0.030644482592379063,-1974.9474773146005,0.021878202807101843,0,-100,-22.563876234580675,0,197,4.043729384291665,-23.03547388489278,0.0,6.883733056879251,13.216740233659666,0,0,4.043729384291665,-25.05252268539948,25.021878202807102,0,1,349.972783383709,0.002093791961669922,1527586911.3578541
0,0.0002184488814620522,-9.03938769170054e-07,-0.0004696179513290488,-0.029576923850527237,-1974.949307042806,0.021116033343560048,0,-100,-21.777820073239127,0,198,4.043947833173127,-22.232988865604057,0.0,6.8836030086528615,13.216505424684001,0,0,4.043947833173127,-25.050692957194087,25.02111603334356,0,1,349.9727824797702,0.004654884338378906,1527586911.373779
0,0.00021083889518180854,-8.724484246158681e-07,-0.0004532578571270207,-0.02854655420492236,-1974.9510730295867,0.02038041620835429,0,-100,-21.01914835719799,0,199,4.044158672068309,-21.458460209718396,0.0,6.883477490980712,13.216278795755438,0,0,4.044158672068309,-25.048926970413277,25.020380416208354,0,1,349.9727816073218,0.0022766590118408203,1527586911.3867195
0,0.0002034938468655767,-8.420549875154393e-07,-0.0004374678237448748,-0.02755208066673731,-1974.9527774942521,0.019670425081130816,0,-100,-20.2869054583025,0,200,4.0443621659151745,-20.71091339477789,0.0,6.883356345856005,13.216060061843566,0,0,4.0443621659151745,-25.047222505747868,25.01967042508113,0,1,349.9727807652668,0.0035562515258789062,1527586911.401262
0,0.0001964047620770515,-8.127203727781307e-07,-0.0004222277587384582,-0.02659225103229801,-1974.9544225809075,0.018985168060225988,0,-100,-19.580172510421107,0,201,4.0445585706772516,-19.989409057148805,0.0,6.883239421128369,13.215848947964197,0,0,4.0445585706772516,-25.045577419092524,25.018985168060226,0,1,349.97277995254643,0.0031135082244873047,1527586911.415327
0,0.00018956263694924758,-7.844077458685206e-07,-0.00040751864144716876,-0.02566585885688255,-1974.9560103576584,0.018323783484675005,0,-100,-18.89805958668512,0,202,4.044748133314201,-19.293039658459747,0.0,6.883126569679291,13.215645188643474,0,0,4.044748133314201,-25.043989642341558,25.018323783484675,0,1,349.9727791681387,0.0022161006927490234,1527586911.4301455
0,0.00018295881029839478,-7.570812954327266e-07,-0.00039332195767372014,-0.02477173987358583,-1974.957542820988,0.017685439138404035,0,-100,-18.239709359924746,0,203,4.044931092124499,-18.62092958359608,0.0,6.883017649615384,13.215448527664638,0,0,4.044931092124499,-25.04245717901199,25.017685439138404,0,1,349.9727784110574,0.00026702880859375,1527586911.4413404
0,0.00017658516771579258,-7.307070291062701e-07,-0.00037961978913525485,-0.02390876821323218,-1974.9590218985418,0.017069333244990048,0,-100,-17.60429441517772,0,204,4.045107677292215,-17.97223392327578,0.0,6.882912524041642,13.21525871777007,0,0,4.045107677292215,-25.040978101458222,25.01706933324499,0,1,349.97277768035036,0.004954099655151367,1527586911.4567904
0,0.00017043340826106146,-7.05251409272023e-07,-0.0003663950622829759,-0.02307586098027059,-1974.960449448929,0.01647469009071756,0,-100,-16.99101462903127,0,205,4.045278110700476,-17.34613654401801,0.0,6.88281106063736,13.215075520238928,0,0,4.045278110700476,-25.039550551070988,25.016474690090718,0,1,349.97277697509895,0.0032165050506591797,1527586911.4721937
0,0.00016449605238388898,-6.806826036154234e-07,-0.0003536309394025494,-0.02227196910098428,-1974.961827268288,0.01590076261095419,0,-100,-16.399100449638354,0,206,4.04544260675286,-16.741850737378627,0.0,6.882713131983719,13.214898704769226,0,0,4.04544260675286,-25.03817273171194,25.015900762610954,0,1,349.97277629441635,0.00034427642822265625,1527586911.4836824
0,0.0001587655500276952,-6.569697461600299e-07,-0.0003413115220842755,-0.021496082098337865,-1974.9631570886947,0.01534682920691921,0,-100,-15.827806330162275,0,207,4.045601372302888,-16.158616319029534,0.0,6.8826186148440405,13.214728049008183,0,0,4.045601372302888,-25.036842911305257,25.01534682920692,0,1,349.9727756374466,0.0044689178466796875,1527586911.4993463
0,0.00015323463396033077,-6.340829372675216e-07,-0.0003294213110693889,-0.02074722490874592,-1974.9644405821414,0.01481219294987568,0,-100,-15.276414175659738,0,208,4.045754606936848,-15.595699873843841,0.0,6.882527390358846,13.214563338352649,0,0,4.045754606936848,-25.03555941785862,25.014812192949876,0,1,349.97277500336367,0.001043081283569336,1527586911.5115583
0,0.00014789641492995997,-6.11993414167955e-07,-0.0003179452894954693,-0.020024455494649374,-1974.9656793627253,0.014296181780082406,0,-100,-14.744231032047537,0,209,4.045902503351778,-15.052393750764168,0.0,6.882439343867784,13.214404365707901,0,0,4.045902503351778,-25.034320637274732,25.014296181780082,0,1,349.97277439137025,0.003332376480102539,1527586911.5260854
0,0.0001427441708825583,-5.90673494116345e-07,-0.0003068690596776946,-0.019326865043467478,-1974.9668749880414,0.013798146915178222,0,-100,-14.230587428955914,0,210,4.0460452475226605,-14.528014726603942,0.0,6.882354364639886,13.214250931178062,0,0,4.0460452475226605,-25.033125011958646,25.013798146915178,0,1,349.97277380069676,0.004017829895019531,1527586911.541972
0,0.00013777136157422376,-5.700961764887325e-07,-0.0002961787007214056,-0.018653576972837982,-1974.9680289611717,0.013317461855422152,0,-100,-13.73483752114771,0,211,4.046183018884235,-14.021903412003667,0.0,6.882272345813928,13.214102841827701,0,0,4.046183018884235,-25.03197103882826,25.013317461855422,0,1,349.9727732306006,0.00033402442932128906,1527586911.5531
0,0.00013297189432481815,-5.502358817466302e-07,-0.0002858607119344825,-0.018003743349481738,-1974.969142733869,0.012853522781597349,0,-100,-13.256358360584272,0,212,4.0463159907785595,-13.53342360491115,0.0,6.8821931843155495,13.213959911471735,0,0,4.0463159907785595,-25.03085726613108,25.012853522781597,0,1,349.9727726803647,0.0033206939697265625,1527586911.5675297
0,0.00012833948030355202,-5.310672577252262e-07,-0.0002759022502925035,-0.01737654906719399,-1974.970217705561,0.01240574537177963,0,-100,-12.794547344623425,0,213,4.046444330258863,-13.061960709157574,0.0,6.88211678049711,13.21382196034659,0,0,4.046444330258863,-25.029782294438974,25.01240574537178,0,1,349.97277214929744,0.0025429725646972656,1527586911.5807977
0,0.00012386862776470053,-5.125666575622745e-07,-0.00026629060545069194,-0.01677120289400591,-1974.9712552293204,0.011973567785616979,0,-100,-12.34882521277541,0,214,4.046568198886628,-12.60692242015466,0.0,6.88204303843786,13.213688815043863,0,0,4.046568198886628,-25.028744770679623,25.011973567785617,0,1,349.9727716367308,0.0032660961151123047,1527586911.5952091
0,0.00011955332509216987,-4.947102638652723e-07,-0.0002570139304891583,-0.016186946623975018,-1974.9722566080834,0.01155644529262645,0,-100,-11.918629651419906,0,215,4.04668775221172,-12.167735912427815,0.0,6.88197186522043,13.213560308078618,0,0,4.04668775221172,-25.0277433919166,25.011556445292626,0,1,349.9727711420205,0.0016875267028808594,1527586911.6083875
0,0.00011538855520409896,-4.774762487613771e-07,-0.00024806029033630494,-0.01562304254321134,-1974.9732231028077,0.011153854649137429,0,-100,-11.503421865993005,0,216,4.046803140766924,-11.743849666676397,0.0,6.881903171563093,13.21343627793345,0,0,4.046803140766924,-25.02677689719235,25.011153854649137,0,1,349.97277066454427,0.0021278858184814453,1527586911.6210148
0,0.00011136866019434422,-4.6084227278697654e-07,-0.00023941870037269553,-0.015078784770139464,-1974.9741559269012,0.010765288328684619,0,-100,-11.102677580958698,0,217,4.046914509427118,-11.334729960455661,0.0,6.881836870883237,13.213316568583263,0,0,4.046914509427118,-25.025844073098824,25.010765288328685,0,1,349.972770203702,0.0036263465881347656,1527586911.635406
0,0.00010748901637480657,-4.447880428415374e-07,-0.0002310780103798038,-0.014553485726764848,-1974.9750562551753,0.010390259097903254,0,-100,-10.715895127654221,0,218,4.047021998443493,-10.93986312335619,0.0,6.881772880027322,13.213201029578073,0,0,4.047021998443493,-25.024943744824668,25.010390259097903,0,1,349.97276975891396,0.0031931400299072266,1527586911.6497355
0,0.000103744378899151,-4.2929292476401315e-07,-0.00022302802156470847,-0.014046487478935887,-1974.9759252180752,0.010028294445874053,0,-100,-10.34258589916135,0,219,4.047125742822392,-10.558751887549079,0.0,6.881711118316354,13.21308951556729,0,0,4.047125742822392,-25.02407478192481,25.010028294445874,0,1,349.97276932962103,0.003296375274658203,1527586911.6641302
0,0.00010013028838340432,-4.1433776232224773e-07,-0.00021525838968106115,-0.013557150793985784,-1974.9767639094387,0.009678939767354677,0,-100,-9.982282319731894,0,220,4.047225873110776,-10.19091757447677,0.0,6.8816515082435705,13.21298188637245,0,0,4.047225873110776,-25.02323609056134,25.009678939767355,0,1,349.97276891528327,0.0028769969940185547,1527586911.677988
0,9.66420180317229e-05,-3.9990351297092275e-07,-0.00020775948322437898,-0.013084861706147422,-1974.9775733831143,0.009341755179548272,0,-100,-9.634530129784252,0,221,4.0473225151288075,-9.835897320524964,0.0,6.881593974760502,13.212878006630838,0,0,4.0473225151288075,-25.022426616885696,25.00934175517955,0,1,349.97276851537976,0.003000497817993164,1527586911.6924229
0,9.32753048790147e-05,-3.859720436594216e-07,-0.0002005217596439124,-0.012629025547994388,-1974.9783546573383,0.009016317113719197,0,-100,-9.298892971914029,0,222,4.0474157904336865,-9.493245017751178,0.0,6.881538445604549,13.212777745751016,0,0,4.0474157904336865,-25.021645342661714,25.00901631711372,0,1,349.9727681294077,0.002984285354614258,1527586911.706484
0,9.002591681372962e-05,-3.725260171449918e-07,-0.0001935361847005268,-0.012189068939960634,-1974.9791087145354,0.008702216524625328,0,-100,-8.974948262413818,0,223,4.0475058163505,-9.162529675668338,0.0,6.881484850915048,13.212680977658666,0,0,4.0475058163505,-25.020891285464586,25.008702216524625,0,1,349.9727677568817,0.0031151771545410156,1527586911.7212994
0,8.688965654801706e-05,-3.5954832355855615e-07,-0.00018679400916443711,-0.01176443959138851,-1974.979836502314,0.008399058094710199,0,-100,-8.662288537576387,0,224,4.047592706007048,-8.843335309808026,0.0,6.881433123265839,13.212587580654084,0,0,4.047592706007048,-25.0201634976861,25.00839905809471,0,1,349.97276739733337,0.00022864341735839844,1527586911.7329633
0,8.386272151206242e-05,-3.4702281936915824e-07,-0.0001802866611306797,-0.011354602520441404,-1974.9805389366486,0.008106460830958895,0,-100,-8.36052127304356,0,225,4.04767656872856,-8.535260814893263,0.0,6.881383197682453,13.212497437323519,0,0,4.04767656872856,-25.0194610633514,25.00810646083096,0,1,349.97276705031055,0.00298309326171875,1527586911.7475743
0,8.094116635959381e-05,-3.349335315760982e-07,-0.00017400605207740227,-0.010959043436287175,-1974.9812168998915,0.007824056672234292,0,-100,-8.069266305559722,0,226,4.04775750989492,-8.237918569921021,0.0,6.881335011321207,13.21241043429748,0,0,4.04775750989492,-25.01878310010852,25.007824056672234,0,1,349.972766715377,0.0015265941619873047,1527586911.7614717
0,7.812149207353514e-05,-3.232655672036344e-07,-0.00016794419239829494,-0.010577263566347028,-1974.9818712455465,0.007551490887180989,0,-100,-7.7881581271904,0,227,4.047835631386993,-7.950934940959996,0.0,6.881288503660132,13.21232646220128,0,0,4.047835631386993,-25.018128754453528,25.00755149088718,0,1,349.97276639211145,0.00026488304138183594,1527586911.7730424
0,7.539992310778842e-05,-3.120039764326066e-07,-0.0001620935882726826,-0.01020878463009467,-1974.9825027952852,0.007288420084705649,0,-100,-7.516842303150042,0,228,4.047911031310101,-7.6739487028189615,0.0,6.881243616117368,13.212245415407144,0,0,4.047911031310101,-25.0174972047148,25.007288420084706,0,1,349.9727660801075,0.003214597702026367,1527586911.787845
0,7.277320297660594e-05,-3.0113466209513717e-07,-0.00015644671724412973,-0.009853142273641424,-1974.9831123439208,0.007034513805592724,0,-100,-7.25497891575651,0,229,4.047983804513078,-7.4066120123879955,0.0,6.881200292375474,13.212167192048522,0,0,4.047983804513078,-25.016887656079234,25.007034513805593,0,1,349.9727657789728,0.00022912025451660156,1527586911.7990055
0,7.023805382999626e-05,-2.9064409545753733e-07,-0.00015099656159822672,-0.009509888855063764,-1974.983700658015,0.006789453129840695,0,-100,-7.002237971781142,0,230,4.048054042566908,-7.148588575351823,0.0,6.881158477917309,13.212091693767723,0,0,4.048054042566908,-25.016299341984904,25.00678945312984,0,1,349.9727654883287,0.0025954246520996094,1527586911.8122618
0,6.779114736676917e-05,-2.8051891831637477e-07,-0.0001457363346295537,-0.009178593842307237,-1974.9842684766747,0.006552929482950276,0,-100,-6.758301350830152,0,231,4.048121833714275,-6.899553721181292,0.0,6.8811181200972085,13.212018825600408,0,0,4.048121833714275,-25.015731523325258,25.00655292948295,0,1,349.9727652078098,0.0030167102813720703,1527586911.8271427
0,6.542954746890928e-05,-2.7074656827608123e-07,-0.00014065931468110193,-0.008858839635195181,-1974.9848165145352,0.006324645829636211,0,-100,-6.5228631116733595,0,232,4.0481872632617435,-6.659194576915979,0.0,6.881079168249995,13.211948495943068,0,0,4.0481872632617435,-25.01518348546483,25.006324645829636,0,1,349.97276493706323,0.0010845661163330078,1527586911.839916
0,6.315013434932126e-05,-2.6131453978450736e-07,-0.00013575920480946024,-0.008550225345516083,-1974.9853454601691,0.006104314485355644,0,-100,-6.295626460625499,0,233,4.048250413396093,-6.427208682309356,0.0,6.881041573329515,13.211880616340663,0,0,4.048250413396093,-25.01465453983087,25.006104314485356,0,1,349.9727646757487,0.0033457279205322266,1527586911.8538435
