I_41,I_43,delta_generated_power4,delta_lambda4,delta_voltage4,dif_generated_power4,dif_lambda4,dif_myu_41,dif_myu_43,dif_myu_lower_p4,dif_myu_lower_v4,dif_myu_upper_p4,dif_myu_upper_v4,dif_voltage4,generated_power4,iteration4,lambda4,modified_dif_voltage4,myu41,myu43,myu_lower_p4,myu_lower_v4,myu_upper_p4,myu_upper_v4,original_generated_power4,original_lambda4,original_voltage4,line41,line43,voltage4,time step,current time
84.16154263747865,15.012563429097126,-5.282584395507001,-0.0047543259559574835,0,0.0,-780.8691323495441,-915.6308957891717,-984.7798749975533,-37971.15890731546,-50.03299866030994,-12028.841092684539,0.03299866030994281,37.489565130740516,37965.876322919954,1740,59.16928869062796,-34.23920886542328,0.0,0.0,0,0,0,740.5480403431275,37965.876322919954,59.16928869062796,375.032587015533,0,0,375,0.0032393932342529297,1529228186.4482288
84.16397918326211,15.014863805667774,-5.293540085716813,-0.0047641860771463485,0,0.0,-773.8102020712467,-915.6310484890353,-984.7801638666296,-37965.876322919954,-50.03258701553301,-12034.123677080046,0.0325870155330108,37.64919638133233,37960.58278283424,1741,59.16452450455081,-34.239090492308264,0.0,0.0,0,0,0,741.0368455761227,37960.58278283424,59.16452450455081,375.0321760976793,0,0,375,0.002302885055541992,1529228186.4609478
84.16639061896895,15.017140366931299,-5.304329961109033,-0.004773896964998414,0,0.0,-766.7586631216473,-915.6312217266282,-984.7804719786658,-37960.58278283424,-50.032176097679326,-12039.417217165763,0.03217609767932572,37.80734987825417,37955.27845287313,1742,59.15975060758581,-34.23893752639049,0.0,0.0,0,0,0,741.5194870413126,37955.27845287313,59.15975060758581,375.0317659159344,0,0,375,0.0029265880584716797,1529228186.4750752
84.16877691857023,15.019393090769963,-5.314954603010847,-0.004783459142707613,0,0.0,-759.7146993705537,-915.6314154702025,-984.7807992980028,-37955.27845287313,-50.031765915934386,-12044.721547126872,0.03176591593438616,37.96402882286941,37949.96349827012,1743,59.154967148443106,-34.238750057218795,0.0,0.0,0,0,0,741.9959757803283,37949.96349827012,59.154967148443106,375.03135647928445,0,0,375,0.0018839836120605469,1529228186.4886038
84.17113806060252,15.021621959241434,-5.325414580824145,-0.004792873122745789,0,0.0,-752.6784908286354,-915.6316296846983,-984.7811457860594,-37949.96349827012,-50.031356479284455,-12050.036501729883,0.03135647928445451,38.11923635218068,37944.63808368929,1744,59.15017427532036,-34.238528177534135,0.0,0.0,0,0,0,742.4663229695951,37944.63808368929,59.15017427532036,375.0309477965264,0,0,375,0.001506805419921875,1529228186.5021307
84.17347402791225,15.023826958347467,-5.335710453153297,-0.004802139407836137,0,0.0,-745.6502138419019,-915.6318643319368,-984.7815114015016,-37944.63808368929,-50.03094779652639,-12055.361916310707,0.030947796526390903,38.27297554529821,37939.30237323614,1745,59.145372135912524,-34.23827198308686,0.0,0.0,0,0,0,742.9305399174909,37939.30237323614,59.145372135912524,375.0305398762765,0,0,375,0.0032258033752441406,1529228186.5166194
84.17578480741253,15.02600807781436,-5.345842768350849,-0.004811258491514536,0,0.0,-738.6300412760538,-915.6321193708081,-984.7818961004064,-37939.30237323614,-50.03053987627652,-12060.69762676386,0.030539876276520772,38.42524942796808,37933.95653046779,1746,59.14056087742101,-34.23798157246722,0.0,0.0,0,0,0,743.3886380616387,37933.95653046779,59.14056087742101,375.03013272697945,0,0,375,0.0016384124755859375,1529228186.5297766
84.17807038985904,15.02816531088451,-5.355812065485225,-0.004820230858939567,0,0.0,-731.6181426889598,-915.6323947574402,-984.7822998364147,-37933.95653046779,-50.030132726979446,-12066.043469532211,0.03013272697944558,38.576060977813654,37928.600718402304,1747,59.13574064656207,-34.23765704694529,0.0,0.0,0,0,0,743.8406289663304,37928.600718402304,59.13574064656207,375.029726356916,0,0,375,0.0008876323699951172,1529228186.541503
84.18033076963548,15.030298654124053,-5.365618874951906,-0.004829056987453839,0,0.0,-724.6146844924806,-915.6326904453629,-984.7827225608743,-37928.600718402304,-50.029726356916,-12071.399281597696,0.029726356916000896,38.725413128423156,37923.23509952735,1748,59.130911589574616,-34.23729851032067,0.0,0.0,0,0,0,744.2865243200704,37923.23509952735,59.130911589574616,375.02932077421053,0,0,375,0.001462697982788086,1529228186.5541031
84.18256594455652,15.032408107240878,-5.375263719135546,-0.004837737347223481,0,0.0,-717.6198301033292,-915.6330063856592,-984.7831642229748,-37923.23509952735,-50.02932077421053,-12076.764900472648,0.029320774210532363,38.8733087739929,37917.859835808216,1749,59.12607385222739,-34.236906068781195,0.0,0.0,0,0,0,744.7263359332284,37917.859835808216,59.12607385222739,375.0289159868383,0,0,375,0.0018696784973144531,1529228186.567214
84.18477591567726,15.03449367291192,-5.384747112977493,-0.004846272401678675,0,0.0,-710.6337400872726,-915.6333425271099,-984.7836247698752,-37917.859835808216,-50.028915986838285,-12082.140164191784,0.028915986838285335,39.01975077216332,37912.47508869524,1750,59.121227579825714,-34.23647983077103,0.0,0.0,0,0,0,745.1600757358026,37912.47508869524,59.121227579825714,375.02851200263194,0,0,375,0.00034165382385253906,1529228186.578547
84.18696068712057,15.0365553566255,-5.394069564754318,-0.004854662608281046,0,0.0,-703.6565722904634,-915.6336988163246,-984.7841041468196,-37912.47508869524,-50.02851200263194,-12087.524911304761,0.02851200263194187,39.16474194959005,37907.081019130484,1751,59.11637291721743,-34.23601990686382,0.0,0.0,0,0,0,745.5877557752817,37907.081019130484,59.11637291721743,375.02810882928753,0,0,375,0.003115415573120117,1529228186.5921793
84.18912026590758,15.038593166526496,-5.403231576303369,-0.004862908418672873,0,0.0,-696.688481967707,-915.6340751978738,-984.7846022972549,-37907.081019130484,-50.02810882928753,-12092.918980869516,0.028108829287532444,39.30828510282004,37901.67778755418,1752,59.11151000879876,-34.23552640964806,0.0,0.0,0,0,0,746.0093882145948,37901.67778755418,59.11151000879876,375.0277064743709,0,0,375,0.0023500919342041016,1529228186.6054134
84.19125466180675,15.040607113279403,-5.412233643837681,-0.004871010279451582,0,0.0,-689.7296218968695,-915.6344716144001,-984.7851191629276,-37901.67778755418,-50.027706474370916,-12098.322212445819,0.027706474370916112,39.450383004040305,37896.26555391034,1753,59.10663899851931,-34.23499945361334,0.0,0.0,0,0,0,746.4249853301585,37896.26555391034,59.10663899851931,375.0273049453225,0,0,375,0.0019173622131347656,1529228186.618575
84.19336388718521,15.042597209931403,-5.42107625825156,-0.00487896863242554,0,0.0,-682.7801424916106,-915.6348880067362,-984.7856546839901,-37896.26555391034,-50.0273049453225,-12103.734446089657,0.027304945322498497,39.591038402550566,37890.84447765209,1754,59.10176002988688,-34.23443915504845,0.0,0.0,0,0,0,746.834559509996,37890.84447765209,59.10176002988688,375.0269042494629,0,0,375,0.0031380653381347656,1529228186.6322467
84.19544795687324,15.044563471788997,-5.42975990560808,-0.004886783915047488,0,0.0,-675.8401919037569,-915.6353243140051,-984.7862087990893,-37890.84447765209,-50.026904249462916,-12109.155522347908,0.02690424946291614,39.73025402788301,37885.414717746484,1755,59.096873245971835,-34.23384563194372,0.0,0.0,0,0,0,747.2381232519397,37885.414717746484,59.096873245971835,375.0265043939977,0,0,375,0.005310535430908203,1529228186.6483407
84.19750688803441,15.046505916300392,-5.4382850675610825,-0.004894456560805338,0,0.0,-668.9099161209306,-915.63578047372,-984.786781445454,-37885.414717746484,-50.0265043939977,-12114.585282253516,0.02650439399769766,39.86803259259386,37879.97643267892,1756,59.09197878941103,-34.23321900389783,0.0,0.0,0,0,0,747.6356891619051,37879.97643267892,59.09197878941103,375.0261053860216,0,0,375,0.0021126270294189453,1529228186.6613286
84.19954070004482,15.048424562945355,-5.446652221726254,-0.004901986999556129,0,0.0,-661.9894590576077,-915.6362564218794,-984.7873725589789,-37879.97643267892,-50.026105386021584,-12120.023567321077,0.026105386021583854,40.00437679460708,37874.5297804572,1757,59.087076802411474,-34.23255939203182,0.0,0.0,0,0,0,748.0272699522288,37874.5297804572,59.087076802411474,375.02570723252336,0,0,375,0.002206087112426758,1529228186.674586
84.20154941438076,15.050319433131902,-5.4548618420813,-0.004909375657874193,0,0.0,-655.0789626399492,-915.6367520930473,-984.7879820742962,-37874.5297804572,-50.02570723252336,-12125.470219542804,0.02570723252335938,40.13928931958117,37869.074918615115,1758,59.0821674267536,-34.231866918907826,0.0,0.0,0,0,0,748.4128784400792,37869.074918615115,59.0821674267536,375.0253099403891,0,0,375,0.0015609264373779297,1529228186.6871738
84.2035330545108,15.05219055009689,-5.462914399286092,-0.004916622959356687,0,0.0,-648.1785668872326,-915.6372674204418,-984.7886099248557,-37869.074918615115,-50.02530994038909,-12130.925081384885,0.025309940389092844,40.272772842989184,37863.61200421583,1759,59.07725080379424,-34.23114170845167,0.0,0.0,0,0,0,748.7925275459156,37863.61200421583,59.07725080379424,375.02491351640646,0,0,375,0.0024881362915039062,1529228186.7006612
84.20549164579595,15.054037938817345,-5.470810361017357,-0.004923729324914916,0,0.0,-641.288409985842,-915.6378023360074,-984.789256042986,-37863.61200421583,-50.02491351640646,-12136.387995784171,0.024913516406456893,40.40483003234567,37858.14119385481,1760,59.07232707446933,-34.23038388588088,0.0,0.0,0,0,0,749.1662302920124,37858.14119385481,59.07232707446933,375.0245179672678,0,0,375,0.0011394023895263672,1529228186.7126482
84.2074252153939,15.055861625922157,-5.478550192179682,-0.0049306951729590764,0,0.0,-634.4086283612924,-915.6383567704917,-984.7899203599634,-37858.14119385481,-50.0245179672678,-12141.858806145188,0.024517967267797758,40.535463548231974,37852.66264366263,1761,59.06739637929637,-34.22959357763705,0.0,0.0,0,0,0,749.5339998010294,37852.66264366263,59.06739637929637,375.02412329957406,0,0,375,0.003325939178466797,1529228186.72732
84.20933379217394,15.057661639612334,-5.486134355356626,-0.004937520919824578,0,0.0,-627.5393567427818,-915.6389306535052,-984.7906028060669,-37852.66264366263,-50.02412329957406,-12147.337356337368,0.024123299574057455,40.664676047694115,37847.176509307275,1762,59.062458858376544,-34.22877091131977,0.0,0.0,0,0,0,749.8958492946402,37847.176509307275,59.062458858376544,375.0237295198371,0,0,375,0.0017018318176269531,1529228186.7403545
84.21121740662892,15.059438009583788,-5.493563310941681,-0.004944206979843102,0,0.0,-620.6807282275113,-915.6395239135957,-984.7913033106408,-37847.176509307275,-50.023729519837104,-12152.823490692725,0.023729519837104363,40.79247018399735,37841.682945996334,1763,59.0575146513967,-34.22791601562949,0.0,0.0,0,0,0,750.2517920921969,37841.682945996334,59.0575146513967,375.0233366344833,0,0,375,0.00021600723266601562,1529228186.751241
84.21307609080063,15.06119076695796,-5.500837517342006,-0.004950753765612603,0,0.0,-613.832874336862,-915.6401364782994,-984.792021802142,-37841.682945996334,-50.023336634483314,-12158.317054003666,0.023336634483314356,40.91884860921755,37836.18210847899,1764,59.05256389763109,-34.227029020307214,0.0,0.0,0,0,0,750.6018416094466,37836.18210847899,59.05256389763109,375.02294464985584,0,0,375,0.0032339096069335938,1529228186.765401
84.21490987820496,15.062919944212101,-5.507957431436807,-0.004957161688288636,0,0.0,-606.9959250725951,-915.6407682742017,-984.7927582081946,-37836.18210847899,-50.022944649855845,-12163.817891521008,0.022944649855844546,41.04381397590896,37830.674151047555,1765,59.0476067359428,-34.22611005608144,0.0,0.0,0,0,0,750.9460113572843,37830.674151047555,59.0476067359428,375.0225535722175,0,0,375,0.0024271011352539062,1529228186.779076
84.21671880376229,15.064625575118134,-5.5149235084536485,-0.004963431157612774,0,0.0,-600.1700089673977,-915.6414192269898,-984.793512455634,-37830.674151047555,-50.022553572217475,-12169.325848952445,0.02255357221747545,41.16736893750408,37825.1592275391,1766,59.04264330478519,-34.22515925462005,0.0,0.0,0,0,0,751.2843149405464,37825.1592275391,59.04264330478519,375.02216340775294,0,0,375,0.001558542251586914,1529228186.791449
84.21850290373234,15.066307694681871,-5.521736202499596,-0.004969562582246567,0,0.0,-593.35525313377,-915.6420892615016,-984.7942844705522,-37825.1592275391,-50.02216340775294,-12174.840772460899,0.022163407752941566,41.28951615020128,37819.6374913366,1767,59.03767374220294,-34.22417674847884,0.0,0.0,0,0,0,751.6167660568406,37819.6374913366,59.03767374220294,375.0217741625711,0,0,375,0.003408193588256836,1529228186.805887
84.22026221565376,15.067966339086874,-5.528395966517564,-0.004975556369863909,0,0.0,-586.5517833088597,-915.6427783017741,-984.795074178341,-37819.6374913366,-50.02177416257109,-12180.362508663398,0.021774162571091438,41.410258274130456,37814.109095370084,1768,59.03269818583308,-34.22316267105839,0.0,0.0,0,0,0,751.9433784954069,37814.109095370084,59.03269818583308,375.021385842707,0,0,375,0.002454996109008789,1529228186.8195727
84.22199677828587,15.069601545642978,-5.5349032524900394,-0.0049814129272434116,0,0.0,-579.7597238967646,-915.6434862710871,-984.79588150373,-37814.109095370084,-50.02138584270699,-12185.890904629916,0.021385842706990843,41.5295979735572,37808.574192117594,1769,59.02771677290583,-34.22211715656181,0.0,0.0,0,0,0,752.2641661360118,37808.574192117594,59.02771677290583,375.0209984541245,0,0,375,0.006095409393310547,1529228186.8366308
84.22370663155397,15.071213352736223,-5.541258511795604,-0.004987132660616567,0,0.0,-572.9791980087757,-915.644213092003,-984.7967063708207,-37808.574192117594,-50.02099845412448,-12191.425807882406,0.02099845412448076,41.647537919671436,37803.0329336058,1770,59.02272964024522,-34.22104033995197,0.0,0.0,0,0,0,752.5791429478791,37803.0329336058,59.02272964024522,375.020612002717,0,0,375,0.001750946044921875,1529228186.848836
84.22539181649847,15.072801799780953,-5.54746219500521,-0.004992715975504325,0,0.0,-566.2103275010159,-915.6449586864118,-984.7975487031293,-37803.0329336058,-50.02061200271697,-12196.967066394202,0.020612002716973166,41.76408078896611,37797.48547141079,1771,59.01773692426971,-34.21993235691741,0.0,0.0,0,0,0,752.8883229886337,37797.48547141079,59.01773692426971,375.02022649431046,0,0,375,0.0025157928466796875,1529228186.8619263
84.22705237522857,15.074366927179048,-5.55351475248608,-0.00499816327723579,0,0.0,-559.4532330079383,-915.6457229755586,-984.7984084236082,-37797.48547141079,-50.020226494310464,-12202.514528589207,0.02022649431046375,41.87922926728379,37791.93195665831,1772,59.01273876099248,-34.218793343831635,0.0,0.0,0,0,0,753.1917204032907,37791.93195665831,59.01273876099248,375.01984193466404,0,0,375,0.004788398742675781,1529228186.8771484
84.22868835087313,15.07590877627488,-5.5594166339651565,-0.005003474970571631,0,0.0,-552.708033977804,-915.64650588009,-984.7992854546883,-37791.93195665831,-50.01984193466404,-12208.068043341693,0.019841934664043492,41.99298604674641,37786.37254002434,1773,59.007735286021905,-34.21762343772468,0.0,0.0,0,0,0,753.4893494232513,37786.37254002434,59.007735286021905,375.01945832947234,0,0,375,0.0024318695068359375,1529228186.890871
84.23029978754322,15.077427389318837,-5.565168289242138,-0.00500865146031515,0,0.0,-545.9748487010729,-915.6473073200757,-984.8001797183001,-37786.37254002434,-50.01945832947234,-12213.627459975658,0.01945832947234294,42.10535383062347,37780.8073717351,1774,59.00272663456159,-34.2164227762446,0.0,0.0,0,0,0,753.7812243653364,37780.8073717351,59.00272663456159,375.01907568436644,0,0,375,0.002009868621826172,1529228186.9034667
84.23188673028771,15.07892280942943,-5.570770167854789,-0.005013693151070697,0,0.0,-539.2537943411735,-915.6481272150473,-984.8010911359056,-37780.8073717351,-50.01907568436644,-12219.1926282649,0.019075684366441692,42.21633533070258,37775.236601567245,1775,58.99771294141052,-34.21519149763287,0.0,0.0,0,0,0,754.0673596308329,37775.236601567245,58.99771294141052,375.0186940049155,0,0,375,0.002791881561279297,1529228186.9171975
84.23344922505689,15.08039508055968,-5.576222719384532,-0.005018600447442623,0,0.0,-532.5449869610311,-915.6489654840245,-984.8020196285217,-37775.236601567245,-50.01869400491552,-12224.763398432755,0.01869400491551687,42.32593326967026,37769.66037884786,1776,58.99269434096308,-34.21392974069204,0.0,0.0,0,0,0,754.3477697045657,37769.66037884786,58.99269434096308,375.0183132966281,0,0,375,0.0021944046020507812,1529228186.9298828
84.23498731866734,15.081844247463504,-5.581526393543754,-0.005023373754191596,0,0.0,-525.8485415487958,-915.6498220455419,-984.8029651167458,-37769.66037884786,-50.018313296628094,-12230.33962115214,0.018313296628093667,42.43415038130502,37764.07885245432,1777,58.987670967208885,-34.21263764475964,0.0,0.0,0,0,0,754.6224691539871,37764.07885245432,58.987670967208885,375.017933564953,0,0,375,0.0015225410461425781,1529228186.9426498
84.23650105876804,15.08327035566605,-5.586681640204915,-0.005028013476184867,0,0.0,-519.1645720415327,-915.6506968176775,-984.8039275207796,-37764.07885245432,-50.01793356495301,-12235.921147545683,0.017933564953011683,42.54098941058032,37758.49217081411,1778,58.9826429537327,-34.211315349682195,0.0,0.0,0,0,0,754.8914726282824,37758.49217081411,58.9826429537327,375.0175548152812,0,0,375,0.002417325973510742,1529228186.9561417
84.23799049380777,15.084673451433298,-5.591688909531513,-0.00503252001858101,0,0.0,-512.4931913487089,-915.6515897180735,-984.804906760448,-37758.49217081411,-50.01755481528119,-12241.507829185888,0.017554815281187075,42.64645311492086,37752.90048190458,1779,58.97761043371412,-34.209962995790534,0.0,0.0,0,0,0,755.1547948575002,37752.90048190458,58.97761043371412,375.0171770529459,0,0,375,0.002069234848022461,1529228186.9689076
84.23945567300727,15.08605358174703,-5.59654865207267,-0.005036893786865448,0,0.0,-505.83451137171505,-915.652500663963,-984.8059027552233,-37752.90048190458,-50.0171770529459,-12247.09951809542,0.017177052945896776,42.75054426426357,37747.30393325251,1780,58.972573539927254,-34.20858072387648,0.0,0.0,0,0,0,755.4124506516887,37747.30393325251,58.972573539927254,375.0168002832244,0,0,375,0.002192258834838867,1529228186.981639
84.24089664632882,15.087410794276591,-5.601261318770412,-0.0050411351868930865,0,0.0,-499.18864302547445,-915.6534295721896,-984.8069154242418,-37747.30393325251,-50.01680028322443,-12252.696066747492,0.01680028322442695,42.85326564136858,37741.70267193374,1781,58.96753240474036,-34.207168675171374,0.0,0.0,0,0,0,755.664454900055,37741.70267193374,58.96753240474036,375.0164245113385,0,0,375,0.002320528030395508,1529228186.994778
84.24231346445086,15.088745137355286,-5.605827361061529,-0.005045244624952261,0,0.0,-492.55569625642966,-915.6543763592298,-984.8079446863254,-37741.70267193374,-50.01642451133853,-12258.297328066263,0.016424511338527736,42.95462004224942,37736.096844572676,1782,58.96248716011541,-34.20572699132424,0.0,0.0,0,0,0,755.910822570133,37736.096844572676,58.96248716011541,375.0160497424559,0,0,375,0.0021886825561523438,1529228187.0078833
84.24370617874297,15.090056659959284,-5.610247231008543,-0.005049222507906848,0,0.0,-485.93578005932795,-915.6553409412095,-984.8089904599932,-37736.096844572676,-50.01604974245589,-12263.903155427324,0.01604974245589119,43.05461027718684,37730.48659734167,1783,58.9574379376075,-34.20425581438246,0.0,0.0,0,0,0,756.1515687069714,37730.48659734167,58.9574379376075,375.0156759816904,0,0,375,0.0015282630920410156,1529228187.020354
84.24507484124082,15.09134541168188,-5.614521381132363,-0.005053069243018626,0,0.0,-479.32900249565137,-915.6563232339267,-984.8100526634856,-37730.48659734167,-50.01567598169038,-12269.513402658333,0.01567598169037865,43.15323916932266,37724.872075960535,1784,58.95238486836448,-34.20275528677348,0.0,0.0,0,0,0,756.386708432327,37724.872075960535,58.95238486836448,375.01530323410344,0,0,375,0.0021843910217285156,1529228187.0333264
84.24641950462691,15.092611442718118,-5.618650264841563,-0.005056785238359396,0,0.0,-472.73547070614586,-915.6573231528624,-984.8111312147712,-37724.872075960535,-50.01530323410344,-12275.127924039465,0.01530323410344181,43.25050955777499,37719.25342569569,1785,58.94732808312612,-34.20122555128364,0.0,0.0,0,0,0,756.6162569438786,37719.25342569569,58.94732808312612,375.014931504704,0,0,375,0.0014734268188476562,1529228187.045522
84.24774022220443,15.093854803840115,-5.622634336046758,-0.005060370902441491,0,0.0,-466.1552909289894,-915.6583406132073,-984.8122260315716,-37719.25342569569,-50.01493150470401,-12280.746574304307,0.014931504704009058,43.346424294611325,37713.63079135965,1786,58.94226771222368,-34.19966675104638,0.0,0.0,0,0,0,756.8402295144388,37713.63079135965,58.94226771222368,375.0145607984504,0,0,375,0.004543781280517578,1529228187.0606973
84.24903704788221,15.095075546383482,-5.626474049589888,-0.0050638266446298985,0,0.0,-459.58856851000746,-915.6593755298646,-984.8133370313634,-37713.63079135965,-50.01456079845042,-12286.369208640353,0.014560798450418133,43.440986248163426,37708.00431731006,1787,58.93720388557905,-34.19807902952027,0.0,0.0,0,0,0,757.058641491195,37708.00431731006,58.93720388557905,375.0141911202496,0,0,375,0.0024871826171875,1529228187.0738642
84.25031003615302,15.09627372222587,-5.630169860938622,-0.005067152874843828,0,0.0,-453.03540791796695,-915.6604278174768,-984.8144641314041,-37708.00431731006,-50.01419112024962,-12291.995682689943,0.014191120249620326,43.53419830047096,37702.37414744912,1788,58.93213673270421,-34.19646253047756,0.0,0.0,0,0,0,757.2715082949393,37702.37414744912,58.93213673270421,375.0138224749594,0,0,375,0.0025129318237304688,1529228187.0873754
84.25155924207593,15.097449383774096,-5.633722226586542,-0.005070350003933299,0,0.0,-446.4959127553593,-915.6614973904294,-984.8156072487313,-37702.37414744912,-50.0138224749594,-12297.625852550882,0.013822474959397368,43.626063350263735,37696.74042522253,1789,58.927066382700275,-34.1948173979863,0.0,0.0,0,0,0,757.4788454193302,37696.74042522253,58.927066382700275,375.01345486738734,0,0,375,0.0014767646789550781,1529228187.0992298
84.25278472125885,15.098602583944833,-5.637131603732996,-0.005073418443359401,0,0.0,-439.97018577114795,-915.6625841628747,-984.8167663001888,-37696.74042522253,-50.01345486738734,-12303.259574777469,0.013454867387338254,43.71658431033927,37691.1032936188,1790,58.921992964256916,-34.193143776399324,0.0,0.0,0,0,0,757.6806684301403,37691.1032936188,58.921992964256916,375.01308830229283,0,0,375,0.0024967193603515625,1529228187.113328
84.25398652984568,15.099733376154605,-5.640398450610519,-0.005076358605549558,0,0.0,-433.45832886869175,-915.6636880487324,-984.8179412024235,-37691.1032936188,-50.01308830229283,-12308.896706381202,0.013088302292828757,43.805764110479004,37685.46289516819,1791,58.916916605651366,-34.19144181033664,0.0,0.0,0,0,0,757.8769929645327,37685.46289516819,58.916916605651366,375.0127227843865,0,0,375,0.0002186298370361328,1529228187.124679
84.25516472449549,15.10084181430012,-5.643523226237448,-0.005079170903613317,0,0.0,-426.9604431198313,-915.6648089617136,-984.8191318719089,-37685.46289516819,-50.01272278438648,-12314.537104831812,0.012722784386483,43.893605694744565,37679.81937194195,1792,58.91183743474775,-34.18971164467757,0.0,0.0,0,0,0,758.06783473033,37679.81937194195,58.91183743474775,375.0123583183315,0,0,375,0.0022034645080566406,1529228187.13842
84.25631936237404,15.101927952750401,-5.646506390745344,-0.005081855751669195,0,0.0,-420.4766287702805,-915.6659468153208,-984.8203382249444,-37679.81937194195,-50.01235831833151,-12320.18062805805,0.01235831833150769,43.980112024555524,37674.172865551205,1793,58.90675557899608,-34.187953424542115,0.0,0.0,0,0,0,758.2532095053026,37674.172865551205,58.90675557899608,375.0119949087435,0,0,375,0.0012907981872558594,1529228187.1508749
84.25745050113512,15.102991846329985,-5.649348405087949,-0.00508441356458178,0,0.0,-414.0069852517918,-915.6671015228684,-984.8215601776735,-37674.172865551205,-50.011994908743475,-12325.827134448795,0.011994908743474753,44.06528607594339,37668.52351714612,1794,58.9016711654315,-34.18616729528537,0.0,0.0,0,0,0,758.4331331364547,37668.52351714612,58.9016711654315,375.0116325601911,0,0,375,0.0002605915069580078,1529228187.161696
84.25855819891092,15.104033550311053,-5.65204973139771,-0.005086844758253051,0,0.0,-407.5516111878751,-915.668272997487,-984.8227976460868,-37668.52351714612,-50.01163256019112,-12331.476482853883,0.011632560191117136,44.149130842522936,37662.87146741472,1795,58.89658432067325,-34.18435340248061,0.0,0.0,0,0,0,758.6076215393214,37662.87146741472,58.89658432067325,375.0112712771968,0,0,375,0.002816915512084961,1529228187.1758227
84.25964251429627,15.105053120395915,-5.6546108325565,-0.005089149749302635,0,0.0,-401.1106044051485,-915.6694611521359,-984.8240505460363,-37662.87146741472,-50.011271277196784,-12337.12853258528,0.011271277196783558,44.23164933206135,37657.21685658216,1796,58.891495170923946,-34.18251189191369,0.0,0.0,0,0,0,758.7766906972731,37657.21685658216,58.891495170923946,375.01091106423684,0,0,375,0.001758575439453125,1529228187.1880765
84.26070350634262,15.106050612714863,-5.657032172821346,-0.005091328955536767,0,0.0,-394.68406193560804,-915.6706658996077,-984.8253187932354,-37657.21685658216,-50.010911064236836,-12342.783143417837,0.01091106423683641,44.31284457107563,37651.55982440934,1797,58.88640384196841,-34.18064290956602,0.0,0.0,0,0,0,758.9403566608257,37651.55982440934,58.88640384196841,375.0105519257416,0,0,375,0.0022783279418945312,1529228187.2015305
84.26174123453869,15.107026083806145,-5.659314217111387,-0.005093382795401169,0,0.0,-388.27208003003034,-915.6718871525467,-984.8266023032792,-37651.55982440934,-50.010551925741595,-12348.440175590658,0.010551925741594914,44.39271959952703,37645.90051019223,1798,58.88131045917301,-34.17874660161249,0.0,0.0,0,0,0,759.0986355469497,37645.90051019223,58.88131045917301,375.0101938660966,0,0,375,0.0036101341247558594,1529228187.2158873
84.26275575880831,15.1079795906149,-5.6614574318009545,-0.005095311688620541,0,0.0,-381.8747541585253,-915.6731248234441,-984.8279009916375,-37645.90051019223,-50.010193866096586,-12354.09948980777,0.01019386609658568,44.47127747659874,37640.23905276043,1799,58.87621514748439,-34.17682311440285,0.0,0.0,0,0,0,759.2515435383984,37640.23905276043,58.87621514748439,375.00983688964186,0,0,375,0.0026009082794189453,1529228187.2294602
84.2637471394933,15.108911190477414,-5.663462283933768,-0.005097116055544859,0,0.0,-375.4921790214066,-915.6743788246594,-984.8292147736753,-37640.23905276043,-50.00983688964186,-12359.76094723957,0.00983688964186058,44.54852127496815,37634.575590476496,1800,58.87111803142884,-34.17487259446136,0.0,0.0,0,0,0,759.3990968830263,37634.575590476496,58.87111803142884,375.00948100067313,0,0,375,0.0017876625061035156,1529228187.2421637
84.26471543734878,15.109820941116846,-5.66532924202329,-0.005098796317817289,0,0.0,-369.1244485518837,-915.6756490684172,-984.8305435646491,-37634.575590476496,-50.009481000673134,-12365.424409523504,0.009481000673133622,44.62445408649512,37628.91026123447,1801,58.866019235111025,-34.172895188469056,0.0,0.0,0,0,0,759.5413118931233,37628.91026123447,58.866019235111025,375.0091262034414,0,0,375,0.001455545425415039,1529228187.2545006
84.26566071353001,15.110708900630696,-5.667058775296027,-0.005100352897770222,0,0.0,-362.7716559242035,-915.6769354668237,-984.831887279723,-37628.91026123447,-50.00912620344138,-12371.089738765528,0.00912620344138304,44.69907901680517,37623.243202459176,1802,58.860918882213255,-34.170891043263396,0.0,0.0,0,0,0,759.678204944744,37623.243202459176,58.860918882213255,375.0087725021541,0,0,375,0.002227306365966797,1529228187.2679195
84.26658302958765,15.111575127486532,-5.668651354390022,-0.0051017862189510765,0,0.0,-356.43389355635736,-915.678237931863,-984.8332458339642,-37623.243202459176,-50.0087725021541,-12376.756797540824,0.008772502154101858,44.7723991901114,37617.574551104786,1803,58.855817095994304,-34.16886030582248,0.0,0.0,0,0,0,759.8097924770556,37617.574551104786,58.855817095994304,375.00841990097445,0,0,375,0.0017743110656738281,1529228187.2802627
84.26748244745495,15.112419680509458,-5.670107450794603,-0.005103096705710186,0,0.0,-350.11125311812793,-915.6795563754158,-984.8346191423612,-37617.574551104786,-50.008419900974445,-12382.425448895214,0.008419900974445227,44.84441774517484,37611.90444365399,1804,58.850713999288594,-34.16680312326264,0.0,0.0,0,0,0,759.9360909916722,37611.90444365399,58.850713999288594,375.00806840402237,0,0,375,0.0037064552307128906,1529228187.2949297
