I_32,I_34,delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_lower_v3,dif_myu_upper_p3,dif_myu_upper_v3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_lower_v3,myu_upper_p3,myu_upper_v3,original_generated_power3,original_lambda3,original_voltage3,line32,line34,voltage3,time step,current time
14.722192249911418,-15.62312025659648,0,-0.0104947884832427,-0.0037215020575445124,0.020439707916523275,-335.6102749089687,-985.2778077500885,-984.3768797434035,0,-47.51619709752043,0,-2.4838029024795674,95.21697414425145,0,1261,66.34255051184088,0.49879387173723444,0.0,0.0,0,0,66.36326515428239,0,0,66.34255051184088,372.5124755954629,0,0,372.5124755954629,0.0003769397735595703,1529228180.1942103
14.73073362475442,-15.646528504538434,0,-0.010630766156936033,-0.0037035058062429016,0.02071464244150434,-341.1450178059926,-985.2692663752456,-984.3534714954616,0,-47.51247559546289,0,-2.487524404537112,96.43858804592898,0,1262,66.33191974568395,0.5071301905854853,0.0,0.0,0,0,66.35290783306164,0,0,66.33191974568395,372.50877208965665,0,0,372.50877208965665,0.0002257823944091797,1529228180.2069986
14.739235978212355,-15.669823556059702,0,-0.010765998403641674,-0.00368545142879384,0.020988087377688203,-346.6520359458033,-985.2607640217876,-984.3301764439403,0,-47.508772089656645,0,-2.491227910343355,97.65345570255946,0,1263,66.3211537472803,0.5154206700866553,0.0,0.0,0,0,66.34241378937278,0,0,66.3211537472803,372.50508663822785,0,0,372.50508663822785,0.00022745132446289062,1529228180.219693
14.747699123620576,-15.693005045546816,0,-0.01090048494297946,-0.0036673421120099192,0.02126004209247867,-352.13126434676377,-985.2523008763794,-984.3069949544532,0,-47.50508663822785,0,-2.4949133617721486,98.86157548783075,0,1264,66.31025326233733,0.5236652308749399,0.0,0.0,0,0,66.33178376832655,0,0,66.31025326233733,372.50141929611584,0,0,372.50141929611584,0.0002701282501220703,1529228180.232533
14.756122884443691,-15.716072627431357,0,-0.011034225512503326,-0.0036491808756409227,0.021530505989218796,-357.5826417158472,-985.2438771155563,-984.2839273725687,0,-47.50141929611584,0,-2.4985807038841585,100.06294590682901,0,1265,66.29921903682482,0.5318637978955394,0.0,0.0,0,0,66.32101851533193,0,0,66.29921903682482,372.4977701152402,0,0,372.4977701152402,0.00022149085998535156,1529228180.2454898
14.764507093710284,-15.739025975139139,0,-0.011167219867303402,-0.003630970581184556,0.02179947850710562,-363.0061102674467,-985.2354929062897,-984.2609740248608,0,-47.4977701152402,0,-2.5022298847597995,101.25756559381377,0,1266,66.28805181695752,0.5400163002262843,0.0,0.0,0,0,66.31011877607838,0,0,66.28805181695752,372.494139144659,0,0,372.494139144659,0.00022459030151367188,1529228180.2586076
14.772851593503047,-15.76186478009479,0,-0.011299467780233385,-0.0036127139427435395,0.022066959120863316,-368.40161554220725,-985.227148406497,-984.2381352199052,0,-47.494139144659016,0,-2.505860855340984,102.4454333166782,0,1267,66.27675234917729,0.5481226709216571,0.0,0.0,0,0,66.29908529651794,0,0,66.27675234917729,372.4905264307163,0,0,372.4905264307163,0.0002193450927734375,1529228180.271122
14.781156234457157,-15.784588750794647,0,-0.011430969041441585,-0.0035944135349268436,0.022332947340657938,-373.76910624825,-985.2188437655428,-984.2154112492053,0,-47.49052643071627,0,-2.5094735692837276,103.62654797375231,0,1268,66.26532138013584,0.5561828468534031,0.0,0.0,0,0,66.28791882284762,0,0,66.26532138013584,372.48693201718135,0,0,372.48693201718135,0.0002791881561279297,1529228180.2835352
14.789420875307616,-15.807197611929336,0,-0.011561723458626716,-0.0035760718016604187,0.022597442711770555,-379.10853410268317,-985.2105791246923,-984.1928023880706,0,-47.486932017181346,0,-2.5130679828186544,104.80090859712755,0,1269,66.25375965667722,0.5641967685712643,0.0,0.0,0,0,66.27662010149173,0,0,66.25375965667722,372.4833559453797,0,0,372.4833559453797,0.00022411346435546875,1529228180.296142
14.797645382453048,-15.82969110356178,0,-0.011691730856682625,-0.003557691063974744,0.022860444814511993,-384.41985368764983,-985.2023546175469,-984.1703088964382,0,-47.483355945379685,0,-2.516644054620315,105.96851435176102,0,1270,66.24206792582054,0.572164380164395,0.0,0.0,0,0,66.26518987908447,0,0,66.24206792582054,372.4797982543157,0,0,372.4797982543157,0.00022912025451660156,1529228180.3088624
14.805829629548096,-15.852068980354181,0,-0.011820991077826193,-0.003539273527394471,0.02312195326393862,-389.7030223139766,-985.194170370452,-984.1479310196459,0,-47.47979825431571,0,-2.5202017456842896,107.12936453659886,0,1271,66.23024693474271,0.5800856291353966,0.0,0.0,0,0,66.2536289024525,0,0,66.23024693474271,372.4762589807883,0,0,372.4762589807883,0.0002529621124267578,1529228180.3220417
14.813973497122996,-15.874331010841493,0,-0.011949503981298903,-0.003520821288645948,0.023381967709795504,-394.9579998920356,-985.186026502877,-984.1256689891585,0,-47.476258980788316,0,-2.523741019211684,108.28345858423789,0,1272,66.21829743076141,0.5879604662765132,0.0,0.0,0,0,66.24193791859761,0,0,66.21829743076141,372.47273815949967,0,0,372.47273815949967,0.0002396106719970703,1529228180.3359644
14.822076872223887,-15.896476976747076,0,-0.01207726944345211,-0.0035023363424784293,0.02364048783620376,-400.18474881060484,-985.1779231277761,-984.1035230232529,0,-47.47273815949967,0,-2.52726184050033,109.43079606189633,0,1273,66.20622016131796,0.5957888455590137,0.0,0.0,0,0,66.23011767467952,0,0,66.20622016131796,372.4692358231572,0,0,372.4692358231572,0.0003376007080078125,1529228180.3489876
14.830139648073857,-15.918506672341264,0,-0.012204287357562293,-0.003483820587803166,0.023897513361561096,-405.38323382400483,-985.1698603519261,-984.0814933276588,0,-47.46923582315719,0,-2.5307641768428084,110.57137667143272,0,1274,66.1940158739604,0.60357072402428,0.0,0.0,0,0,66.21816891799874,0,0,66.1940158739604,372.4657520025694,0,0,372.4657520025694,0.00021886825561523438,1529228180.3617687
14.838161723756512,-15.940419903838547,0,-0.012330557633802641,-0.003465275832866155,0.02415304403834284,-410.5534219452389,-985.1618382762435,-984.0595800961614,0,-47.46575200256939,0,-2.5342479974306116,111.70520024934167,0,1275,66.1816853163266,0.6113060616827397,0.0,0.0,0,0,66.20609239597957,0,0,66.1816853163266,372.4622867267365,0,0,372.4622867267365,0.00027823448181152344,1529228180.3742602
14.846143003917796,-15.962216488827275,0,-0.01245608019912936,-0.003446703801444073,0.024407079652974062,-415.6952823444627,-985.1538569960823,-984.0377835111727,0,-47.46228672673652,0,-2.5377132732634777,112.83226676725374,0,1276,66.16922923612746,0.6189948214183687,0.0,0.0,0,0,66.19388885615308,0,0,66.16922923612746,372.4588400229351,0,0,372.4588400229351,0.0002269744873046875,1529228180.387313
14.854083398485656,-15.983896255738358,0,-0.012580854997253255,-0.0034281061373349075,0.02465962002561639,-420.8087862553393,-985.1459166015144,-984.0161037442616,0,-47.45884002293508,0,-2.541159977064922,113.95257633236912,0,1277,66.15664838113021,0.6266369688989926,0.0,0.0,0,0,66.18155904614028,0,0,66.15664838113021,372.45541191679774,0,0,372.45541191679774,0.0002582073211669922,1529228180.39971
14.861982822404048,-16.005459043342196,0,-0.012704881988426564,-0.003409484409189645,0.024910665010068556,-425.89390688658096,-985.138017177596,-983.9945409566578,0,-47.45541191679774,0,-2.5445880832022567,115.06612918591877,0,1278,66.14394349914178,0.6342324724894297,0.0,0.0,0,0,66.16910371363525,0,0,66.14394349914178,372.45200243238855,0,0,372.45200243238855,0.0002269744873046875,1529228180.4123845
14.869841195391938,-16.026904700276,0,-0.012828161149599282,-0.0033908401155713364,0.025160214493467947,-430.9506193355062,-985.1301588046081,-983.973095299724,0,-47.452002432388554,0,-2.5479975676114464,116.17292570621188,0,1279,66.13111533799218,0.6417813031747528,0.0,0.0,0,0,66.15652360638852,0,0,66.13111533799218,372.448611592273,0,0,372.448611592273,0.00022935867309570312,1529228180.4250405
14.877658441699463,-16.04823308460294,0,-0.012950692474063885,-0.0033721746878541126,0.025408268396333256,-435.97890051452123,-985.1223415583005,-983.951766915397,0,-47.44861159227298,0,-2.5513884077270177,117.27296640484452,0,1280,66.11816464551812,0.64928343447923,0.0,0.0,0,0,66.14381947219036,0,0,66.11816464551812,372.4452394175851,0,0,372.4452394175851,0.00022459030151367188,1529228180.4384203
14.885434489901268,-16.069444063389543,0,-0.013072475971711128,-0.0033534894959075245,0.02565482667223762,-440.9787290705535,-985.1145655100987,-983.9305559366104,0,-47.44523941758513,0,-2.554760582414872,118.3662519307929,0,1281,66.10509216954641,0.6567388423995908,0.0,0.0,0,0,66.13099205885425,0,0,66.10509216954641,372.4418859280892,0,0,372.4418859280892,0.00022840499877929688,1529228180.4505453
14.893169272679476,-16.090537512318804,0,-0.013193511668504243,-0.003334785849972377,0.025899889307837043,-445.9500853216676,-985.1068307273205,-983.9094624876811,0,-47.44188592808922,0,-2.5581140719107793,119.45278306592311,0,1282,66.0918986578779,0.6641475053322665,0.0,0.0,0,0,66.11804211420034,0,0,66.0918986578779,372.43855114223925,0,0,372.43855114223925,0.0015447139739990234,1529228180.4632072
14.900862726640266,-16.11151331531513,0,-0.013313799606947896,-0.0033160650058334795,0.02614345632242987,-450.892951185565,-985.0991372733597,-983.8884866846848,0,-47.43855114223925,0,-2.5614488577607517,120.53256072973919,0,1283,66.07858485827096,0.6715094040140457,0.0,0.0,0,0,66.10497038603913,0,0,66.07858485827096,372.4352350772334,0,0,372.4352350772334,0.001514434814453125,1529228180.4758894
14.908514792121517,-16.13237136420182,0,-0.013433339845519754,-0.003297328166581792,0.026385527768169936,-455.8073101235446,-985.0914852078785,-983.8676286357982,0,-47.435235077233415,0,-2.564764922766585,121.60558597451596,0,1284,66.06515151842544,0.6788245214568178,0.0,0.0,0,0,66.09177762215504,0,0,66.06515151842544,372.43193774906683,0,0,372.43193774906683,0.00022792816162109375,1529228180.488567
14.916125413032985,-16.15311155836962,0,-0.013552132459039967,-0.003278576487105056,0.026626103729597617,-460.6931470764718,-985.083874586967,-983.8468884416304,0,-47.43193774906683,0,-2.568062250933167,122.67185998970622,0,1285,66.0515993859664,0.686092842894368,0.0,0.0,0,0,66.07846457029024,0,0,66.0515993859664,372.4286591725797,0,0,372.4286591725797,0.00022673606872558594,1529228180.5012424
14.923694536683604,-16.17373380447351,0,-0.013670177538088524,-0.0032598110755088783,0.026865184323838776,-465.5504484160683,-985.0763054633164,-983.8262661955265,0,-47.42865917257973,0,-2.571340827420272,123.73138409699143,0,1286,66.03792920842831,0.6933143557225776,0.0,0.0,0,0,66.06503197812832,0,0,66.03792920842831,372.4253993615042,0,0,372.4253993615042,0.0002238750457763672,1529228180.5148337
14.931222113640615,-16.194238016138463,0,-0.013787475189545262,-0.0032410329971526153,0.02710276970000791,-470.3792018876918,-985.0687778863594,-983.8057619838615,0,-47.42539936150422,0,-2.574600638495781,124.78415975516424,0,1287,66.02414173323876,0.7004890494538358,0.0,0.0,0,0,66.05148059327831,0,0,66.02414173323876,372.42215832850707,0,0,372.42215832850707,0.00022721290588378906,1529228180.527168
14.938708097579765,-16.21462411369055,0,-0.01390402553593617,-0.0032222432762978315,0.027338860039549218,-475.17939656588914,-985.0612919024202,-983.7853758863095,0,-47.42215832850707,0,-2.5778416714929335,125.8301885553511,0,1288,66.01023770770283,0.7076169156625838,0.0,0.0,0,0,66.03781116325854,0,0,66.01023770770283,372.41893608523077,0,0,372.41893608523077,0.0013475418090820312,1529228180.539322
14.946152445155857,-16.234892023898464,0,-0.014019828715845506,-0.003203442899007314,0.02757345555571078,-479.95102280625025,-985.0538475548442,-983.7651079761015,0,-47.41893608523077,0,-2.5810639147692314,126.86947222428168,0,1289,65.99621787898698,0.7146979479429092,0.0,0.0,0,0,66.02402443548068,0,0,65.99621787898698,372.41573264233176,0,0,372.41573264233176,0.001684427261352539,1529228180.5524402
14.953555115872618,-16.25504167973322,0,-0.014134884883389986,-0.003184632814793531,0.027806556493700896,-484.69407220429747,-985.0464448841274,-983.7449583202667,0,-47.41573264233176,0,-2.5842673576682387,127.90201262124563,0,1290,65.98208299410359,0.7217321418614802,0.0,0.0,0,0,66.01012115723384,0,0,65.98208299410359,372.41254800951697,0,0,372.41254800951697,0.00022363662719726562,1529228180.5652168
14.960916071969711,-16.275073020138272,0,-0.014249194208659333,-0.003165813939574491,0.02803816313024754,-489.4085375518646,-985.0390839280303,-983.7249269798617,0,-47.41254800951697,0,-2.587451990483032,128.9278117407311,0,1291,65.96783379989493,0.7287194949187779,0.0,0.0,0,0,65.99610207566872,0,0,65.96783379989493,372.4093821955774,0,0,372.4093821955774,0.0002269744873046875,1529228180.577996
14.968235278305814,-16.294985989818198,0,-0.014362756877204674,-0.003146987156924297,0.028268275773783103,-494.09441280186957,-985.0317647216942,-983.7050140101818,0,-47.40938219557739,0,-2.5906178044226067,129.94687170938397,0,1292,65.95347104301773,0.7356600065058956,0.0,0.0,0,0,65.98196793778183,0,0,65.95347104301773,372.40623520842047,0,0,372.40623520842047,0.00022649765014648438,1529228180.5906193
14.975512702257081,-16.31478053903525,0,-0.014475573090209082,-0.0031281533203468825,0.02849689476410333,-498.7516930302836,-985.0244872977429,-983.6852194609647,0,-47.40623520842047,0,-2.593764791579531,130.9591947874207,0,1293,65.93899546992752,0.7425536778688411,0.0,0.0,0,0,65.96771949039979,0,0,65.93899546992752,372.4031070551001,0,0,372.4031070551001,0.00022983551025390625,1529228180.6034107
14.982748313616316,-16.33445662342023,0,-0.014587643064331246,-0.0031093132545834123,0.028724020472267853,-503.3803744031756,-985.0172516863837,-983.6655433765798,0,-47.40310705510012,0,-2.596892944899878,131.9647833676275,0,1294,65.92440782686319,0.7494005120724978,0.0,0.0,0,0,65.95335748016365,0,0,65.92440782686319,372.39999774184554,0,0,372.39999774184554,0.00022840499877929688,1529228180.6161127
14.989942084502507,-16.35401420379156,0,-0.014698967031762322,-0.0030904677578860174,0.028949653300458067,-507.98045414295797,-985.0100579154974,-983.6459857962085,0,-47.39999774184554,0,-2.6000022581544613,132.96363997560596,0,1295,65.90970885983143,0.7562005139658368,0.0,0.0,0,0,65.93888265351342,0,0,65.90970885983143,372.39690727408765,0,0,372.39690727408765,0.0002243518829345703,1529228180.6295216
14.99709398926966,-16.373453245988664,0,-0.014809545239927502,-0.00307161760292729,0.029173793681991356,-512.5519305002192,-985.0029060107304,-983.6265467540113,0,-47.39690727408765,0,-2.6030927259123473,133.95576726844678,0,1296,65.8948993145915,0.7629536901481515,0.0,0.0,0,0,65.92429575667242,0,0,65.8948993145915,372.3938356564847,0,0,372.3938356564847,0.0002505779266357422,1529228180.6418312
15.004204004427777,-16.392773720711077,0,-0.014919377951684965,-0.0030527635386761176,0.02939644208092318,-517.0948027231748,-984.9957959955723,-983.607226279289,0,-47.393835656484725,0,-2.6061643435152746,134.94116803562827,0,1297,65.87997993663981,0.7696600489407501,0.0,0.0,0,0,65.90959753563196,0,0,65.87997993663981,372.39078289294605,0,0,372.39078289294605,0.000225067138671875,1529228180.6547422
15.01127210856348,-16.41197560336935,0,-0.015028465445070083,-0.0030339062916482362,0.029617598992146554,-521.6090710316432,-984.9887278914365,-983.5880243966307,0,-47.39078289294605,0,-2.6092171070539507,135.91984519748388,0,1298,65.86495147119474,0.7763196003540997,0.0,0.0,0,0,65.8947887361359,0,0,65.86495147119474,372.3877489866544,0,0,372.3877489866544,0.0002961158752441406,1529228180.6675098
15.018298282267434,-16.43105887394382,0,-0.015136808013323844,-0.0030150465669294135,0.029837264941150465,-526.0947365914229,-984.9817017177326,-983.5689411260562,0,-47.3877489866544,0,-2.612251013345599,136.89180180580976,0,1299,65.84981466318142,0.7829323560619059,0.0,0.0,0,0,65.87987010366533,0,0,65.84981466318142,372.3847339400875,0,0,372.3847339400875,0.00022864341735839844,1529228180.6808937
15.025282508064265,-16.450023516849804,0,-0.015244405964764951,-0.002996185049653377,0.03005544048390618,-530.5518014901346,-984.9747174919357,-983.5499764831502,0,-47.38473394008747,0,-2.6152660599125284,137.8570410425247,0,1300,65.83457025721665,0.7894983293724636,0.0,0.0,0,0,65.86484238342337,0,0,65.83457025721665,372.3817377550378,0,0,372.3817377550378,0.0003452301025390625,1529228180.6941063
15.032224770351776,-16.468869520812124,0,-0.01535125962287509,-0.0029773224063660564,0.030272126206710936,-534.9802687130768,-984.9677752296482,-983.5311304791878,0,-47.38173775503782,0,-2.6182622449621817,138.81556622071355,0,1301,65.81921899759378,0.7960175352037595,0.0,0.0,0,0,65.84970632032001,0,0,65.81921899759378,372.37876043263145,0,0,372.37876043263145,0.0002288818359375,1529228180.7068431
15.039125055331946,-16.487596878748167,0,-0.015457369325929449,-0.00295845928513927,0.03048732272623056,-539.3801421253262,-984.960874944668,-983.5124031212519,0,-47.37876043263145,0,-2.621239567368548,139.76738078148088,0,1302,65.80376162826785,0.8024899900566425,0.0,0.0,0,0,65.8344626589569,0,0,65.80376162826785,372.3758019733463,0,0,372.3758019733463,0.0002295970916748047,1529228180.7200809
15.04598335096337,-16.506205587651692,0,-0.01556273542732356,-0.0029395963178444617,0.030701030689044728,-543.7514264461275,-984.9540166490366,-983.4937944123483,0,-47.37580197334631,0,-2.624198026653687,140.71248829769755,0,1303,65.78819889284053,0.8089157119951551,0.0,0.0,0,0,65.81911214361237,0,0,65.78819889284053,372.37286237702847,0,0,372.37286237702847,0.00026035308837890625,1529228180.7323585
15.052799646896903,-16.524695648490933,0,-0.015667358295161193,-0.0029207341198684844,0.030913250771845924,-548.0941272348725,-984.9472003531031,-983.4753043515091,0,-47.37286237702847,0,-2.6271376229715315,141.65089246912038,0,1304,65.77253153454537,0.8152947206179988,0.0,0.0,0,0,65.80365551822645,0,0,65.77253153454537,372.3699416429086,0,0,372.3699416429086,0.0016431808471679688,1529228180.7452607
15.059573934433832,-16.543067066104907,0,-0.015771238312481728,-0.002901873291989432,0.031123983681084155,-552.408250868014,-984.9404260655662,-983.4569329338951,0,-47.3699416429086,0,-2.6300583570914,142.58259712574983,0,1305,65.75676029623288,0.8216270370421626,0.0,0.0,0,0,65.78809352638591,0,0,65.75676029623288,372.3670397696166,0,0,372.3670397696166,0.0014619827270507812,1529228180.7579894
15.06630620646902,-16.56131984911152,0,-0.015874375876904878,-0.0028830144203766395,0.031333230153023806,-556.693804525979,-984.933693793531,-983.4386801508884,0,-47.36703976961661,0,-2.6329602303833894,143.50760622423957,0,1306,65.74088592035598,0.8279126838774573,0.0,0.0,0,0,65.7724269113094,0,0,65.74088592035598,372.36415675519623,0,0,372.36415675519623,0.0015957355499267578,1529228180.770362
15.072996457452655,-16.579454009815688,0,-0.01597677140087228,-0.002864158078239143,0.03154099095341678,-560.9507961731576,-984.9270035425474,-983.4205459901843,0,-47.364156755196234,0,-2.635843244803766,144.42592385036096,0,1307,65.7249091489551,0.8341516852102586,0.0,0.0,0,0,65.75665641583268,0,0,65.7249091489551,372.361292597118,0,0,372.361292597118,0.00022554397583007812,1529228180.7832847
15.079644683340181,-16.597469564127813,0,-0.0160784253112638,-0.002845304825484618,0.031747266877573566,-565.1792345461492,-984.9203553166598,-983.4025304358722,0,-47.361292597117995,0,-2.6387074028820052,145.33755421552635,0,1308,65.70883072364384,0.8403440665794051,0.0,0.0,0,0,65.7407827823939,0,0,65.70883072364384,372.3584472922925,0,0,372.3584472922925,0.0002276897430419922,1529228180.795776
15.086250881558708,-16.61536653148011,0,-0.016179338049681746,-0.0028264552103678398,0.03195205875005058,-569.3791291350776,-984.9137491184413,-983.3846334685198,0,-47.35844729229251,0,-2.64155270770749,146.24250165942618,0,1309,65.69265138559416,0.8464898549625559,0.0,0.0,0,0,65.72480675301887,0,0,65.69265138559416,372.35562083708214,0,0,372.35562083708214,0.0002231597900390625,1529228180.808728
15.092815050962303,-16.633144934753325,0,-0.016279510072067183,-0.0028076097695475255,0.03215536742470704,-573.5504901729167,-984.9071849490377,-983.3668550652467,0,-47.35562083708214,0,-2.6443791629178577,147.14077064688564,0,1310,65.6763718755221,0.8525890787537946,0.0,0.0,0,0,65.70872906930651,0,0,65.6763718755221,372.3528132273126,0,0,372.3528132273126,0.00022912025451660156,1529228180.8233688
15.099337191801602,-16.65080480020378,0,-0.016378941848842032,-0.002788769028882143,0.0323571937844207,-577.6933286196013,-984.9006628081984,-983.3491951997962,0,-47.352813227312595,0,-2.647186772687405,148.03236576936732,0,1311,65.65999293367325,0.8586417677488498,0.0,0.0,0,0,65.6925504724143,0,0,65.65999293367325,372.3500244582837,0,0,372.3500244582837,0.00022912025451660156,1529228180.8364224
15.105817305684132,-16.668346157395447,0,-0.01647763386473855,-0.0027699335040551887,0.03255753874104528,-581.8076561514822,-984.8941826943159,-983.3316538426045,0,-47.35002445828371,0,-2.6499755417162874,148.9172917432021,0,1312,65.64351529980851,0.8646479531264504,0.0,0.0,0,0,65.67627170304377,0,0,65.64351529980851,372.34725452477966,0,0,372.34725452477966,0.00022530555725097656,1529228180.848799
15.112255395546768,-16.685769039135955,0,-0.016575586618870375,-0.0027511037010867767,0.032756403235254083,-585.8934851477165,-984.8877446044532,-983.314230960864,0,-47.34725452477966,0,-2.6527454752203425,149.7955534100489,0,1313,65.62693971318964,0.8706076674343421,0.0,0.0,0,0,65.65989350142614,0,0,65.62693971318964,372.34450342107857,0,0,372.34450342107857,0.0003020763397216797,1529228180.8613613
15.118651465620696,-16.70307348141579,0,-0.016672800624462525,-0.0027322801165610144,0.03295378823649742,-589.9508286806483,-984.8813485343793,-983.2969265185842,0,-47.34450342107857,0,-2.6554965789214293,150.66715573548666,0,1314,65.61026691256518,0.8765209445700748,0.0,0.0,0,0,65.6434166073079,0,0,65.61026691256518,372.341771140962,0,0,372.341771140962,0.0002262592315673828,1529228180.873965
15.125005521406392,-16.72025952334896,0,-0.016769276408993505,-0.002713463238535496,0.03314969474271834,-593.979700503004,-984.8749944785936,-983.279740476651,0,-47.34177114096201,0,-2.6582288590379903,151.53210380933115,0,1315,65.59349763615619,0.8823878197687236,0.0,0.0,0,0,65.62684175993654,0,0,65.59349763615619,372.3390576777235,0,0,372.3390576777235,0.00022292137145996094,1529228180.887181
15.131317569642865,-16.737327207119346,0,-0.016865014514010568,-0.00269465354648446,0.033344123780352675,-597.9801150393351,-984.8686824303571,-983.2626727928806,0,-47.339057677723474,0,-2.660942322276526,152.3904028445638,0,1316,65.57663262164218,0.888208329586746,0.0,0.0,0,0,65.61016969804636,0,0,65.57663262164218,372.336363024177,0,0,372.336363024177,0.00022554397583007812,1529228180.9007711
15.137587618285496,-16.754276577926735,0,-0.0169600154951155,-0.002675851512378813,0.033537076404186905,-601.9520873741595,-984.8624123817145,-983.2457234220733,0,-47.33636302417699,0,-2.6636369758230103,153.24205817754,0,1317,65.55967260614706,0.8939825118873159,0.0,0.0,0,0,65.59340115984426,0,0,65.55967260614706,372.3336871726646,0,0,372.3336871726646,0.00022792816162109375,1529228180.9135253
15.14381567647671,-16.771107683939597,0,-0.017054279921836724,-0.002657057600117696,0.033728553697201846,-605.8956332452643,-984.8561843235233,-983.2288923160604,0,-47.33368717266461,0,-2.666312827335389,154.087075266415,0,1318,65.54261832622522,0.8997104058271361,0.0,0.0,0,0,65.57653688299567,0,0,65.54261832622522,372.3310301150645,0,0,372.3310301150645,0.000225067138671875,1529228180.9267664
15.150001754527752,-16.78782057624434,0,-0.01714780837772878,-0.0026382722670632575,0.03391855677044475,-609.8107690315782,-984.8499982454722,-983.2121794237556,0,-47.33103011506449,0,-2.668969884935507,154.92545969186514,0,1319,65.5254705178475,0.9053920518421137,0.0,0.0,0,0,65.55957760461044,0,0,65.5254705178475,372.32839184279743,0,0,372.32839184279743,0.00022602081298828125,1529228180.9398417
15.15614586389258,-16.804415308804167,0,-0.0172406014600881,-0.0026194959631311576,0.03410708676294405,-613.6975117475517,-984.8438541361074,-983.1955846911958,0,-47.32839184279743,0,-2.67160815720257,155.75721715549855,0,1320,65.5082299163874,0.9110274916340586,0.0,0.0,0,0,65.54252406122896,0,0,65.5082299163874,372.3257723468343,0,0,372.3257723468343,0.00022292137145996094,1529228180.9521825
15.162248017149986,-16.82089193841226,0,-0.017332659780066706,-0.0026007291323821846,0.03429414484155302,-617.5558790323577,-984.83775198285,-983.1791080615877,0,-47.3257723468343,0,-2.674227653165701,156.58235348045852,0,1321,65.49089725660734,0.9166167681585193,0.0,0.0,0,0,65.52537698880818,0,0,65.49089725660734,372.3231716177019,0,0,372.3231716177019,0.00022935867309570312,1529228180.9653947
15.168308227980004,-16.837250524654944,0,-0.017423983962530087,-0.0025819722122264466,0.03447973220083611,-621.3858891449453,-984.83169177202,-983.1627494753451,0,-47.32317161770192,0,-2.6768283822980834,157.40087460948257,0,1322,65.47347327264481,0.9221599256111404,0.0,0.0,0,0,65.50813712270775,0,0,65.47347327264481,372.3205896454897,0,0,372.3205896454897,0.0002319812774658203,1529228180.9779408
15.17432651114925,-16.853491129869848,0,-0.01751457464601458,-0.002563225634276023,0.03466385006294104,-625.1875609538971,-984.8256734888507,-983.1465088701301,0,-47.32058964548969,0,-2.67941035451031,158.21278660579748,0,1323,65.4559586979988,0.9276570094156114,0.0,0.0,0,0,65.49080519767628,0,0,65.4559586979988,372.3180264198554,0,0,372.3180264198554,0.00022411346435546875,1529228180.9905896
15.180302882490176,-16.869613819109446,0,-0.017604432482627885,-0.002544489824572338,0.0348464996774851,-628.960913931564,-984.8196971175098,-983.1303861808906,0,-47.318026419855414,0,-2.681973580144586,159.01809565168887,0,1324,65.43835426551617,0.9331080662121849,0.0,0.0,0,0,65.47338194783754,0,0,65.43835426551617,372.31548193003084,0,0,372.31548193003084,0.00022912025451660156,1529228181.0034652
15.186237358885347,-16.885618660106005,0,-0.017693558138091703,-0.0025257652036430045,0.035027682321370435,-632.7059681468522,-984.8137626411146,-983.114381339894,0,-47.31548193003084,0,-2.684518069969158,159.81680804847286,0,1325,65.42066070737808,0.9385131438457393,0.0,0.0,0,0,65.45586810667686,0,0,65.42066070737808,372.3129561648272,0,0,372.3129561648272,0.00047278404235839844,1529228181.016974
15.192129958250632,-16.90150572323692,0,-0.017781952291599623,-0.0025070521870134144,0.035207399298784026,-636.4227442585575,-984.8078700417493,-983.0984942767631,0,-47.3129561648272,0,-2.687043835172801,160.60893021596308,0,1326,65.40287875508648,0.9438722913530455,0.0,0.0,0,0,65.43826440702748,0,0,65.40287875508648,372.3104491126402,0,0,372.3104491126402,0.0002269744873046875,1529228181.0296392
15.19798069951912,-16.917275081493234,0,-0.017869615635632385,-0.0024883511852067386,0.03538565194099874,-640.1112635096216,-984.8020193004809,-983.0827249185068,0,-47.310449112640185,0,-2.6895508873598146,161.3944686911353,0,1327,65.38500913945084,0.9491855589525358,0.0,0.0,0,0,65.42057158105698,0,0,65.38500913945084,372.307960761455,0,0,372.307960761455,0.00022482872009277344,1529228181.0424597
15.20378960262824,-16.932926810448183,0,-0.017956548876242096,-0.002469662603857614,0.035562441606131756,-643.7715477201996,-984.7962103973717,-983.0670731895518,0,-47.30796076145498,0,-2.6920392385450214,162.17343012903797,0,1328,65.3670525905746,0.9544529980339576,0.0,0.0,0,0,65.4027903602539,0,0,65.3670525905746,372.3054910988511,0,0,372.3054910988511,0.00022363662719726562,1529228181.055041
15.209556688503673,-16.948460988226447,0,-0.018042752732597478,-0.002450986844223735,0.03573776967930087,-647.4036192821914,-984.7904433114963,-983.0515390117736,0,-47.30549109885112,0,-2.694508901148879,162.94582130082603,0,1329,65.349009837842,0.9596746611450726,0.0,0.0,0,0,65.38492147541425,0,0,65.349009837842,372.3030401120069,0,0,372.3030401120069,0.0002295970916748047,1529228181.075732
