I_32,delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_lower_p3,dif_myu_lower_v3,dif_myu_upper_p3,dif_myu_upper_v3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu_lower_p3,myu_lower_v3,myu_upper_p3,myu_upper_v3,original_generated_power3,original_lambda3,original_voltage3,line32,voltage3,time step,current time
33.11023838598601,-0.35922403404583747,0.0,0.027528715502910472,0.0,-128.70682170301188,-966.889761614014,-12000.72641492986,-33.56037805670741,-247999.27358507013,-16.439621943292593,-63.99418681745931,12000.367190895815,628,9.0,-1.8577893806951522,0.0,0,0,0,0,12000.367190895815,9.0,358.5879067722103,0,358.5879067722103,0.00013637542724609375,1527072156.2879424
33.1067774531067,-0.35904460857818776,0.0,0.027522385915801806,0.0,-128.67716401287362,-966.8932225468933,-12000.367190895815,-33.58790677221032,-247999.6328091042,-16.412093227789683,-63.97953739785942,12000.008146287237,629,9.0,-1.857427039051288,0.0,0,0,0,0,12000.008146287237,9.0,358.6154291581261,0,358.6154291581261,0.00018668174743652344,1527072156.3013031
33.103318091029905,-0.3588653435326705,0.0,0.027516059775450685,0.0,-128.64752251458776,-966.8966819089701,-12000.008146287237,-33.61542915812612,-247999.99185371277,-16.38457084187388,-63.9648959137603,11999.649280943704,630,9.0,-1.8570648900771118,0.0,0,0,0,0,11999.649280943704,9.0,358.64294521790157,0,358.64294521790157,0.000141143798828125,1527072156.3149583
33.099860298490285,-0.358686238012524,0.0,0.027509737078560192,0.0,-128.61789719205808,-966.9001397015097,-11999.649280943704,-33.64294521790157,-248000.3507190563,-16.35705478209843,-63.95026235801811,11999.290594705692,631,9.0,-1.8567029336045664,0.0,0,0,0,0,11999.290594705692,9.0,358.67045495498013,0,358.67045495498013,0.00017952919006347656,1527072156.3269649
33.096404074225916,-0.35850729107005463,0.0,0.02750341782183341,0.0,-128.5882880292247,-966.9035959257741,-11999.290594705692,-33.67045495498013,-248000.7094052943,-16.32954504501987,-63.93563672354196,11998.932087414621,632,9.0,-1.8563411694660061,0.0,0,0,0,0,11998.932087414621,9.0,358.69795837280196,0,358.69795837280196,0.00013399124145507812,1527072156.3412216
33.09294941697715,-0.3583285020176845,0.0,0.027497102001973417,0.0,-128.55869501051166,-966.9070505830229,-11998.932087414621,-33.69795837280196,-248001.0679125854,-16.302041627198037,-63.92101900323871,11998.573758912604,633,9.0,-1.8559795974940982,0.0,0,0,0,0,11998.573758912604,9.0,358.72545547480394,0,358.72545547480394,0.00013446807861328125,1527072156.3558211
33.089496325487175,-0.358149870102352,0.0,0.027490789615796984,0.0,-128.52911812036473,-966.9105036745128,-11998.573758912604,-33.72545547480394,-248001.4262410874,-16.274544525196063,-63.90640919008058,11998.215609042501,634,9.0,-1.855618217521851,0.0,0,0,0,0,11998.215609042501,9.0,358.75294626441973,0,358.75294626441973,0.00014257431030273438,1527072156.3677003
33.08604479850317,-0.3579713944473042,0.0,0.027484480660007193,0.0,-128.49955734291143,-966.9139552014968,-11998.215609042501,-33.752946264419734,-248001.7843909575,-16.247053735580266,-63.891807277007615,11997.857637648054,635,9.0,-1.8552570293825141,0.0,0,0,0,0,11997.857637648054,9.0,358.78043074507974,0,358.78043074507974,0.0001354217529296875,1527072156.381418
33.08259483477343,-0.3577930745195772,0.0,0.027478175131420812,0.0,-128.47001266309235,-966.9174051652266,-11997.857637648054,-33.78043074507974,-248002.14236235194,-16.21956925492026,-63.87721325702603,11997.499844573535,636,9.0,-1.8548960329097213,0.0,0,0,0,0,11997.499844573535,9.0,358.80790892021116,0,358.80790892021116,0.00013303756713867188,1527072156.3949313
33.07914643305082,-0.35761490942059027,0.0,0.02747187302685461,0.0,-128.44048406510592,-966.9208535669492,-11997.499844573535,-33.80790892021116,-248002.50015542647,-16.192091079788838,-63.86262712313385,11997.142229664114,637,9.0,-1.8545352279373475,0.0,0,0,0,0,11997.142229664114,9.0,358.835380793238,0,358.835380793238,0.0002129077911376953,1527072156.4088304
33.075699592089336,-0.3574368986355694,0.0,0.027465574343182197,0.0,-128.41097153398914,-966.9243004079107,-11997.142229664114,-33.835380793238016,-248002.8577703359,-16.164619206761984,-63.84804886835889,11996.784792765478,638,9.0,-1.854174614299609,0.0,0,0,0,0,11996.784792765478,9.0,358.8628463675812,0,358.8628463675812,0.00021839141845703125,1527072156.4239285
33.0722543106458,-0.3572590415515151,0.0,0.027459279077220344,0.0,-128.38147505461893,-966.9277456893542,-11996.784792765478,-33.8628463675812,-248003.21520723452,-16.1371536324188,-63.83347848575795,11996.427533723927,639,9.0,-1.8538141918309634,0.0,0,0,0,0,11996.427533723927,9.0,358.8903056466584,0,358.8903056466584,0.00014472007751464844,1527072156.4349232
33.06881058748161,-0.3570813372352859,0.0,0.02745298722561529,0.0,-128.3519946111992,-966.9311894125184,-11996.427533723927,-33.89030564665842,-248003.57246627606,-16.10969435334158,-63.818915968365104,11996.070452386692,640,9.0,-1.8534539603661813,0.0,0,0,0,0,11996.070452386692,9.0,358.91775863388403,0,358.91775863388403,0.0043637752532958984,1527072156.4505923
33.06536842135529,-0.35690378579056414,0.0,0.027446698785638546,0.0,-128.32253019024392,-966.9346315786447,-11996.070452386692,-33.917758633884034,-248003.9295476133,-16.082241366115966,-63.80436130933094,11995.713548600901,641,9.0,-1.8530939197403598,0.0,0,0,0,0,11995.713548600901,9.0,358.9452053326697,0,358.9452053326697,0.00015807151794433594,1527072156.4637728
33.06192781103448,-0.35672638592586736,0.0,0.02744041375387951,0.0,-128.29308177522762,-966.9380721889655,-11995.713548600901,-33.94520533266967,-248004.2864513991,-16.054794667330327,-63.78981450168783,11995.356822214975,642,9.0,-1.852734069788724,0.0,0,0,0,0,11995.356822214975,9.0,358.97264574642355,0,358.97264574642355,0.00013518333435058594,1527072156.4746366
33.05848875528454,-0.35654913745565864,0.0,0.02743413212726864,0.0,-128.2636493520913,-966.9415112447155,-11995.356822214975,-33.97264574642355,-248004.64317778504,-16.027354253576448,-63.77527553859045,11995.00027307752,643,9.0,-1.8523744103469397,0.0,0,0,0,0,11995.00027307752,9.0,359.0000798785508,0,359.0000798785508,0.002979755401611328,1527072156.4893262
33.05505125287425,-0.3563720398760779,0.0,0.02742785390279323,0.0,-128.23423290607207,-966.9449487471257,-11995.00027307752,-34.00007987855082,-248004.99972692248,-15.999920121449179,-63.76074441315916,11994.643901037643,644,9.0,-1.8520149412508147,0.0,0,0,0,0,11994.643901037643,9.0,359.0275077324536,0,359.0275077324536,0.00013566017150878906,1527072156.5029576
33.05161530257408,-0.3561950927396538,0.0,0.027421579077326896,0.0,-128.2048324226471,-966.9483846974259,-11994.643901037643,-34.027507732453614,-248005.35609896237,-15.972492267546386,-63.74622111858264,11994.287705944904,645,9.0,-1.8516556623364835,0.0,0,0,0,0,11994.287705944904,9.0,359.05492931153094,0,359.05492931153094,0.0001456737518310547,1527072156.5162818
33.04818090315848,-0.35601829535698926,0.0,0.02741530764780009,0.0,-128.17544788664782,-966.9518190968415,-11994.287705944904,-34.05492931153094,-248005.7122940551,-15.945070688469059,-63.731705647966464,11993.931687649547,646,9.0,-1.8512965734402371,0.0,0,0,0,0,11993.931687649547,9.0,359.08234461917874,0,359.08234461917874,0.00013446807861328125,1527072156.5299363
33.044748053402486,-0.3558416473279067,0.0,0.02740903961114327,0.0,-128.1460792837388,-966.9552519465975,-11993.931687649547,-34.08234461917874,-248006.06831235046,-15.917655380821259,-63.71719799454206,11993.575846002219,647,9.0,-1.850937674398807,0.0,0,0,0,0,11993.575846002219,9.0,359.1097536587899,0,359.1097536587899,0.00019621849060058594,1527072156.5427334
33.04131675208225,-0.3556651484414033,0.0,0.02740277496445742,0.0,-128.11672659991382,-966.9586832479177,-11993.575846002219,-34.109753658789884,-248006.4241539978,-15.890246341210116,-63.702698151516074,11993.220180853777,648,9.0,-1.85057896504901,0.0,0,0,0,0,11993.220180853777,9.0,359.13715643375434,0,359.13715643375434,0.0001366138458251953,1527072156.5555248
33.03788699797906,-0.3554887978807528,0.0,0.02739651370455931,0.0,-128.08738981987335,-966.9621130020209,-11993.220180853777,-34.13715643375434,-248006.77981914624,-15.862843566245658,-63.68820611205638,11992.864692055897,649,9.0,-1.850220445227933,0.0,0,0,0,0,11992.864692055897,9.0,359.1645529474589,0,359.1645529474589,0.000156402587890625,1527072156.5680852
33.03445878987418,-0.35531259536037396,0.0,0.02739025582843624,0.0,-128.05806892948385,-966.9655412101258,-11992.864692055897,-34.1645529474589,-248007.1353079441,-15.835447052541099,-63.67372186938178,11992.509379460536,650,9.0,-1.8498621147729324,0.0,0,0,0,0,11992.509379460536,9.0,359.19194320328734,0,359.19194320328734,0.00015544891357421875,1527072156.5807164
33.03103212655003,-0.35513654063288413,0.0,0.027384001333075503,0.0,-128.02876391481914,-966.96896787345,-11992.509379460536,-34.19194320328734,-248007.49062053947,-15.808056796712663,-63.65924541677725,11992.154242919903,651,9.0,-1.8495039735216494,0.0,0,0,0,0,11992.154242919903,9.0,359.2193272046204,0,359.2193272046204,0.00014162063598632812,1527072156.594046
33.02760700679244,-0.35496063317987137,0.0,0.02737775021557809,0.0,-127.9994747613182,-966.9723929932076,-11992.154242919903,-34.21932720462041,-248007.8457570801,-15.780672795379587,-63.644776747478886,11991.799282286724,652,9.0,-1.8491460213118671,0.0,0,0,0,0,11991.799282286724,9.0,359.246704954836,0,359.246704954836,0.00013566017150878906,1527072156.6071332
33.02418342938893,-0.35478487258842506,0.0,0.027371502472760767,0.0,-127.97020145465649,-966.9758165706111,-11991.799282286724,-34.24670495483599,-248008.20071771328,-15.753295045164009,-63.63031585474016,11991.444497414135,653,9.0,-1.848788257981667,0.0,0,0,0,0,11991.444497414135,9.0,359.27407645730875,0,359.27407645730875,0.00020885467529296875,1527072156.6215296
33.02076139312703,-0.35460925876577676,0.0,0.02736525810189505,0.0,-127.94094398126435,-966.979238606873,-11991.444497414135,-34.27407645730875,-248008.55550258586,-15.725923542691248,-63.61586273186549,11991.08988815537,654,9.0,-1.8484306833693722,0.0,0,0,0,0,11991.08988815537,9.0,359.30144171541065,0,359.30144171541065,0.00013780593872070312,1527072156.6337323
33.017340896799965,-0.3544337908642774,0.0,0.027359017099740868,0.0,-127.91170232595323,-966.9826591032,-11991.08988815537,-34.30144171541065,-248008.91011184463,-15.698558284589353,-63.60141737211177,11990.735454364505,655,9.0,-1.848073297313448,0.0,0,0,0,0,11990.735454364505,9.0,359.3288007325104,0,359.3288007325104,0.00015926361083984375,1527072156.6471457
33.0139219391981,-0.354258469049455,0.0,0.02735277946351289,0.0,-127.88247647573917,-966.9860780608019,-11990.735454364505,-34.32880073251039,-248009.2645456355,-15.671199267489612,-63.586979768819674,11990.381195895456,656,9.0,-1.8477160996527004,0.0,0,0,0,0,11990.381195895456,9.0,359.3561535119739,0,359.3561535119739,0.00013780593872070312,1527072156.6633084
33.01050451911692,-0.3540832927046722,0.0,0.027346545190198412,0.0,-127.85326641596657,-966.9894954808831,-11990.381195895456,-34.3561535119739,-248009.61880410454,-15.6438464880261,-63.572549915280206,11990.027112602751,657,9.0,-1.847359090226064,0.0,0,0,0,0,11990.027112602751,9.0,359.3835000571641,0,359.3835000571641,0.00015616416931152344,1527072156.6767006
33.007088635353625,-0.3539082613569917,0.0,0.02734031427678474,0.0,-127.82407213232182,-966.9929113646464,-11990.027112602751,-34.3835000571641,-248009.97288739725,-15.616499942835901,-63.558127804805395,11989.673204341394,658,9.0,-1.8470022688727283,0.0,0,0,0,0,11989.673204341394,9.0,359.4108403714409,0,359.4108403714409,0.00013566017150878906,1527072156.690351
33.003674286704836,-0.3537333749936806,0.0,0.02733408672031601,0.0,-127.79489361149353,-966.9963257132952,-11989.673204341394,-34.410840371440884,-248010.32679565862,-15.589159628559116,-63.543713430752405,11989.3194709664,659,9.0,-1.8466456354321394,0.0,0,0,0,0,11989.3194709664,9.0,359.4381744581612,0,359.4381744581612,0.0001766681671142578,1527072156.7030551
33.000261471968884,-0.3535586334473919,0.0,0.02732786251806374,0.0,-127.76573083991389,-966.9997385280311,-11989.3194709664,-34.4381744581612,-248010.6805290336,-15.5618255418388,-63.52930678651035,11988.965912332953,660,9.0,-1.8462891897439135,0.0,0,0,0,0,11988.965912332953,9.0,359.46550232067926,0,359.46550232067926,0.00014400482177734375,1527072156.7159796
32.99685018995035,-0.35338403576315613,0.0,0.027321641666787855,0.0,-127.73658380224879,-967.0031498100496,-11988.965912332953,-34.46550232067926,-248011.03408766704,-15.534497679320737,-63.514907865361124,11988.61252829719,661,9.0,-1.8459329316478943,0.0,0,0,0,0,11988.61252829719,9.0,359.49282396234605,0,359.49282396234605,0.00015473365783691406,1527072156.728702
32.993440439448136,-0.3532095824921271,0.0,0.02731542416387356,0.0,-127.7074524865111,-967.0065595605519,-11988.61252829719,-34.49282396234605,-248011.38747170282,-15.507176037653949,-63.50051666076513,11988.259318714698,662,9.0,-1.845576860984167,0.0,0,0,0,0,11988.259318714698,9.0,359.5201393865099,0,359.5201393865099,0.00013566017150878906,1527072156.740412
32.9900322192708,-0.3530352724937984,0.0,0.02730921000613762,0.0,-127.67833687700477,-967.0099677807292,-11988.259318714698,-34.520139386509925,-248011.7406812853,-15.479860613490075,-63.48613316600847,11987.906283442204,663,9.0,-1.8452209775929589,0.0,0,0,0,0,11987.906283442204,9.0,359.54744859651606,0,359.54744859651606,0.002171754837036133,1527072156.7535036
32.986625528221225,-0.3528611062083655,0.0,0.02730299919085155,0.0,-127.64923696155893,-967.0133744717788,-11987.906283442204,-34.54744859651606,-248012.0937165578,-15.452551403483938,-63.4717573745703,11987.553422335995,664,9.0,-1.8448652813147959,0.0,0,0,0,0,11987.553422335995,9.0,359.5747515957069,0,359.5747515957069,0.00016570091247558594,1527072156.7671065
32.983220365109105,-0.35268708291732764,0.0,0.0272967917150595,0.0,-127.62015272542703,-967.0167796348909,-11987.553422335995,-34.574751595706914,-248012.446577664,-15.425248404293086,-63.45738927979562,11987.200735253078,665,9.0,-1.8445097719903316,0.0,0,0,0,0,11987.200735253078,9.0,359.602048387422,0,359.602048387422,0.00026297569274902344,1527072156.7781227
32.97981672874357,-0.3525132024442428,0.0,0.02729058757574876,0.0,-127.5910841551231,-967.0201832712564,-11987.200735253078,-34.60204838742197,-248012.79926474692,-15.397951612578026,-63.443028875118216,11986.848222050634,666,9.0,-1.8441544494604898,0.0,0,0,0,0,11986.848222050634,9.0,359.6293389749977,0,359.6293389749977,0.0025391578674316406,1527072156.7927086
32.976414617934324,-0.35233946475273115,0.0,0.02728438677019085,0.0,-127.56203123746127,-967.0235853820657,-11986.848222050634,-34.62933897499772,-248013.15177794936,-15.370661025002278,-63.428676153977676,11986.495882585881,667,9.0,-1.843799313566393,0.0,0,0,0,0,11986.495882585881,9.0,359.6566233617679,0,359.6566233617679,0.0002620220184326172,1527072156.8061957
32.97301403149504,-0.3521658693043719,0.0,0.02727818929542991,0.0,-127.53299395818067,-967.026985968505,-11986.495882585881,-34.65662336176791,-248013.50411741412,-15.343376638232087,-63.41433110978505,11986.143716716577,668,9.0,-1.8434443641493345,0.0,0,0,0,0,11986.143716716577,9.0,359.68390155106334,0,359.68390155106334,0.0001614093780517578,1527072156.8181112
32.96961496823883,-0.35199241605187126,0.0,0.02727199514856693,0.0,-127.50397230409726,-967.0303850317612,-11986.143716716577,-34.68390155106334,-248013.8562832834,-15.316098448936657,-63.39999373599653,11985.791724300525,669,9.0,-1.8430896010508349,0.0,0,0,0,0,11985.791724300525,9.0,359.7111735462119,0,359.7111735462119,0.00013589859008789062,1527072156.8319194
32.96621742698164,-0.3518191046277934,0.0,0.027265804326759735,0.0,-127.47496626137581,-967.0337825730184,-11985.791724300525,-34.71117354621191,-248014.20827569946,-15.28882645378809,-63.38566402606091,11985.439905195897,670,9.0,-1.8427350241125993,0.0,0,0,0,0,11985.439905195897,9.0,359.73843935053867,0,359.73843935053867,0.0001366138458251953,1527072156.844382
32.96282140654,-0.3516459348848002,0.0,0.027259616827166155,0.0,-127.44597581666858,-967.03717859346,-11985.439905195897,-34.73843935053867,-248014.5600948041,-15.26156064946133,-63.37134197345097,11985.088259261012,671,9.0,-1.8423806331765746,0.0,0,0,0,0,11985.088259261012,9.0,359.76569896736584,0,359.76569896736584,0.00017547607421875,1527072156.8577514
32.95942690573327,-0.35147290643362794,0.0,0.027253432646830333,0.0,-127.4170009560803,-967.0405730942667,-11985.088259261012,-34.765698967365836,-248014.911740739,-15.234301032634164,-63.357027571606636,11984.736786354579,672,9.0,-1.8420264280848357,0.0,0,0,0,0,11984.736786354579,9.0,359.79295240001267,0,359.79295240001267,0.00014019012451171875,1527072156.8713362
32.9560339233808,-0.35130001917059417,0.0,0.027247251782910098,0.0,-127.38804166642694,-967.0439660766192,-11984.736786354579,-34.792952400012666,-248015.26321364543,-15.207047599987334,-63.34272081404424,11984.385486335408,673,9.0,-1.8416724086797274,0.0,0,0,0,0,11984.385486335408,9.0,359.8201996517956,0,359.8201996517956,0.00014090538024902344,1527072156.8848095
32.9526424583031,-0.3511272730120254,0.0,0.02724107423273381,0.0,-127.35909793454994,-967.0473575416969,-11984.385486335408,-34.820199651795576,-248015.6145136646,-15.179800348204424,-63.3284216942626,11984.034359062396,674,9.0,-1.841318574803779,0.0,0,0,0,0,11984.034359062396,9.0,359.8474407260283,0,359.8474407260283,0.00014019012451171875,1527072156.8984232
32.94925250932579,-0.35095466721941193,0.0,0.02723489999306139,0.0,-127.33016974584461,-967.0507474906742,-11984.034359062396,-34.84744072602831,-248015.96564093762,-15.15255927397169,-63.31413020570358,11983.683404395177,675,9.0,-1.8409649262996481,0.0,0,0,0,0,11983.683404395177,9.0,359.87467562602137,0,359.87467562602137,0.0001404285430908203,1527072156.912008
32.945864075269355,-0.35078220236027846,0.0,0.027228729061562262,0.0,-127.30125708862761,-967.0541359247306,-11983.683404395177,-34.87467562602137,-248016.31659560482,-15.125324373978629,-63.2998463419533,11983.332622192816,676,9.0,-1.840611463010319,0.0,0,0,0,0,11983.332622192816,9.0,359.90190435508293,0,359.90190435508293,0.00020384788513183594,1527072156.9268594
32.94247715496283,-0.3506098774741986,0.0,0.027222561434939507,0.0,-127.27235994787952,-967.0575228450372,-11983.332622192816,-34.901904355082934,-248016.66737780717,-15.098095644917066,-63.285570096466586,11982.982012315342,677,9.0,-1.8402581847788326,0.0,0,0,0,0,11982.982012315342,9.0,359.9291269165179,0,359.9291269165179,0.00042891502380371094,1527072156.9422271
32.93909174723183,-0.35043769276126113,0.0,0.027216397110578328,0.0,-127.24347831111118,-967.0609082527682,-11982.982012315342,-34.92912691651787,-248017.01798768467,-15.070873083482127,-63.27130146279444,11982.631574622581,678,9.0,-1.839905091448486,0.0,0,0,0,0,11982.631574622581,9.0,359.95634331362845,0,359.95634331362845,0.000141143798828125,1527072156.953498
32.935707850904805,-0.35026564797044557,0.0,0.027210236085636552,0.0,-127.21461216492389,-967.0642921490952,-11982.631574622581,-34.95634331362845,-248017.3684253774,-15.043656686371548,-63.25704043449139,11982.28130897461,679,9.0,-1.8395521828628318,0.0,0,0,0,0,11982.28130897461,9.0,359.9835535497141,0,359.9835535497141,0.0024650096893310547,1527072156.9679291
32.932325464811925,-0.35009374286710226,0.0,0.02720407835727201,0.0,-127.18576149587352,-967.0676745351881,-11982.28130897461,-34.98355354971409,-248017.7186910254,-15.016446450285912,-63.242787005071136,11981.931215231743,680,9.0,-1.8391994588654512,0.0,0,0,0,0,11981.931215231743,9.0,360.01075762807136,0,360.01075762807136,0.0001392364501953125,1527072156.9801674
32.928944587785054,-0.3499219771292701,0.0,0.02719792392264253,0.0,-127.1569262904668,-967.071055412215,-11981.931215231743,-35.01075762807136,-248018.06878476826,-14.98924237192864,-63.22854116810481,11981.581293254614,681,9.0,-1.8388469193002948,0.0,0,0,0,0,11981.581293254614,9.0,360.037955551994,0,360.037955551994,0.00018858909606933594,1527072156.9938695
32.92556521865663,-0.34975035066781857,0.0,0.027191772778962786,0.0,-127.12810653563974,-967.0744347813434,-11981.581293254614,-35.037955551994,-248018.41870674537,-14.962044448005997,-63.214302917151144,11981.231542903946,682,9.0,-1.8384945640113983,0.0,0,0,0,0,11981.231542903946,9.0,360.06514732477297,0,360.06514732477297,0.00015234947204589844,1527072157.0082424
32.92218735626079,-0.3495788632972108,0.0,0.02718562492344745,0.0,-127.09930221812647,-967.0778126437392,-11981.231542903946,-35.065147324772965,-248018.76845709604,-14.934852675227035,-63.20007224576443,11980.88196404065,683,9.0,-1.838142392843011,0.0,0,0,0,0,11980.88196404065,9.0,360.0923329496964,0,360.0923329496964,0.00020933151245117188,1527072157.0229745
32.91881099943396,-0.3494075146463729,0.0,0.02717948035314066,0.0,-127.07051332434821,-967.081189000566,-11980.88196404065,-35.09233294969641,-248019.11803595934,-14.907667050303587,-63.18584914752944,11980.532556526003,684,9.0,-1.8377904056395664,0.0,0,0,0,0,11980.532556526003,9.0,360.11951243004955,0,360.11951243004955,0.00013685226440429688,1527072157.0353334
32.915436147011974,-0.34923630477169354,0.0,0.027173339065427626,0.0,-127.04173984162117,-967.084563852988,-11980.532556526003,-35.119512430049554,-248019.467443474,-14.880487569950446,-63.171633616039685,11980.183320221231,685,9.0,-1.8374386022457259,0.0,0,0,0,0,11980.183320221231,9.0,360.146685769115,0,360.146685769115,0.000186920166015625,1527072157.048842
32.91206279783296,-0.3490652334476181,0.0,0.02716720105740933,0.0,-127.0129817567049,-967.087937202167,-11980.183320221231,-35.14668576911498,-248019.81667977877,-14.853314230885019,-63.157425644904606,11979.834254987783,686,9.0,-1.8370869825062925,0.0,0,0,0,0,11979.834254987783,9.0,360.1738529701724,0,360.1738529701724,0.0001881122589111328,1527072157.0636048
32.90869095073731,-0.3488943003521854,0.0,0.0271610663262436,0.0,-126.9842390560807,-967.0913090492627,-11979.834254987783,-35.17385297017239,-248020.16574501223,-14.82614702982761,-63.14322522768771,11979.485360687431,687,9.0,-1.8367355462662545,0.0,0,0,0,0,11979.485360687431,9.0,360.20101403649863,0,360.20101403649863,0.0001621246337890625,1527072157.0806854
32.90532060456428,-0.3487235055763449,0.0,0.02715493486931564,0.0,-126.95551172728483,-967.0946793954357,-11979.485360687431,-35.201014036498634,-248020.51463931258,-14.798985963501366,-63.12903235806459,11979.136637181855,688,9.0,-1.8363842933708554,0.0,0,0,0,0,11979.136637181855,9.0,360.22816897136795,0,360.22816897136795,0.0001761913299560547,1527072157.0955234
32.901951758158816,-0.3485528484397946,0.0,0.02714880668366959,0.0,-126.92679975602368,-967.0980482418412,-11979.136637181855,-35.22816897136795,-248020.86336281814,-14.77183102863205,-63.11484702957239,11978.788084333415,689,9.0,-1.8360332236653818,0.0,0,0,0,0,11978.788084333415,9.0,360.2553177780516,0,360.2553177780516,0.00022602081298828125,1527072157.1108315
32.89858441036358,-0.3483823290171131,0.0,0.027142681766520127,0.0,-126.89810312982809,-967.1014155896364,-11978.788084333415,-35.25531777805162,-248021.2119156666,-14.74468222194838,-63.10066923589602,11978.439702004398,690,9.0,-1.8356823369954895,0.0,0,0,0,0,11978.439702004398,9.0,360.28246045981814,0,360.28246045981814,0.0001697540283203125,1527072157.1244771
32.895218560022386,-0.348211947359232,0.0,0.02713656011525245,0.0,-126.86942183605788,-967.1047814399776,-11978.439702004398,-35.28246045981814,-248021.5602979956,-14.71753954018186,-63.08649897067016,11978.091490057039,691,9.0,-1.8353316332068914,0.0,0,0,0,0,11978.091490057039,9.0,360.3095970199334,0,360.3095970199334,0.0001392364501953125,1527072157.1379595
32.89185420598301,-0.34804170295319636,0.0,0.027130441726910703,0.0,-126.84075586089966,-967.108145794017,-11978.091490057039,-35.30959701993339,-248021.90850994296,-14.690402980066608,-63.07233622749732,11977.743448354086,692,9.0,-1.8349811121454849,0.0,0,0,0,0,11977.743448354086,9.0,360.3367274616603,0,360.3367274616603,0.00013375282287597656,1527072157.1525977
32.8884913470921,-0.347871595829929,0.0,0.027124326598823245,0.0,-126.81210519178603,-967.1115086529079,-11977.743448354086,-35.3367274616603,-248022.25655164593,-14.663272538339697,-63.05818100006297,11977.395576758256,693,9.0,-1.8346307736574374,0.0,0,0,0,0,11977.395576758256,9.0,360.3638517882591,0,360.3638517882591,0.00017642974853515625,1527072157.1660826
32.885129982199146,-0.34770162568565866,0.0,0.027118214728204748,0.0,-126.78346981540562,-967.1148700178009,-11977.395576758256,-35.363851788259126,-248022.60442324175,-14.636148211740874,-63.04403328201613,11977.04787513257,694,9.0,-1.8342806175890303,0.0,0,0,0,0,11977.04787513257,9.0,360.39097000298733,0,360.39097000298733,0.00013566017150878906,1527072157.1802247
32.88177011015421,-0.3475317923912371,0.0,0.027112106112269885,0.0,-126.75484971885999,-967.1182298898458,-11977.04787513257,-35.39097000298733,-248022.95212486744,-14.60902999701267,-63.02989306703705,11976.700343340179,695,9.0,-1.8339306437867435,0.0,0,0,0,0,11976.700343340179,9.0,360.4180821090996,0,360.4180821090996,0.00015497207641601562,1527072157.1936588
32.878411729809045,-0.34736209575930843,0.0,0.02710600074829017,0.0,-126.72624488907968,-967.121588270191,-11976.700343340179,-35.4180821090996,-248023.29965665983,-14.5819178909004,-63.015760348779736,11976.35298124442,696,9.0,-1.8335808520972137,0.0,0,0,0,0,11976.35298124442,9.0,360.4451881098479,0,360.4451881098479,0.00016307830810546875,1527072157.206426
32.87505484001656,-0.3471925356207066,0.0,0.027099898633423436,0.0,-126.6976553130844,-967.1249451599834,-11976.35298124442,-35.44518810984789,-248023.64701875558,-14.55481189015211,-63.001635120920696,11976.005788708799,697,9.0,-1.8332312423673471,0.0,0,0,0,0,11976.005788708799,9.0,360.4722880084813,0,360.4722880084813,0.00015163421630859375,1527072157.2191088
32.87169943962965,-0.3470231119918026,0.0,0.027093799765111726,0.0,-126.66908097838495,-967.1283005603703,-11976.005788708799,-35.472288008481314,-248023.9942112912,-14.527711991518686,-62.987517377201925,11975.658765596807,698,9.0,-1.8328818144441215,0.0,0,0,0,0,11975.658765596807,9.0,360.4993818082464,0,360.4993818082464,0.000141143798828125,1527072157.2323463
32.868345527506335,-0.3468538242195791,0.0,0.02708770414034234,0.0,-126.64052187093148,-967.1316544724937,-11975.658765596807,-35.499381808246426,-248024.3412344032,-14.500618191753574,-62.973407111246615,11975.311911772587,699,9.0,-1.83253256817477,0.0,0,0,0,0,11975.311911772587,9.0,360.52646951238677,0,360.52646951238677,0.0001342296600341797,1527072157.246416
32.86499310250008,-0.34668467281153426,0.0,0.027081611756614166,0.0,-126.61197797929162,-967.1350068974999,-11975.311911772587,-35.52646951238677,-248024.6880882274,-14.473530487613232,-62.9593043168353,11974.965227099776,700,9.0,-1.832183503406668,0.0,0,0,0,0,11974.965227099776,9.0,360.5535511241434,0,360.5535511241434,0.00019550323486328125,1527072157.2609558
32.86164216347174,-0.34651565695276076,0.0,0.027075522610971348,0.0,-126.58344928916085,-967.1383578365283,-11974.965227099776,-35.55355112414338,-248025.03477290022,-14.446448875856618,-62.94520898762744,11974.618711442823,701,9.0,-1.8318346199873616,0.0,0,0,0,0,11974.618711442823,9.0,360.58062664675435,0,360.58062664675435,0.00013685226440429688,1527072157.2734835
32.85829270927934,-0.34634677684334747,0.0,0.027069436700799088,0.0,-126.55493578839923,-967.1417072907207,-11974.618711442823,-35.580626646754354,-248025.38128855717,-14.419373353245646,-62.93112111735536,11974.27236466598,702,9.0,-1.83148591776461,0.0,0,0,0,0,11974.27236466598,9.0,360.60769608345515,0,360.60769608345515,0.0020897388458251953,1527072157.286675
